fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,203,10,0.942009,0.95717797,0.0,0.018524518,0.53721106
29,204,10,0.9246089,0.9576100200000001,0.0,0.017405448,0.504758
29,205,10,0.909136,0.94792074,0.0,0.018256294,0.52943254
29,206,10,0.8942529,0.9436052800000001,0.0,0.015496126,0.44938767
29,207,10,0.8798305,0.9394461000000001,0.0,0.01501016,0.43529466
29,208,10,0.86470497,0.9315652000000001,0.0,0.017055487,0.49460912
29,209,10,0.84986204,0.9284375,0.0,0.015168881,0.43989754
29,210,10,0.834827,0.9186770000000001,0.0,0.01792539,0.5198363
29,211,10,0.8219769,0.9117849200000001,0.0,0.014581704,0.4228694
29,212,10,0.8092511,0.9032071,0.0,0.015346801,0.4450572
29,213,10,0.7941661,0.89069698,0.0,0.01959749,0.5683272
29,214,10,0.7801111,0.88324696,0.0,0.015907424,0.46131527
29,215,10,0.768512,0.8705789,0.0,0.017176077,0.49810624
29,216,10,0.755472,0.8642124000000001,0.0,0.014511168,0.42082387
29,217,10,0.7436955,0.8502812000000001,0.0,0.018241843,0.52901345
29,218,10,0.7327,0.8385602600000001,0.0,0.016071154,0.46606347
29,219,10,0.7231624,0.8310082000000001,0.0,0.012165501,0.35279953
29,220,10,0.7124856,0.8174269500000001,0.0,0.017275518,0.50099003
29,221,10,0.7023003,0.8040288000000001,0.0,0.016830072,0.4880721
29,222,10,0.69264996,0.7932024000000001,0.0,0.014503116,0.42059037
29,223,10,0.683622,0.78196946,0.0,0.014411188,0.41792443
29,224,10,0.66823965,0.77338467,0.0,0.017615773,0.5108574
29,225,10,0.66018194,0.75919924,0.0,0.016314201,0.47311184
29,226,10,0.65289605,0.745661,0.0,0.015374271,0.44585386
29,227,10,0.64462763,0.7322497,0.0,0.015755292,0.45690346
29,228,10,0.6379383,0.7158954500000001,0.0,0.01766943,0.5124135
29,229,10,0.6301217,0.70341555,0.0,0.014725738,0.42704642
29,230,10,0.6232386,0.6881743,0.0,0.016723428,0.48497942
29,231,10,0.61741346,0.67205355,0.0,0.0171409,0.4970861
29,232,10,0.6102927,0.6565419,0.0,0.017067993,0.4949718
29,233,10,0.6073772,0.6422465,0.0,0.014589674,0.42310053
29,234,10,0.60237813,0.6282131400000001,0.0,0.014897184,0.43201834
29,235,10,0.5988664,0.6138877,0.0,0.014749591,0.42773816
29,236,10,0.59474754,0.59784636,0.0,0.016561689,0.48028898
29,237,10,0.59225625,0.5821962,0.0,0.015847204,0.45956892
29,238,10,0.589557,0.5665454600000001,0.0,0.01588181,0.4605725
29,239,10,0.58811647,0.5516935300000001,0.0,0.014921624,0.4327271
29,240,10,0.588036,0.53701416,0.0,0.014679593,0.4257082
29,241,10,0.57903737,0.5294893,0.0,0.011730248,0.3401772
29,242,10,0.5765301,0.5148521,0.0,0.01485042,0.43066218
29,243,10,0.57441986,0.4947484000000001,0.0,0.020214142,0.58621013
29,244,10,0.5845879,0.47418840000000007,0.0,0.022936886,0.6651697
29,245,10,0.5864715,0.45960900000000005,0.0,0.014700592,0.42631716
29,246,10,0.587874,0.44507364000000005,0.0,0.0146028735,0.42348334
29,247,10,0.59134334,0.43039755,0.0,0.015080587,0.437337
29,248,10,0.59269404,0.41639254000000003,0.0,0.014069988,0.40802968
29,249,10,0.59249383,0.40033994000000006,0.0,0.016053852,0.4655617
29,250,10,0.59798807,0.3855334,0.0,0.015793016,0.45799747
29,251,10,0.60198003,0.3724609000000001,0.0,0.013668423,0.39638427
29,252,10,0.6078567,0.35982820000000015,0.0,0.013932729,0.40404916
29,253,10,0.61031777,0.34350349999999996,0.0,0.01650923,0.47876766
29,254,10,0.61525697,0.3298061000000001,0.0,0.014560703,0.4222604
29,255,10,0.62093985,0.3177907,0.0,0.013291488,0.38545316
29,256,10,0.626718,0.30131130000000006,0.0,0.017463006,0.50642717
29,257,10,0.6328417,0.2898881,0.0,0.012961102,0.37587196
29,258,10,0.6391103,0.2766071000000001,0.0,0.0146860555,0.4258956
29,259,10,0.6453598,0.26354940000000004,0.0,0.014476182,0.41980928
29,260,10,0.65241927,0.25026210000000004,0.0,0.015046209,0.43634006
29,261,10,0.6609688,0.23779949999999994,0.0,0.01511327,0.4382848
29,262,10,0.66829246,0.22593090000000005,0.0,0.013946322,0.40444332
29,263,10,0.6777467,0.21443290000000004,0.0,0.014885774,0.43168744
29,264,10,0.68587315,0.20270509999999997,0.0,0.0142681645,0.4137768
29,265,10,0.694654,0.19101120000000016,0.0,0.014623668,0.42408636
29,266,10,0.7040386,0.18006540000000015,0.0,0.0144181065,0.4181251
29,267,10,0.71420157,0.16988760000000003,0.0,0.014383038,0.4171081
29,268,10,0.7238007,0.16008160000000005,0.0,0.013722318,0.39794722
29,269,10,0.73500496,0.1490241000000001,0.0,0.01574177,0.45651132
29,270,10,0.74609655,0.1406269,0.0,0.013911746,0.40344065
29,271,10,0.75452805,0.12937810000000005,0.0,0.0140579585,0.4076808
29,272,10,0.767641,0.12110180000000015,0.0,0.01550631,0.449683
29,273,10,0.7750449,0.11024290000000003,0.0,0.013142809,0.38114148
29,274,10,0.787365,0.0996414000000001,0.0,0.016253527,0.47135228
29,275,10,0.79891306,0.09179990000000005,0.0,0.013958721,0.40480292
29,276,10,0.81107426,0.08472740000000001,0.0,0.014068258,0.4079795
29,277,10,0.82355255,0.07701160000000007,0.0,0.014671117,0.4254624
29,278,10,0.83809215,0.06980830000000005,0.0,0.016226102,0.47055694
29,279,10,0.8505837,0.0636848000000001,0.0,0.01391172,0.40343988
29,280,10,0.8625202,0.05813329999999994,0.0,0.013164339,0.3817658
29,281,10,0.87803453,0.052884300000000106,0.0,0.016378224,0.4749685
29,282,10,0.89101547,0.04670839999999998,0.0,0.014375194,0.41688064
29,283,10,0.9044142,0.04213510000000009,0.0,0.014157712,0.41057366
29,284,10,0.91780597,0.03771100000000005,0.0,0.014103643,0.40900564
29,285,10,0.9311016,0.03326779999999996,0.0,0.014018419,0.40653417
29,286,10,0.9467972,0.030880200000000135,0.0,0.015876139,0.46040803
29,287,10,0.96203285,0.027465800000000096,0.0,0.015613568,0.45279348
29,288,10,0.9776945,0.02543289999999998,0.0,0.015793039,0.45799813
29,289,10,0.9930956,0.022333399999999948,0.0,0.015709873,0.4555863
29,290,10,1.0076159,0.020489699999999944,0.0,0.014636928,0.42447093
29,291,10,1.022283,0.020687200000000017,0.0,0.014668364,0.42538255
29,292,10,1.0381321,0.019086200000000053,0.0,0.01592977,0.46196333
29,293,10,1.0529826,0.018560300000000085,0.0,0.014859809,0.43093446
29,294,10,1.068228,0.018648600000000126,0.0,0.015245694,0.4421251
29,295,10,1.0832673,0.019466900000000065,0.0,0.015061568,0.43678546
29,296,10,1.0992796,0.021150900000000084,0.0,0.016100626,0.46691817
29,297,10,1.1151831,0.02195440000000004,0.0,0.015923757,0.46178895
29,298,10,1.12778,0.023665199999999942,0.0,0.012712484,0.36866203
29,299,10,1.1426748,0.026848500000000053,0.0,0.015231223,0.44170547
29,300,10,1.1578392,0.028121800000000086,0.0,0.015217736,0.44131437
29,301,10,1.1723309,0.031094399999999967,0.0,0.014793414,0.429009
29,302,10,1.1873374,0.03579259999999995,0.0,0.01572479,0.4560189
29,303,10,1.2011464,0.03872589999999998,0.0,0.014117092,0.40939566
29,304,10,1.2130967,0.04569960000000006,0.0,0.013836288,0.40125236
29,305,10,1.2284834,0.04921410000000015,0.0,0.01578298,0.45770642
29,306,10,1.2431115,0.05579140000000016,0.0,0.01603871,0.4651226
29,307,10,1.2583172,0.06149950000000004,0.0,0.016241826,0.47101295
29,308,10,1.2707766,0.06811129999999999,0.0,0.014105063,0.40904683
29,309,10,1.284521,0.07480609999999999,0.0,0.01528815,0.44335634
29,310,10,1.2976339,0.08260080000000003,0.0,0.015254709,0.44238657
29,311,10,1.3113056,0.08997929999999998,0.0,0.015535719,0.45053583
29,312,10,1.3245946,0.09871660000000015,0.0,0.015904017,0.46121648
29,313,10,1.3381943,0.10690599999999995,0.0,0.015875043,0.46037626
29,314,10,1.3489938,0.11856610000000001,0.0,0.015893009,0.46089724
29,315,10,1.3621093,0.1270506,0.0,0.01562061,0.45299768
29,316,10,1.3731577,0.13828970000000007,0.0,0.01576021,0.45704606
29,317,10,1.3847321,0.1457090000000001,0.0,0.013748206,0.39869797
29,318,10,1.398292,0.1531089000000001,0.0,0.015447571,0.44797957
29,319,10,1.411719,0.16616209999999998,0.0,0.018726192,0.5430596
29,320,10,1.4220423,0.1803633,0.0,0.01755686,0.5091489
29,321,10,1.4319023,0.19233750000000005,0.0,0.015511357,0.44982937
29,322,10,1.442007,0.2039575,0.0,0.015399011,0.44657132
29,323,10,1.4517517,0.2161746,0.0,0.01562743,0.45319548
29,324,10,1.4609894,0.23041219999999996,0.0,0.016971877,0.49218443
29,325,10,1.4689589,0.24422549999999998,0.0,0.015947381,0.46247405
29,326,10,1.4781103,0.2593238,0.0,0.01765528,0.5120031
29,327,10,1.4844714,0.27291900000000013,0.0,0.015009798,0.43528414
29,328,10,1.4928466,0.2864671000000001,0.0,0.015927717,0.4619038
29,329,10,1.5003648,0.3039887000000001,0.0,0.019066464,0.55292743
29,330,10,1.5073922,0.3182536,0.0,0.015901973,0.46115723
29,331,10,1.512987,0.3335905000000001,0.0,0.0163255,0.47343948
29,332,10,1.5163555,0.3513995000000001,0.0,0.018124802,0.52561927
29,333,10,1.5199448,0.36403030000000003,0.0,0.013130899,0.38079607
29,334,10,1.5221561,0.3811582,0.0,0.017270032,0.50083095
29,335,10,1.5268154,0.3962150000000001,0.0,0.015761215,0.45707524
29,336,10,1.5317845,0.41637040000000003,0.0,0.020758938,0.6020092
29,337,10,1.5334061,0.4324681,0.0,0.016179135,0.46919492
29,338,10,1.535729,0.44796990000000003,0.0,0.015674872,0.4545713
29,339,10,1.5354428,0.46063474000000004,0.0,0.012668089,0.36737457
29,340,10,1.5366844,0.4783306500000001,0.0,0.017739406,0.5144428
29,341,10,1.5353911,0.49257675,0.0,0.014304691,0.41483605
29,342,10,1.5348282,0.5085197,0.0,0.015952865,0.46263307
29,343,10,1.5337564,0.5257406600000001,0.0,0.017254297,0.5003746
29,344,10,1.5315876,0.5414541,0.0,0.015862415,0.46001002
29,345,10,1.528455,0.5573735000000001,0.0,0.016224671,0.47051546
29,346,10,1.5238149,0.5740358600000001,0.0,0.01729638,0.501595
29,347,10,1.5219159,0.5882145000000001,0.0,0.014305239,0.41485193
29,348,10,1.5202901,0.6061676500000001,0.0,0.01802662,0.522772
29,349,10,1.512676,0.61719206,0.0,0.013398238,0.3885489
29,350,10,1.5079306,0.6332176700000001,0.0,0.01671342,0.48468918
29,351,10,1.502001,0.6479356000000001,0.0,0.015867503,0.4601576
29,352,10,1.4990501,0.6657239500000001,0.0,0.018031452,0.5229121
29,353,10,1.4932747,0.6803359000000001,0.0,0.015711945,0.4556464
29,354,10,1.4855939,0.6954319000000001,0.0,0.016937643,0.49119166
29,355,10,1.4772165,0.71009484,0.0,0.016887352,0.48973322
29,356,10,1.4691632,0.7230000000000001,0.0,0.015211817,0.44114268
29,357,10,1.4606984,0.7326891000000001,0.0,0.0128659075,0.3731113
29,358,10,1.4487783,0.7466267000000001,0.0,0.018339714,0.5318517
29,359,10,1.4413311,0.7597014700000001,0.0,0.01504689,0.43635982
29,360,10,1.4334556,0.7764160000000001,0.0,0.018476997,0.5358329
29,361,10,1.4318864,0.7712893000000001,0.0,0.0053614206,0.27647585399999997
29,362,10,1.4315087,0.7717429,0.0,0.00059030374,0.017118808
29,363,10,1.41538325,0.78948748,0.0,0.04848077,0.13312931849999998
29,364,10,1.3992578,0.80723206,0.0,0.0005485147,0.24913982899999998
29,365,10,1.3841952,0.8318880000000001,0.0,0.028892843,0.3651503395
29,366,10,1.3716252,0.8427176000000001,0.0,0.016591754,0.48116085
29,367,10,1.3539326,0.8583465,0.0,0.023606962,0.6846019
29,368,10,1.3460485,0.8653453000000001,0.0,0.010542421,0.572984785
29,369,10,1.3329642,0.8743954,0.0,0.01590923,0.46136767
29,370,10,1.3198493,0.8828010300000001,0.0,0.015577417,0.4517451
29,371,10,1.3070245,0.89171228,0.0,0.015616826,0.45288795
29,372,10,1.2934371,0.8975202500000001,0.0,0.014776627,0.42852217
29,373,10,1.28012,0.9101497300000001,0.0,0.01835345,0.53225005
29,374,10,1.2642769,0.9121294,0.0,0.01596636,0.46302444
29,375,10,1.2517414,0.9214323500000001,0.0,0.015610328,0.4526995
29,376,10,1.2348391,0.9259243,0.0,0.017489035,0.507182
