timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
4227, 2, 2.00, 2.00, 1.25, 0.92, -17.09, 1.00, 10.00, 0.01, 500.00, 504.00, 0.89, 0.00, 140.00, 0.39, 500.00, 512.00, 1.37, 0.00, 28.00, 0.09
4239, 2, 2.00, 2.00, 1.16, 0.98, -17.00, 1.00, 10.00, 0.01, 500.00, 488.00, 0.74, 0.00, 136.00, 0.40, 500.00, 496.00, 1.19, 0.00, 28.00, 0.09
4248, 2, 2.00, 2.00, 2.15, 1.20, -17.08, 1.00, 10.00, 0.01, 500.00, 476.00, 1.11, 0.00, 140.00, 0.37, 500.00, 488.00, 1.47, 0.00, 28.00, 0.11
4257, 2, 2.00, 2.00, 1.93, 1.66, -17.20, 1.00, 10.00, 0.01, 500.00, 488.00, 1.14, 0.00, 136.00, 0.37, 500.00, 492.00, 1.49, 0.00, 32.00, 0.09
4269, 2, 2.00, 2.00, 0.22, 1.15, -17.19, 1.00, 10.00, 0.01, 500.00, 496.00, 0.89, 0.00, 132.00, 0.39, 500.00, 524.00, 1.12, 0.00, 32.00, 0.07
4278, 2, 2.00, 2.00, 1.68, 1.37, -17.32, 1.00, 10.00, 0.01, 500.00, 492.00, 0.88, 0.00, 132.00, 0.35, 500.00, 488.00, 1.23, 0.00, 32.00, 0.11
4287, 2, 2.00, 2.00, 1.64, 1.53, -17.36, 1.00, 10.00, 0.01, 500.00, 488.00, 0.93, 0.00, 132.00, 0.37, 500.00, 492.00, 1.51, 0.00, 36.00, 0.11
4297, 2, 2.00, 2.00, 0.56, 0.87, -17.42, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 136.00, 0.40, 500.00, 520.00, 1.33, 0.00, 36.00, 0.09
4308, 2, 2.00, 2.00, 0.04, 0.78, -17.60, 1.00, 10.00, 0.01, 500.00, 512.00, 0.81, 0.00, 132.00, 0.37, 500.00, 516.00, 1.16, 0.00, 36.00, 0.09
4317, 2, 2.00, 2.00, 1.94, 1.53, -17.59, 1.00, 10.00, 0.01, 500.00, 508.00, 0.75, 0.00, 132.00, 0.37, 500.00, 492.00, 1.51, 0.00, 36.00, 0.07
4327, 2, 2.00, 2.00, 2.79, 2.06, -17.46, 1.00, 10.00, 0.01, 500.00, 484.00, 0.93, 0.00, 136.00, 0.40, 500.00, 484.00, 1.75, 0.00, 36.00, 0.11
4338, 2, 2.00, 2.00, 0.77, 0.76, -17.55, 1.00, 10.00, 0.01, 500.00, 484.00, 1.04, 0.00, 140.00, 0.40, 500.00, 492.00, 1.49, 0.00, 36.00, 0.09
4347, 2, 2.00, 2.00, 0.74, 1.08, -17.80, 1.00, 10.00, 0.01, 500.00, 500.00, 0.98, 0.00, 144.00, 0.40, 500.00, 512.00, 1.26, 0.00, 36.00, 0.07
4357, 2, 2.00, 2.00, 1.25, 1.12, -17.84, 1.00, 10.00, 0.01, 500.00, 504.00, 0.88, 0.00, 140.00, 0.39, 500.00, 512.00, 1.28, 0.00, 36.00, 0.12
4367, 2, 2.00, 2.00, 2.41, 1.30, -17.84, 1.00, 10.00, 0.01, 500.00, 480.00, 1.12, 0.00, 140.00, 0.39, 500.00, 484.00, 1.67, 0.00, 36.00, 0.07
4379, 2, 2.00, 2.00, 2.09, 1.64, -17.94, 1.00, 10.00, 0.01, 500.00, 500.00, 1.14, 0.00, 136.00, 0.33, 500.00, 508.00, 1.54, 0.00, 36.00, 0.11
4388, 2, 2.00, 2.00, 0.81, 1.60, -17.93, 1.00, 10.00, 0.01, 500.00, 500.00, 0.88, 0.00, 132.00, 0.32, 500.00, 524.00, 1.18, 0.00, 36.00, 0.09
4397, 2, 2.00, 2.00, 1.52, 1.13, -18.01, 1.00, 10.00, 0.01, 500.00, 496.00, 0.84, 0.00, 128.00, 0.35, 500.00, 500.00, 1.18, 0.00, 36.00, 0.09
4407, 2, 2.00, 2.00, 1.44, 1.65, -18.12, 1.00, 10.00, 0.01, 500.00, 488.00, 0.98, 0.00, 132.00, 0.40, 500.00, 492.00, 1.33, 0.00, 36.00, 0.12
4420, 2, 2.00, 2.00, 1.09, 1.72, -18.30, 1.00, 10.00, 0.01, 500.00, 492.00, 1.09, 0.00, 136.00, 0.37, 500.00, 516.00, 1.19, 0.00, 36.00, 0.07
4428, 2, 2.00, 2.00, 0.21, 0.50, -18.48, 1.00, 10.00, 0.01, 500.00, 512.00, 0.98, 0.00, 136.00, 0.40, 500.00, 520.00, 0.98, 0.00, 36.00, 0.09
4437, 2, 2.00, 2.00, 1.46, 1.61, -18.57, 1.00, 10.00, 0.01, 500.00, 500.00, 0.81, 0.00, 132.00, 0.39, 500.00, 504.00, 1.18, 0.00, 36.00, 0.11
4448, 2, 2.00, 2.00, 2.73, 1.78, -18.55, 1.00, 10.00, 0.01, 500.00, 488.00, 1.00, 0.00, 136.00, 0.39, 500.00, 488.00, 1.60, 0.00, 36.00, 0.09
4457, 2, 2.00, 2.00, 1.42, 1.20, -18.54, 1.00, 10.00, 0.01, 500.00, 492.00, 0.95, 0.00, 144.00, 0.44, 500.00, 488.00, 1.54, 0.00, 36.00, 0.09
4467, 2, 2.00, 2.00, 0.65, 1.35, -18.64, 1.00, 10.00, 0.01, 500.00, 500.00, 0.95, 0.00, 144.00, 0.35, 500.00, 512.00, 1.16, 0.00, 36.00, 0.07
4477, 2, 2.00, 2.00, 0.92, 0.77, -18.77, 1.00, 10.00, 0.01, 500.00, 512.00, 0.82, 0.00, 140.00, 0.39, 500.00, 508.00, 1.07, 0.00, 36.00, 0.07
4488, 2, 2.00, 2.00, 2.91, 2.34, -18.80, 1.00, 10.00, 0.01, 500.00, 480.00, 1.11, 0.00, 136.00, 0.39, 500.00, 472.00, 1.61, 0.00, 36.00, 0.11
4497, 2, 2.00, 2.00, 2.16, 1.36, -18.83, 1.00, 10.00, 0.01, 500.00, 496.00, 1.40, 0.00, 140.00, 0.39, 500.00, 496.00, 1.54, 0.00, 36.00, 0.09
4507, 2, 2.00, 2.00, 0.16, 1.68, -18.90, 1.00, 10.00, 0.01, 500.00, 504.00, 0.82, 0.00, 140.00, 0.39, 500.00, 516.00, 1.18, 0.00, 32.00, 0.07
4519, 2, 2.00, 2.00, 1.89, 1.38, -19.02, 1.00, 10.00, 0.01, 500.00, 500.00, 0.93, 0.00, 136.00, 0.40, 500.00, 488.00, 1.37, 0.00, 32.00, 0.09
4528, 2, 2.00, 2.00, 2.06, 1.19, -18.96, 1.00, 10.00, 0.01, 500.00, 500.00, 0.84, 0.00, 140.00, 0.42, 500.00, 488.00, 1.39, 0.00, 32.00, 0.05
4537, 2, 2.00, 2.00, 1.11, 1.23, -18.95, 1.00, 10.00, 0.01, 500.00, 504.00, 0.88, 0.00, 152.00, 0.40, 500.00, 508.00, 1.33, 0.00, 32.00, 0.05
4547, 2, 2.00, 2.00, 0.61, 0.88, -19.03, 1.00, 10.00, 0.01, 500.00, 520.00, 0.75, 0.00, 148.00, 0.40, 500.00, 516.00, 1.16, 0.00, 32.00, 0.05
4559, 2, 2.00, 2.00, 1.60, 1.73, -19.02, 1.00, 10.00, 0.01, 500.00, 512.00, 0.70, 0.00, 144.00, 0.40, 500.00, 484.00, 1.35, 0.00, 28.00, 0.05
4568, 2, 2.00, 2.00, 3.51, 2.14, -18.92, 1.00, 10.00, 0.01, 500.00, 496.00, 0.91, 0.00, 144.00, 0.42, 500.00, 480.00, 1.53, 0.00, 28.00, 0.05
4577, 2, 2.00, 2.00, 1.24, 1.14, -18.89, 1.00, 10.00, 0.01, 500.00, 488.00, 1.00, 0.00, 148.00, 0.42, 500.00, 484.00, 1.47, 0.00, 28.00, 0.04
4587, 2, 2.00, 2.00, 1.05, 1.44, -19.17, 1.00, 10.00, 0.01, 500.00, 504.00, 0.82, 0.00, 152.00, 0.40, 500.00, 504.00, 1.30, 0.00, 28.00, 0.04
4598, 2, 2.00, 2.00, 1.49, 1.88, -19.34, 1.00, 10.00, 0.01, 500.00, 508.00, 0.74, 0.00, 144.00, 0.39, 500.00, 504.00, 1.14, 0.00, 28.00, 0.05
4607, 2, 2.00, 2.00, 2.24, 1.47, -19.39, 1.00, 10.00, 0.01, 500.00, 488.00, 1.04, 0.00, 144.00, 0.39, 500.00, 492.00, 1.33, 0.00, 28.00, 0.07
4617, 2, 2.00, 2.00, 2.34, 1.98, -19.58, 1.00, 10.00, 0.01, 500.00, 484.00, 1.26, 0.00, 144.00, 0.39, 500.00, 500.00, 1.44, 0.00, 24.00, 0.04
4628, 2, 2.00, 2.00, 1.28, 1.76, -19.63, 1.00, 10.00, 0.01, 500.00, 496.00, 1.05, 0.00, 144.00, 0.39, 500.00, 524.00, 1.25, 0.00, 24.00, 0.04
4637, 2, 2.00, 2.00, 1.06, 1.47, -19.68, 1.00, 10.00, 0.01, 500.00, 492.00, 0.91, 0.00, 140.00, 0.39, 500.00, 508.00, 1.04, 0.00, 24.00, 0.05
4647, 2, 2.00, 2.00, 1.87, 1.67, -19.79, 1.00, 10.00, 0.01, 500.00, 492.00, 0.91, 0.00, 136.00, 0.37, 500.00, 500.00, 1.28, 0.00, 24.00, 0.07
4657, 2, 2.00, 2.00, 1.22, 1.55, -19.90, 1.00, 10.00, 0.01, 500.00, 488.00, 1.04, 0.00, 140.00, 0.42, 500.00, 508.00, 1.18, 0.00, 24.00, 0.07
4669, 2, 2.00, 2.00, 0.32, 0.89, -20.08, 1.00, 10.00, 0.01, 500.00, 504.00, 0.95, 0.00, 140.00, 0.37, 500.00, 516.00, 0.95, 0.00, 24.00, 0.05
4678, 2, 2.00, 2.00, 1.57, 1.65, -20.23, 1.00, 10.00, 0.01, 500.00, 496.00, 0.95, 0.00, 140.00, 0.40, 500.00, 504.00, 1.04, 0.00, 24.00, 0.09
4687, 2, 2.00, 2.00, 3.37, 2.11, -20.17, 1.00, 10.00, 0.01, 500.00, 484.00, 1.09, 0.00, 136.00, 0.40, 500.00, 488.00, 1.32, 0.00, 24.00, 0.07
4699, 2, 2.00, 2.00, 1.81, 1.48, -20.08, 1.00, 10.00, 0.01, 500.00, 484.00, 1.16, 0.00, 140.00, 0.40, 500.00, 504.00, 1.40, 0.00, 24.00, 0.05
4708, 2, 2.00, 2.00, 0.60, 1.28, -20.21, 1.00, 10.00, 0.01, 500.00, 496.00, 1.07, 0.00, 140.00, 0.39, 500.00, 520.00, 0.96, 0.00, 24.00, 0.07
4717, 2, 2.00, 2.00, 0.65, 1.25, -20.40, 1.00, 10.00, 0.01, 500.00, 508.00, 0.89, 0.00, 140.00, 0.35, 500.00, 508.00, 0.89, 0.00, 24.00, 0.07
4727, 2, 2.00, 2.00, 3.73, 2.78, -20.40, 1.00, 10.00, 0.01, 500.00, 480.00, 1.02, 0.00, 132.00, 0.37, 500.00, 476.00, 1.40, 0.00, 28.00, 0.07
4738, 2, 2.00, 2.00, 2.54, 1.64, -20.32, 1.00, 10.00, 0.01, 500.00, 488.00, 1.42, 0.00, 132.00, 0.37, 500.00, 508.00, 1.33, 0.00, 28.00, 0.05
4747, 2, 2.00, 2.00, 0.50, 1.83, -20.37, 1.00, 10.00, 0.01, 500.00, 504.00, 0.91, 0.00, 128.00, 0.35, 500.00, 520.00, 1.05, 0.00, 28.00, 0.07
4757, 2, 2.00, 2.00, 2.27, 1.64, -20.45, 1.00, 10.00, 0.01, 500.00, 496.00, 0.89, 0.00, 128.00, 0.33, 500.00, 500.00, 1.12, 0.00, 28.00, 0.05
4768, 2, 2.00, 2.00, 1.91, 1.44, -20.50, 1.00, 10.00, 0.01, 500.00, 488.00, 1.12, 0.00, 132.00, 0.33, 500.00, 496.00, 1.37, 0.00, 24.00, 0.05
4777, 2, 2.00, 2.00, 1.31, 1.44, -20.70, 1.00, 10.00, 0.01, 500.00, 496.00, 1.26, 0.00, 136.00, 0.37, 500.00, 508.00, 1.12, 0.00, 24.00, 0.05
4787, 2, 2.00, 2.00, 0.50, 0.96, -20.88, 1.00, 10.00, 0.01, 500.00, 516.00, 0.95, 0.00, 140.00, 0.37, 500.00, 520.00, 0.95, 0.00, 24.00, 0.05
4797, 2, 2.00, 2.00, 1.74, 1.51, -20.93, 1.00, 10.00, 0.01, 500.00, 504.00, 0.82, 0.00, 136.00, 0.37, 500.00, 500.00, 1.00, 0.00, 24.00, 0.05
4809, 2, 2.00, 2.00, 4.03, 2.18, -20.82, 1.00, 10.00, 0.01, 500.00, 488.00, 1.18, 0.00, 132.00, 0.39, 500.00, 488.00, 1.33, 0.00, 24.00, 0.05
4818, 2, 2.00, 2.00, 1.33, 1.39, -20.68, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 132.00, 0.40, 500.00, 504.00, 1.28, 0.00, 24.00, 0.05
4827, 2, 2.00, 2.00, 1.10, 1.57, -20.78, 1.00, 10.00, 0.01, 500.00, 504.00, 0.96, 0.00, 132.00, 0.37, 500.00, 516.00, 1.02, 0.00, 24.00, 0.05
4837, 2, 2.00, 2.00, 1.48, 1.19, -20.93, 1.00, 10.00, 0.01, 500.00, 504.00, 0.93, 0.00, 132.00, 0.35, 500.00, 500.00, 0.93, 0.00, 24.00, 0.05
4849, 2, 2.00, 2.00, 3.81, 2.53, -20.92, 1.00, 10.00, 0.01, 500.00, 476.00, 1.16, 0.00, 132.00, 0.33, 500.00, 472.00, 1.42, 0.00, 24.00, 0.05
4858, 2, 2.00, 2.00, 2.77, 2.13, -20.74, 1.00, 10.00, 0.01, 500.00, 488.00, 1.28, 0.00, 128.00, 0.33, 500.00, 504.00, 1.32, 0.00, 24.00, 0.05
4867, 2, 2.00, 2.00, 0.33, 1.51, -20.70, 1.00, 10.00, 0.01, 500.00, 504.00, 0.95, 0.00, 124.00, 0.32, 500.00, 520.00, 1.05, 0.00, 24.00, 0.05
4878, 2, 2.00, 2.00, 2.71, 1.83, -20.75, 1.00, 10.00, 0.01, 500.00, 488.00, 1.07, 0.00, 124.00, 0.35, 500.00, 484.00, 1.23, 0.00, 24.00, 0.07
4887, 2, 2.00, 2.00, 2.97, 1.83, -20.65, 1.00, 10.00, 0.01, 500.00, 492.00, 1.28, 0.00, 128.00, 0.39, 500.00, 488.00, 1.32, 0.00, 24.00, 0.07
4897, 2, 2.00, 2.00, 0.69, 1.46, -20.65, 1.00, 10.00, 0.01, 500.00, 504.00, 1.04, 0.00, 132.00, 0.32, 500.00, 508.00, 1.14, 0.00, 24.00, 0.04
4907, 2, 2.00, 2.00, 0.91, 0.40, -20.78, 1.00, 10.00, 0.01, 500.00, 516.00, 0.89, 0.00, 128.00, 0.33, 500.00, 512.00, 0.88, 0.00, 24.00, 0.05
4918, 2, 2.00, 2.00, 1.82, 2.02, -20.79, 1.00, 10.00, 0.01, 500.00, 508.00, 0.81, 0.00, 128.00, 0.39, 500.00, 480.00, 1.12, 0.00, 24.00, 0.04
4927, 2, 2.00, 2.00, 4.51, 2.13, -20.64, 1.00, 10.00, 0.01, 500.00, 488.00, 0.93, 0.00, 132.00, 0.39, 500.00, 472.00, 1.49, 0.00, 24.00, 0.04
4937, 2, 2.00, 2.00, 1.64, 0.86, -20.41, 1.00, 10.00, 0.01, 500.00, 504.00, 0.98, 0.00, 136.00, 0.37, 500.00, 500.00, 1.37, 0.00, 24.00, 0.04
4949, 2, 2.00, 2.00, 0.56, 1.62, -20.45, 1.00, 10.00, 0.01, 500.00, 512.00, 0.74, 0.00, 136.00, 0.35, 500.00, 508.00, 1.16, 0.00, 24.00, 0.04
4958, 2, 2.00, 2.00, 2.56, 1.26, -20.48, 1.00, 10.00, 0.01, 500.00, 512.00, 0.77, 0.00, 136.00, 0.37, 500.00, 488.00, 1.18, 0.00, 24.00, 0.04
4967, 2, 2.00, 2.00, 3.05, 1.84, -20.32, 1.00, 10.00, 0.01, 500.00, 500.00, 0.89, 0.00, 136.00, 0.39, 500.00, 472.00, 1.58, 0.00, 24.00, 0.04
4977, 2, 2.00, 2.00, 2.85, 1.99, -20.11, 1.00, 10.00, 0.01, 500.00, 500.00, 1.00, 0.00, 140.00, 0.39, 500.00, 496.00, 1.61, 0.00, 20.00, 0.04
4989, 2, 2.00, 2.00, 0.85, 1.14, -19.94, 1.00, 10.00, 0.01, 500.00, 520.00, 0.75, 0.00, 136.00, 0.40, 500.00, 504.00, 1.09, 0.00, 20.00, 0.04
4998, 2, 2.00, 2.00, 2.40, 1.94, -19.99, 1.00, 10.00, 0.01, 500.00, 500.00, 0.77, 0.00, 132.00, 0.39, 500.00, 484.00, 1.26, 0.00, 20.00, 0.04
5007, 2, 2.00, 2.00, 2.74, 1.82, -20.04, 1.00, 10.00, 0.01, 500.00, 496.00, 0.91, 0.00, 132.00, 0.39, 500.00, 480.00, 1.49, 0.00, 20.00, 0.04
5017, 2, 2.00, 2.00, 1.06, 1.28, -20.04, 1.00, 10.00, 0.01, 500.00, 504.00, 0.89, 0.00, 136.00, 0.39, 500.00, 496.00, 1.25, 0.00, 20.00, 0.04
5028, 2, 2.00, 2.00, 1.42, 1.33, -20.22, 1.00, 10.00, 0.01, 500.00, 516.00, 0.74, 0.00, 136.00, 0.35, 500.00, 504.00, 1.16, 0.00, 20.00, 0.00
5037, 2, 2.00, 2.00, 1.47, 1.78, -20.33, 1.00, 10.00, 0.01, 500.00, 524.00, 0.65, 0.00, 136.00, 0.37, 500.00, 496.00, 1.23, 0.00, 20.00, 0.02
5047, 2, 2.00, 2.00, 3.53, 2.10, -20.22, 1.00, 10.00, 0.01, 500.00, 500.00, 0.72, 0.00, 132.00, 0.40, 500.00, 476.00, 1.58, 0.00, 20.00, 0.02
5058, 2, 2.00, 2.00, 2.17, 1.06, -20.06, 1.00, 10.00, 0.01, 500.00, 492.00, 0.95, 0.00, 136.00, 0.39, 500.00, 496.00, 1.77, 0.00, 16.00, 0.02
5067, 2, 2.00, 2.00, 0.79, 1.60, -20.14, 1.00, 10.00, 0.01, 500.00, 496.00, 0.91, 0.00, 140.00, 0.35, 500.00, 496.00, 1.26, 0.00, 16.00, 0.02
5077, 2, 2.00, 2.00, 1.63, 1.62, -20.25, 1.00, 10.00, 0.01, 500.00, 508.00, 0.88, 0.00, 136.00, 0.40, 500.00, 500.00, 1.14, 0.00, 16.00, 0.02
5087, 2, 2.00, 2.00, 1.90, 1.67, -20.23, 1.00, 10.00, 0.01, 500.00, 488.00, 0.81, 0.00, 132.00, 0.37, 500.00, 492.00, 1.30, 0.00, 16.00, 0.00
5099, 2, 2.00, 2.00, 3.04, 2.26, -20.26, 1.00, 10.00, 0.01, 500.00, 488.00, 1.05, 0.00, 136.00, 0.40, 500.00, 492.00, 1.49, 0.00, 16.00, 0.02
5108, 2, 2.00, 2.00, 1.33, 1.61, -20.19, 1.00, 10.00, 0.01, 500.00, 500.00, 0.95, 0.00, 136.00, 0.37, 500.00, 512.00, 1.35, 0.00, 16.00, 0.02
5117, 2, 2.00, 2.00, 1.25, 1.55, -20.20, 1.00, 10.00, 0.01, 500.00, 492.00, 0.88, 0.00, 136.00, 0.33, 500.00, 504.00, 1.18, 0.00, 16.00, 0.02
5129, 2, 2.00, 2.00, 2.16, 2.13, -20.31, 1.00, 10.00, 0.01, 500.00, 492.00, 1.02, 0.00, 132.00, 0.39, 500.00, 492.00, 1.39, 0.00, 16.00, 0.04
5138, 2, 2.00, 2.00, 1.83, 1.36, -20.31, 1.00, 10.00, 0.01, 500.00, 492.00, 0.96, 0.00, 136.00, 0.37, 500.00, 500.00, 1.30, 0.00, 12.00, 0.04
5147, 2, 2.00, 2.00, 1.44, 1.26, -20.28, 1.00, 10.00, 0.01, 500.00, 504.00, 0.96, 0.00, 136.00, 0.37, 500.00, 512.00, 1.11, 0.00, 12.00, 0.04
5157, 2, 2.00, 2.00, 0.94, 1.79, -20.31, 1.00, 10.00, 0.01, 500.00, 508.00, 0.82, 0.00, 132.00, 0.37, 500.00, 512.00, 1.09, 0.00, 12.00, 0.04
5168, 2, 2.00, 2.00, 3.34, 1.78, -20.25, 1.00, 10.00, 0.01, 500.00, 484.00, 1.04, 0.00, 132.00, 0.35, 500.00, 480.00, 1.49, 0.00, 12.00, 0.04
5177, 2, 2.00, 2.00, 2.55, 1.66, -20.08, 1.00, 10.00, 0.01, 500.00, 480.00, 1.07, 0.00, 128.00, 0.35, 500.00, 500.00, 1.54, 0.00, 12.00, 0.04
5187, 2, 2.00, 2.00, 0.51, 1.51, -20.08, 1.00, 10.00, 0.01, 500.00, 488.00, 1.02, 0.00, 128.00, 0.35, 500.00, 508.00, 1.11, 0.00, 12.00, 0.04
5198, 2, 2.00, 2.00, 1.40, 1.80, -20.28, 1.00, 10.00, 0.01, 500.00, 496.00, 0.96, 0.00, 128.00, 0.33, 500.00, 508.00, 1.04, 0.00, 12.00, 0.04
5207, 2, 2.00, 2.00, 2.89, 2.28, -20.37, 1.00, 10.00, 0.01, 500.00, 484.00, 1.16, 0.00, 124.00, 0.32, 500.00, 488.00, 1.23, 0.00, 12.00, 0.05
5217, 2, 2.00, 2.00, 3.31, 1.94, -20.32, 1.00, 10.00, 0.01, 500.00, 468.00, 1.35, 0.00, 124.00, 0.33, 500.00, 504.00, 1.42, 0.00, 16.00, 0.07
5227, 2, 2.00, 2.00, 0.92, 1.47, -20.31, 1.00, 10.00, 0.01, 500.00, 488.00, 1.16, 0.00, 124.00, 0.37, 500.00, 520.00, 1.09, 0.00, 16.00, 0.07
5239, 2, 2.00, 2.00, 1.69, 1.76, -20.37, 1.00, 10.00, 0.01, 500.00, 484.00, 1.07, 0.00, 124.00, 0.33, 500.00, 500.00, 1.11, 0.00, 20.00, 0.07
5248, 2, 2.00, 2.00, 3.13, 2.09, -20.39, 1.00, 10.00, 0.01, 500.00, 488.00, 1.14, 0.00, 124.00, 0.33, 500.00, 496.00, 1.28, 0.00, 20.00, 0.07
5257, 2, 2.00, 2.00, 1.71, 1.12, -20.26, 1.00, 10.00, 0.01, 500.00, 504.00, 1.07, 0.00, 124.00, 0.35, 500.00, 504.00, 1.18, 0.00, 20.00, 0.05
5267, 2, 2.00, 2.00, 1.37, 1.20, -20.25, 1.00, 10.00, 0.01, 500.00, 504.00, 0.96, 0.00, 128.00, 0.39, 500.00, 512.00, 1.02, 0.00, 20.00, 0.05
5279, 2, 2.00, 2.00, 1.54, 1.53, -20.33, 1.00, 10.00, 0.01, 500.00, 508.00, 0.91, 0.00, 128.00, 0.35, 500.00, 496.00, 1.05, 0.00, 24.00, 0.07
5288, 2, 2.00, 2.00, 3.14, 2.17, -20.21, 1.00, 10.00, 0.01, 500.00, 484.00, 1.09, 0.00, 128.00, 0.39, 500.00, 484.00, 1.42, 0.00, 24.00, 0.07
5297, 2, 2.00, 2.00, 2.35, 1.36, -20.00, 1.00, 10.00, 0.01, 500.00, 488.00, 1.14, 0.00, 132.00, 0.39, 500.00, 496.00, 1.40, 0.00, 24.00, 0.07
5308, 2, 2.00, 2.00, 0.87, 1.31, -20.03, 1.00, 10.00, 0.01, 500.00, 500.00, 1.02, 0.00, 132.00, 0.35, 500.00, 512.00, 1.19, 0.00, 24.00, 0.05
5317, 2, 2.00, 2.00, 1.76, 1.50, -20.10, 1.00, 10.00, 0.01, 500.00, 508.00, 0.89, 0.00, 132.00, 0.35, 500.00, 496.00, 1.00, 0.00, 28.00, 0.07
5327, 2, 2.00, 2.00, 2.55, 1.82, -20.03, 1.00, 10.00, 0.01, 500.00, 500.00, 0.96, 0.00, 128.00, 0.39, 500.00, 480.00, 1.23, 0.00, 28.00, 0.04
5337, 2, 2.00, 2.00, 2.54, 2.24, -19.89, 1.00, 10.00, 0.01, 500.00, 484.00, 1.18, 0.00, 132.00, 0.37, 500.00, 492.00, 1.32, 0.00, 24.00, 0.05
5348, 2, 2.00, 2.00, 1.11, 1.67, -19.89, 1.00, 10.00, 0.01, 500.00, 504.00, 1.09, 0.00, 128.00, 0.37, 500.00, 504.00, 1.26, 0.00, 24.00, 0.07
5357, 2, 2.00, 2.00, 1.58, 1.63, -19.90, 1.00, 10.00, 0.01, 500.00, 500.00, 0.95, 0.00, 128.00, 0.37, 500.00, 500.00, 1.30, 0.00, 24.00, 0.05
5367, 2, 2.00, 2.00, 2.58, 2.03, -19.93, 1.00, 10.00, 0.01, 500.00, 496.00, 0.96, 0.00, 124.00, 0.37, 500.00, 488.00, 1.28, 0.00, 24.00, 0.05
5379, 2, 2.00, 2.00, 1.31, 0.90, -19.92, 1.00, 10.00, 0.01, 500.00, 504.00, 0.89, 0.00, 132.00, 0.40, 500.00, 504.00, 1.18, 0.00, 24.00, 0.04
5388, 2, 2.00, 2.00, 0.69, 1.47, -19.97, 1.00, 10.00, 0.01, 500.00, 512.00, 0.91, 0.00, 132.00, 0.37, 500.00, 508.00, 1.11, 0.00, 24.00, 0.04
5397, 2, 2.00, 2.00, 1.29, 1.53, -20.07, 1.00, 10.00, 0.01, 500.00, 512.00, 0.86, 0.00, 132.00, 0.39, 500.00, 500.00, 1.14, 0.00, 24.00, 0.05
5407, 2, 2.00, 2.00, 3.23, 1.95, -19.98, 1.00, 10.00, 0.01, 500.00, 504.00, 0.91, 0.00, 128.00, 0.35, 500.00, 476.00, 1.60, 0.00, 24.00, 0.04
5419, 2, 2.00, 2.00, 1.84, 0.95, -19.67, 1.00, 10.00, 0.01, 500.00, 504.00, 0.88, 0.00, 132.00, 0.39, 500.00, 496.00, 1.56, 0.00, 24.00, 0.02
5428, 2, 2.00, 2.00, 0.82, 1.51, -19.63, 1.00, 10.00, 0.01, 500.00, 504.00, 0.84, 0.00, 136.00, 0.35, 500.00, 488.00, 1.35, 0.00, 24.00, 0.04
5437, 2, 2.00, 2.00, 2.99, 1.76, -19.69, 1.00, 10.00, 0.01, 500.00, 508.00, 0.91, 0.00, 132.00, 0.35, 500.00, 484.00, 1.51, 0.00, 20.00, 0.04
5448, 2, 2.00, 2.00, 1.95, 1.37, -19.57, 1.00, 10.00, 0.01, 500.00, 500.00, 0.82, 0.00, 128.00, 0.37, 500.00, 484.00, 1.39, 0.00, 20.00, 0.04
5457, 2, 2.00, 2.00, 2.38, 2.23, -19.57, 1.00, 10.00, 0.01, 500.00, 496.00, 1.02, 0.00, 128.00, 0.35, 500.00, 488.00, 1.51, 0.00, 20.00, 0.04
5467, 2, 2.00, 2.00, 1.77, 1.54, -19.63, 1.00, 10.00, 0.01, 500.00, 504.00, 1.00, 0.00, 128.00, 0.37, 500.00, 496.00, 1.42, 0.00, 20.00, 0.04
5477, 2, 2.00, 2.00, 2.11, 1.49, -19.67, 1.00, 10.00, 0.01, 500.00, 500.00, 0.82, 0.00, 132.00, 0.37, 500.00, 488.00, 1.46, 0.00, 20.00, 0.04
5488, 2, 2.00, 2.00, 2.51, 2.23, -19.69, 1.00, 10.00, 0.01, 500.00, 496.00, 0.91, 0.00, 132.00, 0.35, 500.00, 492.00, 1.39, 0.00, 20.00, 0.04
5497, 2, 2.00, 2.00, 1.05, 1.12, -19.66, 1.00, 10.00, 0.01, 500.00, 512.00, 0.84, 0.00, 132.00, 0.37, 500.00, 500.00, 1.26, 0.00, 20.00, 0.04
5507, 2, 2.00, 2.00, 1.67, 1.44, -19.66, 1.00, 10.00, 0.01, 500.00, 504.00, 0.81, 0.00, 136.00, 0.40, 500.00, 500.00, 1.30, 0.00, 20.00, 0.04
5517, 2, 2.00, 2.00, 2.23, 1.68, -19.60, 1.00, 10.00, 0.01, 500.00, 504.00, 0.93, 0.00, 136.00, 0.35, 500.00, 504.00, 1.42, 0.00, 20.00, 0.04
