timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
148203, 2, 100.00, 2.00, -1.72, 1.69, 17.42, 1.00, 10.00, 0.01, 100.00, 144.00, 0.42, 600.00, 552.00, 1.37, 100.00, 100.00, 0.07, 600.00, 572.00, 1.28
148213, 2, 100.00, 2.00, -0.73, 0.91, 17.58, 1.00, 10.00, 0.01, 100.00, 144.00, 0.46, 600.00, 552.00, 1.39, 100.00, 96.00, 0.02, 600.00, 576.00, 1.21
148223, 2, 100.00, 2.00, -3.22, 1.97, 17.84, 1.00, 10.00, 0.01, 100.00, 140.00, 0.42, 600.00, 540.00, 1.53, 100.00, 92.00, 0.02, 600.00, 552.00, 1.39
148233, 2, 100.00, 2.00, -3.80, 1.90, 17.91, 1.00, 10.00, 0.01, 100.00, 144.00, 0.49, 600.00, 544.00, 1.56, 100.00, 100.00, 0.04, 600.00, 556.00, 1.35
148243, 2, 100.00, 2.00, -2.50, 1.46, 17.93, 1.00, 10.00, 0.01, 100.00, 148.00, 0.42, 600.00, 552.00, 1.37, 100.00, 104.00, 0.16, 600.00, 552.00, 1.47
148253, 2, 100.00, 2.00, -2.98, 2.18, 17.90, 1.00, 10.00, 0.01, 100.00, 144.00, 0.44, 600.00, 556.00, 1.28, 100.00, 104.00, 0.14, 600.00, 544.00, 1.40
148263, 2, 100.00, 2.00, -1.49, 1.21, 17.70, 1.00, 10.00, 0.01, 100.00, 148.00, 0.46, 600.00, 544.00, 1.47, 100.00, 100.00, 0.11, 600.00, 548.00, 1.46
148283, 2, 100.00, 2.00, -4.32, 2.02, 18.08, 1.00, 10.00, 0.01, 100.00, 152.00, 0.44, 600.00, 544.00, 1.39, 100.00, 100.00, 0.18, 600.00, 544.00, 1.47
148293, 2, 100.00, 2.00, -3.87, 2.05, 17.64, 1.00, 10.00, 0.01, 100.00, 156.00, 0.53, 600.00, 528.00, 1.56, 100.00, 104.00, 0.19, 600.00, 548.00, 1.37
148303, 2, 100.00, 2.00, -1.45, 0.55, 17.58, 1.00, 10.00, 0.01, 100.00, 160.00, 0.47, 600.00, 524.00, 1.60, 100.00, 104.00, 0.26, 600.00, 556.00, 1.42
148315, 2, 100.00, 2.00, -0.92, 1.03, 17.86, 1.00, 10.00, 0.01, 100.00, 172.00, 0.56, 600.00, 540.00, 1.47, 100.00, 100.00, 0.14, 600.00, 584.00, 1.25
148323, 2, 100.00, 2.00, -0.65, 0.01, 18.23, 1.00, 10.00, 0.01, 100.00, 176.00, 0.54, 600.00, 544.00, 1.47, 100.00, 92.00, 0.04, 600.00, 572.00, 1.33
148333, 2, 100.00, 2.00, -3.99, 2.46, 18.50, 1.00, 10.00, 0.01, 100.00, 172.00, 0.53, 600.00, 548.00, 1.32, 100.00, 88.00, 0.00, 600.00, 556.00, 1.35
148343, 2, 100.00, 2.00, -2.98, 1.40, 18.34, 1.00, 10.00, 0.01, 100.00, 172.00, 0.54, 600.00, 560.00, 1.35, 100.00, 88.00, 0.02, 600.00, 552.00, 1.30
148353, 2, 100.00, 2.00, -3.68, 1.88, 18.24, 1.00, 10.00, 0.01, 100.00, 172.00, 0.53, 600.00, 568.00, 1.33, 100.00, 96.00, 0.00, 600.00, 540.00, 1.47
148363, 2, 100.00, 2.00, -2.98, 1.67, 18.03, 1.00, 10.00, 0.01, 100.00, 176.00, 0.58, 600.00, 568.00, 1.25, 100.00, 96.00, 0.05, 600.00, 544.00, 1.44
148373, 2, 100.00, 2.00, -0.22, 0.44, 18.05, 1.00, 10.00, 0.01, 100.00, 184.00, 0.56, 600.00, 568.00, 1.33, 100.00, 96.00, 0.05, 600.00, 548.00, 1.49
148383, 2, 100.00, 2.00, -3.02, 2.01, 18.38, 1.00, 10.00, 0.01, 100.00, 176.00, 0.53, 600.00, 576.00, 1.26, 100.00, 92.00, 0.02, 600.00, 552.00, 1.46
148393, 2, 100.00, 2.00, -3.61, 2.24, 18.16, 1.00, 10.00, 0.01, 100.00, 168.00, 0.49, 600.00, 568.00, 1.32, 100.00, 96.00, 0.02, 600.00, 544.00, 1.37
148403, 2, 100.00, 2.00, -3.61, 1.85, 17.77, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 552.00, 1.40, 100.00, 100.00, 0.05, 600.00, 548.00, 1.46
148413, 2, 100.00, 2.00, -2.61, 0.99, 17.66, 1.00, 10.00, 0.01, 100.00, 160.00, 0.51, 600.00, 548.00, 1.37, 100.00, 104.00, 0.11, 600.00, 548.00, 1.49
148423, 2, 100.00, 2.00, -1.56, 1.34, 17.68, 1.00, 10.00, 0.01, 100.00, 160.00, 0.49, 600.00, 564.00, 1.26, 100.00, 104.00, 0.14, 600.00, 572.00, 1.44
148433, 2, 100.00, 2.00, -1.66, 0.48, 17.82, 1.00, 10.00, 0.01, 100.00, 164.00, 0.54, 600.00, 556.00, 1.39, 100.00, 100.00, 0.09, 600.00, 556.00, 1.35
148443, 2, 100.00, 2.00, -3.42, 1.91, 18.06, 1.00, 10.00, 0.01, 100.00, 172.00, 0.58, 600.00, 548.00, 1.39, 100.00, 92.00, 0.02, 600.00, 544.00, 1.37
148453, 2, 100.00, 2.00, -2.64, 0.54, 18.19, 1.00, 10.00, 0.01, 100.00, 188.00, 0.60, 600.00, 556.00, 1.46, 100.00, 92.00, 0.02, 600.00, 548.00, 1.44
148463, 2, 100.00, 2.00, -2.91, 1.89, 18.32, 1.00, 10.00, 0.01, 100.00, 188.00, 0.56, 600.00, 576.00, 1.32, 100.00, 92.00, 0.00, 600.00, 536.00, 1.54
148473, 2, 100.00, 2.00, -3.29, 2.04, 18.19, 1.00, 10.00, 0.01, 100.00, 184.00, 0.53, 600.00, 576.00, 1.26, 100.00, 92.00, 0.02, 600.00, 528.00, 1.42
148483, 2, 100.00, 2.00, -1.81, 1.30, 18.09, 1.00, 10.00, 0.01, 100.00, 188.00, 0.58, 600.00, 568.00, 1.35, 100.00, 92.00, 0.02, 600.00, 540.00, 1.51
148493, 2, 100.00, 2.00, -1.97, 1.07, 18.27, 1.00, 10.00, 0.01, 100.00, 180.00, 0.56, 600.00, 584.00, 1.32, 100.00, 96.00, 0.02, 600.00, 548.00, 1.44
148503, 2, 100.00, 2.00, -3.18, 2.70, 18.16, 1.00, 10.00, 0.01, 100.00, 168.00, 0.47, 600.00, 568.00, 1.28, 100.00, 96.00, 0.04, 600.00, 540.00, 1.37
148513, 2, 100.00, 2.00, -3.73, 1.94, 17.87, 1.00, 10.00, 0.01, 100.00, 164.00, 0.53, 600.00, 556.00, 1.30, 100.00, 96.00, 0.04, 600.00, 540.00, 1.49
148523, 2, 100.00, 2.00, -3.20, 1.47, 17.89, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 560.00, 1.39, 100.00, 100.00, 0.07, 600.00, 544.00, 1.53
148533, 2, 100.00, 2.00, -1.56, 1.19, 17.95, 1.00, 10.00, 0.01, 100.00, 160.00, 0.49, 600.00, 584.00, 1.26, 100.00, 100.00, 0.05, 600.00, 572.00, 1.39
148543, 2, 100.00, 2.00, -1.14, 1.20, 17.98, 1.00, 10.00, 0.01, 100.00, 152.00, 0.44, 600.00, 576.00, 1.28, 100.00, 96.00, 0.07, 600.00, 556.00, 1.30
148553, 2, 100.00, 2.00, -3.37, 2.78, 18.06, 1.00, 10.00, 0.01, 100.00, 156.00, 0.53, 600.00, 568.00, 1.33, 100.00, 96.00, 0.04, 600.00, 532.00, 1.47
148563, 2, 100.00, 2.00, -3.76, 1.50, 18.02, 1.00, 10.00, 0.01, 100.00, 160.00, 0.47, 600.00, 572.00, 1.26, 100.00, 96.00, 0.02, 600.00, 536.00, 1.51
148573, 2, 100.00, 2.00, -3.18, 2.03, 17.85, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 584.00, 1.26, 100.00, 96.00, 0.02, 600.00, 540.00, 1.40
148583, 2, 100.00, 2.00, -1.96, 1.17, 17.73, 1.00, 10.00, 0.01, 100.00, 160.00, 0.49, 600.00, 576.00, 1.32, 100.00, 96.00, 0.04, 600.00, 528.00, 1.51
148593, 2, 100.00, 2.00, -2.05, 1.68, 17.90, 1.00, 10.00, 0.01, 100.00, 164.00, 0.53, 600.00, 576.00, 1.32, 100.00, 96.00, 0.05, 600.00, 540.00, 1.46
148603, 2, 100.00, 2.00, -2.06, 1.00, 17.97, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 584.00, 1.26, 100.00, 96.00, 0.05, 600.00, 556.00, 1.39
148613, 2, 100.00, 2.00, -2.72, 2.21, 17.84, 1.00, 10.00, 0.01, 100.00, 156.00, 0.46, 600.00, 576.00, 1.28, 100.00, 96.00, 0.05, 600.00, 556.00, 1.40
148623, 2, 100.00, 2.00, -3.32, 1.53, 17.71, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 548.00, 1.46, 100.00, 100.00, 0.05, 600.00, 536.00, 1.44
148633, 2, 100.00, 2.00, -3.57, 2.38, 17.65, 1.00, 10.00, 0.01, 100.00, 156.00, 0.49, 600.00, 548.00, 1.44, 100.00, 104.00, 0.09, 600.00, 548.00, 1.44
148643, 2, 100.00, 2.00, -1.39, 0.66, 17.63, 1.00, 10.00, 0.01, 100.00, 152.00, 0.46, 600.00, 564.00, 1.30, 100.00, 104.00, 0.12, 600.00, 576.00, 1.33
148653, 2, 100.00, 2.00, -2.00, 0.75, 17.74, 1.00, 10.00, 0.01, 100.00, 152.00, 0.47, 600.00, 552.00, 1.44, 100.00, 100.00, 0.09, 600.00, 564.00, 1.28
148663, 2, 100.00, 2.00, -3.81, 1.77, 17.87, 1.00, 10.00, 0.01, 100.00, 172.00, 0.56, 600.00, 540.00, 1.40, 100.00, 96.00, 0.07, 600.00, 548.00, 1.35
148673, 2, 100.00, 2.00, -2.71, 0.66, 18.02, 1.00, 10.00, 0.01, 100.00, 188.00, 0.58, 600.00, 544.00, 1.46, 100.00, 96.00, 0.04, 600.00, 548.00, 1.39
148683, 2, 100.00, 2.00, -3.31, 2.30, 18.18, 1.00, 10.00, 0.01, 100.00, 184.00, 0.53, 600.00, 560.00, 1.33, 100.00, 92.00, 0.02, 600.00, 548.00, 1.44
148693, 2, 100.00, 2.00, -2.45, 1.79, 17.95, 1.00, 10.00, 0.01, 100.00, 172.00, 0.54, 600.00, 572.00, 1.26, 100.00, 92.00, 0.00, 600.00, 540.00, 1.40
148703, 2, 100.00, 2.00, -1.56, 1.08, 17.85, 1.00, 10.00, 0.01, 100.00, 180.00, 0.56, 600.00, 572.00, 1.32, 100.00, 92.00, 0.00, 600.00, 544.00, 1.40
148713, 2, 100.00, 2.00, -2.81, 1.42, 17.94, 1.00, 10.00, 0.01, 100.00, 176.00, 0.51, 600.00, 572.00, 1.37, 100.00, 96.00, 0.02, 600.00, 556.00, 1.35
148723, 2, 100.00, 2.00, -2.63, 1.57, 17.82, 1.00, 10.00, 0.01, 100.00, 172.00, 0.49, 600.00, 572.00, 1.30, 100.00, 100.00, 0.04, 600.00, 556.00, 1.40
148733, 2, 100.00, 2.00, -3.63, 2.01, 17.71, 1.00, 10.00, 0.01, 100.00, 168.00, 0.53, 600.00, 548.00, 1.46, 100.00, 100.00, 0.11, 600.00, 540.00, 1.42
148743, 2, 100.00, 2.00, -2.77, 2.06, 17.56, 1.00, 10.00, 0.01, 100.00, 160.00, 0.51, 600.00, 556.00, 1.39, 100.00, 100.00, 0.09, 600.00, 552.00, 1.51
148753, 2, 100.00, 2.00, -1.52, 0.86, 17.44, 1.00, 10.00, 0.01, 100.00, 156.00, 0.47, 600.00, 564.00, 1.37, 100.00, 104.00, 0.09, 600.00, 580.00, 1.30
148763, 2, 100.00, 2.00, -1.92, 1.32, 17.54, 1.00, 10.00, 0.01, 100.00, 148.00, 0.44, 600.00, 556.00, 1.35, 100.00, 100.00, 0.07, 600.00, 572.00, 1.30
148773, 2, 100.00, 2.00, -3.78, 1.71, 17.69, 1.00, 10.00, 0.01, 100.00, 148.00, 0.49, 600.00, 548.00, 1.40, 100.00, 100.00, 0.11, 600.00, 548.00, 1.40
148783, 2, 100.00, 2.00, -3.00, 2.13, 17.70, 1.00, 10.00, 0.01, 100.00, 156.00, 0.53, 600.00, 532.00, 1.35, 100.00, 104.00, 0.11, 600.00, 548.00, 1.42
148793, 2, 100.00, 2.00, -1.83, 1.70, 17.68, 1.00, 10.00, 0.01, 100.00, 156.00, 0.49, 600.00, 536.00, 1.37, 100.00, 100.00, 0.11, 600.00, 552.00, 1.47
148803, 2, 100.00, 2.00, -1.64, 1.67, 17.84, 1.00, 10.00, 0.01, 100.00, 160.00, 0.53, 600.00, 544.00, 1.37, 100.00, 96.00, 0.05, 600.00, 540.00, 1.42
148813, 2, 100.00, 2.00, -1.47, 1.70, 18.00, 1.00, 10.00, 0.01, 100.00, 168.00, 0.54, 600.00, 556.00, 1.44, 100.00, 92.00, 0.00, 600.00, 556.00, 1.35
148823, 2, 100.00, 2.00, -0.24, 0.62, 18.17, 1.00, 10.00, 0.01, 100.00, 172.00, 0.54, 600.00, 552.00, 1.33, 100.00, 92.00, 0.00, 600.00, 560.00, 1.33
148833, 2, 100.00, 2.00, -3.21, 2.16, 18.46, 1.00, 10.00, 0.01, 100.00, 168.00, 0.49, 600.00, 556.00, 1.39, 100.00, 96.00, 0.00, 600.00, 548.00, 1.37
148843, 2, 100.00, 2.00, -4.39, 2.73, 18.31, 1.00, 10.00, 0.01, 100.00, 160.00, 0.53, 600.00, 540.00, 1.56, 100.00, 104.00, 0.11, 600.00, 540.00, 1.47
148853, 2, 100.00, 2.00, -2.47, 1.48, 18.01, 1.00, 10.00, 0.01, 100.00, 160.00, 0.47, 600.00, 548.00, 1.51, 100.00, 108.00, 0.16, 600.00, 560.00, 1.33
148863, 2, 100.00, 2.00, -1.20, 0.83, 18.12, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 564.00, 1.37, 100.00, 104.00, 0.18, 600.00, 572.00, 1.23
148873, 2, 100.00, 2.00, -2.78, 2.02, 18.23, 1.00, 10.00, 0.01, 100.00, 148.00, 0.44, 600.00, 564.00, 1.39, 100.00, 100.00, 0.09, 600.00, 548.00, 1.40
148883, 2, 100.00, 2.00, -4.19, 1.76, 18.14, 1.00, 10.00, 0.01, 100.00, 156.00, 0.54, 600.00, 560.00, 1.35, 100.00, 96.00, 0.07, 600.00, 532.00, 1.49
148893, 2, 100.00, 2.00, -3.28, 1.49, 18.09, 1.00, 10.00, 0.01, 100.00, 168.00, 0.54, 600.00, 572.00, 1.40, 100.00, 96.00, 0.04, 600.00, 532.00, 1.39
148903, 2, 100.00, 2.00, -2.97, 1.62, 17.98, 1.00, 10.00, 0.01, 100.00, 168.00, 0.51, 600.00, 592.00, 1.26, 100.00, 92.00, 0.02, 600.00, 524.00, 1.47
148913, 2, 100.00, 2.00, -2.07, 1.71, 17.80, 1.00, 10.00, 0.01, 100.00, 168.00, 0.53, 600.00, 608.00, 1.23, 100.00, 88.00, 0.00, 600.00, 508.00, 1.60
148923, 2, 100.00, 2.00, -1.82, 1.26, 17.73, 1.00, 10.00, 0.01, 100.00, 176.00, 0.56, 600.00, 616.00, 1.25, 100.00, 88.00, 0.04, 600.00, 516.00, 1.42
148933, 2, 100.00, 2.00, -2.25, 0.83, 17.72, 1.00, 10.00, 0.01, 100.00, 184.00, 0.58, 600.00, 636.00, 1.11, 100.00, 88.00, 0.05, 600.00, 524.00, 1.72
148943, 2, 100.00, 2.00, -2.65, 1.35, 17.71, 1.00, 10.00, 0.01, 100.00, 180.00, 0.56, 600.00, 628.00, 1.05, 100.00, 88.00, 0.05, 600.00, 524.00, 1.60
148953, 2, 100.00, 2.00, -4.03, 1.70, 17.65, 1.00, 10.00, 0.01, 100.00, 184.00, 0.60, 600.00, 640.00, 1.07, 100.00, 96.00, 0.00, 600.00, 508.00, 1.54
148963, 2, 100.00, 2.00, -4.20, 1.20, 17.42, 1.00, 10.00, 0.01, 100.00, 192.00, 0.61, 600.00, 636.00, 1.02, 100.00, 100.00, 0.07, 600.00, 512.00, 1.53
148973, 2, 100.00, 2.00, -1.43, 0.66, 17.22, 1.00, 10.00, 0.01, 100.00, 192.00, 0.60, 600.00, 648.00, 1.02, 100.00, 100.00, 0.09, 600.00, 536.00, 1.44
148983, 2, 100.00, 2.00, -1.02, 0.37, 17.50, 1.00, 10.00, 0.01, 100.00, 192.00, 0.60, 600.00, 660.00, 1.04, 100.00, 96.00, 0.02, 600.00, 528.00, 1.42
148993, 2, 100.00, 2.00, -2.39, 2.07, 17.70, 1.00, 10.00, 0.01, 100.00, 196.00, 0.60, 600.00, 644.00, 1.11, 100.00, 92.00, 0.02, 600.00, 512.00, 1.60
149003, 2, 100.00, 2.00, -3.26, 1.57, 17.67, 1.00, 10.00, 0.01, 100.00, 200.00, 0.60, 600.00, 608.00, 1.19, 100.00, 92.00, 0.04, 600.00, 512.00, 1.63
149013, 2, 100.00, 2.00, -3.07, 0.99, 17.85, 1.00, 10.00, 0.01, 100.00, 208.00, 0.65, 600.00, 620.00, 1.16, 100.00, 92.00, 0.00, 600.00, 520.00, 1.47
149023, 2, 100.00, 2.00, -3.07, 2.05, 17.84, 1.00, 10.00, 0.01, 100.00, 196.00, 0.54, 600.00, 620.00, 1.14, 100.00, 100.00, 0.04, 600.00, 520.00, 1.65
149033, 2, 100.00, 2.00, -3.27, 1.94, 17.48, 1.00, 10.00, 0.01, 100.00, 188.00, 0.58, 600.00, 612.00, 1.14, 100.00, 104.00, 0.07, 600.00, 528.00, 1.60
149043, 2, 100.00, 2.00, -1.30, 0.48, 17.39, 1.00, 10.00, 0.01, 100.00, 188.00, 0.60, 600.00, 600.00, 1.25, 100.00, 100.00, 0.11, 600.00, 528.00, 1.42
149053, 2, 100.00, 2.00, -3.60, 1.90, 17.55, 1.00, 10.00, 0.01, 100.00, 184.00, 0.56, 600.00, 608.00, 1.11, 100.00, 100.00, 0.09, 600.00, 536.00, 1.40
149063, 2, 100.00, 2.00, -3.41, 1.88, 17.16, 1.00, 10.00, 0.01, 100.00, 172.00, 0.51, 600.00, 588.00, 1.26, 100.00, 104.00, 0.12, 600.00, 540.00, 1.47
149073, 2, 100.00, 2.00, -2.82, 1.13, 16.94, 1.00, 10.00, 0.01, 100.00, 172.00, 0.53, 600.00, 568.00, 1.33, 100.00, 104.00, 0.14, 600.00, 528.00, 1.46
149083, 2, 100.00, 2.00, -2.91, 1.80, 17.10, 1.00, 10.00, 0.01, 100.00, 168.00, 0.49, 600.00, 568.00, 1.37, 100.00, 104.00, 0.12, 600.00, 540.00, 1.39
149093, 2, 100.00, 2.00, -1.76, 1.71, 17.12, 1.00, 10.00, 0.01, 100.00, 160.00, 0.51, 600.00, 572.00, 1.28, 100.00, 100.00, 0.11, 600.00, 564.00, 1.33
149103, 2, 100.00, 2.00, -1.40, 1.39, 17.19, 1.00, 10.00, 0.01, 100.00, 148.00, 0.42, 600.00, 548.00, 1.42, 100.00, 96.00, 0.04, 600.00, 564.00, 1.39
149113, 2, 100.00, 2.00, -3.03, 2.12, 17.50, 1.00, 10.00, 0.01, 100.00, 148.00, 0.49, 600.00, 544.00, 1.42, 100.00, 96.00, 0.04, 600.00, 548.00, 1.49
149123, 2, 100.00, 2.00, -4.56, 2.35, 17.51, 1.00, 10.00, 0.01, 100.00, 148.00, 0.44, 600.00, 540.00, 1.39, 100.00, 100.00, 0.07, 600.00, 556.00, 1.39
149133, 2, 100.00, 2.00, -1.56, 1.57, 17.27, 1.00, 10.00, 0.01, 100.00, 148.00, 0.49, 600.00, 544.00, 1.39, 100.00, 104.00, 0.11, 600.00, 564.00, 1.30
149143, 2, 100.00, 2.00, -1.96, 1.34, 17.46, 1.00, 10.00, 0.01, 100.00, 152.00, 0.46, 600.00, 552.00, 1.33, 100.00, 100.00, 0.12, 600.00, 536.00, 1.47
149153, 2, 100.00, 2.00, -3.06, 1.99, 17.53, 1.00, 10.00, 0.01, 100.00, 160.00, 0.56, 600.00, 556.00, 1.51, 100.00, 96.00, 0.07, 600.00, 556.00, 1.44
149163, 2, 100.00, 2.00, -0.00, -0.52, 17.60, 1.00, 10.00, 0.01, 100.00, 172.00, 0.53, 600.00, 564.00, 1.30, 100.00, 96.00, 0.02, 600.00, 564.00, 1.46
149173, 2, 100.00, 2.00, -3.09, 2.13, 17.91, 1.00, 10.00, 0.01, 100.00, 172.00, 0.53, 600.00, 560.00, 1.39, 100.00, 92.00, 0.00, 600.00, 536.00, 1.44
149183, 2, 100.00, 2.00, -4.25, 2.36, 17.71, 1.00, 10.00, 0.01, 100.00, 168.00, 0.54, 600.00, 560.00, 1.37, 100.00, 96.00, 0.00, 600.00, 528.00, 1.53
149193, 2, 100.00, 2.00, -1.25, 0.22, 17.45, 1.00, 10.00, 0.01, 100.00, 184.00, 0.60, 600.00, 560.00, 1.35, 100.00, 100.00, 0.02, 600.00, 536.00, 1.49
149203, 2, 100.00, 2.00, -0.95, 0.59, 17.84, 1.00, 10.00, 0.01, 100.00, 204.00, 0.65, 600.00, 576.00, 1.28, 100.00, 100.00, 0.05, 600.00, 552.00, 1.32
149213, 2, 100.00, 2.00, -1.44, 0.62, 18.25, 1.00, 10.00, 0.01, 100.00, 208.00, 0.65, 600.00, 584.00, 1.25, 100.00, 96.00, 0.04, 600.00, 552.00, 1.40
149223, 2, 100.00, 2.00, -2.94, 1.80, 18.27, 1.00, 10.00, 0.01, 100.00, 212.00, 0.63, 600.00, 576.00, 1.26, 100.00, 96.00, 0.00, 600.00, 528.00, 1.58
149233, 2, 100.00, 2.00, -4.57, 2.70, 18.08, 1.00, 10.00, 0.01, 100.00, 200.00, 0.61, 600.00, 576.00, 1.32, 100.00, 96.00, 0.02, 600.00, 540.00, 1.44
149243, 2, 100.00, 2.00, -1.77, 1.07, 17.79, 1.00, 10.00, 0.01, 100.00, 192.00, 0.60, 600.00, 568.00, 1.30, 100.00, 100.00, 0.04, 600.00, 536.00, 1.46
149253, 2, 100.00, 2.00, -3.05, 3.17, 17.78, 1.00, 10.00, 0.01, 100.00, 180.00, 0.53, 600.00, 552.00, 1.53, 100.00, 100.00, 0.07, 600.00, 524.00, 1.56
149263, 2, 100.00, 2.00, -2.38, 2.13, 17.72, 1.00, 10.00, 0.01, 100.00, 176.00, 0.58, 600.00, 544.00, 1.39, 100.00, 100.00, 0.07, 600.00, 544.00, 1.40
149273, 2, 100.00, 2.00, 0.17, 0.87, 17.90, 1.00, 10.00, 0.01, 100.00, 176.00, 0.53, 600.00, 540.00, 1.44, 100.00, 96.00, 0.04, 600.00, 544.00, 1.42
149283, 2, 100.00, 2.00, -3.72, 2.74, 18.26, 1.00, 10.00, 0.01, 100.00, 168.00, 0.53, 600.00, 548.00, 1.35, 100.00, 92.00, 0.00, 600.00, 528.00, 1.49
149293, 2, 100.00, 2.00, -4.67, 1.49, 17.99, 1.00, 10.00, 0.01, 100.00, 168.00, 0.54, 600.00, 552.00, 1.44, 100.00, 92.00, 0.00, 600.00, 520.00, 1.58
149303, 2, 100.00, 2.00, -2.45, 1.18, 17.70, 1.00, 10.00, 0.01, 100.00, 172.00, 0.51, 600.00, 556.00, 1.42, 100.00, 96.00, 0.00, 600.00, 532.00, 1.39
149313, 2, 100.00, 2.00, -1.89, 1.53, 17.79, 1.00, 10.00, 0.01, 100.00, 168.00, 0.51, 600.00, 564.00, 1.32, 100.00, 100.00, 0.02, 600.00, 548.00, 1.37
149323, 2, 100.00, 2.00, -1.17, 1.17, 17.95, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 556.00, 1.42, 100.00, 100.00, 0.05, 600.00, 552.00, 1.44
149333, 2, 100.00, 2.00, -3.21, 1.73, 18.11, 1.00, 10.00, 0.01, 100.00, 168.00, 0.53, 600.00, 548.00, 1.47, 100.00, 100.00, 0.05, 600.00, 548.00, 1.46
149343, 2, 100.00, 2.00, -3.53, 2.06, 18.08, 1.00, 10.00, 0.01, 100.00, 172.00, 0.54, 600.00, 532.00, 1.47, 100.00, 100.00, 0.07, 600.00, 552.00, 1.33
149353, 2, 100.00, 2.00, -0.91, 0.84, 18.05, 1.00, 10.00, 0.01, 100.00, 176.00, 0.56, 600.00, 532.00, 1.56, 100.00, 100.00, 0.07, 600.00, 564.00, 1.37
149363, 2, 100.00, 2.00, -2.83, 2.18, 18.22, 1.00, 10.00, 0.01, 100.00, 172.00, 0.51, 600.00, 524.00, 1.63, 100.00, 104.00, 0.09, 600.00, 548.00, 1.37
149373, 2, 100.00, 2.00, -3.33, 2.40, 18.07, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 532.00, 1.51, 100.00, 104.00, 0.11, 600.00, 564.00, 1.35
149383, 2, 100.00, 2.00, -0.36, 0.29, 17.98, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 528.00, 1.54, 100.00, 104.00, 0.12, 600.00, 568.00, 1.35
149393, 2, 100.00, 2.00, -2.83, 2.62, 18.25, 1.00, 10.00, 0.01, 100.00, 160.00, 0.47, 600.00, 536.00, 1.46, 100.00, 100.00, 0.12, 600.00, 552.00, 1.32
149403, 2, 100.00, 2.00, -3.64, 2.10, 18.13, 1.00, 10.00, 0.01, 100.00, 156.00, 0.46, 600.00, 532.00, 1.54, 100.00, 100.00, 0.07, 600.00, 544.00, 1.46
149413, 2, 100.00, 2.00, -1.46, 1.59, 17.85, 1.00, 10.00, 0.01, 100.00, 156.00, 0.44, 600.00, 524.00, 1.39, 100.00, 100.00, 0.07, 600.00, 560.00, 1.32
149423, 2, 100.00, 2.00, -1.28, 1.48, 18.08, 1.00, 10.00, 0.01, 100.00, 152.00, 0.49, 600.00, 532.00, 1.53, 100.00, 100.00, 0.07, 600.00, 572.00, 1.35
149433, 2, 100.00, 2.00, -2.02, 1.94, 18.38, 1.00, 10.00, 0.01, 100.00, 148.00, 0.42, 600.00, 520.00, 1.56, 100.00, 100.00, 0.07, 600.00, 564.00, 1.37
149443, 2, 100.00, 2.00, -3.68, 2.96, 18.38, 1.00, 10.00, 0.01, 100.00, 140.00, 0.40, 600.00, 508.00, 1.51, 100.00, 100.00, 0.09, 600.00, 564.00, 1.40
149453, 2, 100.00, 2.00, -2.63, 1.76, 18.22, 1.00, 10.00, 0.01, 100.00, 136.00, 0.42, 600.00, 508.00, 1.65, 100.00, 104.00, 0.11, 600.00, 560.00, 1.30
149463, 2, 100.00, 2.00, -3.13, 2.29, 18.13, 1.00, 10.00, 0.01, 100.00, 132.00, 0.40, 600.00, 520.00, 1.46, 100.00, 104.00, 0.16, 600.00, 564.00, 1.28
149473, 2, 100.00, 2.00, -3.13, 1.58, 18.05, 1.00, 10.00, 0.01, 100.00, 132.00, 0.40, 600.00, 520.00, 1.56, 100.00, 108.00, 0.14, 600.00, 552.00, 1.39
149483, 2, 100.00, 2.00, -2.29, 1.73, 17.86, 1.00, 10.00, 0.01, 100.00, 136.00, 0.47, 600.00, 524.00, 1.60, 100.00, 104.00, 0.18, 600.00, 564.00, 1.33
149493, 2, 100.00, 2.00, -1.10, 0.33, 18.00, 1.00, 10.00, 0.01, 100.00, 144.00, 0.46, 600.00, 528.00, 1.53, 100.00, 100.00, 0.09, 600.00, 512.00, 1.51
149503, 2, 100.00, 2.00, -6.40, 4.26, 18.13, 1.00, 10.00, 0.01, 100.00, 148.00, 0.49, 600.00, 540.00, 1.46, 100.00, 96.00, 0.02, 600.00, 464.00, 1.81
