timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
4191, 2, 2.00, 2.00, -0.38, -0.43, 0.85, 1.00, 10.00, 0.01, 128.00, 132.00, 0.42, 172.00, 176.00, 0.79, 128.00, 128.00, 0.21, 172.00, 164.00, 1.26
4200, 2, 2.00, 2.00, -0.47, -0.68, 0.91, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 176.00, 0.77, 128.00, 128.00, 0.18, 172.00, 164.00, 1.26
4209, 2, 2.00, 2.00, -0.70, -0.42, 0.90, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 176.00, 0.82, 128.00, 128.00, 0.18, 172.00, 164.00, 1.33
4222, 2, 2.00, 2.00, -0.70, -0.48, 0.91, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 172.00, 0.77, 128.00, 128.00, 0.21, 172.00, 168.00, 1.16
4231, 2, 2.00, 2.00, 0.08, -0.57, 0.91, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 176.00, 0.77, 128.00, 128.00, 0.21, 172.00, 168.00, 1.21
4240, 2, 2.00, 2.00, 0.04, -0.31, 1.03, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 172.00, 0.79, 128.00, 128.00, 0.16, 172.00, 164.00, 1.25
4252, 2, 2.00, 2.00, -0.54, -0.01, 1.20, 1.00, 10.00, 0.01, 128.00, 124.00, 0.42, 172.00, 164.00, 0.93, 128.00, 124.00, 0.12, 172.00, 160.00, 1.30
4261, 2, 2.00, 2.00, -0.75, -0.59, 1.17, 1.00, 10.00, 0.01, 128.00, 124.00, 0.42, 172.00, 168.00, 0.98, 128.00, 124.00, 0.14, 172.00, 168.00, 1.25
4269, 2, 2.00, 2.00, -0.05, -0.24, 1.03, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 172.00, 0.86, 128.00, 128.00, 0.14, 172.00, 164.00, 1.23
4281, 2, 2.00, 2.00, -0.29, -0.16, 1.14, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 164.00, 0.95, 128.00, 128.00, 0.19, 172.00, 160.00, 1.30
4290, 2, 2.00, 2.00, -0.95, -0.11, 1.22, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 160.00, 1.07, 128.00, 128.00, 0.16, 172.00, 164.00, 1.40
4299, 2, 2.00, 2.00, -0.59, -0.11, 1.05, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 164.00, 0.98, 128.00, 124.00, 0.18, 172.00, 168.00, 1.26
4308, 2, 2.00, 2.00, -0.31, -0.38, 1.14, 1.00, 10.00, 0.01, 128.00, 120.00, 0.40, 172.00, 168.00, 0.98, 128.00, 128.00, 0.19, 172.00, 168.00, 1.26
4321, 2, 2.00, 2.00, -0.39, -0.51, 1.27, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 160.00, 1.05, 128.00, 132.00, 0.23, 172.00, 172.00, 1.19
4330, 2, 2.00, 2.00, -0.86, 0.27, 1.27, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 164.00, 1.05, 128.00, 128.00, 0.26, 172.00, 172.00, 1.16
4339, 2, 2.00, 2.00, -0.45, -0.34, 1.24, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 168.00, 0.98, 128.00, 124.00, 0.21, 172.00, 172.00, 1.18
4352, 2, 2.00, 2.00, -0.18, -0.68, 1.26, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 168.00, 1.00, 128.00, 128.00, 0.18, 172.00, 180.00, 1.11
4361, 2, 2.00, 2.00, -0.21, -0.35, 1.26, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 168.00, 0.96, 128.00, 128.00, 0.21, 172.00, 180.00, 1.02
4369, 2, 2.00, 2.00, -0.28, 0.01, 1.33, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 168.00, 1.00, 128.00, 128.00, 0.19, 172.00, 176.00, 1.05
4378, 2, 2.00, 2.00, -0.63, -0.56, 1.49, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 168.00, 1.05, 128.00, 124.00, 0.19, 172.00, 172.00, 1.07
4390, 2, 2.00, 2.00, -0.73, 0.04, 1.47, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 160.00, 1.12, 128.00, 124.00, 0.14, 172.00, 172.00, 1.11
4399, 2, 2.00, 2.00, -0.93, -0.46, 1.41, 1.00, 10.00, 0.01, 128.00, 116.00, 0.39, 172.00, 160.00, 1.16, 128.00, 128.00, 0.18, 172.00, 176.00, 1.05
4408, 2, 2.00, 2.00, -0.64, -0.54, 1.31, 1.00, 10.00, 0.01, 128.00, 116.00, 0.39, 172.00, 164.00, 1.21, 128.00, 128.00, 0.21, 172.00, 180.00, 0.96
4420, 2, 2.00, 2.00, -0.55, -0.05, 1.25, 1.00, 10.00, 0.01, 128.00, 116.00, 0.30, 172.00, 164.00, 1.04, 128.00, 128.00, 0.21, 172.00, 176.00, 1.00
4429, 2, 2.00, 2.00, -0.80, -0.27, 1.32, 1.00, 10.00, 0.01, 128.00, 116.00, 0.35, 172.00, 160.00, 1.19, 128.00, 128.00, 0.19, 172.00, 176.00, 1.09
4437, 2, 2.00, 2.00, -0.53, -0.94, 1.28, 1.00, 10.00, 0.01, 128.00, 116.00, 0.33, 172.00, 160.00, 1.19, 128.00, 128.00, 0.19, 172.00, 176.00, 1.05
4447, 2, 2.00, 2.00, -0.72, -0.31, 1.16, 1.00, 10.00, 0.01, 128.00, 116.00, 0.35, 172.00, 168.00, 1.12, 128.00, 128.00, 0.25, 172.00, 176.00, 0.96
4460, 2, 2.00, 2.00, -0.78, -0.50, 1.04, 1.00, 10.00, 0.01, 128.00, 116.00, 0.39, 172.00, 160.00, 1.12, 128.00, 132.00, 0.26, 172.00, 180.00, 0.95
4469, 2, 2.00, 2.00, -0.59, -0.25, 0.98, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 156.00, 1.28, 128.00, 128.00, 0.30, 172.00, 176.00, 0.96
4477, 2, 2.00, 2.00, -0.76, -0.31, 0.96, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 164.00, 1.26, 128.00, 128.00, 0.26, 172.00, 172.00, 1.02
4491, 2, 2.00, 2.00, -0.70, -0.20, 0.83, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 172.00, 1.07, 128.00, 128.00, 0.23, 172.00, 168.00, 1.09
4499, 2, 2.00, 2.00, -0.25, -0.26, 0.81, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 168.00, 1.11, 128.00, 128.00, 0.28, 172.00, 168.00, 1.12
4508, 2, 2.00, 2.00, -0.34, -0.24, 0.91, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 176.00, 0.95, 128.00, 128.00, 0.28, 172.00, 164.00, 1.18
4517, 2, 2.00, 2.00, -0.08, -0.34, 0.95, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 180.00, 0.91, 128.00, 128.00, 0.25, 172.00, 164.00, 1.26
4529, 2, 2.00, 2.00, 0.08, -0.38, 1.04, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 176.00, 0.89, 128.00, 124.00, 0.18, 172.00, 160.00, 1.35
4538, 2, 2.00, 2.00, -0.18, -0.42, 1.15, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 176.00, 0.95, 128.00, 124.00, 0.18, 172.00, 160.00, 1.26
4547, 2, 2.00, 2.00, -0.21, -0.38, 1.14, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 184.00, 0.86, 128.00, 124.00, 0.21, 172.00, 160.00, 1.25
4559, 2, 2.00, 2.00, -0.38, -0.32, 1.14, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 180.00, 0.77, 128.00, 124.00, 0.16, 172.00, 164.00, 1.28
4567, 2, 2.00, 2.00, 0.01, -0.41, 1.18, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 180.00, 0.86, 128.00, 120.00, 0.12, 172.00, 164.00, 1.32
4577, 2, 2.00, 2.00, -0.28, -0.19, 1.27, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 180.00, 0.81, 128.00, 120.00, 0.07, 172.00, 164.00, 1.25
4587, 2, 2.00, 2.00, -0.25, -0.29, 1.17, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 180.00, 0.77, 128.00, 120.00, 0.12, 172.00, 164.00, 1.23
4600, 2, 2.00, 2.00, -0.60, 0.09, 1.19, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 172.00, 0.84, 128.00, 124.00, 0.12, 172.00, 160.00, 1.30
4609, 2, 2.00, 2.00, -0.52, -0.14, 1.18, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 168.00, 0.89, 128.00, 124.00, 0.16, 172.00, 160.00, 1.33
4617, 2, 2.00, 2.00, -0.90, -0.16, 1.11, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 172.00, 0.89, 128.00, 124.00, 0.12, 172.00, 160.00, 1.33
4631, 2, 2.00, 2.00, -0.37, -0.28, 1.08, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 168.00, 0.93, 128.00, 120.00, 0.09, 172.00, 164.00, 1.33
4639, 2, 2.00, 2.00, -0.16, -0.16, 1.13, 1.00, 10.00, 0.01, 128.00, 124.00, 0.42, 172.00, 164.00, 1.02, 128.00, 124.00, 0.11, 172.00, 164.00, 1.39
4648, 2, 2.00, 2.00, -0.63, -0.33, 1.16, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 168.00, 1.00, 128.00, 128.00, 0.16, 172.00, 164.00, 1.42
4657, 2, 2.00, 2.00, -1.01, -0.10, 1.10, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 176.00, 0.86, 128.00, 128.00, 0.19, 172.00, 160.00, 1.37
4669, 2, 2.00, 2.00, -0.51, -0.37, 1.00, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 168.00, 0.96, 128.00, 124.00, 0.11, 172.00, 168.00, 1.28
4678, 2, 2.00, 2.00, -0.37, -0.16, 0.96, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 172.00, 0.86, 128.00, 120.00, 0.09, 172.00, 172.00, 1.35
4687, 2, 2.00, 2.00, -0.19, -0.23, 1.03, 1.00, 10.00, 0.01, 128.00, 124.00, 0.42, 172.00, 176.00, 0.82, 128.00, 124.00, 0.11, 172.00, 164.00, 1.35
4699, 2, 2.00, 2.00, -0.46, -0.26, 1.11, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 176.00, 0.82, 128.00, 124.00, 0.16, 172.00, 168.00, 1.28
4708, 2, 2.00, 2.00, 0.06, -0.46, 1.04, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 176.00, 0.82, 128.00, 120.00, 0.11, 172.00, 176.00, 1.14
4717, 2, 2.00, 2.00, 0.36, -0.23, 1.15, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 180.00, 0.77, 128.00, 120.00, 0.05, 172.00, 176.00, 1.11
4727, 2, 2.00, 2.00, -0.05, -0.21, 1.39, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 172.00, 0.82, 128.00, 120.00, 0.04, 172.00, 168.00, 1.21
4740, 2, 2.00, 2.00, -0.72, 0.04, 1.49, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 168.00, 0.98, 128.00, 124.00, 0.07, 172.00, 168.00, 1.21
4748, 2, 2.00, 2.00, -0.70, 0.02, 1.38, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 168.00, 0.98, 128.00, 124.00, 0.07, 172.00, 172.00, 1.19
4757, 2, 2.00, 2.00, -0.42, -0.44, 1.38, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 168.00, 0.95, 128.00, 124.00, 0.07, 172.00, 172.00, 1.21
4770, 2, 2.00, 2.00, -0.65, 0.05, 1.37, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 168.00, 0.98, 128.00, 124.00, 0.07, 172.00, 176.00, 1.14
4779, 2, 2.00, 2.00, -0.59, -0.00, 1.31, 1.00, 10.00, 0.01, 128.00, 124.00, 0.42, 172.00, 164.00, 1.04, 128.00, 124.00, 0.11, 172.00, 172.00, 1.28
4788, 2, 2.00, 2.00, -0.73, -0.21, 1.36, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 168.00, 1.00, 128.00, 128.00, 0.12, 172.00, 172.00, 1.23
4800, 2, 2.00, 2.00, -0.68, 0.03, 1.29, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 164.00, 0.98, 128.00, 128.00, 0.14, 172.00, 172.00, 1.16
4809, 2, 2.00, 2.00, 0.01, -0.34, 1.27, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 160.00, 1.05, 128.00, 124.00, 0.11, 172.00, 176.00, 1.14
4817, 2, 2.00, 2.00, -0.45, -0.33, 1.37, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 164.00, 1.00, 128.00, 128.00, 0.12, 172.00, 180.00, 1.14
4827, 2, 2.00, 2.00, -0.57, 0.21, 1.38, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 172.00, 0.98, 128.00, 128.00, 0.14, 172.00, 172.00, 1.12
4839, 2, 2.00, 2.00, -0.67, -0.25, 1.40, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 168.00, 1.00, 128.00, 128.00, 0.14, 172.00, 172.00, 1.21
4847, 2, 2.00, 2.00, -0.79, -0.35, 1.38, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 168.00, 1.00, 128.00, 124.00, 0.11, 172.00, 172.00, 1.23
4857, 2, 2.00, 2.00, -0.54, -0.36, 1.36, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 172.00, 0.98, 128.00, 120.00, 0.07, 172.00, 172.00, 1.18
4870, 2, 2.00, 2.00, -0.61, -0.39, 1.37, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 176.00, 0.84, 128.00, 120.00, 0.04, 172.00, 168.00, 1.25
4879, 2, 2.00, 2.00, -0.71, -0.43, 1.29, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 172.00, 0.88, 128.00, 124.00, 0.07, 172.00, 168.00, 1.23
4887, 2, 2.00, 2.00, -0.28, -0.10, 1.23, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 176.00, 0.86, 128.00, 124.00, 0.11, 172.00, 164.00, 1.26
4897, 2, 2.00, 2.00, -0.67, -0.44, 1.30, 1.00, 10.00, 0.01, 128.00, 128.00, 0.42, 172.00, 180.00, 0.75, 128.00, 124.00, 0.12, 172.00, 160.00, 1.28
4910, 2, 2.00, 2.00, -0.57, -0.38, 1.25, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 176.00, 0.86, 128.00, 124.00, 0.05, 172.00, 172.00, 1.30
4919, 2, 2.00, 2.00, -0.13, -0.16, 1.18, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 172.00, 0.81, 128.00, 124.00, 0.09, 172.00, 172.00, 1.25
4927, 2, 2.00, 2.00, 0.15, -0.54, 1.27, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 172.00, 0.91, 128.00, 128.00, 0.12, 172.00, 168.00, 1.19
4939, 2, 2.00, 2.00, -0.52, -0.27, 1.31, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 172.00, 0.81, 128.00, 128.00, 0.11, 172.00, 168.00, 1.28
4948, 2, 2.00, 2.00, -0.65, 0.19, 1.23, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 168.00, 0.93, 128.00, 128.00, 0.11, 172.00, 168.00, 1.23
4957, 2, 2.00, 2.00, -0.50, -0.11, 1.20, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 168.00, 0.96, 128.00, 128.00, 0.12, 172.00, 164.00, 1.26
4967, 2, 2.00, 2.00, -0.68, -0.44, 1.20, 1.00, 10.00, 0.01, 128.00, 128.00, 0.44, 172.00, 168.00, 0.95, 128.00, 128.00, 0.14, 172.00, 164.00, 1.26
4979, 2, 2.00, 2.00, -0.94, 0.05, 1.07, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 164.00, 0.93, 128.00, 132.00, 0.19, 172.00, 168.00, 1.39
4987, 2, 2.00, 2.00, -0.10, -0.53, 1.04, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 164.00, 1.00, 128.00, 132.00, 0.21, 172.00, 172.00, 1.33
4997, 2, 2.00, 2.00, -0.32, -0.04, 1.22, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 168.00, 0.98, 128.00, 128.00, 0.18, 172.00, 168.00, 1.26
5010, 2, 2.00, 2.00, -0.67, -0.16, 1.30, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 168.00, 0.91, 128.00, 128.00, 0.16, 172.00, 168.00, 1.33
5019, 2, 2.00, 2.00, -0.44, -0.37, 1.33, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 164.00, 0.96, 128.00, 128.00, 0.16, 172.00, 172.00, 1.19
5027, 2, 2.00, 2.00, -0.46, -0.59, 1.38, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 164.00, 1.07, 128.00, 128.00, 0.18, 172.00, 180.00, 1.16
5037, 2, 2.00, 2.00, -0.60, -0.10, 1.34, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 168.00, 1.02, 128.00, 128.00, 0.14, 172.00, 172.00, 1.12
5050, 2, 2.00, 2.00, -0.53, -0.35, 1.32, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 172.00, 0.91, 128.00, 124.00, 0.12, 172.00, 172.00, 1.25
5059, 2, 2.00, 2.00, -0.29, -0.43, 1.27, 1.00, 10.00, 0.01, 128.00, 128.00, 0.42, 172.00, 172.00, 0.91, 128.00, 124.00, 0.14, 172.00, 180.00, 1.21
5067, 2, 2.00, 2.00, -0.10, -0.38, 1.28, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 172.00, 0.95, 128.00, 128.00, 0.14, 172.00, 180.00, 1.11
5079, 2, 2.00, 2.00, -0.45, -0.03, 1.38, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 168.00, 0.96, 128.00, 128.00, 0.16, 172.00, 176.00, 1.09
5088, 2, 2.00, 2.00, -0.62, -0.08, 1.43, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 160.00, 1.07, 128.00, 128.00, 0.18, 172.00, 176.00, 1.05
5097, 2, 2.00, 2.00, -0.64, -0.28, 1.45, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 160.00, 1.04, 128.00, 124.00, 0.14, 172.00, 172.00, 1.07
5107, 2, 2.00, 2.00, -0.61, -0.63, 1.40, 1.00, 10.00, 0.01, 128.00, 124.00, 0.42, 172.00, 164.00, 1.09, 128.00, 128.00, 0.14, 172.00, 176.00, 1.05
5118, 2, 2.00, 2.00, -0.55, -0.29, 1.23, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 164.00, 1.11, 128.00, 128.00, 0.18, 172.00, 184.00, 1.02
5127, 2, 2.00, 2.00, -0.35, -0.25, 1.17, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 160.00, 1.14, 128.00, 128.00, 0.21, 172.00, 176.00, 0.96
5137, 2, 2.00, 2.00, -0.55, -0.54, 1.27, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 160.00, 1.21, 128.00, 128.00, 0.18, 172.00, 172.00, 1.09
5150, 2, 2.00, 2.00, -0.83, -0.08, 1.14, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 168.00, 1.14, 128.00, 128.00, 0.18, 172.00, 176.00, 1.14
5158, 2, 2.00, 2.00, -0.31, -0.47, 1.07, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 164.00, 1.09, 128.00, 128.00, 0.18, 172.00, 176.00, 1.09
5167, 2, 2.00, 2.00, -0.29, -0.41, 1.22, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 164.00, 1.14, 128.00, 128.00, 0.18, 172.00, 176.00, 0.98
5177, 2, 2.00, 2.00, -0.60, 0.03, 1.29, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 168.00, 1.19, 128.00, 124.00, 0.14, 172.00, 172.00, 1.05
5190, 2, 2.00, 2.00, -0.36, -0.38, 1.35, 1.00, 10.00, 0.01, 128.00, 120.00, 0.39, 172.00, 164.00, 1.05, 128.00, 120.00, 0.09, 172.00, 172.00, 1.05
5199, 2, 2.00, 2.00, -0.62, -0.49, 1.38, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 168.00, 1.16, 128.00, 124.00, 0.09, 172.00, 168.00, 1.12
5207, 2, 2.00, 2.00, -0.61, -0.14, 1.33, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 180.00, 0.98, 128.00, 124.00, 0.11, 172.00, 164.00, 1.14
5220, 2, 2.00, 2.00, -0.43, -0.27, 1.31, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 180.00, 0.84, 128.00, 124.00, 0.07, 172.00, 164.00, 1.26
5228, 2, 2.00, 2.00, -0.40, -0.39, 1.32, 1.00, 10.00, 0.01, 128.00, 124.00, 0.42, 172.00, 172.00, 0.91, 128.00, 124.00, 0.07, 172.00, 160.00, 1.26
5237, 2, 2.00, 2.00, -0.72, 0.09, 1.27, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 172.00, 1.00, 128.00, 124.00, 0.09, 172.00, 160.00, 1.26
5249, 2, 2.00, 2.00, -0.57, -0.57, 1.15, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 176.00, 0.91, 128.00, 128.00, 0.09, 172.00, 160.00, 1.26
5258, 2, 2.00, 2.00, -0.48, -0.27, 1.07, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 180.00, 0.79, 128.00, 128.00, 0.12, 172.00, 168.00, 1.26
5267, 2, 2.00, 2.00, -0.11, -0.01, 1.04, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 180.00, 0.84, 128.00, 128.00, 0.16, 172.00, 168.00, 1.35
5277, 2, 2.00, 2.00, 0.23, -0.29, 1.22, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 176.00, 0.86, 128.00, 124.00, 0.14, 172.00, 164.00, 1.28
5290, 2, 2.00, 2.00, -0.47, -0.23, 1.33, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 172.00, 0.86, 128.00, 124.00, 0.09, 172.00, 164.00, 1.39
5298, 2, 2.00, 2.00, -0.52, 0.14, 1.24, 1.00, 10.00, 0.01, 128.00, 124.00, 0.42, 172.00, 172.00, 0.91, 128.00, 128.00, 0.12, 172.00, 168.00, 1.35
5307, 2, 2.00, 2.00, -0.35, 0.25, 1.28, 1.00, 10.00, 0.01, 128.00, 124.00, 0.42, 172.00, 168.00, 0.96, 128.00, 128.00, 0.14, 172.00, 164.00, 1.30
5320, 2, 2.00, 2.00, -0.71, -0.01, 1.37, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 168.00, 0.96, 128.00, 124.00, 0.09, 172.00, 164.00, 1.30
5329, 2, 2.00, 2.00, -0.70, 0.32, 1.29, 1.00, 10.00, 0.01, 128.00, 128.00, 0.42, 172.00, 168.00, 1.04, 128.00, 124.00, 0.07, 172.00, 168.00, 1.28
5338, 2, 2.00, 2.00, -0.41, -0.11, 1.30, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 164.00, 1.14, 128.00, 124.00, 0.09, 172.00, 168.00, 1.32
5347, 2, 2.00, 2.00, -0.50, -0.90, 1.36, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 172.00, 1.00, 128.00, 128.00, 0.16, 172.00, 168.00, 1.32
5359, 2, 2.00, 2.00, -0.69, -0.66, 1.42, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 172.00, 0.89, 128.00, 128.00, 0.11, 172.00, 164.00, 1.35
5368, 2, 2.00, 2.00, -0.75, -0.69, 1.42, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 160.00, 1.12, 128.00, 124.00, 0.09, 172.00, 164.00, 1.25
5377, 2, 2.00, 2.00, -0.66, -1.34, 1.41, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 156.00, 1.21, 128.00, 124.00, 0.07, 172.00, 172.00, 1.23
5389, 2, 2.00, 2.00, -0.69, -1.41, 1.29, 1.00, 10.00, 0.01, 128.00, 124.00, 0.32, 172.00, 164.00, 1.12, 128.00, 124.00, 0.09, 172.00, 168.00, 1.19
5397, 2, 2.00, 2.00, -0.79, -1.62, 1.27, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 172.00, 0.95, 128.00, 124.00, 0.09, 172.00, 168.00, 1.32
5407, 2, 2.00, 2.00, -1.11, -2.27, 1.30, 1.00, 10.00, 0.01, 128.00, 112.00, 0.28, 172.00, 180.00, 0.89, 128.00, 120.00, 0.04, 172.00, 168.00, 1.33
5417, 2, 2.00, 2.00, -1.59, -2.41, 1.26, 1.00, 10.00, 0.01, 128.00, 104.00, 0.25, 172.00, 196.00, 0.67, 128.00, 116.00, 0.02, 172.00, 168.00, 1.26
5430, 2, 2.00, 2.00, -1.77, -2.42, 1.04, 1.00, 10.00, 0.01, 128.00, 96.00, 0.05, 172.00, 192.00, 0.53, 128.00, 112.00, 0.07, 172.00, 160.00, 1.42
5438, 2, 2.00, 2.00, -1.69, -2.54, 0.63, 1.00, 10.00, 0.01, 128.00, 80.00, 0.09, 172.00, 192.00, 0.58, 128.00, 112.00, 0.12, 172.00, 164.00, 1.39
5447, 2, 2.00, 2.00, -1.30, -2.60, -0.13, 1.00, 10.00, 0.01, 128.00, 76.00, 0.23, 172.00, 192.00, 0.61, 128.00, 112.00, 0.12, 172.00, 168.00, 1.39
5460, 2, 2.00, 2.00, -0.41, -2.79, -0.76, 1.00, 10.00, 0.01, 128.00, 72.00, 0.46, 172.00, 192.00, 0.44, 128.00, 112.00, 0.18, 172.00, 176.00, 1.23
5469, 2, 2.00, 2.00, -0.20, -3.37, -1.02, 1.00, 10.00, 0.01, 128.00, 76.00, 0.49, 172.00, 200.00, 0.33, 128.00, 112.00, 0.19, 172.00, 188.00, 1.05
5477, 2, 2.00, 2.00, -0.27, -3.62, -1.02, 1.00, 10.00, 0.01, 128.00, 92.00, 0.33, 172.00, 204.00, 0.14, 128.00, 108.00, 0.28, 172.00, 196.00, 0.89
