timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
22072, 2, 100.00, 2.00, -1.08, -0.07, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 180.00, 0.19, 116.00, 116.00, 0.25, 164.00, 164.00, 0.44
22082, 2, 100.00, 2.00, -1.03, -0.09, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 180.00, 0.16, 116.00, 112.00, 0.28, 164.00, 164.00, 0.37
22092, 2, 100.00, 2.00, -1.00, -0.13, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.19, 116.00, 112.00, 0.32, 164.00, 164.00, 0.40
22102, 2, 100.00, 2.00, -1.05, -0.08, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.14, 116.00, 112.00, 0.33, 164.00, 160.00, 0.40
22112, 2, 100.00, 2.00, -1.05, -0.14, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.11, 116.00, 112.00, 0.33, 164.00, 164.00, 0.37
22122, 2, 100.00, 2.00, -1.05, -0.11, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.23, 116.00, 112.00, 0.35, 164.00, 160.00, 0.40
22132, 2, 100.00, 2.00, -1.05, -0.11, 14.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.18, 116.00, 112.00, 0.40, 164.00, 160.00, 0.47
22142, 2, 100.00, 2.00, -1.09, -0.11, 14.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.04, 116.00, 112.00, 0.44, 164.00, 160.00, 0.42
22152, 2, 100.00, 2.00, -1.13, -0.08, 14.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 176.00, 0.16, 116.00, 112.00, 0.39, 164.00, 164.00, 0.37
22162, 2, 100.00, 2.00, -1.09, -0.08, 14.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 172.00, 0.28, 116.00, 116.00, 0.37, 164.00, 160.00, 0.39
22172, 2, 100.00, 2.00, -1.09, -0.10, 14.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.12, 180.00, 180.00, 0.11, 116.00, 116.00, 0.37, 164.00, 160.00, 0.42
22182, 2, 100.00, 2.00, -1.09, -0.13, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.07, 116.00, 116.00, 0.35, 164.00, 164.00, 0.30
22192, 2, 100.00, 2.00, -1.09, -0.13, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.21, 116.00, 112.00, 0.39, 164.00, 164.00, 0.37
22202, 2, 100.00, 2.00, -1.08, -0.18, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.16, 116.00, 112.00, 0.40, 164.00, 164.00, 0.39
22212, 2, 100.00, 2.00, -1.09, -0.15, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.07, 116.00, 116.00, 0.37, 164.00, 164.00, 0.32
22222, 2, 100.00, 2.00, -1.10, -0.11, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 172.00, 0.28, 116.00, 112.00, 0.40, 164.00, 160.00, 0.42
22232, 2, 100.00, 2.00, -1.10, -0.13, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.30, 116.00, 112.00, 0.44, 164.00, 160.00, 0.40
22242, 2, 100.00, 2.00, -1.09, -0.15, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.12, 116.00, 112.00, 0.40, 164.00, 160.00, 0.39
22252, 2, 100.00, 2.00, -1.08, -0.11, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.21, 116.00, 112.00, 0.42, 164.00, 160.00, 0.39
22262, 2, 100.00, 2.00, -1.08, -0.11, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 176.00, 0.23, 116.00, 112.00, 0.42, 164.00, 164.00, 0.35
22272, 2, 100.00, 2.00, -1.05, -0.15, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.16, 116.00, 116.00, 0.35, 164.00, 164.00, 0.33
22282, 2, 100.00, 2.00, -1.06, -0.09, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.18, 116.00, 116.00, 0.35, 164.00, 160.00, 0.39
22292, 2, 100.00, 2.00, -1.07, -0.09, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 176.00, 0.26, 116.00, 112.00, 0.39, 164.00, 164.00, 0.39
22302, 2, 100.00, 2.00, -1.05, -0.14, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.28, 116.00, 116.00, 0.39, 164.00, 164.00, 0.32
22312, 2, 100.00, 2.00, -1.09, -0.08, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.19, 180.00, 180.00, 0.16, 116.00, 116.00, 0.28, 164.00, 160.00, 0.40
22322, 2, 100.00, 2.00, -1.13, -0.07, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.26, 116.00, 116.00, 0.30, 164.00, 160.00, 0.39
22332, 2, 100.00, 2.00, -1.09, -0.13, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.28, 116.00, 116.00, 0.32, 164.00, 164.00, 0.37
22342, 2, 100.00, 2.00, -1.08, -0.10, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 184.00, 0.09, 116.00, 116.00, 0.30, 164.00, 160.00, 0.40
22352, 2, 100.00, 2.00, -1.09, -0.09, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.19, 116.00, 112.00, 0.35, 164.00, 160.00, 0.39
22362, 2, 100.00, 2.00, -1.09, -0.15, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 176.00, 0.28, 116.00, 116.00, 0.32, 164.00, 164.00, 0.32
22372, 2, 100.00, 2.00, -1.06, -0.10, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.18, 116.00, 116.00, 0.26, 164.00, 164.00, 0.33
22382, 2, 100.00, 2.00, -1.09, -0.04, 13.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.19, 116.00, 112.00, 0.32, 164.00, 160.00, 0.40
22392, 2, 100.00, 2.00, -1.11, -0.13, 13.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.28, 116.00, 112.00, 0.33, 164.00, 160.00, 0.39
22402, 2, 100.00, 2.00, -1.11, -0.10, 13.98, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.26, 116.00, 116.00, 0.30, 164.00, 160.00, 0.40
22412, 2, 100.00, 2.00, -1.12, -0.04, 13.98, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.16, 116.00, 116.00, 0.26, 164.00, 160.00, 0.47
22422, 2, 100.00, 2.00, -1.07, -0.06, 13.97, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.25, 116.00, 116.00, 0.21, 164.00, 160.00, 0.46
22432, 2, 100.00, 2.00, -1.07, -0.08, 13.97, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.25, 116.00, 116.00, 0.18, 164.00, 160.00, 0.40
22442, 2, 100.00, 2.00, -1.06, -0.07, 13.97, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.12, 116.00, 116.00, 0.19, 164.00, 164.00, 0.39
22452, 2, 100.00, 2.00, -1.02, -0.12, 13.97, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.18, 116.00, 116.00, 0.21, 164.00, 164.00, 0.33
22462, 2, 100.00, 2.00, -1.05, -0.10, 13.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 176.00, 0.21, 116.00, 116.00, 0.19, 164.00, 160.00, 0.37
22472, 2, 100.00, 2.00, -1.03, -0.06, 13.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.18, 116.00, 116.00, 0.19, 164.00, 164.00, 0.39
22482, 2, 100.00, 2.00, -0.99, -0.12, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.19, 116.00, 112.00, 0.25, 164.00, 164.00, 0.35
22492, 2, 100.00, 2.00, -1.01, -0.12, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.23, 116.00, 112.00, 0.21, 164.00, 160.00, 0.39
22502, 2, 100.00, 2.00, -1.02, -0.09, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.19, 116.00, 112.00, 0.28, 164.00, 160.00, 0.42
22512, 2, 100.00, 2.00, -1.00, -0.09, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.16, 116.00, 112.00, 0.28, 164.00, 164.00, 0.37
22522, 2, 100.00, 2.00, -1.04, -0.15, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.18, 116.00, 112.00, 0.28, 164.00, 164.00, 0.39
22532, 2, 100.00, 2.00, -1.03, -0.14, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.21, 116.00, 116.00, 0.26, 164.00, 164.00, 0.37
22542, 2, 100.00, 2.00, -1.01, -0.13, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.18, 116.00, 112.00, 0.30, 164.00, 164.00, 0.32
22552, 2, 100.00, 2.00, -1.00, -0.11, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.19, 116.00, 112.00, 0.33, 164.00, 164.00, 0.33
22562, 2, 100.00, 2.00, -1.01, -0.15, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.25, 116.00, 112.00, 0.32, 164.00, 164.00, 0.32
22572, 2, 100.00, 2.00, -1.03, -0.13, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.25, 116.00, 116.00, 0.25, 164.00, 164.00, 0.30
22582, 2, 100.00, 2.00, -1.09, -0.14, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.21, 116.00, 116.00, 0.21, 164.00, 164.00, 0.30
22592, 2, 100.00, 2.00, -1.08, -0.15, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.21, 116.00, 112.00, 0.30, 164.00, 160.00, 0.37
22602, 2, 100.00, 2.00, -1.07, -0.15, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.30, 116.00, 112.00, 0.35, 164.00, 160.00, 0.39
22612, 2, 100.00, 2.00, -1.05, -0.16, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.26, 116.00, 112.00, 0.39, 164.00, 164.00, 0.33
22622, 2, 100.00, 2.00, -1.02, -0.13, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.25, 116.00, 112.00, 0.35, 164.00, 160.00, 0.37
22632, 2, 100.00, 2.00, -1.02, -0.12, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.28, 116.00, 112.00, 0.39, 164.00, 160.00, 0.37
22642, 2, 100.00, 2.00, -1.02, -0.12, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 180.00, 0.23, 116.00, 112.00, 0.40, 164.00, 164.00, 0.35
22652, 2, 100.00, 2.00, -1.05, -0.13, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.23, 116.00, 112.00, 0.44, 164.00, 164.00, 0.32
22662, 2, 100.00, 2.00, -1.07, -0.15, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.30, 116.00, 112.00, 0.47, 164.00, 164.00, 0.30
22672, 2, 100.00, 2.00, -1.08, -0.13, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.18, 116.00, 116.00, 0.40, 164.00, 160.00, 0.33
22682, 2, 100.00, 2.00, -1.09, -0.10, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.16, 116.00, 116.00, 0.40, 164.00, 160.00, 0.44
22692, 2, 100.00, 2.00, -1.10, -0.18, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.25, 116.00, 116.00, 0.40, 164.00, 164.00, 0.33
22702, 2, 100.00, 2.00, -1.07, -0.20, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.25, 116.00, 116.00, 0.35, 164.00, 164.00, 0.33
22712, 2, 100.00, 2.00, -1.10, -0.10, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.21, 116.00, 116.00, 0.40, 164.00, 160.00, 0.40
22722, 2, 100.00, 2.00, -1.09, -0.15, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.28, 116.00, 112.00, 0.42, 164.00, 160.00, 0.39
22732, 2, 100.00, 2.00, -1.06, -0.21, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 176.00, 0.28, 116.00, 116.00, 0.39, 164.00, 164.00, 0.32
22742, 2, 100.00, 2.00, -1.07, -0.14, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 180.00, 0.23, 116.00, 116.00, 0.39, 164.00, 164.00, 0.35
22752, 2, 100.00, 2.00, -1.07, -0.11, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.26, 116.00, 112.00, 0.40, 164.00, 160.00, 0.39
22762, 2, 100.00, 2.00, -1.08, -0.11, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.30, 116.00, 112.00, 0.46, 164.00, 160.00, 0.40
22772, 2, 100.00, 2.00, -1.11, -0.11, 13.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.16, 116.00, 112.00, 0.44, 164.00, 160.00, 0.44
22782, 2, 100.00, 2.00, -1.08, -0.12, 13.98, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.23, 116.00, 116.00, 0.39, 164.00, 160.00, 0.40
22792, 2, 100.00, 2.00, -1.09, -0.12, 13.98, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.32, 116.00, 116.00, 0.33, 164.00, 160.00, 0.40
22802, 2, 100.00, 2.00, -1.05, -0.10, 13.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.23, 116.00, 116.00, 0.39, 164.00, 160.00, 0.40
22812, 2, 100.00, 2.00, -1.04, -0.11, 13.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 180.00, 0.18, 116.00, 112.00, 0.40, 164.00, 164.00, 0.39
22822, 2, 100.00, 2.00, -1.02, -0.13, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 176.00, 0.26, 116.00, 116.00, 0.32, 164.00, 164.00, 0.32
22832, 2, 100.00, 2.00, -1.01, -0.10, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.23, 116.00, 116.00, 0.26, 164.00, 160.00, 0.35
22842, 2, 100.00, 2.00, -0.99, -0.11, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 180.00, 0.11, 116.00, 116.00, 0.26, 164.00, 160.00, 0.39
22852, 2, 100.00, 2.00, -0.97, -0.15, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.18, 116.00, 116.00, 0.26, 164.00, 164.00, 0.33
22862, 2, 100.00, 2.00, -0.99, -0.13, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.23, 116.00, 116.00, 0.30, 164.00, 160.00, 0.42
22872, 2, 100.00, 2.00, -1.03, -0.11, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.12, 116.00, 112.00, 0.33, 164.00, 160.00, 0.42
22882, 2, 100.00, 2.00, -1.06, -0.12, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.18, 116.00, 116.00, 0.28, 164.00, 164.00, 0.37
22892, 2, 100.00, 2.00, -1.05, -0.12, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.26, 116.00, 116.00, 0.23, 164.00, 164.00, 0.39
22902, 2, 100.00, 2.00, -1.04, -0.09, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.23, 116.00, 116.00, 0.25, 164.00, 164.00, 0.33
22912, 2, 100.00, 2.00, -1.05, -0.14, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.16, 116.00, 116.00, 0.26, 164.00, 164.00, 0.28
22922, 2, 100.00, 2.00, -1.02, -0.14, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.16, 116.00, 116.00, 0.23, 164.00, 164.00, 0.26
22932, 2, 100.00, 2.00, -1.05, -0.12, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.21, 116.00, 116.00, 0.19, 164.00, 160.00, 0.32
22942, 2, 100.00, 2.00, -1.03, -0.16, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.18, 116.00, 116.00, 0.18, 164.00, 164.00, 0.30
22952, 2, 100.00, 2.00, -1.06, -0.15, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.16, 116.00, 116.00, 0.14, 164.00, 160.00, 0.32
22962, 2, 100.00, 2.00, -1.11, -0.12, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.28, 116.00, 112.00, 0.21, 164.00, 160.00, 0.40
22972, 2, 100.00, 2.00, -1.09, -0.17, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.25, 116.00, 112.00, 0.21, 164.00, 160.00, 0.33
22982, 2, 100.00, 2.00, -1.08, -0.17, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.18, 116.00, 116.00, 0.18, 164.00, 160.00, 0.37
22992, 2, 100.00, 2.00, -1.04, -0.14, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.19, 116.00, 116.00, 0.18, 164.00, 164.00, 0.37
23002, 2, 100.00, 2.00, -1.02, -0.18, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.23, 116.00, 112.00, 0.23, 164.00, 164.00, 0.32
23012, 2, 100.00, 2.00, -1.01, -0.18, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.14, 116.00, 112.00, 0.26, 164.00, 160.00, 0.35
23022, 2, 100.00, 2.00, -1.05, -0.18, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.19, 116.00, 112.00, 0.32, 164.00, 160.00, 0.35
23032, 2, 100.00, 2.00, -1.07, -0.20, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.23, 116.00, 112.00, 0.30, 164.00, 160.00, 0.35
23042, 2, 100.00, 2.00, -1.07, -0.18, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.21, 116.00, 116.00, 0.25, 164.00, 160.00, 0.40
23052, 2, 100.00, 2.00, -1.06, -0.15, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.21, 116.00, 112.00, 0.26, 164.00, 160.00, 0.47
23062, 2, 100.00, 2.00, -1.01, -0.21, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.26, 116.00, 112.00, 0.30, 164.00, 160.00, 0.44
23072, 2, 100.00, 2.00, -1.01, -0.17, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.23, 116.00, 112.00, 0.32, 164.00, 164.00, 0.39
23082, 2, 100.00, 2.00, -1.04, -0.12, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.18, 116.00, 116.00, 0.28, 164.00, 160.00, 0.42
23092, 2, 100.00, 2.00, -1.04, -0.14, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.23, 116.00, 116.00, 0.25, 164.00, 164.00, 0.42
23102, 2, 100.00, 2.00, -1.07, -0.20, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 180.00, 0.25, 116.00, 116.00, 0.25, 164.00, 164.00, 0.37
23112, 2, 100.00, 2.00, -1.07, -0.15, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.19, 116.00, 112.00, 0.28, 164.00, 160.00, 0.39
23122, 2, 100.00, 2.00, -1.07, -0.15, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.28, 116.00, 112.00, 0.37, 164.00, 160.00, 0.49
23132, 2, 100.00, 2.00, -1.09, -0.20, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.32, 116.00, 112.00, 0.35, 164.00, 160.00, 0.46
23142, 2, 100.00, 2.00, -1.09, -0.13, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.26, 116.00, 112.00, 0.33, 164.00, 160.00, 0.47
23152, 2, 100.00, 2.00, -1.07, -0.06, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.28, 116.00, 112.00, 0.37, 164.00, 160.00, 0.56
23162, 2, 100.00, 2.00, -1.03, -0.12, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.30, 116.00, 112.00, 0.40, 164.00, 164.00, 0.44
23172, 2, 100.00, 2.00, -1.02, -0.12, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.18, 116.00, 112.00, 0.42, 164.00, 164.00, 0.44
23182, 2, 100.00, 2.00, -1.02, -0.08, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.18, 116.00, 112.00, 0.40, 164.00, 164.00, 0.39
23192, 2, 100.00, 2.00, -1.03, -0.09, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.25, 116.00, 116.00, 0.37, 164.00, 164.00, 0.39
23202, 2, 100.00, 2.00, -1.04, -0.09, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 180.00, 0.16, 116.00, 116.00, 0.35, 164.00, 164.00, 0.44
23212, 2, 100.00, 2.00, -1.03, -0.12, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.18, 116.00, 116.00, 0.33, 164.00, 164.00, 0.35
23222, 2, 100.00, 2.00, -1.01, -0.13, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.28, 116.00, 116.00, 0.32, 164.00, 164.00, 0.37
23232, 2, 100.00, 2.00, -1.01, -0.09, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.21, 116.00, 116.00, 0.33, 164.00, 160.00, 0.47
23242, 2, 100.00, 2.00, -1.04, -0.09, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.14, 116.00, 116.00, 0.30, 164.00, 164.00, 0.42
23252, 2, 100.00, 2.00, -1.08, -0.07, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 172.00, 0.25, 116.00, 116.00, 0.26, 164.00, 164.00, 0.26
23262, 2, 100.00, 2.00, -1.07, -0.05, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.32, 116.00, 116.00, 0.28, 164.00, 160.00, 0.40
23272, 2, 100.00, 2.00, -1.05, -0.17, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 184.00, 0.07, 116.00, 112.00, 0.35, 164.00, 164.00, 0.35
23282, 2, 100.00, 2.00, -1.04, -0.15, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.07, 116.00, 112.00, 0.37, 164.00, 168.00, 0.23
23292, 2, 100.00, 2.00, -1.06, -0.05, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 172.00, 0.30, 116.00, 112.00, 0.32, 164.00, 164.00, 0.28
23302, 2, 100.00, 2.00, -1.06, -0.13, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.18, 116.00, 116.00, 0.32, 164.00, 164.00, 0.32
23312, 2, 100.00, 2.00, -1.08, -0.17, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 180.00, 0.07, 116.00, 116.00, 0.30, 164.00, 164.00, 0.26
23322, 2, 100.00, 2.00, -1.11, -0.15, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.23, 116.00, 116.00, 0.30, 164.00, 160.00, 0.30
23332, 2, 100.00, 2.00, -1.11, -0.21, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 176.00, 0.25, 116.00, 116.00, 0.33, 164.00, 160.00, 0.32
23342, 2, 100.00, 2.00, -1.06, -0.25, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.12, 116.00, 116.00, 0.26, 164.00, 160.00, 0.33
23352, 2, 100.00, 2.00, -1.07, -0.19, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.18, 116.00, 116.00, 0.21, 164.00, 160.00, 0.33
23362, 2, 100.00, 2.00, -1.04, -0.23, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.25, 116.00, 112.00, 0.28, 164.00, 160.00, 0.32
