timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
1486, 2, 2.00, 2.00, -0.39, 0.27, -0.05, 1.00, 10.00, 0.01, 172.00, 0.00, 2.51, 204.00, 0.00, 3.00, 116.00, 0.00, 1.49, 164.00, 0.00, 1.12
1558, 2, 2.00, 2.00, 0.04, 2.90, -0.15, 1.00, 10.00, 0.01, 172.00, 104.00, 1.56, 204.00, 148.00, 1.25, 116.00, 88.00, 1.02, 164.00, 92.00, 1.47
1567, 2, 2.00, 2.00, -0.34, 3.12, -0.09, 1.00, 10.00, 0.01, 172.00, 120.00, 1.42, 204.00, 164.00, 1.18, 116.00, 92.00, 0.93, 164.00, 104.00, 1.63
1576, 2, 2.00, 2.00, -0.56, 3.96, -0.10, 1.00, 10.00, 0.01, 172.00, 136.00, 1.23, 204.00, 176.00, 0.91, 116.00, 104.00, 0.79, 164.00, 120.00, 1.40
1593, 2, 2.00, 2.00, -0.24, 3.25, -0.14, 1.00, 10.00, 0.01, 172.00, 140.00, 1.21, 204.00, 192.00, 0.72, 116.00, 124.00, 0.39, 164.00, 132.00, 1.32
1602, 2, 2.00, 2.00, -0.46, 2.52, -0.14, 1.00, 10.00, 0.01, 172.00, 144.00, 1.19, 204.00, 184.00, 0.77, 116.00, 128.00, 0.26, 164.00, 140.00, 1.14
1611, 2, 2.00, 2.00, 0.02, 2.23, -0.13, 1.00, 10.00, 0.01, 172.00, 152.00, 1.07, 204.00, 180.00, 0.86, 116.00, 132.00, 0.19, 164.00, 144.00, 1.12
1628, 2, 2.00, 2.00, -0.32, 2.07, -0.05, 1.00, 10.00, 0.01, 172.00, 156.00, 1.09, 204.00, 180.00, 0.91, 116.00, 132.00, 0.11, 164.00, 156.00, 0.91
1637, 2, 2.00, 2.00, -0.79, 1.85, -0.07, 1.00, 10.00, 0.01, 172.00, 164.00, 0.93, 204.00, 184.00, 0.89, 116.00, 128.00, 0.12, 164.00, 160.00, 0.91
1646, 2, 2.00, 2.00, -0.36, 1.57, -0.22, 1.00, 10.00, 0.01, 172.00, 168.00, 0.82, 204.00, 184.00, 0.98, 116.00, 124.00, 0.19, 164.00, 164.00, 0.81
1656, 2, 2.00, 2.00, -0.34, 1.42, -0.27, 1.00, 10.00, 0.01, 172.00, 168.00, 0.77, 204.00, 184.00, 0.93, 116.00, 120.00, 0.25, 164.00, 172.00, 0.72
1672, 2, 2.00, 2.00, -0.34, 1.18, -0.26, 1.00, 10.00, 0.01, 172.00, 180.00, 0.67, 204.00, 188.00, 0.93, 116.00, 120.00, 0.23, 164.00, 176.00, 0.63
1681, 2, 2.00, 2.00, -0.13, 0.76, -0.27, 1.00, 10.00, 0.01, 172.00, 184.00, 0.54, 204.00, 196.00, 0.93, 116.00, 124.00, 0.18, 164.00, 180.00, 0.46
1690, 2, 2.00, 2.00, -0.03, 0.89, -0.24, 1.00, 10.00, 0.01, 172.00, 184.00, 0.53, 204.00, 200.00, 0.79, 116.00, 124.00, 0.16, 164.00, 184.00, 0.40
1708, 2, 2.00, 2.00, -0.03, 0.22, -0.13, 1.00, 10.00, 0.01, 172.00, 188.00, 0.37, 204.00, 192.00, 0.88, 116.00, 124.00, 0.14, 164.00, 184.00, 0.30
1717, 2, 2.00, 2.00, -0.47, 0.47, -0.14, 1.00, 10.00, 0.01, 172.00, 184.00, 0.39, 204.00, 196.00, 0.88, 116.00, 124.00, 0.14, 164.00, 188.00, 0.25
1726, 2, 2.00, 2.00, -0.21, 0.35, -0.15, 1.00, 10.00, 0.01, 172.00, 184.00, 0.42, 204.00, 196.00, 0.79, 116.00, 124.00, 0.12, 164.00, 188.00, 0.18
1736, 2, 2.00, 2.00, -0.46, 0.04, -0.09, 1.00, 10.00, 0.01, 172.00, 192.00, 0.30, 204.00, 196.00, 0.84, 116.00, 120.00, 0.14, 164.00, 184.00, 0.19
1754, 2, 2.00, 2.00, -0.30, 0.55, -0.11, 1.00, 10.00, 0.01, 172.00, 188.00, 0.25, 204.00, 200.00, 0.77, 116.00, 132.00, 0.02, 164.00, 188.00, 0.09
1762, 2, 2.00, 2.00, 0.21, -1.15, -0.10, 1.00, 10.00, 0.01, 172.00, 188.00, 0.23, 204.00, 196.00, 0.82, 116.00, 156.00, 0.30, 164.00, 184.00, 0.07
1771, 2, 2.00, 2.00, 0.20, -1.11, 0.22, 1.00, 10.00, 0.01, 172.00, 192.00, 0.11, 204.00, 192.00, 0.95, 116.00, 168.00, 0.42, 164.00, 184.00, 0.04
1788, 2, 2.00, 2.00, -0.20, -1.12, 0.26, 1.00, 10.00, 0.01, 172.00, 180.00, 0.26, 204.00, 192.00, 1.00, 116.00, 156.00, 0.39, 164.00, 184.00, 0.02
1797, 2, 2.00, 2.00, -0.82, -0.75, 0.30, 1.00, 10.00, 0.01, 172.00, 180.00, 0.26, 204.00, 188.00, 1.04, 116.00, 156.00, 0.37, 164.00, 180.00, 0.05
1806, 2, 2.00, 2.00, -0.69, -1.03, 0.25, 1.00, 10.00, 0.01, 172.00, 180.00, 0.26, 204.00, 192.00, 1.09, 116.00, 156.00, 0.39, 164.00, 176.00, 0.09
1823, 2, 2.00, 2.00, -0.55, -0.95, 0.11, 1.00, 10.00, 0.01, 172.00, 176.00, 0.30, 204.00, 192.00, 1.00, 116.00, 148.00, 0.35, 164.00, 176.00, 0.05
1831, 2, 2.00, 2.00, -0.41, -0.51, 0.09, 1.00, 10.00, 0.01, 172.00, 180.00, 0.26, 204.00, 192.00, 1.05, 116.00, 148.00, 0.37, 164.00, 172.00, 0.11
1840, 2, 2.00, 2.00, -0.42, -0.81, 0.10, 1.00, 10.00, 0.01, 172.00, 180.00, 0.23, 204.00, 192.00, 1.09, 116.00, 148.00, 0.39, 164.00, 172.00, 0.09
1849, 2, 2.00, 2.00, -0.62, -0.96, 0.02, 1.00, 10.00, 0.01, 172.00, 176.00, 0.25, 204.00, 192.00, 1.07, 116.00, 148.00, 0.37, 164.00, 176.00, 0.07
1867, 2, 2.00, 2.00, 0.03, -0.80, -0.08, 1.00, 10.00, 0.01, 172.00, 176.00, 0.25, 204.00, 196.00, 1.09, 116.00, 144.00, 0.37, 164.00, 168.00, 0.09
1876, 2, 2.00, 2.00, -0.54, -0.43, -0.05, 1.00, 10.00, 0.01, 172.00, 176.00, 0.26, 204.00, 200.00, 1.02, 116.00, 148.00, 0.37, 164.00, 168.00, 0.12
1886, 2, 2.00, 2.00, -0.19, -1.09, -0.08, 1.00, 10.00, 0.01, 172.00, 168.00, 0.37, 204.00, 200.00, 1.00, 116.00, 148.00, 0.39, 164.00, 168.00, 0.11
1904, 2, 2.00, 2.00, -0.15, -0.36, -0.02, 1.00, 10.00, 0.01, 172.00, 172.00, 0.37, 204.00, 204.00, 0.86, 116.00, 144.00, 0.30, 164.00, 164.00, 0.12
1912, 2, 2.00, 2.00, -0.37, -0.25, 0.00, 1.00, 10.00, 0.01, 172.00, 172.00, 0.32, 204.00, 200.00, 0.86, 116.00, 144.00, 0.39, 164.00, 164.00, 0.19
1921, 2, 2.00, 2.00, 0.11, -0.73, 0.10, 1.00, 10.00, 0.01, 172.00, 168.00, 0.39, 204.00, 192.00, 1.11, 116.00, 144.00, 0.39, 164.00, 164.00, 0.16
1930, 2, 2.00, 2.00, -0.72, -0.72, 0.24, 1.00, 10.00, 0.01, 172.00, 172.00, 0.37, 204.00, 192.00, 1.14, 116.00, 144.00, 0.33, 164.00, 168.00, 0.09
1947, 2, 2.00, 2.00, -0.29, -0.25, 0.09, 1.00, 10.00, 0.01, 172.00, 168.00, 0.35, 204.00, 196.00, 1.05, 116.00, 132.00, 0.30, 164.00, 168.00, 0.11
1956, 2, 2.00, 2.00, -0.38, -0.53, 0.13, 1.00, 10.00, 0.01, 172.00, 168.00, 0.39, 204.00, 192.00, 1.07, 116.00, 132.00, 0.33, 164.00, 168.00, 0.09
1966, 2, 2.00, 2.00, -0.41, -0.47, 0.26, 1.00, 10.00, 0.01, 172.00, 168.00, 0.42, 204.00, 192.00, 1.16, 116.00, 136.00, 0.35, 164.00, 168.00, 0.09
1982, 2, 2.00, 2.00, -0.63, -0.15, 0.27, 1.00, 10.00, 0.01, 172.00, 164.00, 0.47, 204.00, 192.00, 1.30, 116.00, 132.00, 0.33, 164.00, 164.00, 0.12
1991, 2, 2.00, 2.00, -0.23, -0.39, 0.18, 1.00, 10.00, 0.01, 172.00, 168.00, 0.49, 204.00, 196.00, 1.18, 116.00, 132.00, 0.32, 164.00, 164.00, 0.14
2000, 2, 2.00, 2.00, -0.64, -0.28, 0.17, 1.00, 10.00, 0.01, 172.00, 168.00, 0.51, 204.00, 196.00, 1.11, 116.00, 132.00, 0.33, 164.00, 164.00, 0.11
2009, 2, 2.00, 2.00, -0.69, -0.40, 0.11, 1.00, 10.00, 0.01, 172.00, 168.00, 0.46, 204.00, 192.00, 1.23, 116.00, 136.00, 0.37, 164.00, 164.00, 0.11
2027, 2, 2.00, 2.00, -0.18, -0.32, 0.01, 1.00, 10.00, 0.01, 172.00, 168.00, 0.46, 204.00, 200.00, 1.23, 116.00, 136.00, 0.33, 164.00, 164.00, 0.16
2036, 2, 2.00, 2.00, -0.02, -0.47, 0.09, 1.00, 10.00, 0.01, 172.00, 168.00, 0.51, 204.00, 196.00, 1.07, 116.00, 136.00, 0.35, 164.00, 164.00, 0.14
2046, 2, 2.00, 2.00, -0.09, -0.59, 0.21, 1.00, 10.00, 0.01, 172.00, 168.00, 0.51, 204.00, 192.00, 1.16, 116.00, 144.00, 0.39, 164.00, 164.00, 0.14
2064, 2, 2.00, 2.00, -0.88, 0.14, 0.28, 1.00, 10.00, 0.01, 172.00, 160.00, 0.63, 204.00, 192.00, 1.16, 116.00, 140.00, 0.37, 164.00, 164.00, 0.11
2072, 2, 2.00, 2.00, -0.26, -0.45, 0.21, 1.00, 10.00, 0.01, 172.00, 164.00, 0.60, 204.00, 192.00, 1.33, 116.00, 140.00, 0.33, 164.00, 164.00, 0.09
2081, 2, 2.00, 2.00, -0.44, -0.07, 0.20, 1.00, 10.00, 0.01, 172.00, 168.00, 0.51, 204.00, 192.00, 1.26, 116.00, 136.00, 0.33, 164.00, 160.00, 0.11
2090, 2, 2.00, 2.00, -0.63, -0.11, 0.14, 1.00, 10.00, 0.01, 172.00, 168.00, 0.51, 204.00, 196.00, 1.16, 116.00, 136.00, 0.33, 164.00, 160.00, 0.16
2107, 2, 2.00, 2.00, -0.33, -0.26, 0.11, 1.00, 10.00, 0.01, 172.00, 168.00, 0.47, 204.00, 196.00, 1.23, 116.00, 136.00, 0.37, 164.00, 168.00, 0.07
2116, 2, 2.00, 2.00, -0.60, -0.07, 0.11, 1.00, 10.00, 0.01, 172.00, 172.00, 0.53, 204.00, 196.00, 1.28, 116.00, 132.00, 0.35, 164.00, 164.00, 0.07
2126, 2, 2.00, 2.00, -0.32, -0.40, 0.14, 1.00, 10.00, 0.01, 172.00, 168.00, 0.51, 204.00, 196.00, 1.26, 116.00, 136.00, 0.33, 164.00, 164.00, 0.11
2142, 2, 2.00, 2.00, -0.36, -0.52, 0.15, 1.00, 10.00, 0.01, 172.00, 168.00, 0.61, 204.00, 200.00, 1.21, 116.00, 140.00, 0.37, 164.00, 168.00, 0.07
2151, 2, 2.00, 2.00, -0.50, -0.07, 0.22, 1.00, 10.00, 0.01, 172.00, 168.00, 0.56, 204.00, 200.00, 1.19, 116.00, 140.00, 0.40, 164.00, 164.00, 0.07
2160, 2, 2.00, 2.00, -0.35, -0.02, 0.24, 1.00, 10.00, 0.01, 172.00, 164.00, 0.58, 204.00, 196.00, 1.23, 116.00, 140.00, 0.33, 164.00, 160.00, 0.11
2169, 2, 2.00, 2.00, -0.76, -0.38, 0.21, 1.00, 10.00, 0.01, 172.00, 164.00, 0.68, 204.00, 200.00, 1.19, 116.00, 140.00, 0.33, 164.00, 164.00, 0.12
2184, 2, 2.00, 2.00, -0.71, -0.35, -0.01, 1.00, 10.00, 0.01, 172.00, 172.00, 0.53, 204.00, 204.00, 1.07, 116.00, 140.00, 0.33, 164.00, 164.00, 0.09
2193, 2, 2.00, 2.00, -0.71, -0.35, -0.01, 1.00, 10.00, 0.01, 172.00, 172.00, 0.54, 204.00, 204.00, 1.16, 116.00, 136.00, 0.37, 164.00, 160.00, 0.12
2202, 2, 2.00, 2.00, -0.31, -0.21, -0.11, 1.00, 10.00, 0.01, 172.00, 168.00, 0.56, 204.00, 212.00, 1.05, 116.00, 132.00, 0.35, 164.00, 160.00, 0.12
2215, 2, 2.00, 2.00, 0.21, -0.26, -0.17, 1.00, 10.00, 0.01, 172.00, 168.00, 0.60, 204.00, 204.00, 1.02, 116.00, 128.00, 0.33, 164.00, 164.00, 0.09
2224, 2, 2.00, 2.00, 0.21, -0.26, -0.17, 1.00, 10.00, 0.01, 172.00, 172.00, 0.49, 204.00, 200.00, 1.12, 116.00, 132.00, 0.35, 164.00, 164.00, 0.11
2233, 2, 2.00, 2.00, -0.23, -0.60, -0.10, 1.00, 10.00, 0.01, 172.00, 164.00, 0.54, 204.00, 208.00, 1.18, 116.00, 128.00, 0.33, 164.00, 160.00, 0.12
2242, 2, 2.00, 2.00, -0.57, 0.21, -0.10, 1.00, 10.00, 0.01, 172.00, 164.00, 0.68, 204.00, 208.00, 0.98, 116.00, 124.00, 0.32, 164.00, 160.00, 0.12
2254, 2, 2.00, 2.00, -0.10, -0.54, -0.14, 1.00, 10.00, 0.01, 172.00, 168.00, 0.61, 204.00, 204.00, 1.05, 116.00, 120.00, 0.26, 164.00, 164.00, 0.11
2262, 2, 2.00, 2.00, -0.12, 0.13, -0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.54, 204.00, 204.00, 1.19, 116.00, 120.00, 0.32, 164.00, 160.00, 0.11
2271, 2, 2.00, 2.00, -0.09, -0.34, 0.12, 1.00, 10.00, 0.01, 172.00, 168.00, 0.60, 204.00, 204.00, 1.07, 116.00, 124.00, 0.35, 164.00, 160.00, 0.12
2283, 2, 2.00, 2.00, -0.27, -0.44, 0.27, 1.00, 10.00, 0.01, 172.00, 172.00, 0.56, 204.00, 200.00, 1.18, 116.00, 124.00, 0.32, 164.00, 164.00, 0.09
2292, 2, 2.00, 2.00, -0.88, -0.28, 0.33, 1.00, 10.00, 0.01, 172.00, 172.00, 0.54, 204.00, 204.00, 1.18, 116.00, 124.00, 0.30, 164.00, 168.00, 0.04
2301, 2, 2.00, 2.00, -0.66, -0.00, 0.24, 1.00, 10.00, 0.01, 172.00, 168.00, 0.58, 204.00, 204.00, 1.11, 116.00, 128.00, 0.32, 164.00, 160.00, 0.05
2314, 2, 2.00, 2.00, -0.52, -0.34, 0.14, 1.00, 10.00, 0.01, 172.00, 168.00, 0.70, 204.00, 200.00, 1.14, 116.00, 132.00, 0.33, 164.00, 164.00, 0.09
2323, 2, 2.00, 2.00, -0.55, -0.59, 0.03, 1.00, 10.00, 0.01, 172.00, 168.00, 0.61, 204.00, 204.00, 1.16, 116.00, 136.00, 0.33, 164.00, 164.00, 0.05
2332, 2, 2.00, 2.00, -0.24, -0.09, 0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.68, 204.00, 196.00, 1.19, 116.00, 140.00, 0.40, 164.00, 164.00, 0.07
2341, 2, 2.00, 2.00, -0.65, -0.11, 0.08, 1.00, 10.00, 0.01, 172.00, 164.00, 0.70, 204.00, 196.00, 1.32, 116.00, 136.00, 0.33, 164.00, 160.00, 0.12
2354, 2, 2.00, 2.00, -0.26, -0.54, 0.06, 1.00, 10.00, 0.01, 172.00, 168.00, 0.68, 204.00, 204.00, 1.16, 116.00, 140.00, 0.35, 164.00, 164.00, 0.12
2363, 2, 2.00, 2.00, -0.77, -0.04, 0.02, 1.00, 10.00, 0.01, 172.00, 172.00, 0.61, 204.00, 200.00, 1.16, 116.00, 140.00, 0.35, 164.00, 164.00, 0.07
2372, 2, 2.00, 2.00, -0.12, -0.33, -0.05, 1.00, 10.00, 0.01, 172.00, 168.00, 0.60, 204.00, 196.00, 1.30, 116.00, 140.00, 0.35, 164.00, 160.00, 0.11
2384, 2, 2.00, 2.00, -0.42, -0.28, 0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.67, 204.00, 200.00, 1.19, 116.00, 136.00, 0.33, 164.00, 160.00, 0.16
2393, 2, 2.00, 2.00, -0.23, -0.32, 0.03, 1.00, 10.00, 0.01, 172.00, 172.00, 0.65, 204.00, 204.00, 1.18, 116.00, 136.00, 0.33, 164.00, 164.00, 0.09
2401, 2, 2.00, 2.00, -0.26, -0.31, 0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.63, 204.00, 204.00, 1.05, 116.00, 140.00, 0.37, 164.00, 164.00, 0.04
2410, 2, 2.00, 2.00, 0.00, -0.05, -0.01, 1.00, 10.00, 0.01, 172.00, 164.00, 0.65, 204.00, 200.00, 1.16, 116.00, 140.00, 0.35, 164.00, 164.00, 0.05
2422, 2, 2.00, 2.00, -0.24, -0.43, 0.13, 1.00, 10.00, 0.01, 172.00, 168.00, 0.75, 204.00, 196.00, 1.25, 116.00, 140.00, 0.35, 164.00, 164.00, 0.11
2431, 2, 2.00, 2.00, -0.35, -0.21, 0.18, 1.00, 10.00, 0.01, 172.00, 168.00, 0.68, 204.00, 200.00, 1.30, 116.00, 136.00, 0.37, 164.00, 164.00, 0.05
2440, 2, 2.00, 2.00, -0.66, -0.00, 0.07, 1.00, 10.00, 0.01, 172.00, 168.00, 0.70, 204.00, 208.00, 1.11, 116.00, 136.00, 0.35, 164.00, 164.00, 0.05
2453, 2, 2.00, 2.00, -0.40, -0.04, -0.01, 1.00, 10.00, 0.01, 172.00, 168.00, 0.70, 204.00, 204.00, 1.05, 116.00, 136.00, 0.35, 164.00, 164.00, 0.07
2462, 2, 2.00, 2.00, -0.55, -0.43, -0.01, 1.00, 10.00, 0.01, 172.00, 172.00, 0.61, 204.00, 204.00, 1.18, 116.00, 132.00, 0.35, 164.00, 164.00, 0.05
2471, 2, 2.00, 2.00, -0.54, -0.11, -0.03, 1.00, 10.00, 0.01, 172.00, 172.00, 0.53, 204.00, 204.00, 1.14, 116.00, 132.00, 0.33, 164.00, 168.00, 0.04
2480, 2, 2.00, 2.00, -0.38, -0.17, -0.06, 1.00, 10.00, 0.01, 172.00, 168.00, 0.60, 204.00, 200.00, 1.11, 116.00, 132.00, 0.32, 164.00, 164.00, 0.04
2493, 2, 2.00, 2.00, -0.39, -0.83, -0.01, 1.00, 10.00, 0.01, 172.00, 168.00, 0.70, 204.00, 208.00, 1.11, 116.00, 136.00, 0.32, 164.00, 168.00, 0.04
2502, 2, 2.00, 2.00, -0.68, -0.22, -0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.70, 204.00, 208.00, 1.05, 116.00, 136.00, 0.32, 164.00, 168.00, 0.00
2511, 2, 2.00, 2.00, -0.19, -0.15, -0.08, 1.00, 10.00, 0.01, 172.00, 168.00, 0.68, 204.00, 200.00, 1.05, 116.00, 132.00, 0.32, 164.00, 164.00, 0.04
2523, 2, 2.00, 2.00, -0.27, -0.31, 0.05, 1.00, 10.00, 0.01, 172.00, 168.00, 0.74, 204.00, 204.00, 1.21, 116.00, 132.00, 0.32, 164.00, 164.00, 0.05
2532, 2, 2.00, 2.00, -0.60, -0.52, 0.08, 1.00, 10.00, 0.01, 172.00, 172.00, 0.67, 204.00, 204.00, 1.09, 116.00, 128.00, 0.32, 164.00, 164.00, 0.02
2541, 2, 2.00, 2.00, -0.29, 0.12, -0.01, 1.00, 10.00, 0.01, 172.00, 172.00, 0.61, 204.00, 204.00, 1.12, 116.00, 128.00, 0.32, 164.00, 164.00, 0.04
2549, 2, 2.00, 2.00, -0.20, -0.15, -0.03, 1.00, 10.00, 0.01, 172.00, 172.00, 0.60, 204.00, 200.00, 1.12, 116.00, 128.00, 0.33, 164.00, 160.00, 0.05
2561, 2, 2.00, 2.00, -0.87, -0.58, -0.03, 1.00, 10.00, 0.01, 172.00, 168.00, 0.65, 204.00, 200.00, 1.19, 116.00, 124.00, 0.28, 164.00, 164.00, 0.04
2570, 2, 2.00, 2.00, -0.28, -0.32, -0.14, 1.00, 10.00, 0.01, 172.00, 172.00, 0.60, 204.00, 200.00, 1.19, 116.00, 124.00, 0.30, 164.00, 164.00, 0.04
2579, 2, 2.00, 2.00, -0.05, -0.29, -0.13, 1.00, 10.00, 0.01, 172.00, 172.00, 0.61, 204.00, 204.00, 1.18, 116.00, 128.00, 0.32, 164.00, 164.00, 0.05
2592, 2, 2.00, 2.00, -0.11, -0.56, -0.04, 1.00, 10.00, 0.01, 172.00, 164.00, 0.74, 204.00, 204.00, 1.14, 116.00, 132.00, 0.32, 164.00, 160.00, 0.04
2601, 2, 2.00, 2.00, -0.15, -0.42, -0.03, 1.00, 10.00, 0.01, 172.00, 168.00, 0.68, 204.00, 204.00, 1.12, 116.00, 128.00, 0.30, 164.00, 160.00, 0.07
2610, 2, 2.00, 2.00, -0.06, -0.05, -0.03, 1.00, 10.00, 0.01, 172.00, 172.00, 0.61, 204.00, 204.00, 1.09, 116.00, 132.00, 0.33, 164.00, 160.00, 0.11
2623, 2, 2.00, 2.00, 0.10, -0.35, 0.03, 1.00, 10.00, 0.01, 172.00, 168.00, 0.65, 204.00, 200.00, 1.14, 116.00, 136.00, 0.33, 164.00, 160.00, 0.09
2632, 2, 2.00, 2.00, 0.03, -0.50, 0.14, 1.00, 10.00, 0.01, 172.00, 168.00, 0.72, 204.00, 196.00, 1.26, 116.00, 136.00, 0.37, 164.00, 160.00, 0.09
2641, 2, 2.00, 2.00, -0.54, -0.38, 0.25, 1.00, 10.00, 0.01, 172.00, 172.00, 0.61, 204.00, 200.00, 1.26, 116.00, 136.00, 0.37, 164.00, 164.00, 0.05
2650, 2, 2.00, 2.00, -0.81, 0.05, 0.27, 1.00, 10.00, 0.01, 172.00, 168.00, 0.68, 204.00, 200.00, 1.09, 116.00, 136.00, 0.28, 164.00, 164.00, 0.07
2662, 2, 2.00, 2.00, -0.22, -0.13, 0.22, 1.00, 10.00, 0.01, 172.00, 164.00, 0.74, 204.00, 192.00, 1.26, 116.00, 136.00, 0.37, 164.00, 160.00, 0.05
2671, 2, 2.00, 2.00, -0.54, -0.61, 0.24, 1.00, 10.00, 0.01, 172.00, 168.00, 0.70, 204.00, 192.00, 1.30, 116.00, 136.00, 0.35, 164.00, 164.00, 0.05
2680, 2, 2.00, 2.00, -0.58, -0.01, 0.16, 1.00, 10.00, 0.01, 172.00, 168.00, 0.74, 204.00, 196.00, 1.26, 116.00, 136.00, 0.35, 164.00, 164.00, 0.04
2692, 2, 2.00, 2.00, -0.21, -0.23, 0.10, 1.00, 10.00, 0.01, 172.00, 164.00, 0.72, 204.00, 196.00, 1.26, 116.00, 136.00, 0.37, 164.00, 160.00, 0.05
2701, 2, 2.00, 2.00, -0.48, -0.18, 0.13, 1.00, 10.00, 0.01, 172.00, 164.00, 0.75, 204.00, 196.00, 1.30, 116.00, 140.00, 0.33, 164.00, 160.00, 0.12
2710, 2, 2.00, 2.00, -0.66, -0.30, 0.11, 1.00, 10.00, 0.01, 172.00, 172.00, 0.68, 204.00, 192.00, 1.37, 116.00, 140.00, 0.37, 164.00, 160.00, 0.12
2718, 2, 2.00, 2.00, -0.49, -0.20, 0.01, 1.00, 10.00, 0.01, 172.00, 172.00, 0.68, 204.00, 196.00, 1.28, 116.00, 144.00, 0.39, 164.00, 164.00, 0.07
2732, 2, 2.00, 2.00, -0.58, 0.04, -0.10, 1.00, 10.00, 0.01, 172.00, 168.00, 0.70, 204.00, 204.00, 1.30, 116.00, 144.00, 0.35, 164.00, 160.00, 0.07
2741, 2, 2.00, 2.00, -0.47, -0.37, -0.08, 1.00, 10.00, 0.01, 172.00, 168.00, 0.72, 204.00, 204.00, 1.16, 116.00, 144.00, 0.37, 164.00, 156.00, 0.14
2749, 2, 2.00, 2.00, -0.30, -0.11, -0.07, 1.00, 10.00, 0.01, 172.00, 172.00, 0.70, 204.00, 200.00, 1.23, 116.00, 144.00, 0.37, 164.00, 160.00, 0.14
2763, 2, 2.00, 2.00, -0.41, -0.29, -0.13, 1.00, 10.00, 0.01, 172.00, 168.00, 0.68, 204.00, 208.00, 1.19, 116.00, 144.00, 0.37, 164.00, 168.00, 0.02
2771, 2, 2.00, 2.00, 0.07, -0.03, -0.10, 1.00, 10.00, 0.01, 172.00, 164.00, 0.79, 204.00, 204.00, 1.12, 116.00, 144.00, 0.33, 164.00, 164.00, 0.02
2780, 2, 2.00, 2.00, -0.13, -0.22, 0.05, 1.00, 10.00, 0.01, 172.00, 172.00, 0.67, 204.00, 196.00, 1.19, 116.00, 144.00, 0.39, 164.00, 164.00, 0.05
2789, 2, 2.00, 2.00, -0.54, -0.39, 0.08, 1.00, 10.00, 0.01, 172.00, 172.00, 0.65, 204.00, 204.00, 1.28, 116.00, 144.00, 0.39, 164.00, 164.00, 0.02
2801, 2, 2.00, 2.00, -0.46, -0.20, 0.03, 1.00, 10.00, 0.01, 172.00, 168.00, 0.74, 204.00, 208.00, 1.04, 116.00, 144.00, 0.37, 164.00, 164.00, 0.02
2810, 2, 2.00, 2.00, -0.35, -0.13, 0.01, 1.00, 10.00, 0.01, 172.00, 172.00, 0.74, 204.00, 204.00, 1.19, 116.00, 140.00, 0.35, 164.00, 160.00, 0.05
2819, 2, 2.00, 2.00, -0.82, -0.20, 0.00, 1.00, 10.00, 0.01, 172.00, 176.00, 0.49, 204.00, 208.00, 1.21, 116.00, 136.00, 0.30, 164.00, 164.00, 0.04
2836, 2, 2.00, 2.00, -0.14, -0.32, -0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.68, 204.00, 196.00, 1.18, 116.00, 140.00, 0.37, 164.00, 168.00, 0.02
2846, 2, 2.00, 2.00, -0.69, -0.12, 0.14, 1.00, 10.00, 0.01, 172.00, 172.00, 0.67, 204.00, 192.00, 1.30, 116.00, 136.00, 0.37, 164.00, 164.00, 0.02
2856, 2, 2.00, 2.00, -0.46, -0.44, 0.17, 1.00, 10.00, 0.01, 172.00, 172.00, 0.60, 204.00, 196.00, 1.32, 116.00, 136.00, 0.33, 164.00, 168.00, 0.04
2866, 2, 2.00, 2.00, -0.16, -0.32, 0.18, 1.00, 10.00, 0.01, 172.00, 168.00, 0.63, 204.00, 196.00, 1.30, 116.00, 136.00, 0.37, 164.00, 168.00, 0.07
2879, 2, 2.00, 2.00, -0.46, -0.25, 0.28, 1.00, 10.00, 0.01, 172.00, 172.00, 0.70, 204.00, 196.00, 1.35, 116.00, 140.00, 0.39, 164.00, 164.00, 0.02
2888, 2, 2.00, 2.00, -0.69, -0.46, 0.32, 1.00, 10.00, 0.01, 172.00, 176.00, 0.61, 204.00, 200.00, 1.25, 116.00, 140.00, 0.35, 164.00, 164.00, 0.02
2896, 2, 2.00, 2.00, -0.32, -0.32, 0.17, 1.00, 10.00, 0.01, 172.00, 172.00, 0.56, 204.00, 200.00, 1.25, 116.00, 140.00, 0.35, 164.00, 164.00, 0.04
2910, 2, 2.00, 2.00, -0.57, -0.48, 0.01, 1.00, 10.00, 0.01, 172.00, 172.00, 0.74, 204.00, 204.00, 1.19, 116.00, 140.00, 0.37, 164.00, 160.00, 0.02
2918, 2, 2.00, 2.00, -0.48, -0.57, -0.04, 1.00, 10.00, 0.01, 172.00, 172.00, 0.60, 204.00, 204.00, 1.25, 116.00, 140.00, 0.35, 164.00, 160.00, 0.04
