fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,431,10,0.84271604,1.348219,0,0.02024324,0.58705395
29,432,10,0.863423,1.3477451,0,0.020712376,0.6006589
29,433,10,0.8855244,1.3454187,0,0.0222235,0.64448154
29,434,10,0.90749896,1.3422871,0,0.022196589,0.6437011
29,435,10,0.9270232,1.339386,0,0.019738574,0.57241863
29,436,10,0.9467999,1.3338931,0,0.020525355,0.5952353
29,437,10,0.96612614,1.3283848,0,0.020095922,0.58278173
29,438,10,0.9883249,1.3216801,0,0.023189152,0.6724854
29,439,10,1.0056974,1.314827,0,0.018675342,0.5415849
29,440,10,1.0261382,1.3070035,0,0.021886837,0.63471824
29,441,10,1.0457995,1.2978271,0,0.0216973,0.6292217
29,442,10,1.064388,1.287992,0,0.021030065,0.60987186
29,443,10,1.0846202,1.2762965,0,0.023369355,0.6777113
29,444,10,1.1012212,1.2665169,0,0.019267386,0.5587542
29,445,10,1.1178656,1.2544761,0,0.020543048,0.5957484
29,446,10,1.1339635,1.2432517,0,0.019624714,0.5691167
29,447,10,1.1512129,1.2287278,0,0.022549648,0.6539398
29,448,10,1.1667932,1.2148798,0,0.020845013,0.60450536
29,449,10,1.1813419,1.2015498,0,0.019732002,0.5722281
29,450,10,1.1982489,1.1855962,0,0.023245674,0.67412454
29,451,10,1.2148243,1.1713367,0,0.021865068,0.63408697
29,452,10,1.2263176,1.1550734,0,0.01991456,0.5775222
29,453,10,1.238104,1.1370267,0,0.021554641,0.6250846
29,454,10,1.250958,1.1177694,0,0.023153158,0.67144156
29,455,10,1.2622402,1.1003487,0,0.020754931,0.601893
29,456,10,1.2742643,1.0830866,0,0.021037126,0.61007667
29,457,10,1.2843664,1.0630375,0,0.02245033,0.65105957
29,458,10,1.2917148,1.0414233,0,0.022829207,0.66204697
29,459,10,1.2999734,1.0218737,0,0.021222426,0.6154503
29,460,10,1.3061755,0.99937636,0,0.023336604,0.6767615
29,461,10,1.3118454,0.97819763,0,0.021924566,0.6358124
29,462,10,1.3169361,0.9568015,0,0.02199343,0.63780946
29,463,10,1.3225163,0.93446475,0,0.023023197,0.66767275
29,464,10,1.3232739,0.915432,0,0.019047849,0.5523876
29,465,10,1.3253108,0.8945687,0,0.020962493,0.6079123
29,466,10,1.3284369,0.87254184,0,0.022247553,0.64517903
29,467,10,1.3297349,0.8511627,0,0.021418544,0.62113774
29,468,10,1.331087,0.8296385,0,0.021566615,0.62543184
29,469,10,1.3294237,0.80685204,0,0.022847066,0.66256493
29,470,10,1.3249873,0.7878991,0,0.019465258,0.5644925
29,471,10,1.3210796,0.7620937,0,0.026099546,0.75688684
29,472,10,1.3171972,0.74263793,0,0.019839378,0.57534194
29,473,10,1.3135515,0.72140175,0,0.021546839,0.6248583
29,474,10,1.3063427,0.7013108,0,0.02134509,0.6190076
29,475,10,1.3010383,0.6825321,0,0.019513544,0.56589276
29,476,10,1.2937958,0.66192454,0,0.021843152,0.6334514
29,477,10,1.2846932,0.64207464,0,0.021837477,0.63328683
29,478,10,1.2760338,0.6236195,0,0.020385757,0.59118694
29,479,10,1.2656358,0.60488814,0,0.021423824,0.6212909
29,480,10,1.2552114,0.58482975,0,0.022605514,0.6555599
29,481,10,1.2429821,0.5677707,0,0.020989614,0.6086988
29,482,10,1.2331731,0.55112976,0,0.01931679,0.5601869
29,483,10,1.2204416,0.5322927,0,0.022736013,0.6593444
29,484,10,1.2053604,0.5160642,0,0.022154136,0.64246994
29,485,10,1.1905333,0.5019318,0,0.0204834,0.59401864
29,486,10,1.1763935,0.48675293,0,0.020744419,0.60158813
29,487,10,1.162308,0.4724645,0,0.020063931,0.581854
29,488,10,1.150353,0.45388344,0,0.02209476,0.640748
29,489,10,1.1511046,0.4529902,0,0.0011673875,0.033854235
29,490,10,1.1507887,0.45352283,0,0.00061926356,0.017958643
29,491,10,1.0995979,0.41382417,0,0.064780205,1.878626
29,492,10,1.0810455,0.40516263,0,0.020474732,0.5937672
29,493,10,1.0623962,0.39606854,0,0.020748502,0.60170656
29,494,10,1.0456524,0.3845642,0,0.020315124,0.58913857
29,495,10,1.0253315,0.37771285,0,0.021444803,0.6218993
29,496,10,1.0047425,0.37268388,0,0.021194272,0.61463386
29,497,10,0.98377585,0.35879046,0,0.025152091,0.72941065
29,498,10,0.9641338,0.35585147,0,0.019860715,0.57596076
29,499,10,0.9430233,0.3518774,0,0.021481283,0.6229572
29,500,10,0.9245249,0.34633753,0,0.019310145,0.5599942
29,501,10,0.90118074,0.34472236,0,0.02339997,0.6785991
29,502,10,0.8804169,0.33777356,0,0.021895703,0.6349754
29,503,10,0.85935515,0.34095305,0,0.021300415,0.617712
29,504,10,0.83965397,0.33678785,0,0.020136671,0.58396345
29,505,10,0.8182486,0.3370312,0,0.021406723,0.62079495
29,506,10,0.7970662,0.3380987,0,0.0212093,0.6150697
29,507,10,0.77655023,0.34026194,0,0.02062971,0.5982616
29,508,10,0.75417113,0.3457344,0,0.023038486,0.6681161
29,509,10,0.73039794,0.347206,0,0.023818698,0.69074225
29,510,10,0.7141031,0.35366863,0,0.017529614,0.50835884
29,511,10,0.6936945,0.35826388,0,0.020919573,0.6066676
29,512,10,0.6719123,0.36074013,0,0.021922462,0.63575137
29,513,10,0.65475684,0.37134236,0,0.020167239,0.58484995
29,514,10,0.63479245,0.3791121,0,0.021423023,0.6212677
29,515,10,0.6154452,0.38806063,0,0.021316482,0.61817795
29,516,10,0.5968493,0.398579,0,0.02136452,0.6195711
29,517,10,0.57832503,0.40775326,0,0.02067163,0.5994773
29,518,10,0.5580658,0.4210012,0,0.02420631,0.70198303
29,519,10,0.54034865,0.42256016,0,0.017785579,0.5157818
29,520,10,0.5256196,0.44030666,0,0.023062581,0.66881484
29,521,10,0.5092282,0.45427403,0,0.021535208,0.6245211
29,522,10,0.4921449,0.46988532,0,0.023141999,0.67111796
29,523,10,0.4741149,0.47975856,0,0.020556323,0.59613335
29,524,10,0.4613691,0.4993561,0,0.023377735,0.6779543
29,525,10,0.4461274,0.5153535,0,0.022095837,0.64077926
29,526,10,0.4314937,0.5321763,0,0.022296922,0.64661074
29,527,10,0.41987243,0.5501353,0,0.021391107,0.6203421
29,528,10,0.4078244,0.5664222,0,0.020258792,0.587505
29,529,10,0.3972843,0.5786946,0,0.016177282,0.4691412
29,530,10,0.38303828,0.59750617,0,0.023597132,0.6843168
29,531,10,0.36903274,0.6169889,0,0.023994416,0.6958381
29,532,10,0.3622,0.63966817,0,0.023686193,0.6868996
29,533,10,0.36134186,0.64016396,0,0.0009910564,0.028740637
29,534,10,0.34659863,0.678175,0,0.04077009,1.1823326
29,535,10,0.3397693,0.699017,0,0.02193238,0.636039
29,536,10,0.33459422,0.71822655,0,0.019894442,0.5769388
29,537,10,0.32628876,0.7359357,0,0.019560015,0.5672404
29,538,10,0.32878062,0.74101627,0,0.0056587695,0.16410431
29,539,10,0.32179892,0.7823617,0,0.04193075,1.2159917
29,540,10,0.3210558,0.7837574,0,0.0015812065,0.045854986
29,541,10,0.31896085,0.8264281,0,0.042722125,1.2389417
29,542,10,0.31858447,0.84770834,0,0.021283558,0.6172232
29,543,10,0.318284,0.86906624,0,0.021360008,0.61944026
29,544,10,0.31926766,0.8888443,0,0.019802518,0.57427305
29,545,10,0.31380546,0.9046395,0,0.01671296,0.48467582
29,546,10,0.3268332,0.9299715,0,0.028485674,0.82608455
29,547,10,0.3316492,0.9591131,0,0.029536879,0.85656947
29,548,10,0.33479232,0.9702985,0,0.011618624,0.3369401
29,549,10,0.3404672,0.99124336,0,0.021700012,0.62930036
29,550,10,0.34651524,1.0113777,0,0.021023078,0.60966927
29,551,10,0.35381192,1.0312082,0,0.021130284,0.61277825
29,552,10,0.3624353,1.047003,0,0.017995581,0.52187186
29,553,10,0.37231013,1.0680931,0,0.023287367,0.6753336
29,554,10,0.3817531,1.0865914,0,0.020769125,0.60230464
29,555,10,0.38996035,1.1026629,0,0.01804589,0.5233308
29,556,10,0.40161943,1.1208421,0,0.021596685,0.62630385
29,557,10,0.41421217,1.1385797,0,0.021753168,0.63084185
29,558,10,0.42701364,1.154376,0,0.02033226,0.58963555
29,559,10,0.44056848,1.1692683,0,0.020137327,0.58398247
29,560,10,0.45418194,1.187342,0,0.022627164,0.6561878
29,561,10,0.46676296,1.199651,0,0.017600922,0.51042676
29,562,10,0.4824908,1.212295,0,0.020180121,0.5852235
29,563,10,0.4971818,1.2278782,0,0.021416351,0.6210742
29,564,10,0.51404786,1.2428513,0,0.022553403,0.6540487
29,565,10,0.52987516,1.2524122,0,0.018490944,0.53623736
29,566,10,0.5435071,1.2685214,0,0.02110301,0.6119873
29,567,10,0.5613572,1.2797663,0,0.021096772,0.6118064
29,568,10,0.5783057,1.2889901,0,0.019295884,0.5595806
29,569,10,0.5960857,1.2982277,0,0.02003648,0.5810579
29,570,10,0.61517113,1.3059072,0,0.020572525,0.5966032
29,571,10,0.6340365,1.3141444,0,0.020585226,0.5969716
29,572,10,0.65300566,1.3212355,0,0.02025128,0.5872871
29,573,10,0.6721848,1.3270128,0,0.0200304,0.5808816
29,574,10,0.69372463,1.3313951,0,0.021981094,0.6374517
29,575,10,0.7121595,1.3347949,0,0.018745746,0.54362667
29,576,10,0.7339112,1.3395795,0,0.022271702,0.6458794
29,577,10,0.7522005,1.3426336,0,0.018542523,0.53773314
29,578,10,0.7733294,1.3422127,0,0.021133086,0.6128595
29,579,10,0.79394823,1.3443487,0,0.020729199,0.60114676
29,580,10,0.81423336,1.342813,0,0.020343173,0.58995205
29,581,10,0.834531,1.3430921,0,0.020299565,0.58868736
29,582,10,0.85717434,1.339541,0,0.022920096,0.6646828
29,583,10,0.87594503,1.3387967,0,0.018785443,0.54477787
29,584,10,0.8984735,1.3322561,0,0.023458732,0.6803032
29,585,10,0.9178693,1.3295773,0,0.019579936,0.56781816
29,586,10,0.9401555,1.3233958,0,0.023127567,0.6706994
29,587,10,0.957298,1.3200128,0,0.017473105,0.50672007
29,588,10,0.97717017,1.3126025,0,0.021208871,0.6150573
29,589,10,0.99464107,1.3055155,0,0.018853586,0.546754
29,590,10,1.0156295,1.2968562,0,0.02270463,0.6584343
29,591,10,1.0328516,1.2889224,0,0.018961621,0.549887
29,592,10,1.0519794,1.2794651,0,0.021338133,0.6188059
29,593,10,1.0702208,1.26743,0,0.021853907,0.6337633
29,594,10,1.0866493,1.2577633,0,0.019061463,0.5527824
29,595,10,1.103739,1.2450948,0,0.021273207,0.616923
29,596,10,1.1206264,1.2340177,0,0.020196192,0.58568954
29,597,10,1.1353635,1.2214121,0,0.019392842,0.5623924
29,598,10,1.150608,1.2066827,0,0.021197852,0.6147377
29,599,10,1.1649647,1.190514,0,0.021622745,0.62705964
29,600,10,1.164592,1.1906172,0,0.00038668362,0.011213825
29,601,10,1.1612182,1.1872038,0,0.0047994275,0.1391834
29,602,10,1.2076695,1.1486461,0,0.06036902,1.7507015
29,603,10,1.2213286,1.1313626,0,0.022029364,0.6388516
29,604,10,1.2326293,1.1129364,0,0.021615492,0.6268493
29,605,10,1.2435585,1.094797,0,0.021177452,0.6141461
29,606,10,1.2520856,1.0760275,0,0.020615641,0.5978536
29,607,10,1.26198,1.0586605,0,0.019987842,0.5796474
29,608,10,1.2668049,1.0350232,0,0.0241247,0.6996163
29,609,10,1.2775172,1.0188618,0,0.019389298,0.56228966
29,610,10,1.2845049,0.9990539,0,0.021004278,0.60912406
29,611,10,1.2918754,0.98230135,0,0.018302226,0.5307646
29,612,10,1.2949485,0.9604572,0,0.022059256,0.6397184
29,613,10,1.298834,0.9393519,0,0.021459972,0.6223392
29,614,10,1.3025231,0.9206575,0,0.019054936,0.5525932
29,615,10,1.3056287,0.89990646,0,0.020982152,0.6084824
29,616,10,1.3091141,0.880255,0,0.019958174,0.578787
29,617,10,1.308944,0.8604508,0,0.01980491,0.57434237
29,618,10,1.3102471,0.8388748,0,0.0216153,0.6268437
29,619,10,1.3093396,0.8188147,0,0.020080635,0.58233845
29,620,10,1.3066376,0.7993492,0,0.019652143,0.56991214
29,621,10,1.3045646,0.77971035,0,0.019747948,0.5726905
29,622,10,1.2991745,0.75960433,0,0.020815969,0.6036631
29,623,10,1.2970829,0.74083936,0,0.018881185,0.5475544
29,624,10,1.2936225,0.72238773,0,0.018773308,0.54442596
29,625,10,1.288852,0.70317596,0,0.019795198,0.57406074
29,626,10,1.2813636,0.68225724,0,0.02221866,0.6443411
29,627,10,1.2745568,0.6654946,0,0.018091945,0.5246664
29,628,10,1.2674283,0.6472388,0,0.019598227,0.5683486
29,629,10,1.2596899,0.6279087,0,0.020821486,0.60382307
29,630,10,1.2491857,0.61085576,0,0.020028535,0.58082753
29,631,10,1.2406453,0.59374905,0,0.019120092,0.55448264
29,632,10,1.2332991,0.5805543,0,0.015101892,0.43795487
29,633,10,1.2241079,0.56969047,0,0.01423034,0.41267985
29,634,10,1.2195866,0.558906,0,0.011693845,0.3391215
29,635,10,1.2143115,0.55207855,0,0.008627943,0.25021034
29,636,10,1.2077122,0.54693574,0,0.00836656,0.24263023
29,637,10,1.2050135,0.54095495,0,0.006561449,0.19028202
29,638,10,1.2012402,0.5382714,0,0.0046302606,0.13427755
29,639,10,1.1999937,0.5346426,0,0.0038369512,0.11127158
29,640,10,1.1984386,0.534038,0,0.0016684708,0.048385654
29,641,10,1.1988832,0.53246593,0,0.0016337136,0.047377694
29,642,10,1.1985283,0.5332181,0,0.0008316702,0.024118435
29,643,10,1.1986347,0.5329028,0,0.00033279412,0.0096510295
29,644,10,1.1989349,0.5338002,0,0.0009462778,0.027442057
29,645,10,1.1982534,0.5329487,0,0.001090661,0.03162917
29,646,10,1.1994793,0.5331245,0,0.0012384937,0.035916317
29,647,10,1.1939231,0.5283259,0,0.007341534,0.21290448
29,648,10,1.1988504,0.5325659,0,0.0065004206,0.1885122
29,649,10,1.1973194,0.536548,0,0.0042662993,0.12372268
29,650,10,1.1996759,0.52974206,0,0.0072023794,0.20886901
29,651,10,1.1988915,0.53079677,0,0.0013144123,0.038117956
29,652,10,1.1985759,0.5304433,0,0.00047389447,0.01374294
29,653,10,1.1983119,0.533809,0,0.003376028,0.097904816
29,654,10,1.2004701,0.5319951,0,0.0028191963,0.081756696
29,655,10,1.19818,0.5336023,0,0.0027978064,0.08113638
29,656,10,1.1981853,0.5320461,0,0.001556227,0.045130584
29,657,10,1.1980636,0.5323245,0,0.00030385514,0.008811799
29,658,10,1.1985885,0.5317269,0,0.0007953732,0.023065824
29,659,10,1.1986176,0.53271616,0,0.0009896859,0.02870089
29,660,10,1.1992987,0.5335675,0,0.0010902979,0.03161864
29,661,10,1.1986488,0.5337542,0,0.0006762249,0.019610522
