fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,429,10,1.0576854,1.7761352,0,0.018024243,0.52270305
29,430,10,1.0827779,1.7705798,0,0.025700098,0.74530286
29,431,10,1.1047494,1.7673471,0,0.022208128,0.6440357
29,432,10,1.1267623,1.7593015,0,0.023437057,0.6796746
29,433,10,1.1479173,1.7549996,0,0.02158797,0.6260511
29,434,10,1.1685145,1.7447838,0,0.022991512,0.6667538
29,435,10,1.1892786,1.7356446,0,0.022686405,0.65790576
29,436,10,1.2090997,1.7267315,0,0.021732837,0.6302523
29,437,10,1.2307768,1.7156905,0,0.024327,0.705483
29,438,10,1.2499828,1.7025748,0,0.023257094,0.6744557
29,439,10,1.2675933,1.6927121,0,0.020184195,0.58534163
29,440,10,1.2860379,1.6802593,0,0.02225479,0.6453889
29,441,10,1.302567,1.6648495,0,0.022598084,0.6553444
29,442,10,1.3206761,1.6566644,0,0.019872986,0.5763166
29,443,10,1.3364836,1.6412345,0,0.022089766,0.64060324
29,444,10,1.3364836,1.6412345,0,0.0,0.0
29,445,10,1.3361529,1.6413895,0,0.0003651985,0.010590756
29,446,10,1.3856738,1.5922891,0,0.069736384,2.022355
29,447,10,1.3859564,1.5915389,0,0.00080166355,0.023248244
29,448,10,1.4098216,1.5567309,0,0.042203657,1.223906
29,449,10,1.4219977,1.5389334,0,0.021563994,0.62535584
29,450,10,1.4328771,1.5210464,0,0.020935757,0.60713696
29,451,10,1.4417105,1.5011508,0,0.021768376,0.6312829
29,452,10,1.4526502,1.4819624,0,0.022087831,0.6405471
29,453,10,1.4605739,1.4630048,0,0.020546935,0.59586114
29,454,10,1.4609519,1.4639709,0,0.0010373952,0.030084461
29,455,10,1.4746414,1.4227648,0,0.043420587,1.259197
29,456,10,1.4828069,1.4041033,0,0.020369748,0.5907227
29,457,10,1.4884621,1.384237,0,0.020655459,0.5990083
29,458,10,1.4918123,1.3624088,0,0.0220839,0.64043313
29,459,10,1.4973282,1.3418082,0,0.021326208,0.61846006
29,460,10,1.4988806,1.3198024,0,0.022060491,0.63975424
29,461,10,1.4989921,1.3191373,0,0.00067434396,0.019555975
29,462,10,1.4980503,1.3203663,0,0.001548278,0.044900063
29,463,10,1.5017056,1.2567854,0,0.06368586,1.8468899
29,464,10,1.5006199,1.2357144,0,0.021098914,0.6118685
29,465,10,1.500125,1.2119261,0,0.02379348,0.6900109
29,466,10,1.4978174,1.1914501,0,0.02060561,0.59756273
29,467,10,1.4948705,1.1724628,0,0.019214615,0.55722386
29,468,10,1.4905542,1.1520139,0,0.0208995,0.60608554
29,469,10,1.4850448,1.1313941,0,0.021343086,0.6189495
29,470,10,1.4806046,1.110705,0,0.021160232,0.61364675
29,471,10,1.4722397,1.0910422,0,0.021368194,0.61967766
29,472,10,1.4659781,1.0720476,0,0.020000027,0.5800008
29,473,10,1.4594718,1.0513085,0,0.021735722,0.6303359
29,474,10,1.4495689,1.0328927,0,0.02090958,0.6063778
29,475,10,1.4411069,1.0141991,0,0.020519603,0.5950685
29,476,10,1.4305246,0.9965087,0,0.02061399,0.59780574
29,477,10,1.4214805,0.97952974,0,0.01923748,0.5578869
29,478,10,1.409005,0.96430683,0,0.01968184,0.57077336
29,479,10,1.3978907,0.9476025,0,0.02006398,0.5818554
29,480,10,1.3841661,0.9327966,0,0.02018858,0.5854688
29,481,10,1.3713572,0.9174288,0,0.020005945,0.5801724
29,482,10,1.3649323,0.8990711,0,0.019449532,0.5640364
29,483,10,1.3517677,0.8847617,0,0.01944394,0.56387424
29,484,10,1.3380146,0.87458616,0,0.017108124,0.4961356
29,485,10,1.3244799,0.85794437,0,0.021450793,0.622073
29,486,10,1.3099457,0.8481419,0,0.017530892,0.50839585
29,487,10,1.2939061,0.8361777,0,0.020010278,0.58029807
29,488,10,1.2813492,0.8207209,0,0.01991453,0.5775214
29,489,10,1.2673752,0.8078765,0,0.01898024,0.55042696
29,490,10,1.2492872,0.80083865,0,0.019408938,0.5628592
29,491,10,1.2302977,0.7987048,0,0.019109076,0.5541632
29,492,10,1.2116833,0.7915355,0,0.019947313,0.5784721
29,493,10,1.198683,0.77838147,0,0.018494189,0.5363315
29,494,10,1.1831344,0.7686932,0,0.018319959,0.5312788
29,495,10,1.1671492,0.7635576,0,0.016789954,0.48690867
29,496,10,1.1476951,0.76083875,0,0.019643193,0.5696526
29,497,10,1.131291,0.757954,0,0.01665575,0.48301676
29,498,10,1.113173,0.75471294,0,0.018405631,0.5337633
29,499,10,1.0992708,0.7486947,0,0.015148921,0.43931872
29,500,10,1.081698,0.74804294,0,0.017584963,0.5099639
29,501,10,1.065934,0.74069846,0,0.017390948,0.5043375
29,502,10,1.0466576,0.74355555,0,0.019486966,0.565122
29,503,10,1.0306201,0.74073875,0,0.016282955,0.4722057
29,504,10,1.0143527,0.738509,0,0.01641952,0.4761661
29,505,10,0.9966397,0.7379373,0,0.017722175,0.5139431
29,506,10,0.9782748,0.7413358,0,0.01867672,0.5416249
29,507,10,0.9607249,0.74049425,0,0.017570097,0.5095328
29,508,10,0.9444966,0.7413639,0,0.016251603,0.4712965
29,509,10,0.9269633,0.7441144,0,0.017747674,0.51468253
29,510,10,0.9110143,0.7462842,0,0.016095929,0.46678194
29,511,10,0.89452684,0.74751145,0,0.016533092,0.47945967
29,512,10,0.8772984,0.7521743,0,0.017848277,0.51760006
29,513,10,0.86173964,0.755505,0,0.015911292,0.46142748
29,514,10,0.8431081,0.7597705,0,0.019113552,0.554293
29,515,10,0.8282777,0.7642673,0,0.015497174,0.44941804
29,516,10,0.8117027,0.77373576,0,0.019088771,0.5535744
29,517,10,0.7954623,0.77859306,0,0.01695124,0.49158597
29,518,10,0.78150123,0.78492796,0,0.015331101,0.44460192
29,519,10,0.7650045,0.7938968,0,0.018777156,0.54453754
29,520,10,0.7496198,0.802271,0,0.017516207,0.50797
29,521,10,0.7353999,0.8089494,0,0.015710061,0.45559177
29,522,10,0.7231969,0.81607264,0,0.014129866,0.4097661
29,523,10,0.7093131,0.82690454,0,0.01760939,0.5106723
29,524,10,0.6964476,0.83747566,0,0.016651405,0.48289075
29,525,10,0.68284273,0.84588075,0,0.015991818,0.46376273
29,526,10,0.668543,0.8581634,0,0.018850645,0.5466687
29,527,10,0.657468,0.86851424,0,0.015158968,0.43961006
29,528,10,0.64490086,0.88318855,0,0.019320168,0.56028485
29,529,10,0.6339403,0.8933958,0,0.014977382,0.43434405
29,530,10,0.621992,0.9061014,0,0.017441172,0.505794
29,531,10,0.61136556,0.9184004,0,0.016253816,0.47136065
29,532,10,0.6015377,0.92936754,0,0.014726329,0.42706352
29,533,10,0.58712804,0.9400007,0,0.017908173,0.519337
29,534,10,0.5794728,0.9503742,0,0.012892324,0.37387738
29,535,10,0.5686846,0.9664511,0,0.019361114,0.5614723
29,536,10,0.56012684,0.9787764,0,0.015004918,0.43514264
29,537,10,0.5520391,0.99387676,0,0.017129876,0.4967664
29,538,10,0.5452864,1.0088615,0,0.016436009,0.47664425
29,539,10,0.538035,1.0225449,0,0.015486014,0.4490944
29,540,10,0.5333735,1.037145,0,0.015326259,0.4444615
29,541,10,0.5227366,1.0538822,0,0.019831225,0.57510555
29,542,10,0.5208101,1.0691313,0,0.015370224,0.4457365
29,543,10,0.5129278,1.0845602,0,0.017325776,0.5024475
29,544,10,0.5091668,1.1001242,0,0.01601205,0.46434945
29,545,10,0.5032792,1.1173848,0,0.018237052,0.5288745
29,546,10,0.50286263,1.131455,0,0.014076319,0.40821323
29,547,10,0.4999101,1.1463225,0,0.015157882,0.4395786
29,548,10,0.49532408,1.164015,0,0.018277265,0.5300407
29,549,10,0.49328157,1.1807603,0,0.016869316,0.48921016
29,550,10,0.49086785,1.1962729,0,0.015699247,0.45527816
29,551,10,0.4902901,1.2143252,0,0.018061582,0.5237859
29,552,10,0.49135983,1.2295036,0,0.015216091,0.44126663
29,553,10,0.490565,1.2443959,0,0.0149134165,0.43248907
29,554,10,0.48894614,1.2651274,0,0.020794678,0.6030457
29,555,10,0.49291578,1.2796917,0,0.015095568,0.43777147
29,556,10,0.49459776,1.2947237,0,0.015125861,0.43864998
29,557,10,0.4959676,1.3141874,0,0.019511802,0.5658423
29,558,10,0.49829832,1.3296125,0,0.015600177,0.45240515
29,559,10,0.5019518,1.347612,0,0.018366575,0.5326307
29,560,10,0.50513405,1.3636425,0,0.016343234,0.47395378
29,561,10,0.5095586,1.3794007,0,0.016367653,0.47466195
29,562,10,0.5134249,1.396316,0,0.017351544,0.50319475
29,563,10,0.51863116,1.4122143,0,0.016728988,0.48514065
29,564,10,0.5238014,1.4269508,0,0.015617191,0.45289853
29,565,10,0.5294216,1.4429361,0,0.016944477,0.49138984
29,566,10,0.5375989,1.4590353,0,0.018056927,0.5236509
29,567,10,0.54499346,1.4737859,0,0.01650029,0.4785084
29,568,10,0.5526518,1.4896134,0,0.017582987,0.5099066
29,569,10,0.5609002,1.5047743,0,0.017259471,0.50052464
29,570,10,0.569267,1.5204905,0,0.017804537,0.51633155
29,571,10,0.5778092,1.5337718,0,0.015791163,0.45794374
29,572,10,0.5864427,1.5489658,0,0.017475601,0.5067924
29,573,10,0.59924364,1.5605925,0,0.017292902,0.50149417
29,574,10,0.60748726,1.5747757,0,0.01640486,0.47574094
29,575,10,0.620637,1.5874239,0,0.018245362,0.5291155
29,576,10,0.6329446,1.5986586,0,0.016664147,0.48326027
29,577,10,0.64430034,1.6117222,0,0.017309325,0.5019704
29,578,10,0.6551491,1.6264902,0,0.018324561,0.5314123
29,579,10,0.669309,1.6372614,0,0.017791038,0.5159401
29,580,10,0.67611134,1.6511494,0,0.015464416,0.44846806
29,581,10,0.6915588,1.6602587,0,0.017933263,0.5200646
29,582,10,0.7051984,1.6678241,0,0.0155973155,0.45232216
29,583,10,0.7186179,1.6805733,0,0.018510137,0.53679395
29,584,10,0.73264664,1.689645,0,0.016706318,0.4844832
29,585,10,0.7481216,1.6973872,0,0.017303642,0.5018056
29,586,10,0.76352555,1.7045547,0,0.016989803,0.49270427
29,587,10,0.7767322,1.714586,0,0.016584441,0.4809488
29,588,10,0.7936941,1.7196063,0,0.01768921,0.5129871
29,589,10,0.8094012,1.7273921,0,0.017530907,0.5083963
29,590,10,0.82649976,1.7331164,0,0.018031307,0.5229079
29,591,10,0.8420526,1.7388352,0,0.016570913,0.48055646
29,592,10,0.85909784,1.7438847,0,0.017777456,0.5155462
29,593,10,0.8766793,1.7489039,0,0.018283874,0.53023237
29,594,10,0.8934108,1.7528754,0,0.017196411,0.49869594
29,595,10,0.9106522,1.7572818,0,0.017795568,0.5160715
29,596,10,0.92665625,1.7598844,0,0.01621426,0.47021356
29,597,10,0.94392914,1.7615578,0,0.017353766,0.5032592
29,598,10,0.9582593,1.7628822,0,0.014391221,0.4173454
29,599,10,0.97646886,1.7639701,0,0.018242044,0.5290193
29,600,10,0.9948598,1.764887,0,0.018413793,0.534
29,601,10,1.0154551,1.7628908,0,0.020691823,0.60006285
29,602,10,1.0340836,1.7617005,0,0.018666469,0.5413276
29,603,10,1.0474021,1.7603178,0,0.013390122,0.38831353
29,604,10,1.0683281,1.7575775,0,0.021104656,0.61203504
29,605,10,1.086098,1.7549733,0,0.017959632,0.5208293
29,606,10,1.1034158,1.7506127,0,0.017858438,0.5178947
29,607,10,1.1202966,1.7481995,0,0.017052379,0.49451897
29,608,10,1.1359464,1.7432137,0,0.01642481,0.4763195
29,609,10,1.1539814,1.7368181,0,0.01913548,0.55492896
29,610,10,1.1706353,1.7317348,0,0.01741242,0.5049602
29,611,10,1.1862872,1.7246324,0,0.01718788,0.49844852
29,612,10,1.2037553,1.7171183,0,0.019015687,0.5514549
29,613,10,1.2193819,1.7092419,0,0.01749944,0.5074837
29,614,10,1.2369523,1.6995988,0,0.020042632,0.5812363
29,615,10,1.2511537,1.6905361,0,0.016846703,0.4885544
29,616,10,1.2666953,1.6811687,0,0.01814633,0.52624357
29,617,10,1.2807685,1.6723055,0,0.016631685,0.48231888
29,618,10,1.2965244,1.6607604,0,0.019532962,0.5664559
29,619,10,1.3100107,1.6508399,0,0.01674202,0.4855186
29,620,10,1.3240231,1.6444501,0,0.015400623,0.44661808
29,621,10,1.3386625,1.6316643,0,0.019436765,0.5636662
29,622,10,1.3512226,1.6205802,0,0.016751528,0.4857943
29,623,10,1.3642515,1.6089195,0,0.017484937,0.50706315
29,624,10,1.3768799,1.595536,0,0.018400969,0.5336281
29,625,10,1.3876609,1.5820538,0,0.017262634,0.5006164
29,626,10,1.3969312,1.5672477,0,0.01746875,0.50659376
29,627,10,1.40876,1.554088,0,0.017694607,0.5131436
29,628,10,1.4183601,1.538288,0,0.018487917,0.5361496
29,629,10,1.4294411,1.5244668,0,0.01771482,0.5137298
29,630,10,1.4387754,1.5106909,0,0.016640402,0.48257166
29,631,10,1.4486787,1.4934803,0,0.019856496,0.5758384
29,632,10,1.4562231,1.4808512,0,0.014710996,0.4266189
29,633,10,1.4620619,1.4634924,0,0.018314429,0.53111845
29,634,10,1.4697982,1.4476789,0,0.017604446,0.5105289
29,635,10,1.4758625,1.4325018,0,0.016343836,0.47397125
29,636,10,1.4821249,1.416553,0,0.017134214,0.4968922
29,637,10,1.4856261,1.4001474,0,0.016775023,0.48647568
29,638,10,1.4859202,1.3989716,0,0.0012120988,0.035150863
29,639,10,1.4964237,1.3600996,0,0.040266074,1.1677161
29,640,10,1.4985335,1.350517,0,0.009812023,0.28454867
29,641,10,1.5024505,1.3336957,0,0.017271413,0.50087094
29,642,10,1.505011,1.316707,0,0.017180508,0.49823472
29,643,10,1.5076104,1.2999911,0,0.016916798,0.49058715
29,644,10,1.5071592,1.3003644,0,0.00058557594,0.016981702
29,645,10,1.5080782,1.300337,0,0.0009193933,0.026662406
29,646,10,1.5091931,1.2482189,0,0.052129984,1.5117695
29,647,10,1.5086746,1.2298493,0,0.01837687,0.53292924
29,648,10,1.5081687,1.2135619,0,0.016295303,0.47256377
29,649,10,1.5080041,1.1956198,0,0.017942825,0.52034193
29,650,10,1.5047098,1.1788036,0,0.017135883,0.4969406
29,651,10,1.5030568,1.1628661,0,0.016022949,0.4646655
29,652,10,1.501097,1.1504861,0,0.012534166,0.36349082
29,653,10,1.4990857,1.138343,0,0.012308577,0.35694873
29,654,10,1.4973217,1.1310544,0,0.0074989875,0.21747063
29,655,10,1.4952058,1.1244807,0,0.0069058337,0.20026918
29,656,10,1.4944341,1.1202521,0,0.0042984206,0.124654196
29,657,10,1.4931834,1.1172857,0,0.003219303,0.09335978
29,658,10,1.4920474,1.114392,0,0.0031086642,0.090151265
29,659,10,1.4915142,1.1131071,0,0.0013912014,0.04034484
29,660,10,1.4921173,1.1117115,0,0.0015203151,0.04408914
29,661,10,1.4923773,1.1115127,0,0.00032731547,0.009492149
29,662,10,1.4914726,1.1132451,0,0.0019544545,0.056679178
29,663,10,1.491126,1.112391,0,0.00092180225,0.026732266
29,664,10,1.4920193,1.1121432,0,0.00092709484,0.02688575
29,665,10,1.4924304,1.1114639,0,0.00079399836,0.023025952
29,666,10,1.4919605,1.1119461,0,0.0006733097,0.019525982
29,667,10,1.4911951,1.1113214,0,0.000987977,0.028651334
29,668,10,1.4914808,1.1113677,0,0.00028946393,0.008394454
29,669,10,1.4916335,1.1126947,0,0.0013357952,0.03873806
29,670,10,1.492085,1.1127353,0,0.0004532614,0.013144581
29,671,10,1.4918633,1.1123605,0,0.00043547034,0.01262864
29,672,10,1.4911771,1.1131986,0,0.0010832084,0.03141304
29,673,10,1.4920979,1.1126326,0,0.0010808258,0.031343948
29,674,10,1.4912475,1.1119043,0,0.0011196272,0.032469187
29,675,10,1.4923251,1.1116977,0,0.0010971582,0.03181759
29,676,10,1.4912812,1.1121178,0,0.0011252727,0.03263291
29,677,10,1.4898118,1.1127172,0,0.0015869217,0.04602073
29,678,10,1.4900084,1.1125017,0,0.0002916233,0.008457076
29,679,10,1.4915167,1.1122618,0,0.0015273246,0.044292413
29,680,10,1.491688,1.112256,0,0.00017139928,0.0049705794
29,681,10,1.4916776,1.1118569,0,0.00039924742,0.011578175
29,682,10,1.4918385,1.1116171,0,0.0002887707,0.00837435
29,683,10,1.4911655,1.1126481,0,0.0012312145,0.03570522
29,684,10,1.4916123,1.1115341,0,0.0012002696,0.034807816
29,685,10,1.491722,1.1118057,0,0.00029286896,0.0084932
29,686,10,1.4912436,1.1126013,0,0.0009283522,0.026922213
29,687,10,1.4920183,1.1131972,0,0.0009774216,0.028345227
29,688,10,1.4924487,1.11064,0,0.0025931173,0.0752004
29,689,10,1.4916668,1.1123667,0,0.0018954155,0.05496705
29,690,10,1.4920102,1.1116719,0,0.00077500474,0.022475138
29,691,10,1.4923133,1.111299,0,0.00048049106,0.013934241
29,692,10,1.4911827,1.1106173,0,0.00132023,0.038286667
29,693,10,1.4918505,1.11253,0,0.0020259423,0.05875233
29,694,10,1.490919,1.1121011,0,0.0010255062,0.02973968
29,695,10,1.491677,1.113654,0,0.0017280809,0.050114345
29,696,10,1.490312,1.1130592,0,0.0014890452,0.04318231
29,697,10,1.4921643,1.1133711,0,0.0018783621,0.054472502
29,698,10,1.4924743,1.1126194,0,0.0008131685,0.023581887
29,699,10,1.4906157,1.1085136,0,0.0045068846,0.13069965
29,700,10,1.4907858,1.1129038,0,0.0043935343,0.1274125
29,701,10,1.4906477,1.1107124,0,0.0021957755,0.06367749
29,702,10,1.4904345,1.112582,0,0.0018816703,0.05456844
