fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,324,10,1.4747924,0.72492427,0,0.024211705,0.70213944
29,325,10,1.4606906,0.7061856,0,0.023452027,0.6801088
29,326,10,1.4399495,0.69509774,0,0.023518791,0.682045
29,327,10,1.4188085,0.68333995,0,0.024190696,0.70153016
29,328,10,1.3994246,0.6673857,0,0.025105262,0.7280526
29,329,10,1.3782884,0.65739435,0,0.023378719,0.67798287
29,330,10,1.3590591,0.6453196,0,0.022706073,0.6584761
29,331,10,1.3388269,0.6369434,0,0.021897541,0.6350287
29,332,10,1.3164576,0.62958777,0,0.023547597,0.68288034
29,333,10,1.2930042,0.62187725,0,0.024688408,0.71596384
29,334,10,1.2714741,0.6158035,0,0.02237036,0.6487405
29,335,10,1.2495481,0.606875,0,0.02367423,0.68655264
29,336,10,1.2243623,0.6094609,0,0.025318226,0.73422855
29,337,10,1.2030432,0.60368633,0,0.02208725,0.6405302
29,338,10,1.1816463,0.599792,0,0.02174838,0.63070303
29,339,10,1.1599786,0.59721863,0,0.021819998,0.63277996
29,340,10,1.1344976,0.60100895,0,0.02576135,0.74707913
29,341,10,1.110419,0.6022518,0,0.024110662,0.6992092
29,342,10,1.0875757,0.6052749,0,0.023042532,0.6682334
29,343,10,1.0633677,0.6065149,0,0.024239685,0.7029509
29,344,10,1.0393487,0.60857743,0,0.024107398,0.69911456
29,345,10,1.0162907,0.6149511,0,0.023922738,0.6937594
29,346,10,0.9949575,0.6173768,0,0.021470627,0.6226482
29,347,10,0.97164816,0.6235199,0,0.024105256,0.69905245
29,348,10,0.9522425,0.6305427,0,0.020637332,0.5984826
29,349,10,0.92953336,0.6389818,0,0.024226503,0.7025686
29,350,10,0.9084251,0.64885813,0,0.023304516,0.67583096
29,351,10,0.88660735,0.6623088,0,0.025630739,0.74329144
29,352,10,0.867045,0.6720397,0,0.021848936,0.6336191
29,353,10,0.84476644,0.68317217,0,0.024905136,0.722249
29,354,10,0.82649523,0.697333,0,0.02311635,0.67037416
29,355,10,0.80547976,0.71214503,0,0.025710829,0.74561405
29,356,10,0.7879163,0.72642064,0,0.022633344,0.656367
29,357,10,0.7728271,0.7384378,0,0.019289784,0.5594037
29,358,10,0.75853884,0.75679517,0,0.023262586,0.674615
29,359,10,0.74094385,0.77338225,0,0.02418088,0.70124555
29,360,10,0.72085327,0.7859893,0,0.023718532,0.6878374
29,361,10,0.7055455,0.8043487,0,0.023903904,0.6932132
29,362,10,0.69173664,0.827164,0,0.026668737,0.7733934
29,363,10,0.67616904,0.8464202,0,0.02476192,0.7180957
29,364,10,0.6650346,0.8645231,0,0.021253007,0.6163372
29,365,10,0.65478396,0.88454413,0,0.022492591,0.65228516
29,366,10,0.64500797,0.90739715,0,0.024856197,0.7208297
29,367,10,0.6360773,0.92804354,0,0.022495126,0.65235865
29,368,10,0.6305116,0.9468152,0,0.019579371,0.5678018
