fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,255,10,1.3592073,0.80086465,0.0,0.018142352,0.52612823
29,256,10,1.3458464,0.8170081499999999,0.0,0.020955313,0.6077041
29,257,10,1.3351034,0.8304695699999999,0.0,0.017222721,0.4994589
29,258,10,1.3232301,0.8402066999999999,0.0,0.015355316,0.44530416
29,259,10,1.3232318,0.8400707,0.0,0.00013602804,0.508523545
29,260,10,1.2974834,0.8683144999999999,0.0,0.038219016,0.57174293
29,261,10,1.2886124,0.8856373999999999,0.0,0.01946224,0.634962315
29,262,10,1.2703111,0.9012796999999999,0.0,0.02407523,0.6981817
29,263,10,1.258651,0.9052820399999999,0.0,0.012327878,0.35750845
29,264,10,1.2431909,0.9168152999999999,0.0,0.019288126,0.5593557
29,265,10,1.2284373,0.9272229999999999,0.0,0.01805514,0.523599
29,266,10,1.2113382,0.9361807999999999,0.0,0.019303443,0.55979985
29,267,10,1.1956899,0.94541608,0.0,0.018170258,0.5269375
29,268,10,1.1796188,0.95423423,0.0,0.018331377,0.53160995
29,269,10,1.1623914,0.96127038,0.0,0.018608898,0.53965807
29,270,10,1.146971,0.9702254699999999,0.0,0.017832093,0.5171307
29,271,10,1.1289405,0.9732647699999999,0.0,0.018284889,0.53026175
29,272,10,1.1108027,0.9773227999999999,0.0,0.018586228,0.53900063
29,273,10,1.0929286,0.9846963,0.0,0.019335154,0.5607195
29,274,10,1.0773649,0.9885227999999999,0.0,0.016027223,0.46478948
29,275,10,1.056719,0.9911833999999999,0.0,0.020816699,0.60368425
29,276,10,1.0386766,0.9933598499999999,0.0,0.018173127,0.5270207
29,277,10,1.0198201,0.9954946199999999,0.0,0.01897698,0.5503324
29,278,10,1.0031217,0.9972303699999999,0.0,0.016788332,0.48686162
29,279,10,0.9831464,1.00018852,0.0,0.020193154,0.58560145
29,280,10,0.9673208,1.00347273,0.0,0.016162816,0.4687217
29,281,10,0.95308864,1.00338932,0.0,0.014232403,0.41273966
29,282,10,0.9279903,0.9953999999999998,0.0,0.026339231,0.7638377
29,283,10,0.91341925,0.9958112399999999,0.0,0.014576873,0.4227293
29,284,10,0.8909424,0.9905047599999999,0.0,0.023094753,0.6697478
29,285,10,0.8725564,0.9883247799999999,0.0,0.018514793,0.536929
29,286,10,0.854535,0.9830588999999998,0.0,0.018775001,0.544475
29,287,10,0.835828,0.9789438399999999,0.0,0.019154232,0.55547273
29,288,10,0.8180364,0.97388177,0.0,0.018497746,0.53643465
29,289,10,0.80079895,0.9699392999999998,0.0,0.017682528,0.5127933
29,290,10,0.78198713,0.95950534,0.0,0.021511681,0.6238388
29,291,10,0.7659372,0.95537283,0.0,0.016573401,0.48062864
29,292,10,0.7482788,0.9445158399999999,0.0,0.020729054,0.6011426
29,293,10,0.7317862,0.9359335799999999,0.0,0.018591968,0.5391671
29,294,10,0.7137897,0.9276471299999999,0.0,0.019812593,0.57456523
29,295,10,0.6975425,0.9159038999999999,0.0,0.02004684,0.5813584
29,296,10,0.6824424,0.9064601999999999,0.0,0.01780998,0.5164894
29,297,10,0.66718686,0.8944285,0.0,0.019429196,0.5634467
29,298,10,0.651318,0.8818762499999999,0.0,0.020233126,0.58676064
29,299,10,0.63775915,0.8692216399999999,0.0,0.018546745,0.5378556
29,300,10,0.62316424,0.8560107499999999,0.0,0.019686013,0.5708944
29,301,10,0.607853,0.8402210999999999,0.0,0.021994237,0.6378329
29,302,10,0.5970883,0.8272371999999999,0.0,0.01686598,0.48911342
29,303,10,0.58391744,0.8115336,0.0,0.020495722,0.59437597
29,304,10,0.5728984,0.7983423599999999,0.0,0.017188014,0.49845243
29,305,10,0.5589028,0.7811785499999999,0.0,0.022146624,0.6422521
29,306,10,0.5499421,0.7656215,0.0,0.017953172,0.520642
29,307,10,0.53414506,0.7530541999999999,0.0,0.020186193,0.5853996
29,308,10,0.5260132,0.7353519999999999,0.0,0.019480653,0.56493896
29,309,10,0.51659167,0.7198589999999999,0.0,0.018132774,0.5258505
29,310,10,0.5076059,0.70285817,0.0,0.01922948,0.5576549
29,311,10,0.49953496,0.6840835999999999,0.0,0.020435866,0.5926401
29,312,10,0.49432182,0.6676616,0.0,0.017229568,0.49965748
29,313,10,0.48768964,0.64885564,0.0,0.019941181,0.5782943
29,314,10,0.48103112,0.6304985,0.0,0.019527446,0.5662959
29,315,10,0.4766654,0.6112069699999999,0.0,0.019779338,0.57360077
29,316,10,0.4720038,0.5930651599999999,0.0,0.018731145,0.54320323
29,317,10,0.47022048,0.5730051599999999,0.0,0.020139113,0.58403426
29,318,10,0.46702906,0.5543929,0.0,0.018883897,0.547633
29,319,10,0.46615705,0.5362298699999999,0.0,0.018183947,0.52733445
29,320,10,0.46345124,0.5177711399999999,0.0,0.018655987,0.5410236
29,321,10,0.4631257,0.4983384999999999,0.0,0.01943539,0.56362635
29,322,10,0.45534137,0.4871703599999999,0.0,0.013613334,0.3947867
