fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,302,10,0.40403348,0.23186869999999993,0.0,0.02624626,0.76114154
29,303,10,0.419705,0.2115034,0.0,0.025697071,0.74521506
29,304,10,0.43836144,0.19201859999999993,0.0,0.026976341,0.7823139
29,305,10,0.45499215,0.17164789999999996,0.0,0.026297186,0.76261836
29,306,10,0.4727336,0.15705119999999995,0.0,0.022974387,0.6662572
29,307,10,0.4900383,0.136571,0.0,0.026812216,0.7775543
29,308,10,0.50925195,0.12146480000000004,0.0,0.024440981,0.70878845
29,309,10,0.53074306,0.10697369999999995,0.0,0.025920248,0.75168717
29,310,10,0.5542522,0.09385169999999987,0.0,0.02692333,0.78077656
29,311,10,0.576851,0.08230689999999985,0.0,0.025376936,0.73593116
29,312,10,0.5997606,0.07138209999999989,0.0,0.025381107,0.7360521
29,313,10,0.6214033,0.0613459999999999,0.0,0.023856431,0.69183654
29,314,10,0.6392135,0.0541107999999999,0.0,0.019223731,0.72578832
29,315,10,0.6621225,0.0414021,0.0,0.026197935,0.7597401
29,316,10,0.6832318,0.035812500000000025,0.0,0.021836793,0.633267
29,317,10,0.70755446,0.03257399999999988,0.0,0.024537347,0.7115831
29,318,10,0.72726387,0.02768130000000002,0.0,0.02030762,0.58892095
29,319,10,0.74257284,0.025648899999999974,0.0,0.015443296,0.6142346249999999
29,320,10,0.76420563,0.021362399999999893,0.0,0.022053389,0.6395483
29,321,10,0.7876357,0.020053700000000063,0.0,0.023466568,0.6805305
29,322,10,0.8035887,0.017563400000000007,0.0,0.016146204,0.60705075
29,323,10,0.8219858,0.017828399999999966,0.0,0.018399,0.533571
29,324,10,0.8393624,0.015682299999999927,0.0,0.01750863,0.5077503
29,325,10,0.8551716,0.018025100000000016,0.0,0.01598189,0.4634748
29,326,10,0.87192863,0.01723309999999989,0.0,0.016775718,0.48649582
29,327,10,0.88825923,0.02060620000000002,0.0,0.016675329,0.48358452
29,328,10,0.90280956,0.020007099999999944,0.0,0.014562659,0.42231712
29,329,10,0.9180097,0.022033699999999934,0.0,0.015334654,0.44470495
29,330,10,0.9314086,0.026158299999999857,0.0,0.0140193375,0.40656078
29,331,10,0.9468749,0.02869809999999995,0.0,0.015673494,0.4545313
29,332,10,0.957046,0.0314546,0.0,0.010537957,0.47800005
29,333,10,0.97426254,0.03306839999999989,0.0,0.017292026,0.5014688
29,334,10,0.98668903,0.03822619999999999,0.0,0.013454405,0.39017773
29,335,10,0.9958237,0.04252140000000004,0.0,0.010094099,0.379477575
29,336,10,1.0077853,0.04683740000000003,0.0,0.012716463,0.36877742
29,337,10,1.0219656,0.050032499999999924,0.0,0.01453582,0.42153877
29,338,10,1.030115,0.0532667,0.0,0.008767679,0.370607495
29,339,10,1.0394804,0.05908059999999993,0.0,0.011023318,0.31967622
29,340,10,1.0508858,0.06277299999999997,0.0,0.011988149,0.3476563
