fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,261,10,0.96744007,0.020729200000000114,0.0,0.021790134,0.6319139
29,262,10,0.9951142,0.015734000000000137,0.0,0.028121348,0.8155191
29,263,10,1.0140945,0.010642200000000157,0.0,0.01965138,0.56989
29,264,10,1.0385821,0.007278300000000071,0.0,0.024717579,0.7168098
29,265,10,1.0626854,0.0021788000000000363,0.0,0.024636833,0.7144682
29,266,10,1.0864736,0.0009035000000001681,0.0,0.023822373,0.6908488
29,267,10,1.1126518,0.00010590000000010313,0.0,0.026190389,0.7595213
29,268,10,1.1300484,0.0,0.0,0.017396891,0.50450987
29,269,10,1.1557776,0.0005531000000000841,0.0,0.025735123,0.7463186
29,270,10,1.177143,0.0024463000000001234,0.0,0.021449115,0.62202436
29,271,10,1.2012842,0.004074200000000028,0.0,0.024196018,0.70168453
29,272,10,1.2266673,0.009877400000000147,0.0,0.026038049,0.7551034
29,273,10,1.2470741,0.015636800000000006,0.0,0.021203995,0.61491585
29,274,10,1.2704581,0.02178010000000019,0.0,0.024177484,0.701147
29,275,10,1.293807,0.02793880000000004,0.0,0.024147507,0.7002777
29,276,10,1.3155335,0.03583069999999999,0.0,0.023115413,0.670347
29,277,10,1.3343369,0.04361730000000019,0.0,0.020351807,0.5902024
29,278,10,1.355986,0.05405530000000014,0.0,0.024034103,0.696989
29,279,10,1.3780608,0.06566070000000002,0.0,0.024939576,0.7232477
29,280,10,1.3788239,0.06555090000000008,0.0,0.0007709168,0.022356588
29,281,10,1.3776811,0.06531039999999999,0.0,0.001167787,0.033865824
29,282,10,1.4107644499999998,0.10421920000000018,0.0,0.077339895,0.024648229200000003
29,283,10,1.4438478,0.1042402,0.0,0.0006735017,0.0154306344
29,284,10,1.4437714,0.10404000000000013,0.0,0.00021424274,0.0062130396
29,285,10,1.4438328,0.1045790000000002,0.0,0.0005424307,0.015730489
29,286,10,1.4447144,0.10367910000000014,0.0,0.0012598353,0.036535226
29,287,10,1.4438927,0.10416820000000016,0.0,0.00095626403,0.027731657
29,288,10,1.444741,0.10364760000000017,0.0,0.0009952951,0.028863559
29,289,10,1.444907,0.10350120000000018,0.0,0.00022128173,0.00641717
29,290,10,1.4435325,0.10419330000000016,0.0,0.0015389109,0.044628415
29,291,10,1.5208785,0.18736875000000008,0.0,0.20348181,0.26402190999999997
29,292,10,1.5982245,0.2705442,0.0,0.024214521,0.4834154049999999
29,293,10,1.609888,0.2917877000000002,0.0,0.02423479,0.7028089
29,294,10,1.6090568,0.2900952000000001,0.0,0.0018855879,0.05468205
29,295,10,1.6284457,0.3344747000000001,0.0,0.04843003,1.4044708
29,296,10,1.6355566,0.35520600000000013,0.0,0.021916935,0.63559115
29,297,10,1.6357538,0.3551304000000002,0.0,0.00021116108,0.0061236713
29,298,10,1.6498827,0.40089750000000013,0.0,0.04789834,1.3890519
29,299,10,1.65541,0.4244658000000001,0.0,0.024207756,0.70202494
29,300,10,1.6629739,0.45006460000000015,0.0,0.02669285,0.7740927
29,301,10,1.6664999,0.4718107,0.0,0.02203016,0.63887465
29,302,10,1.6672786,0.4913508000000002,0.0,0.019555585,0.56711197
29,303,10,1.6693479,0.5156216,0.0,0.024358822,0.7064058
29,304,10,1.6683652,0.5383286,0.0,0.022728357,0.65912235
29,305,10,1.6678948,0.5631635000000002,0.0,0.024839325,0.72034043
29,306,10,1.6638306,0.5827818,0.0,0.02003483,0.58101004
29,307,10,1.6612797,0.606468,0.0,0.02382314,0.69087106
29,308,10,1.6584655,0.6306453000000001,0.0,0.024340542,0.7058757
29,309,10,1.6544751,0.6567861000000002,0.0,0.026443625,0.76686513
29,310,10,1.6477882,0.6755526000000001,0.0,0.019922283,0.5777462
29,311,10,1.6411974,0.69818807,0.0,0.023575446,0.6836879
29,312,10,1.6352607,0.7235175400000001,0.0,0.026015898,0.75446105
29,313,10,1.6262026,0.7436269000000001,0.0,0.022055287,0.6396033
29,314,10,1.6156527,0.7644605700000001,0.0,0.023352565,0.6772244
29,315,10,1.6049253,0.7865125000000001,0.0,0.024522742,0.7111595
29,316,10,1.5934991,0.8082352300000001,0.0,0.02454456,0.71179223
29,317,10,1.578846,0.8295086700000001,0.0,0.025831608,0.74911666
29,318,10,1.5669446,0.8490683000000001,0.0,0.022895887,0.6639807
29,319,10,1.5521696,0.8637756000000001,0.0,0.020847235,0.6045698
29,320,10,1.537481,0.8819536000000001,0.0,0.023370804,0.6777533
29,321,10,1.5285137,0.8994854000000001,0.0,0.019692043,0.57106924
29,322,10,1.5106213,0.9194402000000002,0.0,0.02680169,0.77724904
29,323,10,1.495803,0.9388877000000001,0.0,0.024449699,0.70904124
29,324,10,1.4747924,0.9509193300000001,0.0,0.024211705,0.70213944
29,325,10,1.4606906,0.9696580000000001,0.0,0.023452027,0.6801088
29,326,10,1.4399495,0.9807458600000001,0.0,0.023518791,0.682045
29,327,10,1.4188085,0.9925036500000001,0.0,0.024190696,0.70153016
29,328,10,1.3994246,1.0084579000000002,0.0,0.025105262,0.7280526
29,329,10,1.3782884,1.0184492500000002,0.0,0.023378719,0.67798287
29,330,10,1.3590591,1.0305240000000002,0.0,0.022706073,0.6584761
29,331,10,1.3388269,1.0389002,0.0,0.021897541,0.6350287
29,332,10,1.3164576,1.0462558300000002,0.0,0.023547597,0.68288034
29,333,10,1.2930042,1.05396635,0.0,0.024688408,0.71596384
29,334,10,1.2714741,1.0600401000000002,0.0,0.02237036,0.6487405
29,335,10,1.2495481,1.0689686,0.0,0.02367423,0.68655264
29,336,10,1.2243623,1.0663827000000001,0.0,0.025318226,0.73422855
29,337,10,1.2030432,1.07215727,0.0,0.02208725,0.6405302
29,338,10,1.1816463,1.0760516,0.0,0.02174838,0.63070303
29,339,10,1.1599786,1.0786249700000001,0.0,0.021819998,0.63277996
29,340,10,1.1344976,1.0748346500000001,0.0,0.02576135,0.74707913
29,341,10,1.110419,1.0735918,0.0,0.024110662,0.6992092
29,342,10,1.0875757,1.0705687000000002,0.0,0.023042532,0.6682334
29,343,10,1.0633677,1.0693287000000002,0.0,0.024239685,0.7029509
29,344,10,1.0393487,1.0672661700000001,0.0,0.024107398,0.69911456
29,345,10,1.0162907,1.0608925,0.0,0.023922738,0.6937594
29,346,10,0.9949575,1.0584668000000002,0.0,0.021470627,0.6226482
29,347,10,0.97164816,1.0523237,0.0,0.024105256,0.69905245
29,348,10,0.9522425,1.0453009,0.0,0.020637332,0.5984826
29,349,10,0.92953336,1.0368618,0.0,0.024226503,0.7025686
29,350,10,0.9084251,1.02698547,0.0,0.023304516,0.67583096
29,351,10,0.88660735,1.0135348,0.0,0.025630739,0.74329144
29,352,10,0.867045,1.0038039,0.0,0.021848936,0.6336191
29,353,10,0.84476644,0.9926714300000001,0.0,0.024905136,0.722249
29,354,10,0.82649523,0.9785106000000001,0.0,0.02311635,0.67037416
