fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,323,10,1.6514163,0.7917457999999999,0.0,0.020358555,0.5903981
29,324,10,1.6432635,0.80498215,0.0,0.015545728,0.4508261
29,325,10,1.6308149,0.8140746999999999,0.0,0.015415615,0.44705284
29,326,10,1.6207082,0.8258778999999999,0.0,0.015538964,0.45062998
29,327,10,1.6137407,0.8397441999999999,0.0,0.015518412,0.45003396
29,328,10,1.6078093,0.8559321,0.0,0.017240345,0.49997002
29,329,10,1.5976692,0.8681201999999999,0.0,0.015854701,0.45978636
29,330,10,1.5878965,0.8766348599999999,0.0,0.012961725,0.37589002
29,331,10,1.5789034,0.88825786,0.0,0.01469587,0.4261802
29,332,10,1.5636531,0.9015574999999999,0.0,0.020234944,0.5868134
29,333,10,1.5512897,0.9117838399999999,0.0,0.016044704,0.46529642
29,334,10,1.5403016,0.9237358499999999,0.0,0.016235434,0.47082758
29,335,10,1.5236075,0.9318787,0.0,0.018574124,0.5386496
29,336,10,1.5152485,0.9474121999999999,0.0,0.017639758,0.511553
29,337,10,1.4987482,0.9501906,0.0,0.01673264,0.48524657
29,338,10,1.4851428,0.9586663499999999,0.0,0.016029475,0.46485478
29,339,10,1.4733607,0.9668040499999999,0.0,0.014319278,0.41525906
29,340,10,1.4610443,0.9743661299999999,0.0,0.014452588,0.41912505
29,341,10,1.4458808,0.9807137499999999,0.0,0.016438533,0.47671744
29,342,10,1.4309177,0.9884870299999999,0.0,0.016861677,0.48898864
29,343,10,1.4153255,0.9936736199999999,0.0,0.016432222,0.47653443
29,344,10,1.4057169,1.0079358799999998,0.0,0.017197026,0.49871376
29,345,10,1.390268,1.0118239999999998,0.0,0.015930692,0.46199006
29,346,10,1.3722392,1.0104585,0.0,0.018080374,0.52433085
29,347,10,1.3579895,1.0155792799999999,0.0,0.015141859,0.43911391
29,348,10,1.3431351,1.01915943,0.0,0.015279778,0.44311357
29,349,10,1.3288541,1.0233265999999999,0.0,0.0148766,0.4314214
29,350,10,1.3129163,1.02656466,0.0,0.016263412,0.47163895
29,351,10,1.2997704,1.03570813,0.0,0.01601307,0.464379
29,352,10,1.2818232,1.0323499999999999,0.0,0.018258667,0.5295013
29,353,10,1.2671378,1.0389783,0.0,0.016111957,0.46724674
29,354,10,1.2495608,1.0376321599999998,0.0,0.017628405,0.51122373
29,355,10,1.2348245,1.0367251999999998,0.0,0.014764179,0.42816117
29,356,10,1.221283,1.04060322,0.0,0.014085932,0.40849203
29,357,10,1.2044684,1.03617838,0.0,0.017387053,0.50422454
29,358,10,1.1885581,1.0341361,0.0,0.016040806,0.46518338
29,359,10,1.1723138,1.03346523,0.0,0.016258141,0.4714861
29,360,10,1.1557137,1.03180042,0.0,0.016683405,0.48381874
29,361,10,1.1378995,1.02749783,0.0,0.018326389,0.5314653
29,362,10,1.1222688,1.02551222,0.0,0.015756335,0.4569337
29,363,10,1.1093509,1.0228096999999998,0.0,0.01319754,0.38272867
29,364,10,1.0958939,1.0259842799999999,0.0,0.013826437,0.40096667
29,365,10,1.0796219,1.01371836,0.0,0.020377172,0.590938
29,366,10,1.0656081,1.0113759,0.0,0.014208195,0.41203764
29,367,10,1.0492377,1.00546875,0.0,0.01740359,0.5047041
29,368,10,1.0353872,1.0018018999999998,0.0,0.0143277375,0.4155044
29,369,10,1.0198214,0.9942807999999999,0.0,0.017287552,0.501339
29,370,10,1.0041203,0.9886165199999999,0.0,0.016691534,0.48405448
29,371,10,0.9910955,0.98208064,0.0,0.014572748,0.4226097
29,372,10,0.97594965,0.9759001699999998,0.0,0.016358318,0.47439122
29,373,10,0.9633595,0.9680788199999999,0.0,0.014821806,0.42983237
29,374,10,0.95006365,0.9601616,0.0,0.015474545,0.4487618
29,375,10,0.93785447,0.95232546,0.0,0.014507549,0.4207189
29,376,10,0.92378044,0.94241437,0.0,0.017213598,0.49919435
29,377,10,0.911415,0.9337901,0.0,0.0150758885,0.43720075
