timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
16653, 0, 0.50, 2.00, -1.19, -0.85, -0.25, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.35, 0.79, 0.49, 0.41, 0.19, 0.49, 0.41, 0.25
16663, 0, 0.50, 2.00, 0.10, -0.40, -0.47, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.46, 0.18, 0.49, 0.39, 0.32, 0.49, 0.39, 0.30
16673, 0, 0.50, 2.00, 0.27, 0.39, -0.18, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.48, 0.26, 0.49, 0.39, 0.37, 0.49, 0.41, 0.35
16683, 0, 0.50, 2.00, -0.60, -0.47, 0.09, 550.00, 0.00, 0.00, 0.49, 0.39, 0.33, 0.49, 0.45, 0.02, 0.49, 0.41, 0.32, 0.49, 0.41, 0.25
16693, 0, 0.50, 2.00, -0.96, -0.36, -0.08, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.37, 0.58, 0.49, 0.41, 0.19, 0.49, 0.41, 0.25
16703, 0, 0.50, 2.00, -0.78, -0.39, -0.39, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.39, 0.58, 0.49, 0.41, 0.25, 0.49, 0.41, 0.30
16713, 0, 0.50, 2.00, 0.09, -0.23, -0.50, 550.00, 0.00, 0.00, 0.49, 0.42, 0.18, 0.49, 0.48, 0.18, 0.49, 0.39, 0.32, 0.49, 0.39, 0.40
16723, 0, 0.50, 2.00, -0.11, 0.35, -0.21, 550.00, 0.00, 0.00, 0.49, 0.41, 0.21, 0.49, 0.46, 0.16, 0.49, 0.41, 0.32, 0.49, 0.39, 0.35
16733, 0, 0.50, 2.00, -0.65, -0.39, -0.17, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.38, 0.30, 0.49, 0.42, 0.23, 0.49, 0.41, 0.25
16743, 0, 0.50, 2.00, -1.13, -0.87, -0.36, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.37, 0.68, 0.49, 0.42, 0.14, 0.49, 0.41, 0.32
16753, 0, 0.50, 2.00, -0.04, -0.18, -0.53, 550.00, 0.00, 0.00, 0.49, 0.42, 0.12, 0.49, 0.45, 0.11, 0.49, 0.41, 0.19, 0.49, 0.39, 0.37
16763, 0, 0.50, 2.00, 0.42, 0.34, -0.35, 550.00, 0.00, 0.00, 0.49, 0.42, 0.07, 0.49, 0.45, 0.09, 0.49, 0.39, 0.26, 0.49, 0.39, 0.44
16773, 0, 0.50, 2.00, -0.34, -0.83, -0.10, 550.00, 0.00, 0.00, 0.49, 0.41, 0.16, 0.49, 0.39, 0.19, 0.49, 0.41, 0.21, 0.49, 0.41, 0.28
16783, 0, 0.50, 2.00, -0.67, -0.31, -0.19, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.37, 0.65, 0.49, 0.42, 0.16, 0.49, 0.41, 0.21
16793, 0, 0.50, 2.00, -0.02, -0.48, -0.32, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.42, 0.26, 0.49, 0.41, 0.19, 0.49, 0.41, 0.28
16803, 0, 0.50, 2.00, -0.30, -0.01, -0.30, 550.00, 0.00, 0.00, 0.49, 0.41, 0.19, 0.49, 0.46, 0.23, 0.49, 0.39, 0.32, 0.49, 0.39, 0.37
16813, 0, 0.50, 2.00, -0.01, -0.72, -0.17, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.44, 0.05, 0.49, 0.39, 0.32, 0.49, 0.39, 0.35
16823, 0, 0.50, 2.00, -0.78, -0.15, -0.03, 550.00, 0.00, 0.00, 0.49, 0.39, 0.32, 0.49, 0.37, 0.51, 0.49, 0.41, 0.30, 0.49, 0.41, 0.28
16833, 0, 0.50, 2.00, -0.72, -0.48, -0.18, 550.00, 0.00, 0.00, 0.49, 0.39, 0.30, 0.49, 0.39, 0.67, 0.49, 0.41, 0.28, 0.49, 0.41, 0.32
16843, 0, 0.50, 2.00, -0.11, -0.37, -0.30, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.48, 0.12, 0.49, 0.39, 0.32, 0.49, 0.39, 0.42
16853, 0, 0.50, 2.00, 0.12, 0.50, -0.10, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.46, 0.25, 0.49, 0.39, 0.33, 0.49, 0.39, 0.40
16863, 0, 0.50, 2.00, -0.60, -0.59, 0.04, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.38, 0.19, 0.49, 0.41, 0.28, 0.49, 0.41, 0.30
16873, 0, 0.50, 2.00, -1.09, -0.83, -0.15, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.35, 0.77, 0.49, 0.41, 0.23, 0.49, 0.41, 0.28
16883, 0, 0.50, 2.00, -0.17, -0.13, -0.45, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.44, 0.26, 0.49, 0.41, 0.25, 0.49, 0.39, 0.39
16893, 0, 0.50, 2.00, 0.44, 0.16, -0.37, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.46, 0.18, 0.49, 0.41, 0.30, 0.49, 0.39, 0.42
16903, 0, 0.50, 2.00, -0.50, -0.54, -0.12, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.42, 0.18, 0.49, 0.41, 0.21, 0.49, 0.39, 0.40
16913, 0, 0.50, 2.00, -0.79, -0.77, -0.24, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.35, 0.65, 0.49, 0.41, 0.23, 0.49, 0.41, 0.26
16923, 0, 0.50, 2.00, -0.30, 0.01, -0.42, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.42, 0.61, 0.49, 0.39, 0.30, 0.49, 0.39, 0.30
16933, 0, 0.50, 2.00, 0.07, -0.11, -0.36, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.48, 0.18, 0.49, 0.39, 0.35, 0.49, 0.39, 0.35
16943, 0, 0.50, 2.00, -0.21, 0.05, -0.10, 550.00, 0.00, 0.00, 0.49, 0.39, 0.33, 0.49, 0.44, 0.14, 0.49, 0.39, 0.37, 0.49, 0.41, 0.35
16953, 0, 0.50, 2.00, -1.09, -0.41, -0.07, 550.00, 0.00, 0.00, 0.49, 0.39, 0.39, 0.49, 0.37, 0.28, 0.49, 0.41, 0.23, 0.49, 0.41, 0.32
16963, 0, 0.50, 2.00, -1.03, -0.66, -0.40, 550.00, 0.00, 0.00, 0.49, 0.39, 0.35, 0.49, 0.37, 0.70, 0.49, 0.41, 0.25, 0.49, 0.41, 0.33
16973, 0, 0.50, 2.00, 0.10, -0.08, -0.62, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.44, 0.14, 0.49, 0.39, 0.30, 0.49, 0.39, 0.44
16983, 0, 0.50, 2.00, 0.46, 0.29, -0.33, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.46, 0.19, 0.49, 0.39, 0.37, 0.49, 0.39, 0.44
16993, 0, 0.50, 2.00, -0.61, -0.49, -0.02, 550.00, 0.00, 0.00, 0.49, 0.39, 0.30, 0.49, 0.41, 0.14, 0.49, 0.41, 0.26, 0.49, 0.41, 0.30
17003, 0, 0.50, 2.00, -0.89, -0.61, -0.14, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.37, 0.61, 0.49, 0.42, 0.18, 0.49, 0.41, 0.30
17013, 0, 0.50, 2.00, -0.28, -0.13, -0.43, 550.00, 0.00, 0.00, 0.49, 0.42, 0.25, 0.49, 0.44, 0.40, 0.49, 0.41, 0.19, 0.49, 0.39, 0.32
17023, 0, 0.50, 2.00, 0.60, 0.04, -0.39, 550.00, 0.00, 0.00, 0.49, 0.42, 0.14, 0.49, 0.46, 0.09, 0.49, 0.39, 0.28, 0.49, 0.39, 0.44
17033, 0, 0.50, 2.00, -0.27, -0.39, -0.06, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.41, 0.09, 0.49, 0.41, 0.26, 0.49, 0.41, 0.30
17043, 0, 0.50, 2.00, -0.66, -0.45, -0.09, 550.00, 0.00, 0.00, 0.49, 0.39, 0.33, 0.49, 0.35, 0.60, 0.49, 0.42, 0.19, 0.49, 0.42, 0.18
17053, 0, 0.50, 2.00, -0.61, -0.71, -0.35, 550.00, 0.00, 0.00, 0.49, 0.41, 0.33, 0.49, 0.41, 0.53, 0.49, 0.42, 0.18, 0.49, 0.41, 0.25
17063, 0, 0.50, 2.00, -0.00, 0.06, -0.46, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.48, 0.19, 0.49, 0.39, 0.28, 0.49, 0.39, 0.37
17073, 0, 0.50, 2.00, 0.11, 0.23, -0.24, 550.00, 0.00, 0.00, 0.49, 0.41, 0.21, 0.49, 0.45, 0.11, 0.49, 0.39, 0.32, 0.49, 0.39, 0.39
17083, 0, 0.50, 2.00, -0.69, -0.71, 0.00, 550.00, 0.00, 0.00, 0.49, 0.39, 0.35, 0.49, 0.37, 0.37, 0.49, 0.41, 0.30, 0.49, 0.41, 0.25
17093, 0, 0.50, 2.00, -0.98, -0.82, -0.21, 550.00, 0.00, 0.00, 0.49, 0.39, 0.39, 0.49, 0.41, 0.72, 0.49, 0.41, 0.25, 0.49, 0.41, 0.25
17103, 0, 0.50, 2.00, 0.13, 0.25, -0.44, 550.00, 0.00, 0.00, 0.49, 0.41, 0.33, 0.49, 0.49, 0.16, 0.49, 0.41, 0.30, 0.49, 0.38, 0.37
17113, 0, 0.50, 2.00, 0.57, 0.38, -0.15, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.45, 0.26, 0.49, 0.39, 0.32, 0.49, 0.39, 0.44
17123, 0, 0.50, 2.00, -0.73, -0.98, 0.08, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.39, 0.28, 0.49, 0.41, 0.30, 0.49, 0.41, 0.30
17133, 0, 0.50, 2.00, -1.04, -0.93, -0.17, 550.00, 0.00, 0.00, 0.49, 0.39, 0.32, 0.49, 0.38, 0.72, 0.49, 0.41, 0.21, 0.49, 0.41, 0.21
17143, 0, 0.50, 2.00, 0.12, 0.14, -0.44, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.46, 0.09, 0.49, 0.41, 0.25, 0.49, 0.39, 0.39
17153, 0, 0.50, 2.00, 0.48, 0.28, -0.15, 550.00, 0.00, 0.00, 0.49, 0.42, 0.25, 0.49, 0.46, 0.16, 0.49, 0.39, 0.32, 0.49, 0.39, 0.42
17163, 0, 0.50, 2.00, -0.58, -0.68, 0.11, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.39, 0.19, 0.49, 0.41, 0.26, 0.49, 0.41, 0.32
17173, 0, 0.50, 2.00, -1.13, -0.92, -0.08, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.35, 0.74, 0.49, 0.41, 0.23, 0.49, 0.41, 0.23
17183, 0, 0.50, 2.00, -0.17, 0.08, -0.40, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.45, 0.39, 0.49, 0.39, 0.30, 0.49, 0.41, 0.32
17193, 0, 0.50, 2.00, 0.28, 0.40, -0.31, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.48, 0.26, 0.49, 0.38, 0.39, 0.49, 0.39, 0.37
17203, 0, 0.50, 2.00, -0.42, -0.87, -0.01, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.45, 0.02, 0.49, 0.41, 0.37, 0.49, 0.41, 0.30
17213, 0, 0.50, 2.00, -1.17, -0.12, -0.05, 550.00, 0.00, 0.00, 0.49, 0.39, 0.42, 0.49, 0.37, 0.53, 0.49, 0.41, 0.21, 0.49, 0.41, 0.25
17223, 0, 0.50, 2.00, -0.63, -0.22, -0.34, 550.00, 0.00, 0.00, 0.49, 0.41, 0.37, 0.49, 0.39, 0.61, 0.49, 0.41, 0.25, 0.49, 0.41, 0.30
17233, 0, 0.50, 2.00, 0.07, -0.26, -0.41, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.48, 0.14, 0.49, 0.39, 0.35, 0.49, 0.39, 0.46
17243, 0, 0.50, 2.00, -0.10, 0.37, -0.16, 550.00, 0.00, 0.00, 0.49, 0.41, 0.19, 0.49, 0.45, 0.14, 0.49, 0.39, 0.37, 0.49, 0.39, 0.39
17253, 0, 0.50, 2.00, -0.80, -0.60, -0.11, 550.00, 0.00, 0.00, 0.49, 0.39, 0.32, 0.49, 0.38, 0.32, 0.49, 0.41, 0.23, 0.49, 0.41, 0.26
17263, 0, 0.50, 2.00, -1.35, -0.72, -0.37, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.37, 0.72, 0.49, 0.42, 0.14, 0.49, 0.41, 0.30
17273, 0, 0.50, 2.00, -0.01, -0.14, -0.62, 550.00, 0.00, 0.00, 0.49, 0.42, 0.14, 0.49, 0.46, 0.21, 0.49, 0.41, 0.21, 0.49, 0.39, 0.37
17283, 0, 0.50, 2.00, 0.71, 0.16, -0.34, 550.00, 0.00, 0.00, 0.49, 0.42, 0.12, 0.49, 0.44, 0.11, 0.49, 0.39, 0.30, 0.49, 0.39, 0.44
17293, 0, 0.50, 2.00, -0.43, -0.78, -0.01, 550.00, 0.00, 0.00, 0.49, 0.41, 0.21, 0.49, 0.41, 0.21, 0.49, 0.41, 0.25, 0.49, 0.41, 0.30
17303, 0, 0.50, 2.00, -0.62, -0.39, -0.18, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.35, 0.72, 0.49, 0.41, 0.21, 0.49, 0.41, 0.25
17313, 0, 0.50, 2.00, -0.05, -0.30, -0.40, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.45, 0.21, 0.49, 0.41, 0.23, 0.49, 0.39, 0.33
17323, 0, 0.50, 2.00, 0.14, -0.03, -0.34, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.48, 0.26, 0.49, 0.39, 0.35, 0.49, 0.39, 0.42
17333, 0, 0.50, 2.00, -0.27, -0.81, -0.10, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.41, 0.04, 0.49, 0.39, 0.35, 0.49, 0.41, 0.37
17343, 0, 0.50, 2.00, -1.08, -0.11, -0.01, 550.00, 0.00, 0.00, 0.49, 0.39, 0.40, 0.49, 0.35, 0.61, 0.49, 0.41, 0.32, 0.49, 0.41, 0.26
17353, 0, 0.50, 2.00, -0.70, -0.36, -0.24, 550.00, 0.00, 0.00, 0.49, 0.39, 0.39, 0.49, 0.38, 0.68, 0.49, 0.41, 0.28, 0.49, 0.39, 0.33
17363, 0, 0.50, 2.00, 0.14, -0.21, -0.31, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.49, 0.23, 0.49, 0.39, 0.35, 0.49, 0.39, 0.47
17373, 0, 0.50, 2.00, 0.15, 0.29, -0.03, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.46, 0.16, 0.49, 0.39, 0.33, 0.49, 0.39, 0.47
17383, 0, 0.50, 2.00, -0.75, -0.60, 0.09, 550.00, 0.00, 0.00, 0.49, 0.39, 0.26, 0.49, 0.38, 0.26, 0.49, 0.41, 0.26, 0.49, 0.41, 0.30
17393, 0, 0.50, 2.00, -1.05, -0.92, -0.17, 550.00, 0.00, 0.00, 0.49, 0.41, 0.33, 0.49, 0.35, 0.82, 0.49, 0.41, 0.25, 0.49, 0.41, 0.30
17403, 0, 0.50, 2.00, 0.10, 0.03, -0.44, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.46, 0.12, 0.49, 0.39, 0.28, 0.49, 0.39, 0.37
17413, 0, 0.50, 2.00, 0.34, 0.23, -0.25, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.46, 0.12, 0.49, 0.39, 0.35, 0.49, 0.39, 0.44
17423, 0, 0.50, 2.00, -0.70, -0.58, -0.08, 550.00, 0.00, 0.00, 0.49, 0.39, 0.30, 0.49, 0.38, 0.16, 0.49, 0.41, 0.23, 0.49, 0.41, 0.39
17433, 0, 0.50, 2.00, -1.00, -0.78, -0.25, 550.00, 0.00, 0.00, 0.49, 0.39, 0.35, 0.49, 0.35, 0.70, 0.49, 0.41, 0.23, 0.49, 0.41, 0.32
17443, 0, 0.50, 2.00, -0.32, 0.05, -0.50, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.42, 0.40, 0.49, 0.39, 0.32, 0.49, 0.39, 0.40
17453, 0, 0.50, 2.00, 0.48, 0.29, -0.40, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.46, 0.18, 0.49, 0.39, 0.39, 0.49, 0.39, 0.44
17463, 0, 0.50, 2.00, -0.40, -0.50, -0.02, 550.00, 0.00, 0.00, 0.49, 0.39, 0.40, 0.49, 0.42, 0.07, 0.49, 0.41, 0.37, 0.49, 0.41, 0.33
17473, 0, 0.50, 2.00, -1.17, -0.16, -0.08, 550.00, 0.00, 0.00, 0.49, 0.39, 0.42, 0.49, 0.37, 0.51, 0.49, 0.41, 0.23, 0.49, 0.41, 0.28
17483, 0, 0.50, 2.00, -0.91, -0.43, -0.41, 550.00, 0.00, 0.00, 0.49, 0.41, 0.35, 0.49, 0.38, 0.60, 0.49, 0.39, 0.26, 0.49, 0.39, 0.32
17493, 0, 0.50, 2.00, 0.34, 0.06, -0.55, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.46, 0.04, 0.49, 0.39, 0.32, 0.49, 0.39, 0.47
17503, 0, 0.50, 2.00, 0.29, 0.19, -0.21, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.44, 0.04, 0.49, 0.39, 0.37, 0.49, 0.41, 0.40
17513, 0, 0.50, 2.00, -0.67, -0.41, 0.03, 550.00, 0.00, 0.00, 0.49, 0.39, 0.33, 0.49, 0.37, 0.40, 0.49, 0.41, 0.25, 0.49, 0.41, 0.28
17523, 0, 0.50, 2.00, -1.05, -0.41, -0.13, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.38, 0.67, 0.49, 0.42, 0.16, 0.49, 0.41, 0.28
17533, 0, 0.50, 2.00, -0.12, -0.25, -0.46, 550.00, 0.00, 0.00, 0.49, 0.42, 0.23, 0.49, 0.45, 0.05, 0.49, 0.41, 0.21, 0.49, 0.39, 0.37
17543, 0, 0.50, 2.00, 0.54, -0.01, -0.34, 550.00, 0.00, 0.00, 0.49, 0.42, 0.11, 0.49, 0.45, 0.07, 0.49, 0.39, 0.26, 0.49, 0.39, 0.39
17553, 0, 0.50, 2.00, -0.68, -0.64, -0.08, 550.00, 0.00, 0.00, 0.49, 0.41, 0.21, 0.49, 0.38, 0.32, 0.49, 0.41, 0.21, 0.49, 0.41, 0.25
17563, 0, 0.50, 2.00, -0.61, -0.34, -0.21, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.37, 0.74, 0.49, 0.42, 0.18, 0.49, 0.42, 0.23
17573, 0, 0.50, 2.00, -0.27, -0.43, -0.38, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.46, 0.19, 0.49, 0.41, 0.19, 0.49, 0.41, 0.32
17583, 0, 0.50, 2.00, 0.09, 0.43, -0.35, 550.00, 0.00, 0.00, 0.49, 0.42, 0.21, 0.49, 0.46, 0.28, 0.49, 0.39, 0.32, 0.49, 0.39, 0.40
17593, 0, 0.50, 2.00, -0.38, -0.73, -0.26, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.39, 0.04, 0.49, 0.39, 0.30, 0.49, 0.41, 0.30
17603, 0, 0.50, 2.00, -0.52, -0.32, -0.23, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.37, 0.65, 0.49, 0.41, 0.26, 0.49, 0.41, 0.21
17613, 0, 0.50, 2.00, -0.80, -0.09, -0.26, 550.00, 0.00, 0.00, 0.49, 0.41, 0.35, 0.49, 0.39, 0.61, 0.49, 0.41, 0.25, 0.49, 0.41, 0.32
17623, 0, 0.50, 2.00, -0.11, -0.09, -0.33, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.48, 0.11, 0.49, 0.39, 0.32, 0.49, 0.39, 0.39
17633, 0, 0.50, 2.00, 0.29, 0.16, -0.13, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.46, 0.14, 0.49, 0.41, 0.30, 0.49, 0.39, 0.40
17643, 0, 0.50, 2.00, -0.40, -0.53, -0.02, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.38, 0.32, 0.49, 0.41, 0.23, 0.49, 0.41, 0.26
17653, 0, 0.50, 2.00, -0.81, -0.60, -0.15, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.35, 0.81, 0.49, 0.41, 0.21, 0.49, 0.41, 0.25
17663, 0, 0.50, 2.00, -0.25, -0.52, -0.38, 550.00, 0.00, 0.00, 0.49, 0.41, 0.21, 0.49, 0.46, 0.18, 0.49, 0.41, 0.23, 0.49, 0.39, 0.30
17673, 0, 0.50, 2.00, 0.26, 0.26, -0.19, 550.00, 0.00, 0.00, 0.49, 0.41, 0.21, 0.49, 0.48, 0.28, 0.49, 0.41, 0.28, 0.49, 0.41, 0.35
17683, 0, 0.50, 2.00, -0.51, -0.28, -0.01, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.39, 0.04, 0.49, 0.41, 0.21, 0.49, 0.41, 0.28
17693, 0, 0.50, 2.00, -0.94, -0.82, -0.11, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.35, 0.60, 0.49, 0.41, 0.23, 0.49, 0.41, 0.23
17703, 0, 0.50, 2.00, -0.52, -0.29, -0.35, 550.00, 0.00, 0.00, 0.49, 0.41, 0.28, 0.49, 0.41, 0.61, 0.49, 0.41, 0.30, 0.49, 0.41, 0.32
17713, 0, 0.50, 2.00, 0.13, 0.06, -0.34, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.48, 0.18, 0.49, 0.39, 0.33, 0.49, 0.39, 0.35
17723, 0, 0.50, 2.00, -0.01, 0.07, -0.05, 550.00, 0.00, 0.00, 0.49, 0.39, 0.32, 0.49, 0.45, 0.12, 0.49, 0.41, 0.33, 0.49, 0.41, 0.28
17733, 0, 0.50, 2.00, -1.05, -0.23, 0.00, 550.00, 0.00, 0.00, 0.49, 0.39, 0.32, 0.49, 0.38, 0.35, 0.49, 0.41, 0.23, 0.49, 0.41, 0.26
17743, 0, 0.50, 2.00, -0.91, -0.64, -0.32, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.37, 0.70, 0.49, 0.41, 0.25, 0.49, 0.41, 0.26
17753, 0, 0.50, 2.00, -0.15, -0.28, -0.53, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.46, 0.09, 0.49, 0.39, 0.30, 0.49, 0.39, 0.40
17763, 0, 0.50, 2.00, 0.13, 0.66, -0.30, 550.00, 0.00, 0.00, 0.49, 0.41, 0.21, 0.49, 0.46, 0.18, 0.49, 0.39, 0.33, 0.49, 0.39, 0.37
17773, 0, 0.50, 2.00, -0.56, -0.50, -0.08, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.39, 0.18, 0.49, 0.42, 0.23, 0.49, 0.41, 0.30
17783, 0, 0.50, 2.00, -1.41, -0.83, -0.25, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.37, 0.65, 0.49, 0.42, 0.12, 0.49, 0.41, 0.28
17793, 0, 0.50, 2.00, -0.17, -0.21, -0.59, 550.00, 0.00, 0.00, 0.49, 0.42, 0.18, 0.49, 0.42, 0.32, 0.49, 0.41, 0.16, 0.49, 0.39, 0.33
17803, 0, 0.50, 2.00, 0.47, 0.20, -0.42, 550.00, 0.00, 0.00, 0.49, 0.42, 0.12, 0.49, 0.46, 0.11, 0.49, 0.39, 0.28, 0.49, 0.39, 0.46
17813, 0, 0.50, 2.00, -0.30, -0.68, -0.09, 550.00, 0.00, 0.00, 0.49, 0.41, 0.19, 0.49, 0.42, 0.12, 0.49, 0.41, 0.28, 0.49, 0.41, 0.32
17823, 0, 0.50, 2.00, -0.38, -0.35, -0.22, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.37, 0.63, 0.49, 0.42, 0.21, 0.49, 0.41, 0.30
17833, 0, 0.50, 2.00, -0.17, -0.28, -0.39, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.42, 0.56, 0.49, 0.41, 0.19, 0.49, 0.39, 0.28
17843, 0, 0.50, 2.00, 0.04, -0.31, -0.38, 550.00, 0.00, 0.00, 0.49, 0.41, 0.23, 0.49, 0.48, 0.16, 0.49, 0.39, 0.28, 0.49, 0.39, 0.39
17853, 0, 0.50, 2.00, -0.03, -0.11, -0.18, 550.00, 0.00, 0.00, 0.49, 0.41, 0.25, 0.49, 0.44, 0.14, 0.49, 0.39, 0.37, 0.49, 0.41, 0.35
17863, 0, 0.50, 2.00, -0.85, -0.48, -0.01, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.37, 0.33, 0.49, 0.39, 0.33, 0.49, 0.41, 0.26
17873, 0, 0.50, 2.00, -0.65, -0.42, -0.17, 550.00, 0.00, 0.00, 0.49, 0.39, 0.37, 0.49, 0.37, 0.77, 0.49, 0.41, 0.30, 0.49, 0.41, 0.30
17883, 0, 0.50, 2.00, -0.37, -0.22, -0.29, 550.00, 0.00, 0.00, 0.49, 0.41, 0.30, 0.49, 0.48, 0.14, 0.49, 0.41, 0.28, 0.49, 0.39, 0.37
17893, 0, 0.50, 2.00, 0.38, 0.19, -0.18, 550.00, 0.00, 0.00, 0.49, 0.42, 0.23, 0.49, 0.46, 0.30, 0.49, 0.39, 0.33, 0.49, 0.39, 0.46
17903, 0, 0.50, 2.00, -0.29, -0.57, 0.05, 550.00, 0.00, 0.00, 0.49, 0.41, 0.18, 0.49, 0.42, 0.14, 0.49, 0.41, 0.28, 0.49, 0.41, 0.33
17913, 0, 0.50, 2.00, -0.90, -0.73, -0.03, 550.00, 0.00, 0.00, 0.49, 0.41, 0.26, 0.49, 0.35, 0.70, 0.49, 0.41, 0.25, 0.49, 0.41, 0.28
17923, 0, 0.50, 2.00, -0.17, -0.36, -0.31, 550.00, 0.00, 0.00, 0.49, 0.41, 0.32, 0.49, 0.42, 0.46, 0.49, 0.41, 0.25, 0.49, 0.41, 0.32
17933, 0, 0.50, 2.00, -0.19, 0.25, -0.30, 550.00, 0.00, 0.00, 0.49, 0.42, 0.19, 0.49, 0.48, 0.12, 0.49, 0.41, 0.30, 0.49, 0.39, 0.40
17943, 0, 0.50, 2.00, -0.40, -0.15, -0.20, 550.00, 0.00, 0.00, 0.49, 0.41, 0.21, 0.49, 0.42, 0.07, 0.49, 0.41, 0.26, 0.49, 0.39, 0.40
