timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
36750, 2, 100.00, 2.00, -2.44, 1.59, 16.25, 1.32, 52.80, 0.01, 80.00, 108.00, 0.25, 476.00, 472.00, 1.60, 80.00, 76.00, 0.11, 476.00, 464.00, 0.86
36760, 2, 100.00, 2.00, -2.42, 1.44, 16.26, 1.32, 52.80, 0.01, 80.00, 112.00, 0.32, 476.00, 472.00, 1.61, 80.00, 76.00, 0.05, 476.00, 468.00, 0.93
36770, 2, 100.00, 2.00, -2.57, 1.52, 16.26, 1.32, 52.80, 0.01, 80.00, 112.00, 0.32, 476.00, 488.00, 1.91, 80.00, 72.00, 0.05, 476.00, 476.00, 0.95
36780, 2, 100.00, 2.00, -2.29, 1.55, 16.26, 1.32, 52.80, 0.01, 80.00, 108.00, 0.28, 476.00, 480.00, 1.84, 80.00, 72.00, 0.02, 476.00, 480.00, 0.81
36790, 2, 100.00, 2.00, -1.83, 1.46, 16.27, 1.32, 52.80, 0.01, 80.00, 108.00, 0.30, 476.00, 476.00, 1.79, 80.00, 72.00, 0.00, 476.00, 476.00, 0.77
36800, 2, 100.00, 2.00, -1.90, 1.38, 16.29, 1.32, 52.80, 0.01, 80.00, 108.00, 0.25, 476.00, 488.00, 1.68, 80.00, 72.00, 0.00, 476.00, 472.00, 0.74
36810, 2, 100.00, 2.00, -2.22, 1.55, 16.31, 1.32, 52.80, 0.01, 80.00, 108.00, 0.26, 476.00, 488.00, 1.70, 80.00, 76.00, 0.02, 476.00, 472.00, 0.91
36820, 2, 100.00, 2.00, -2.44, 1.58, 16.32, 1.32, 52.80, 0.01, 80.00, 104.00, 0.28, 476.00, 492.00, 1.77, 80.00, 80.00, 0.04, 476.00, 484.00, 0.77
36830, 2, 100.00, 2.00, -2.44, 1.50, 16.32, 1.32, 52.80, 0.01, 80.00, 100.00, 0.26, 476.00, 496.00, 1.82, 80.00, 84.00, 0.07, 476.00, 464.00, 0.95
36840, 2, 100.00, 2.00, -2.60, 1.54, 16.32, 1.32, 52.80, 0.01, 80.00, 100.00, 0.26, 476.00, 492.00, 1.86, 80.00, 84.00, 0.14, 476.00, 476.00, 0.81
36850, 2, 100.00, 2.00, -2.34, 1.31, 16.32, 1.32, 52.80, 0.01, 80.00, 100.00, 0.28, 476.00, 500.00, 1.67, 80.00, 84.00, 0.14, 476.00, 476.00, 0.68
36860, 2, 100.00, 2.00, -2.31, 1.43, 16.32, 1.32, 52.80, 0.01, 80.00, 100.00, 0.23, 476.00, 504.00, 1.61, 80.00, 80.00, 0.09, 476.00, 476.00, 0.81
36870, 2, 100.00, 2.00, -2.56, 1.51, 16.32, 1.32, 52.80, 0.01, 80.00, 96.00, 0.23, 476.00, 496.00, 1.72, 80.00, 80.00, 0.14, 476.00, 472.00, 0.89
36880, 2, 100.00, 2.00, -2.68, 1.53, 16.32, 1.32, 52.80, 0.01, 80.00, 96.00, 0.26, 476.00, 484.00, 1.84, 80.00, 80.00, 0.14, 476.00, 468.00, 0.89
36890, 2, 100.00, 2.00, -2.66, 1.50, 16.31, 1.32, 52.80, 0.01, 80.00, 92.00, 0.25, 476.00, 488.00, 1.82, 80.00, 80.00, 0.16, 476.00, 456.00, 0.98
36900, 2, 100.00, 2.00, -3.01, 1.74, 16.31, 1.32, 52.80, 0.01, 80.00, 92.00, 0.23, 476.00, 480.00, 1.79, 80.00, 80.00, 0.14, 476.00, 448.00, 1.51
36910, 2, 100.00, 2.00, -2.77, 1.78, 16.29, 1.32, 52.80, 0.01, 80.00, 88.00, 0.23, 476.00, 480.00, 1.72, 80.00, 80.00, 0.12, 476.00, 484.00, 0.93
36920, 2, 100.00, 2.00, -2.03, 1.42, 16.28, 1.32, 52.80, 0.01, 80.00, 88.00, 0.21, 476.00, 492.00, 1.68, 80.00, 80.00, 0.18, 476.00, 484.00, 0.91
36930, 2, 100.00, 2.00, -2.72, 1.65, 16.27, 1.32, 52.80, 0.01, 80.00, 88.00, 0.19, 476.00, 488.00, 1.81, 80.00, 80.00, 0.14, 476.00, 464.00, 1.11
36940, 2, 100.00, 2.00, -3.35, 1.70, 16.25, 1.32, 52.80, 0.01, 80.00, 88.00, 0.25, 476.00, 496.00, 1.81, 80.00, 84.00, 0.18, 476.00, 480.00, 0.82
36950, 2, 100.00, 2.00, -2.35, 1.33, 16.23, 1.32, 52.80, 0.01, 80.00, 92.00, 0.26, 476.00, 500.00, 1.60, 80.00, 88.00, 0.18, 476.00, 480.00, 0.77
36960, 2, 100.00, 2.00, -2.91, 1.53, 16.21, 1.32, 52.80, 0.01, 80.00, 92.00, 0.25, 476.00, 500.00, 1.33, 80.00, 92.00, 0.21, 476.00, 472.00, 1.09
36970, 2, 100.00, 2.00, -3.62, 1.22, 16.18, 1.32, 52.80, 0.01, 80.00, 92.00, 0.26, 476.00, 484.00, 1.32, 80.00, 100.00, 0.19, 476.00, 480.00, 0.93
36980, 2, 100.00, 2.00, -2.88, 0.98, 16.15, 1.32, 52.80, 0.01, 80.00, 96.00, 0.26, 476.00, 484.00, 1.23, 80.00, 104.00, 0.25, 476.00, 472.00, 0.89
36990, 2, 100.00, 2.00, -3.13, 1.15, 16.10, 1.32, 52.80, 0.01, 80.00, 100.00, 0.21, 476.00, 488.00, 1.16, 80.00, 108.00, 0.19, 476.00, 468.00, 0.91
37000, 2, 100.00, 2.00, -3.24, 1.39, 16.04, 1.32, 52.80, 0.01, 80.00, 100.00, 0.28, 476.00, 476.00, 1.46, 80.00, 104.00, 0.21, 476.00, 472.00, 1.12
37010, 2, 100.00, 2.00, -2.79, 1.28, 15.98, 1.32, 52.80, 0.01, 80.00, 104.00, 0.30, 476.00, 468.00, 1.53, 80.00, 100.00, 0.18, 476.00, 472.00, 1.02
37020, 2, 100.00, 2.00, -2.80, 1.35, 15.91, 1.32, 52.80, 0.01, 80.00, 104.00, 0.28, 476.00, 468.00, 1.54, 80.00, 92.00, 0.19, 476.00, 464.00, 1.25
37030, 2, 100.00, 2.00, -2.77, 1.51, 15.84, 1.32, 52.80, 0.01, 80.00, 104.00, 0.28, 476.00, 468.00, 1.49, 80.00, 92.00, 0.16, 476.00, 480.00, 1.12
37040, 2, 100.00, 2.00, -2.15, 1.17, 15.76, 1.32, 52.80, 0.01, 80.00, 108.00, 0.26, 476.00, 484.00, 1.18, 80.00, 84.00, 0.18, 476.00, 476.00, 0.75
37050, 2, 100.00, 2.00, -1.85, 1.01, 15.72, 1.32, 52.80, 0.01, 80.00, 112.00, 0.28, 476.00, 492.00, 1.16, 80.00, 80.00, 0.14, 476.00, 476.00, 0.96
37060, 2, 100.00, 2.00, -2.33, 1.23, 15.68, 1.32, 52.80, 0.01, 80.00, 112.00, 0.30, 476.00, 472.00, 1.21, 80.00, 76.00, 0.11, 476.00, 476.00, 1.00
37108, 2, 100.00, 2.00, -1.89, 1.17, 15.67, 1.32, 52.80, 0.01, 80.00, 120.00, 0.33, 476.00, 480.00, 1.09, 80.00, 68.00, 0.12, 476.00, 480.00, 0.82
37113, 2, 100.00, 2.00, -1.62, 1.14, 15.66, 1.32, 52.80, 0.01, 80.00, 120.00, 0.33, 476.00, 488.00, 1.11, 80.00, 68.00, 0.11, 476.00, 472.00, 0.81
37120, 2, 100.00, 2.00, -1.78, 1.10, 15.66, 1.32, 52.80, 0.01, 80.00, 116.00, 0.32, 476.00, 464.00, 1.23, 80.00, 68.00, 0.12, 476.00, 468.00, 0.98
37130, 2, 100.00, 2.00, -2.23, 1.22, 15.65, 1.32, 52.80, 0.01, 80.00, 116.00, 0.32, 476.00, 456.00, 1.58, 80.00, 68.00, 0.14, 476.00, 468.00, 1.12
37140, 2, 100.00, 2.00, -2.41, 1.14, 15.65, 1.32, 52.80, 0.01, 80.00, 116.00, 0.32, 476.00, 472.00, 1.44, 80.00, 68.00, 0.12, 476.00, 468.00, 0.95
37150, 2, 100.00, 2.00, -2.49, 1.23, 15.65, 1.32, 52.80, 0.01, 80.00, 116.00, 0.28, 476.00, 468.00, 1.68, 80.00, 72.00, 0.16, 476.00, 472.00, 1.09
37160, 2, 100.00, 2.00, -2.28, 1.26, 15.64, 1.32, 52.80, 0.01, 80.00, 120.00, 0.33, 476.00, 464.00, 1.60, 80.00, 72.00, 0.12, 476.00, 484.00, 0.95
37170, 2, 100.00, 2.00, -1.86, 1.11, 15.65, 1.32, 52.80, 0.01, 80.00, 120.00, 0.35, 476.00, 476.00, 1.49, 80.00, 72.00, 0.12, 476.00, 472.00, 1.00
37180, 2, 100.00, 2.00, -2.02, 1.17, 15.66, 1.32, 52.80, 0.01, 80.00, 120.00, 0.32, 476.00, 484.00, 1.26, 80.00, 72.00, 0.14, 476.00, 476.00, 0.82
37190, 2, 100.00, 2.00, -2.07, 1.20, 15.67, 1.32, 52.80, 0.01, 80.00, 116.00, 0.30, 476.00, 484.00, 1.51, 80.00, 72.00, 0.12, 476.00, 472.00, 0.86
37200, 2, 100.00, 2.00, -1.94, 1.16, 15.67, 1.32, 52.80, 0.01, 80.00, 120.00, 0.30, 476.00, 488.00, 1.35, 80.00, 72.00, 0.11, 476.00, 476.00, 0.91
37210, 2, 100.00, 2.00, -2.23, 1.16, 15.69, 1.32, 52.80, 0.01, 80.00, 124.00, 0.35, 476.00, 476.00, 1.26, 80.00, 68.00, 0.14, 476.00, 464.00, 1.19
37220, 2, 100.00, 2.00, -2.43, 1.16, 15.69, 1.32, 52.80, 0.01, 80.00, 132.00, 0.39, 476.00, 480.00, 1.12, 80.00, 68.00, 0.12, 476.00, 480.00, 0.95
37230, 2, 100.00, 2.00, -1.84, 0.97, 15.70, 1.32, 52.80, 0.01, 80.00, 136.00, 0.39, 476.00, 488.00, 0.95, 80.00, 64.00, 0.07, 476.00, 476.00, 0.77
37240, 2, 100.00, 2.00, -2.07, 1.11, 15.72, 1.32, 52.80, 0.01, 80.00, 136.00, 0.32, 476.00, 488.00, 0.93, 80.00, 64.00, 0.11, 476.00, 472.00, 1.05
37250, 2, 100.00, 2.00, -2.27, 1.14, 15.73, 1.32, 52.80, 0.01, 80.00, 140.00, 0.40, 476.00, 472.00, 1.19, 80.00, 60.00, 0.09, 476.00, 468.00, 1.12
37260, 2, 100.00, 2.00, -2.08, 1.08, 15.74, 1.32, 52.80, 0.01, 80.00, 148.00, 0.40, 476.00, 464.00, 1.49, 80.00, 60.00, 0.07, 476.00, 472.00, 1.05
37270, 2, 100.00, 2.00, -2.22, 1.11, 15.76, 1.32, 52.80, 0.01, 80.00, 144.00, 0.40, 476.00, 472.00, 1.05, 80.00, 56.00, 0.02, 476.00, 468.00, 1.11
37280, 2, 100.00, 2.00, -2.42, 1.20, 15.78, 1.32, 52.80, 0.01, 80.00, 144.00, 0.33, 476.00, 460.00, 1.23, 80.00, 56.00, 0.11, 476.00, 468.00, 1.19
37290, 2, 100.00, 2.00, -2.12, 1.04, 15.78, 1.32, 52.80, 0.01, 80.00, 148.00, 0.44, 476.00, 480.00, 1.46, 80.00, 64.00, 0.16, 476.00, 476.00, 0.95
37300, 2, 100.00, 2.00, -2.14, 0.96, 15.80, 1.32, 52.80, 0.01, 80.00, 152.00, 0.40, 476.00, 492.00, 1.05, 80.00, 68.00, 0.12, 476.00, 480.00, 1.23
37310, 2, 100.00, 2.00, -2.05, 1.03, 15.81, 1.32, 52.80, 0.01, 80.00, 148.00, 0.42, 476.00, 472.00, 1.09, 80.00, 80.00, 0.07, 476.00, 480.00, 0.96
37320, 2, 100.00, 2.00, -2.07, 1.09, 15.82, 1.32, 52.80, 0.01, 80.00, 152.00, 0.37, 476.00, 468.00, 1.14, 80.00, 84.00, 0.04, 476.00, 476.00, 1.05
37330, 2, 100.00, 2.00, -2.13, 1.04, 15.83, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 476.00, 1.02, 80.00, 88.00, 0.12, 476.00, 468.00, 0.96
37340, 2, 100.00, 2.00, -2.29, 1.15, 15.83, 1.32, 52.80, 0.01, 80.00, 152.00, 0.44, 476.00, 480.00, 1.26, 80.00, 84.00, 0.14, 476.00, 468.00, 1.23
37350, 2, 100.00, 2.00, -2.29, 1.02, 15.84, 1.32, 52.80, 0.01, 80.00, 156.00, 0.44, 476.00, 488.00, 1.12, 80.00, 84.00, 0.11, 476.00, 484.00, 1.04
37360, 2, 100.00, 2.00, -2.09, 0.88, 15.84, 1.32, 52.80, 0.01, 80.00, 156.00, 0.39, 476.00, 484.00, 0.91, 80.00, 80.00, 0.09, 476.00, 472.00, 1.05
37370, 2, 100.00, 2.00, -2.27, 1.08, 15.85, 1.32, 52.80, 0.01, 80.00, 156.00, 0.42, 476.00, 468.00, 0.91, 80.00, 76.00, 0.05, 476.00, 468.00, 1.07
37380, 2, 100.00, 2.00, -2.27, 0.98, 15.85, 1.32, 52.80, 0.01, 80.00, 156.00, 0.46, 476.00, 460.00, 1.12, 80.00, 68.00, 0.05, 476.00, 456.00, 1.30
37390, 2, 100.00, 2.00, -2.46, 1.06, 15.85, 1.32, 52.80, 0.01, 80.00, 160.00, 0.44, 476.00, 480.00, 1.16, 80.00, 68.00, 0.09, 476.00, 472.00, 1.33
37400, 2, 100.00, 2.00, -2.61, 1.09, 15.86, 1.32, 52.80, 0.01, 80.00, 156.00, 0.39, 476.00, 484.00, 0.96, 80.00, 72.00, 0.09, 476.00, 468.00, 1.25
37410, 2, 100.00, 2.00, -2.54, 1.25, 15.85, 1.32, 52.80, 0.01, 80.00, 156.00, 0.46, 476.00, 472.00, 1.11, 80.00, 76.00, 0.04, 476.00, 468.00, 1.49
37420, 2, 100.00, 2.00, -2.31, 1.03, 15.84, 1.32, 52.80, 0.01, 80.00, 160.00, 0.44, 476.00, 476.00, 0.88, 80.00, 84.00, 0.04, 476.00, 464.00, 1.26
37430, 2, 100.00, 2.00, -2.44, 1.04, 15.84, 1.32, 52.80, 0.01, 80.00, 160.00, 0.42, 476.00, 484.00, 0.74, 80.00, 84.00, 0.04, 476.00, 480.00, 1.26
37440, 2, 100.00, 2.00, -2.21, 0.99, 15.83, 1.32, 52.80, 0.01, 80.00, 160.00, 0.44, 476.00, 476.00, 0.82, 80.00, 84.00, 0.05, 476.00, 480.00, 1.19
37450, 2, 100.00, 2.00, -2.11, 1.09, 15.82, 1.32, 52.80, 0.01, 80.00, 168.00, 0.49, 476.00, 456.00, 1.42, 80.00, 84.00, 0.07, 476.00, 476.00, 1.37
37460, 2, 100.00, 2.00, -2.06, 0.97, 15.83, 1.32, 52.80, 0.01, 80.00, 188.00, 0.53, 476.00, 440.00, 1.60, 80.00, 76.00, 0.05, 476.00, 472.00, 1.23
37470, 2, 100.00, 2.00, -2.27, 1.19, 15.84, 1.32, 52.80, 0.01, 80.00, 192.00, 0.47, 476.00, 464.00, 1.56, 80.00, 76.00, 0.00, 476.00, 476.00, 1.21
37480, 2, 100.00, 2.00, -2.04, 1.01, 15.85, 1.32, 52.80, 0.01, 80.00, 180.00, 0.51, 476.00, 492.00, 0.81, 80.00, 76.00, 0.02, 476.00, 480.00, 1.04
37490, 2, 100.00, 2.00, -1.99, 1.11, 15.86, 1.32, 52.80, 0.01, 80.00, 176.00, 0.47, 476.00, 488.00, 0.95, 80.00, 72.00, 0.04, 476.00, 480.00, 1.19
37500, 2, 100.00, 2.00, -2.11, 1.09, 15.85, 1.32, 52.80, 0.01, 80.00, 176.00, 0.44, 476.00, 472.00, 1.14, 80.00, 72.00, 0.05, 476.00, 476.00, 1.18
37510, 2, 100.00, 2.00, -2.33, 1.09, 15.86, 1.32, 52.80, 0.01, 80.00, 176.00, 0.46, 476.00, 468.00, 1.23, 80.00, 76.00, 0.02, 476.00, 468.00, 1.44
37520, 2, 100.00, 2.00, -2.54, 1.24, 15.86, 1.32, 52.80, 0.01, 80.00, 164.00, 0.44, 476.00, 472.00, 0.98, 80.00, 80.00, 0.02, 476.00, 480.00, 0.96
37530, 2, 100.00, 2.00, -2.19, 1.24, 15.86, 1.32, 52.80, 0.01, 80.00, 152.00, 0.40, 476.00, 464.00, 1.12, 80.00, 80.00, 0.02, 476.00, 468.00, 1.12
37540, 2, 100.00, 2.00, -2.07, 1.35, 15.86, 1.32, 52.80, 0.01, 80.00, 156.00, 0.39, 476.00, 464.00, 1.53, 80.00, 80.00, 0.00, 476.00, 476.00, 1.28
37550, 2, 100.00, 2.00, -2.13, 1.18, 15.86, 1.32, 52.80, 0.01, 80.00, 160.00, 0.46, 476.00, 472.00, 1.33, 80.00, 80.00, 0.02, 476.00, 480.00, 1.19
37560, 2, 100.00, 2.00, -2.09, 1.28, 15.87, 1.32, 52.80, 0.01, 80.00, 152.00, 0.39, 476.00, 476.00, 0.98, 80.00, 80.00, 0.02, 476.00, 492.00, 0.89
37570, 2, 100.00, 2.00, -1.94, 1.26, 15.88, 1.32, 52.80, 0.01, 80.00, 144.00, 0.39, 476.00, 472.00, 1.09, 80.00, 80.00, 0.02, 476.00, 476.00, 0.88
37580, 2, 100.00, 2.00, -2.12, 1.32, 15.89, 1.32, 52.80, 0.01, 80.00, 144.00, 0.35, 476.00, 460.00, 1.58, 80.00, 80.00, 0.04, 476.00, 472.00, 0.93
37590, 2, 100.00, 2.00, -2.39, 1.28, 15.90, 1.32, 52.80, 0.01, 80.00, 148.00, 0.42, 476.00, 456.00, 1.65, 80.00, 80.00, 0.04, 476.00, 472.00, 1.16
37600, 2, 100.00, 2.00, -2.52, 1.33, 15.91, 1.32, 52.80, 0.01, 80.00, 148.00, 0.39, 476.00, 472.00, 1.58, 80.00, 80.00, 0.07, 476.00, 488.00, 1.04
37610, 2, 100.00, 2.00, -2.07, 1.20, 15.92, 1.32, 52.80, 0.01, 80.00, 144.00, 0.37, 476.00, 476.00, 1.09, 80.00, 80.00, 0.04, 476.00, 488.00, 0.70
37620, 2, 100.00, 2.00, -1.80, 1.13, 15.94, 1.32, 52.80, 0.01, 80.00, 140.00, 0.35, 476.00, 472.00, 1.19, 80.00, 80.00, 0.04, 476.00, 468.00, 0.91
37630, 2, 100.00, 2.00, -2.28, 1.28, 15.95, 1.32, 52.80, 0.01, 80.00, 140.00, 0.40, 476.00, 472.00, 1.49, 80.00, 76.00, 0.04, 476.00, 464.00, 1.02
37640, 2, 100.00, 2.00, -2.63, 1.25, 15.97, 1.32, 52.80, 0.01, 80.00, 140.00, 0.40, 476.00, 464.00, 1.63, 80.00, 80.00, 0.05, 476.00, 476.00, 1.07
37650, 2, 100.00, 2.00, -2.42, 1.25, 15.98, 1.32, 52.80, 0.01, 80.00, 140.00, 0.35, 476.00, 472.00, 1.32, 80.00, 80.00, 0.09, 476.00, 476.00, 0.98
37660, 2, 100.00, 2.00, -2.44, 1.37, 15.99, 1.32, 52.80, 0.01, 80.00, 136.00, 0.33, 476.00, 464.00, 1.35, 80.00, 80.00, 0.09, 476.00, 460.00, 1.14
37670, 2, 100.00, 2.00, -2.73, 1.39, 16.00, 1.32, 52.80, 0.01, 80.00, 140.00, 0.39, 476.00, 476.00, 1.49, 80.00, 80.00, 0.16, 476.00, 444.00, 1.65
37680, 2, 100.00, 2.00, -3.26, 1.39, 16.00, 1.32, 52.80, 0.01, 80.00, 144.00, 0.40, 476.00, 500.00, 1.21, 80.00, 80.00, 0.09, 476.00, 456.00, 1.74
37690, 2, 100.00, 2.00, -3.04, 1.41, 15.98, 1.32, 52.80, 0.01, 80.00, 144.00, 0.39, 476.00, 500.00, 0.91, 80.00, 76.00, 0.04, 476.00, 476.00, 1.30
37700, 2, 100.00, 2.00, -2.78, 1.38, 15.96, 1.32, 52.80, 0.01, 80.00, 140.00, 0.33, 476.00, 480.00, 0.98, 80.00, 72.00, 0.02, 476.00, 472.00, 1.30
37710, 2, 100.00, 2.00, -3.05, 1.41, 15.93, 1.32, 52.80, 0.01, 80.00, 144.00, 0.42, 476.00, 456.00, 1.26, 80.00, 76.00, 0.02, 476.00, 472.00, 1.40
37720, 2, 100.00, 2.00, -2.92, 1.33, 15.90, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 464.00, 1.42, 80.00, 84.00, 0.11, 476.00, 472.00, 1.26
37766, 2, 100.00, 2.00, -2.77, 1.24, 15.87, 1.32, 52.80, 0.01, 80.00, 156.00, 0.44, 476.00, 480.00, 1.28, 80.00, 80.00, 0.14, 476.00, 476.00, 1.21
37772, 2, 100.00, 2.00, -2.67, 1.16, 15.84, 1.32, 52.80, 0.01, 80.00, 156.00, 0.42, 476.00, 476.00, 0.95, 80.00, 80.00, 0.12, 476.00, 472.00, 1.21
37780, 2, 100.00, 2.00, -2.64, 1.24, 15.80, 1.32, 52.80, 0.01, 80.00, 148.00, 0.37, 476.00, 484.00, 0.95, 80.00, 76.00, 0.11, 476.00, 472.00, 1.23
37790, 2, 100.00, 2.00, -2.57, 1.25, 15.76, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 468.00, 1.30, 80.00, 80.00, 0.16, 476.00, 464.00, 1.40
37800, 2, 100.00, 2.00, -2.83, 1.07, 15.71, 1.32, 52.80, 0.01, 80.00, 156.00, 0.44, 476.00, 468.00, 1.23, 80.00, 80.00, 0.16, 476.00, 456.00, 1.74
37810, 2, 100.00, 2.00, -3.35, 1.11, 15.65, 1.32, 52.80, 0.01, 80.00, 152.00, 0.40, 476.00, 480.00, 0.84, 80.00, 84.00, 0.16, 476.00, 472.00, 1.40
37820, 2, 100.00, 2.00, -2.49, 1.00, 15.56, 1.32, 52.80, 0.01, 80.00, 148.00, 0.37, 476.00, 492.00, 0.72, 80.00, 84.00, 0.16, 476.00, 480.00, 0.93
37830, 2, 100.00, 2.00, -1.64, 0.92, 15.46, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 480.00, 0.84, 80.00, 80.00, 0.11, 476.00, 460.00, 1.65
37840, 2, 100.00, 2.00, -2.66, 1.14, 15.37, 1.32, 52.80, 0.01, 80.00, 156.00, 0.44, 476.00, 468.00, 1.12, 80.00, 76.00, 0.14, 476.00, 464.00, 1.68
37850, 2, 100.00, 2.00, -2.40, 0.99, 15.28, 1.32, 52.80, 0.01, 80.00, 168.00, 0.46, 476.00, 476.00, 1.19, 80.00, 72.00, 0.11, 476.00, 480.00, 1.37
37860, 2, 100.00, 2.00, -1.86, 0.86, 15.20, 1.32, 52.80, 0.01, 80.00, 168.00, 0.44, 476.00, 488.00, 0.68, 80.00, 68.00, 0.07, 476.00, 488.00, 0.96
37870, 2, 100.00, 2.00, -1.38, 0.89, 15.13, 1.32, 52.80, 0.01, 80.00, 160.00, 0.46, 476.00, 484.00, 0.63, 80.00, 68.00, 0.11, 476.00, 476.00, 0.98
37880, 2, 100.00, 2.00, -1.63, 0.93, 15.06, 1.32, 52.80, 0.01, 80.00, 160.00, 0.46, 476.00, 460.00, 1.23, 80.00, 64.00, 0.05, 476.00, 472.00, 1.39
37890, 2, 100.00, 2.00, -1.92, 0.77, 15.01, 1.32, 52.80, 0.01, 80.00, 168.00, 0.40, 476.00, 460.00, 1.42, 80.00, 60.00, 0.05, 476.00, 480.00, 1.37
37900, 2, 100.00, 2.00, -2.03, 0.86, 14.99, 1.32, 52.80, 0.01, 80.00, 164.00, 0.44, 476.00, 476.00, 0.88, 80.00, 64.00, 0.05, 476.00, 480.00, 1.19
37910, 2, 100.00, 2.00, -2.09, 1.06, 14.95, 1.32, 52.80, 0.01, 80.00, 152.00, 0.40, 476.00, 460.00, 1.00, 80.00, 68.00, 0.07, 476.00, 472.00, 1.14
37920, 2, 100.00, 2.00, -2.06, 1.07, 14.91, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 460.00, 1.40, 80.00, 76.00, 0.04, 476.00, 468.00, 1.32
37930, 2, 100.00, 2.00, -2.21, 0.90, 14.89, 1.32, 52.80, 0.01, 80.00, 164.00, 0.42, 476.00, 484.00, 1.18, 80.00, 84.00, 0.05, 476.00, 460.00, 1.67
37940, 2, 100.00, 2.00, -2.37, 1.08, 14.87, 1.32, 52.80, 0.01, 80.00, 164.00, 0.46, 476.00, 488.00, 0.95, 80.00, 88.00, 0.12, 476.00, 484.00, 1.30
37950, 2, 100.00, 2.00, -1.98, 0.89, 14.83, 1.32, 52.80, 0.01, 80.00, 156.00, 0.42, 476.00, 476.00, 0.84, 80.00, 88.00, 0.14, 476.00, 484.00, 0.89
37960, 2, 100.00, 2.00, -1.96, 0.97, 14.80, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 460.00, 1.05, 80.00, 84.00, 0.11, 476.00, 468.00, 1.25
37970, 2, 100.00, 2.00, -2.23, 1.07, 14.79, 1.32, 52.80, 0.01, 80.00, 160.00, 0.42, 476.00, 456.00, 1.33, 80.00, 80.00, 0.14, 476.00, 468.00, 1.53
37980, 2, 100.00, 2.00, -2.19, 1.01, 14.78, 1.32, 52.80, 0.01, 80.00, 168.00, 0.47, 476.00, 488.00, 1.30, 80.00, 76.00, 0.09, 476.00, 488.00, 1.14
37990, 2, 100.00, 2.00, -1.95, 0.92, 14.78, 1.32, 52.80, 0.01, 80.00, 164.00, 0.44, 476.00, 492.00, 0.82, 80.00, 72.00, 0.05, 476.00, 496.00, 0.93
38000, 2, 100.00, 2.00, -1.68, 0.89, 14.78, 1.32, 52.80, 0.01, 80.00, 156.00, 0.39, 476.00, 468.00, 0.88, 80.00, 72.00, 0.02, 476.00, 476.00, 0.93
38010, 2, 100.00, 2.00, -1.81, 0.90, 14.78, 1.32, 52.80, 0.01, 80.00, 164.00, 0.47, 476.00, 456.00, 1.33, 80.00, 72.00, 0.00, 476.00, 460.00, 1.26
38020, 2, 100.00, 2.00, -2.25, 0.93, 14.79, 1.32, 52.80, 0.01, 80.00, 164.00, 0.44, 476.00, 472.00, 1.25, 80.00, 76.00, 0.00, 476.00, 472.00, 1.25
38030, 2, 100.00, 2.00, -2.19, 0.94, 14.80, 1.32, 52.80, 0.01, 80.00, 156.00, 0.40, 476.00, 476.00, 1.21, 80.00, 80.00, 0.04, 476.00, 480.00, 1.04
38040, 2, 100.00, 2.00, -2.18, 1.05, 14.80, 1.32, 52.80, 0.01, 80.00, 152.00, 0.35, 476.00, 464.00, 1.32, 80.00, 80.00, 0.05, 476.00, 472.00, 1.18
38050, 2, 100.00, 2.00, -2.19, 0.99, 14.80, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 460.00, 1.33, 80.00, 84.00, 0.12, 476.00, 456.00, 1.35
38060, 2, 100.00, 2.00, -2.34, 1.00, 14.80, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 480.00, 1.19, 80.00, 80.00, 0.09, 476.00, 468.00, 1.42
38070, 2, 100.00, 2.00, -2.26, 1.04, 14.80, 1.32, 52.80, 0.01, 80.00, 148.00, 0.39, 476.00, 492.00, 1.07, 80.00, 80.00, 0.07, 476.00, 492.00, 0.98
38080, 2, 100.00, 2.00, -2.06, 0.96, 14.79, 1.32, 52.80, 0.01, 80.00, 144.00, 0.33, 476.00, 480.00, 1.11, 80.00, 76.00, 0.05, 476.00, 480.00, 0.98
38090, 2, 100.00, 2.00, -2.16, 1.02, 14.78, 1.32, 52.80, 0.01, 80.00, 144.00, 0.39, 476.00, 460.00, 1.25, 80.00, 76.00, 0.04, 476.00, 476.00, 1.14
38100, 2, 100.00, 2.00, -2.33, 1.02, 14.78, 1.32, 52.80, 0.01, 80.00, 144.00, 0.40, 476.00, 452.00, 1.54, 80.00, 80.00, 0.07, 476.00, 472.00, 1.11
