timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
125994, 2, 100.00, 2.00, -0.97, -0.14, 7.03, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 308.00, 1.21, 104.00, 104.00, 0.12, 316.00, 316.00, 0.91
126004, 2, 100.00, 2.00, -1.07, -0.10, 7.03, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 312.00, 1.00, 104.00, 108.00, 0.21, 316.00, 316.00, 1.05
126014, 2, 100.00, 2.00, -1.18, -0.06, 7.02, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 316.00, 1.16, 104.00, 108.00, 0.28, 316.00, 320.00, 0.93
126024, 2, 100.00, 2.00, -1.09, -0.01, 7.02, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 304.00, 1.12, 104.00, 104.00, 0.21, 316.00, 316.00, 0.93
126034, 2, 100.00, 2.00, -1.04, -0.01, 7.02, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 312.00, 1.25, 104.00, 100.00, 0.18, 316.00, 304.00, 1.05
126082, 2, 100.00, 2.00, -1.00, -0.01, 7.02, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 304.00, 1.19, 104.00, 100.00, 0.05, 316.00, 320.00, 0.95
126087, 2, 100.00, 2.00, -0.92, -0.03, 7.03, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 300.00, 1.37, 104.00, 100.00, 0.07, 316.00, 320.00, 0.79
126094, 2, 100.00, 2.00, -0.85, -0.06, 7.03, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 304.00, 1.32, 104.00, 100.00, 0.11, 316.00, 316.00, 0.86
126104, 2, 100.00, 2.00, -0.92, 0.02, 7.04, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 300.00, 1.47, 104.00, 104.00, 0.16, 316.00, 316.00, 0.93
126114, 2, 100.00, 2.00, -0.97, 0.08, 7.04, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 312.00, 1.39, 104.00, 104.00, 0.18, 316.00, 316.00, 0.88
126124, 2, 100.00, 2.00, -0.97, 0.05, 7.04, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 312.00, 1.33, 104.00, 104.00, 0.16, 316.00, 316.00, 0.93
126134, 2, 100.00, 2.00, -1.03, 0.07, 7.05, 1.32, 52.80, 0.01, 104.00, 128.00, 0.37, 316.00, 312.00, 1.19, 104.00, 100.00, 0.14, 316.00, 308.00, 0.95
126144, 2, 100.00, 2.00, -1.05, 0.10, 7.05, 1.32, 52.80, 0.01, 104.00, 128.00, 0.39, 316.00, 312.00, 1.56, 104.00, 100.00, 0.07, 316.00, 320.00, 0.84
126154, 2, 100.00, 2.00, -0.98, 0.04, 7.05, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 320.00, 1.12, 104.00, 100.00, 0.07, 316.00, 312.00, 0.91
126164, 2, 100.00, 2.00, -1.02, 0.09, 7.05, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 320.00, 1.18, 104.00, 100.00, 0.09, 316.00, 316.00, 0.93
126211, 2, 100.00, 2.00, -0.95, 0.05, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 312.00, 0.98, 104.00, 100.00, 0.07, 316.00, 312.00, 0.96
126216, 2, 100.00, 2.00, -1.04, 0.08, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 312.00, 1.16, 104.00, 100.00, 0.05, 316.00, 312.00, 1.05
126224, 2, 100.00, 2.00, -1.12, 0.09, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 324.00, 0.98, 104.00, 100.00, 0.07, 316.00, 308.00, 1.04
126234, 2, 100.00, 2.00, -1.23, 0.11, 7.07, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 308.00, 0.98, 104.00, 104.00, 0.11, 316.00, 312.00, 1.02
126244, 2, 100.00, 2.00, -1.21, 0.06, 7.07, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 320.00, 1.02, 104.00, 104.00, 0.16, 316.00, 312.00, 0.95
126254, 2, 100.00, 2.00, -1.09, -0.01, 7.07, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 316.00, 0.96, 104.00, 100.00, 0.12, 316.00, 312.00, 1.09
126264, 2, 100.00, 2.00, -1.25, 0.03, 7.07, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 328.00, 0.79, 104.00, 100.00, 0.09, 316.00, 308.00, 1.02
126274, 2, 100.00, 2.00, -1.23, 0.07, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 308.00, 1.04, 104.00, 100.00, 0.09, 316.00, 320.00, 1.05
126284, 2, 100.00, 2.00, -1.12, 0.01, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 308.00, 1.04, 104.00, 104.00, 0.12, 316.00, 312.00, 0.98
126294, 2, 100.00, 2.00, -1.19, 0.01, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 312.00, 1.07, 104.00, 104.00, 0.14, 316.00, 312.00, 1.12
126341, 2, 100.00, 2.00, -1.13, -0.04, 7.05, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 324.00, 0.82, 104.00, 100.00, 0.05, 316.00, 316.00, 0.98
126346, 2, 100.00, 2.00, -1.05, -0.03, 7.04, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 320.00, 0.81, 104.00, 100.00, 0.07, 316.00, 312.00, 1.05
126354, 2, 100.00, 2.00, -0.99, -0.03, 7.02, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 324.00, 0.88, 104.00, 100.00, 0.05, 316.00, 312.00, 1.07
126364, 2, 100.00, 2.00, -1.05, -0.01, 7.01, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 312.00, 0.82, 104.00, 100.00, 0.07, 316.00, 304.00, 1.39
126374, 2, 100.00, 2.00, -1.14, -0.01, 6.99, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 320.00, 0.91, 104.00, 100.00, 0.04, 316.00, 312.00, 1.11
126384, 2, 100.00, 2.00, -1.14, -0.05, 6.98, 1.32, 52.80, 0.01, 104.00, 156.00, 0.44, 316.00, 316.00, 0.81, 104.00, 100.00, 0.07, 316.00, 312.00, 1.28
126394, 2, 100.00, 2.00, -1.16, -0.01, 6.96, 1.32, 52.80, 0.01, 104.00, 156.00, 0.44, 316.00, 328.00, 0.72, 104.00, 104.00, 0.11, 316.00, 316.00, 1.18
126404, 2, 100.00, 2.00, -1.13, -0.03, 6.94, 1.32, 52.80, 0.01, 104.00, 160.00, 0.42, 316.00, 312.00, 0.84, 104.00, 104.00, 0.12, 316.00, 312.00, 1.23
126414, 2, 100.00, 2.00, -1.15, -0.05, 6.91, 1.32, 52.80, 0.01, 104.00, 164.00, 0.46, 316.00, 312.00, 0.86, 104.00, 104.00, 0.12, 316.00, 308.00, 1.32
126424, 2, 100.00, 2.00, -1.15, -0.07, 6.89, 1.32, 52.80, 0.01, 104.00, 168.00, 0.51, 316.00, 308.00, 0.95, 104.00, 104.00, 0.14, 316.00, 316.00, 1.21
126471, 2, 100.00, 2.00, -1.07, -0.13, 6.86, 1.32, 52.80, 0.01, 104.00, 172.00, 0.46, 316.00, 308.00, 0.96, 104.00, 104.00, 0.16, 316.00, 320.00, 1.00
126476, 2, 100.00, 2.00, -1.04, -0.12, 6.83, 1.32, 52.80, 0.01, 104.00, 172.00, 0.46, 316.00, 308.00, 0.88, 104.00, 104.00, 0.19, 316.00, 316.00, 1.07
126484, 2, 100.00, 2.00, -1.01, -0.11, 6.80, 1.32, 52.80, 0.01, 104.00, 168.00, 0.44, 316.00, 312.00, 0.95, 104.00, 104.00, 0.18, 316.00, 316.00, 1.12
126494, 2, 100.00, 2.00, -1.04, -0.05, 6.77, 1.32, 52.80, 0.01, 104.00, 164.00, 0.47, 316.00, 308.00, 0.88, 104.00, 100.00, 0.14, 316.00, 320.00, 0.98
126504, 2, 100.00, 2.00, -0.93, -0.11, 6.75, 1.32, 52.80, 0.01, 104.00, 164.00, 0.42, 316.00, 308.00, 1.09, 104.00, 100.00, 0.11, 316.00, 316.00, 0.98
126514, 2, 100.00, 2.00, -0.93, -0.10, 6.73, 1.32, 52.80, 0.01, 104.00, 160.00, 0.46, 316.00, 304.00, 1.00, 104.00, 104.00, 0.16, 316.00, 308.00, 1.19
126524, 2, 100.00, 2.00, -1.12, -0.08, 6.71, 1.32, 52.80, 0.01, 104.00, 160.00, 0.40, 316.00, 312.00, 1.11, 104.00, 104.00, 0.18, 316.00, 320.00, 0.96
126534, 2, 100.00, 2.00, -0.95, -0.10, 6.70, 1.32, 52.80, 0.01, 104.00, 156.00, 0.46, 316.00, 312.00, 0.95, 104.00, 104.00, 0.19, 316.00, 320.00, 0.93
126544, 2, 100.00, 2.00, -0.76, -0.14, 6.68, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 316.00, 1.05, 104.00, 96.00, 0.11, 316.00, 316.00, 0.98
126554, 2, 100.00, 2.00, -0.91, -0.13, 6.67, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 308.00, 1.00, 104.00, 96.00, 0.05, 316.00, 316.00, 1.12
126601, 2, 100.00, 2.00, -0.92, -0.14, 6.68, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 312.00, 1.26, 104.00, 104.00, 0.19, 316.00, 316.00, 0.93
126607, 2, 100.00, 2.00, -0.99, -0.09, 6.68, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 312.00, 1.09, 104.00, 104.00, 0.21, 316.00, 308.00, 1.00
126614, 2, 100.00, 2.00, -1.04, -0.05, 6.69, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 304.00, 1.16, 104.00, 100.00, 0.18, 316.00, 316.00, 1.04
126624, 2, 100.00, 2.00, -1.14, -0.06, 6.69, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 316.00, 1.14, 104.00, 100.00, 0.19, 316.00, 316.00, 0.86
126634, 2, 100.00, 2.00, -0.99, -0.10, 6.70, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 312.00, 1.07, 104.00, 100.00, 0.16, 316.00, 320.00, 0.88
126644, 2, 100.00, 2.00, -0.90, -0.13, 6.71, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 324.00, 0.89, 104.00, 100.00, 0.12, 316.00, 312.00, 0.95
126654, 2, 100.00, 2.00, -0.96, -0.06, 6.73, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 304.00, 1.23, 104.00, 100.00, 0.11, 316.00, 320.00, 0.96
126664, 2, 100.00, 2.00, -0.94, -0.09, 6.75, 1.32, 52.80, 0.01, 104.00, 132.00, 0.39, 316.00, 312.00, 1.21, 104.00, 100.00, 0.09, 316.00, 316.00, 0.84
126674, 2, 100.00, 2.00, -0.96, -0.12, 6.77, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 312.00, 1.23, 104.00, 104.00, 0.12, 316.00, 316.00, 0.88
126684, 2, 100.00, 2.00, -1.05, -0.04, 6.79, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 316.00, 1.12, 104.00, 104.00, 0.19, 316.00, 320.00, 0.93
126732, 2, 100.00, 2.00, -1.00, -0.04, 6.81, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 320.00, 1.23, 104.00, 100.00, 0.11, 316.00, 316.00, 0.82
126737, 2, 100.00, 2.00, -1.09, -0.01, 6.83, 1.32, 52.80, 0.01, 104.00, 124.00, 0.32, 316.00, 324.00, 1.09, 104.00, 100.00, 0.14, 316.00, 308.00, 0.89
126744, 2, 100.00, 2.00, -1.17, 0.01, 6.86, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 312.00, 1.11, 104.00, 104.00, 0.18, 316.00, 308.00, 0.96
126754, 2, 100.00, 2.00, -1.27, -0.00, 6.88, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 308.00, 1.40, 104.00, 108.00, 0.23, 316.00, 312.00, 0.89
126764, 2, 100.00, 2.00, -1.25, -0.06, 6.89, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 312.00, 1.28, 104.00, 108.00, 0.30, 316.00, 316.00, 0.89
126774, 2, 100.00, 2.00, -1.25, -0.01, 6.91, 1.32, 52.80, 0.01, 104.00, 124.00, 0.32, 316.00, 324.00, 1.12, 104.00, 104.00, 0.23, 316.00, 312.00, 0.88
126784, 2, 100.00, 2.00, -1.25, 0.02, 6.92, 1.32, 52.80, 0.01, 104.00, 124.00, 0.30, 316.00, 304.00, 1.18, 104.00, 100.00, 0.21, 316.00, 316.00, 0.89
126794, 2, 100.00, 2.00, -1.21, -0.02, 6.94, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 316.00, 1.30, 104.00, 100.00, 0.19, 316.00, 308.00, 0.95
126804, 2, 100.00, 2.00, -1.26, -0.01, 6.96, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 312.00, 1.23, 104.00, 100.00, 0.19, 316.00, 312.00, 0.96
126814, 2, 100.00, 2.00, -1.35, -0.01, 6.97, 1.32, 52.80, 0.01, 104.00, 124.00, 0.30, 316.00, 324.00, 1.09, 104.00, 100.00, 0.19, 316.00, 316.00, 0.88
126824, 2, 100.00, 2.00, -1.21, -0.01, 6.98, 1.32, 52.80, 0.01, 104.00, 124.00, 0.32, 316.00, 320.00, 1.11, 104.00, 100.00, 0.21, 316.00, 324.00, 0.82
126870, 2, 100.00, 2.00, -1.28, 0.04, 7.00, 1.32, 52.80, 0.01, 104.00, 120.00, 0.32, 316.00, 320.00, 1.11, 104.00, 104.00, 0.21, 316.00, 312.00, 0.88
126875, 2, 100.00, 2.00, -1.22, -0.02, 7.02, 1.32, 52.80, 0.01, 104.00, 120.00, 0.33, 316.00, 312.00, 1.07, 104.00, 100.00, 0.23, 316.00, 316.00, 0.89
126884, 2, 100.00, 2.00, -1.17, -0.08, 7.04, 1.32, 52.80, 0.01, 104.00, 124.00, 0.37, 316.00, 312.00, 1.30, 104.00, 100.00, 0.18, 316.00, 316.00, 0.79
126894, 2, 100.00, 2.00, -1.17, -0.09, 7.06, 1.32, 52.80, 0.01, 104.00, 124.00, 0.37, 316.00, 312.00, 1.09, 104.00, 96.00, 0.09, 316.00, 308.00, 1.00
126904, 2, 100.00, 2.00, -1.27, -0.07, 7.08, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 312.00, 1.33, 104.00, 100.00, 0.09, 316.00, 316.00, 0.88
126914, 2, 100.00, 2.00, -1.21, -0.12, 7.10, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.14, 104.00, 104.00, 0.12, 316.00, 316.00, 0.86
126924, 2, 100.00, 2.00, -1.17, -0.15, 7.11, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 324.00, 1.25, 104.00, 104.00, 0.16, 316.00, 312.00, 0.88
126934, 2, 100.00, 2.00, -1.21, -0.09, 7.13, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 316.00, 1.02, 104.00, 104.00, 0.19, 316.00, 312.00, 0.98
126944, 2, 100.00, 2.00, -1.27, -0.06, 7.14, 1.32, 52.80, 0.01, 104.00, 128.00, 0.39, 316.00, 312.00, 1.19, 104.00, 100.00, 0.18, 316.00, 312.00, 0.88
126954, 2, 100.00, 2.00, -1.22, -0.12, 7.15, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 312.00, 1.21, 104.00, 104.00, 0.16, 316.00, 312.00, 1.02
127029, 2, 100.00, 2.00, -1.26, -0.08, 7.15, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 308.00, 0.98, 104.00, 104.00, 0.18, 316.00, 308.00, 1.07
127034, 2, 100.00, 2.00, -1.27, -0.09, 7.15, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 308.00, 1.25, 104.00, 104.00, 0.19, 316.00, 316.00, 0.98
127044, 2, 100.00, 2.00, -1.27, -0.10, 7.15, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 316.00, 1.07, 104.00, 108.00, 0.25, 316.00, 316.00, 0.91
127054, 2, 100.00, 2.00, -1.24, -0.09, 7.15, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 316.00, 1.11, 104.00, 104.00, 0.26, 316.00, 316.00, 0.96
127064, 2, 100.00, 2.00, -1.25, -0.02, 7.15, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 308.00, 0.93, 104.00, 104.00, 0.21, 316.00, 316.00, 0.96
127074, 2, 100.00, 2.00, -1.21, -0.05, 7.15, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 312.00, 1.37, 104.00, 100.00, 0.21, 316.00, 316.00, 0.82
127134, 2, 100.00, 2.00, -1.23, -0.08, 7.15, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 316.00, 1.11, 104.00, 100.00, 0.09, 316.00, 312.00, 1.00
127144, 2, 100.00, 2.00, -1.25, -0.10, 7.15, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 312.00, 1.12, 104.00, 104.00, 0.14, 316.00, 316.00, 1.00
127154, 2, 100.00, 2.00, -1.24, -0.08, 7.15, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 320.00, 1.02, 104.00, 108.00, 0.19, 316.00, 312.00, 0.96
127164, 2, 100.00, 2.00, -1.23, -0.06, 7.15, 1.32, 52.80, 0.01, 104.00, 132.00, 0.32, 316.00, 304.00, 1.09, 104.00, 108.00, 0.26, 316.00, 316.00, 1.00
127175, 2, 100.00, 2.00, -1.27, -0.03, 7.15, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 316.00, 1.16, 104.00, 104.00, 0.19, 316.00, 308.00, 1.05
127184, 2, 100.00, 2.00, -1.31, -0.01, 7.15, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 312.00, 1.12, 104.00, 100.00, 0.18, 316.00, 312.00, 1.11
127194, 2, 100.00, 2.00, -1.36, -0.02, 7.14, 1.32, 52.80, 0.01, 104.00, 132.00, 0.39, 316.00, 320.00, 0.96, 104.00, 100.00, 0.12, 316.00, 312.00, 1.02
127240, 2, 100.00, 2.00, -1.33, -0.05, 7.14, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 308.00, 1.07, 104.00, 100.00, 0.09, 316.00, 316.00, 0.95
127245, 2, 100.00, 2.00, -1.38, 0.01, 7.14, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 316.00, 1.05, 104.00, 104.00, 0.12, 316.00, 312.00, 0.96
127254, 2, 100.00, 2.00, -1.43, 0.07, 7.14, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 312.00, 1.00, 104.00, 104.00, 0.14, 316.00, 316.00, 1.07
127264, 2, 100.00, 2.00, -1.36, 0.06, 7.14, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 308.00, 1.23, 104.00, 104.00, 0.19, 316.00, 320.00, 0.84
127274, 2, 100.00, 2.00, -1.29, 0.01, 7.14, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 300.00, 1.25, 104.00, 104.00, 0.18, 316.00, 312.00, 1.05
127284, 2, 100.00, 2.00, -1.40, 0.02, 7.14, 1.32, 52.80, 0.01, 104.00, 128.00, 0.39, 316.00, 312.00, 1.33, 104.00, 104.00, 0.19, 316.00, 312.00, 0.93
127294, 2, 100.00, 2.00, -1.41, -0.01, 7.14, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 316.00, 1.11, 104.00, 100.00, 0.14, 316.00, 320.00, 0.93
127304, 2, 100.00, 2.00, -1.27, -0.01, 7.14, 1.32, 52.80, 0.01, 104.00, 124.00, 0.30, 316.00, 328.00, 1.11, 104.00, 100.00, 0.11, 316.00, 312.00, 0.89
127314, 2, 100.00, 2.00, -1.19, -0.01, 7.13, 1.32, 52.80, 0.01, 104.00, 124.00, 0.32, 316.00, 312.00, 1.02, 104.00, 100.00, 0.14, 316.00, 308.00, 1.04
127324, 2, 100.00, 2.00, -1.39, 0.02, 7.13, 1.32, 52.80, 0.01, 104.00, 120.00, 0.35, 316.00, 316.00, 1.21, 104.00, 104.00, 0.16, 316.00, 308.00, 1.05
127372, 2, 100.00, 2.00, -1.46, 0.05, 7.13, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 308.00, 1.11, 104.00, 100.00, 0.16, 316.00, 312.00, 1.07
127377, 2, 100.00, 2.00, -1.47, 0.05, 7.13, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 320.00, 1.19, 104.00, 104.00, 0.18, 316.00, 316.00, 0.93
127384, 2, 100.00, 2.00, -1.47, 0.04, 7.13, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 320.00, 1.00, 104.00, 104.00, 0.18, 316.00, 312.00, 0.95
127394, 2, 100.00, 2.00, -1.35, 0.01, 7.12, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 320.00, 1.11, 104.00, 104.00, 0.23, 316.00, 316.00, 1.07
127404, 2, 100.00, 2.00, -1.33, -0.01, 7.12, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 324.00, 0.79, 104.00, 100.00, 0.16, 316.00, 312.00, 1.04
127414, 2, 100.00, 2.00, -1.27, -0.03, 7.12, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 308.00, 1.11, 104.00, 100.00, 0.12, 316.00, 316.00, 0.95
127424, 2, 100.00, 2.00, -1.20, -0.01, 7.12, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 312.00, 1.04, 104.00, 100.00, 0.12, 316.00, 316.00, 0.98
127434, 2, 100.00, 2.00, -1.14, -0.08, 7.12, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 316.00, 1.12, 104.00, 104.00, 0.16, 316.00, 312.00, 1.00
127444, 2, 100.00, 2.00, -1.22, -0.01, 7.12, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 312.00, 0.93, 104.00, 104.00, 0.18, 316.00, 316.00, 1.02
127454, 2, 100.00, 2.00, -1.16, -0.04, 7.12, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 312.00, 1.21, 104.00, 104.00, 0.23, 316.00, 320.00, 0.84
127492, 2, 100.00, 2.00, -1.09, -0.04, 7.11, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 324.00, 1.02, 104.00, 100.00, 0.09, 316.00, 316.00, 0.91
127498, 2, 100.00, 2.00, -1.03, -0.04, 7.10, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 320.00, 0.91, 104.00, 100.00, 0.11, 316.00, 312.00, 1.02
127504, 2, 100.00, 2.00, -0.98, -0.04, 7.10, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 312.00, 0.95, 104.00, 100.00, 0.09, 316.00, 312.00, 1.11
127514, 2, 100.00, 2.00, -1.08, -0.03, 7.10, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 316.00, 1.02, 104.00, 100.00, 0.14, 316.00, 308.00, 1.04
127524, 2, 100.00, 2.00, -1.13, -0.05, 7.09, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 308.00, 1.04, 104.00, 100.00, 0.09, 316.00, 316.00, 1.04
127534, 2, 100.00, 2.00, -1.06, -0.08, 7.09, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 320.00, 1.00, 104.00, 104.00, 0.11, 316.00, 308.00, 1.09
127544, 2, 100.00, 2.00, -1.11, -0.05, 7.08, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 312.00, 1.00, 104.00, 104.00, 0.16, 316.00, 316.00, 1.02
127554, 2, 100.00, 2.00, -1.12, -0.08, 7.07, 1.32, 52.80, 0.01, 104.00, 140.00, 0.42, 316.00, 320.00, 0.93, 104.00, 104.00, 0.18, 316.00, 308.00, 1.07
127564, 2, 100.00, 2.00, -1.11, -0.06, 7.07, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 308.00, 1.11, 104.00, 104.00, 0.19, 316.00, 312.00, 1.18
127574, 2, 100.00, 2.00, -1.18, -0.06, 7.06, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 320.00, 0.91, 104.00, 100.00, 0.19, 316.00, 308.00, 1.07
127607, 2, 100.00, 2.00, -1.10, -0.07, 7.06, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 312.00, 0.98, 104.00, 104.00, 0.12, 316.00, 312.00, 1.05
127614, 2, 100.00, 2.00, -1.04, -0.07, 7.05, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 308.00, 0.98, 104.00, 104.00, 0.16, 316.00, 312.00, 1.14
127624, 2, 100.00, 2.00, -1.12, -0.10, 7.05, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 316.00, 1.04, 104.00, 108.00, 0.25, 316.00, 316.00, 1.05
127634, 2, 100.00, 2.00, -1.15, -0.05, 7.04, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 312.00, 0.86, 104.00, 104.00, 0.23, 316.00, 316.00, 1.02
127661, 2, 100.00, 2.00, -1.22, -0.05, 7.04, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 312.00, 1.21, 104.00, 96.00, 0.09, 316.00, 316.00, 0.98
127666, 2, 100.00, 2.00, -1.16, -0.10, 7.03, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 320.00, 1.09, 104.00, 100.00, 0.11, 316.00, 316.00, 0.96
127674, 2, 100.00, 2.00, -1.10, -0.15, 7.02, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 312.00, 1.02, 104.00, 104.00, 0.14, 316.00, 316.00, 1.07
127684, 2, 100.00, 2.00, -1.07, -0.11, 7.02, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 320.00, 0.98, 104.00, 104.00, 0.21, 316.00, 316.00, 0.95
127694, 2, 100.00, 2.00, -1.01, -0.09, 7.01, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 308.00, 1.05, 104.00, 100.00, 0.12, 316.00, 316.00, 1.04
127704, 2, 100.00, 2.00, -1.04, -0.09, 7.01, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 308.00, 1.21, 104.00, 100.00, 0.09, 316.00, 312.00, 1.00
127714, 2, 100.00, 2.00, -1.07, -0.10, 7.00, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 308.00, 1.21, 104.00, 100.00, 0.11, 316.00, 320.00, 1.00
