fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,208,10,1.1213446,1.49022333,0.0,0.025538418,0.7406141
29,209,10,1.1207724,1.48886596,0.0,0.0014730544,0.042718578
29,210,10,1.0733107,1.5028255000000001,0.0,0.049471967,1.434687
29,211,10,1.0462369,1.50655575,0.0,0.027329627,0.7925592
29,212,10,1.0230473,1.5108920000000001,0.0,0.02359148,0.6841529
29,213,10,0.99869335,1.5129306,0.0,0.024439154,0.70873547
29,214,10,0.9992916,1.5129068700000001,0.0,0.00059872196,0.017362937
29,215,10,0.99651635,1.51108416,0.0,0.0033202854,0.09628828
29,216,10,0.91345185,1.51933624,0.0,0.08347339,2.4207284
29,217,10,0.9156568,1.5231128,0.0,0.0043731174,0.1268204
29,218,10,0.8712281,1.5127554,0.0,0.04562001,1.3229803
29,219,10,0.87093097,1.5127358,0.0,0.00029777555,0.008635491
29,220,10,0.8196554,1.51515694,0.0,0.05133268,1.4886477
29,221,10,0.81621903,1.5115676,0.0,0.0049691102,0.1441042
29,222,10,0.81848013,1.51487498,0.0,0.0040064068,0.1161858
29,223,10,0.81951827,1.5149382,0.0,0.0010400568,0.030161647
29,224,10,0.8190693,1.51478104,0.0,0.0004756516,0.013793897
29,225,10,0.81951827,1.5149382,0.0,0.0004756516,0.013793897
29,226,10,0.81911176,1.516204,0.0,0.001329466,0.038554516
29,227,10,0.8205807,1.5133821,0.0,0.0031813378,0.092258796
29,228,10,0.8209792,1.51523347,0.0,0.0018937729,0.054919414
29,229,10,,1.44878648,0.0,0.23705028,
29,230,10,0.57308364,1.43568595,0.0,0.024200981,0.7018285
29,231,10,0.5478672,1.4250284,0.0,0.027376143,0.7939082
29,232,10,0.52720225,1.40912645,0.0,0.026075112,0.75617826
29,233,10,0.5020009,1.39378162,0.0,0.029505428,0.8556574
29,234,10,0.47969934,1.38061674,0.0,0.025897387,0.75102425
29,235,10,0.46570957,1.36274095,0.0,0.022699289,0.65827936
29,236,10,0.43878487,1.34403582,0.0,0.03278447,0.95074964
29,237,10,0.4204333,1.33081494,0.0,0.02261794,0.65592027
29,238,10,0.3960669,1.31426872,0.0,0.02945334,0.8541469
29,239,10,0.3792033,1.2993411,0.0,0.022521446,0.65312195
29,240,10,0.3612356,1.2818462400000001,0.0,0.025078043,0.7272633
29,241,10,0.34429586,1.2639491,0.0,0.02464268,0.7146377
29,242,10,0.328596,1.2416477000000001,0.0,0.027273426,0.7909294
29,243,10,0.32789862,1.24091496,0.0,0.0010115382,0.029334608
29,244,10,0.29789785,1.2022819,0.0,0.04891379,1.4185
29,245,10,0.29593053,1.20188226,0.0,0.002007494,0.058217324
29,246,10,0.29603824,1.2020433000000001,0.0,0.00019374768,0.0056186826
29,247,10,0.29593053,1.20188226,0.0,0.00019374768,0.0056186826
29,248,10,0.24182397,1.11987396,0.0,0.09824908,2.8492234
29,249,10,0.24322698,1.1217264,0.0,0.0023237902,0.06738992
29,250,10,0.24066193,1.11889674,0.0,0.0038192242,0.1107575
29,251,10,0.24343343,1.1218934,0.0,0.004081826,0.11837296
29,252,10,0.24313389,1.1224885,0.0,0.0006662293,0.01932065
29,253,10,0.24131934,1.1196343,0.0,0.0033821869,0.09808342
29,254,10,0.24201785,1.1194209000000002,0.0,0.000730373,0.021180818
29,255,10,0.24122627,1.1203973999999999,0.0,0.0012570425,0.036454234
29,256,10,0.24131934,1.1196343,0.0,0.0007687731,0.022294419
