fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,383,10,0.39304507,0.7483375,0.0,0.0013227906,
29,384,10,0.37167275,0.706893,0.0,0.04663074,
29,385,10,0.37180677,0.7067349599999999,0.0,0.00020719413,
29,386,10,0.3725086,0.7062440999999999,0.0,0.0008564299,
29,387,10,0.37189838,0.7060624,0.0,0.00063669035,
29,388,10,0.3476286,0.6255231,0.0,0.084116586,
29,389,10,0.34483835,0.6008576,0.0,0.024822794,
29,390,10,0.34219077,0.58106876,0.0,0.019965187,0.5789904
29,391,10,0.3393077,,0.0,0.020813543,0.60359275
29,392,10,0.3385518,0.5393059299999999,0.0,0.021163438,0.61373967
29,393,10,0.337573,0.51811255,0.0,0.021215975,0.6152633
29,394,10,0.3379003,0.49569566,0.0,0.02241928,0.6501591
