fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,249,10,1.3358097,0.43753489999999995,0.0,0.019166362,0.55582446
29,250,10,1.3379823,0.4580336999999999,0.0,0.020613564,0.59779334
29,251,10,1.3390979,0.47533559999999997,0.0,0.017337844,0.5027975
29,252,10,1.3422335,0.49236979999999986,0.0,0.01732038,0.502291
29,253,10,1.3453974,0.5102049,0.0,0.018113585,0.52529395
29,254,10,1.3441556,0.5283414,0.0,0.018178964,0.52718997
29,255,10,1.344416,0.5451200999999999,0.0,0.016780728,0.48664114
29,256,10,1.3451351,0.5729933999999999,0.0,0.027882552,0.808594
29,257,10,1.3401824,0.5866251,0.0,0.014503524,0.4206022
29,258,10,1.3394349,0.6052926999999999,0.0,0.018682541,0.5417937
29,259,10,1.3367412,0.6245847,0.0,0.01947914,0.5648951
29,260,10,1.3341142,0.6429445,0.0,0.018546771,0.53785634
29,261,10,1.3292388,0.6614635999999998,0.0,0.019150173,0.555355
29,262,10,1.3225969,0.6782041999999999,0.0,0.018010018,0.5222905
29,263,10,1.3180588,0.6976494,0.0,0.019967701,0.57906336
29,264,10,1.3117687,0.7143483999999999,0.0,0.017844431,0.5174885
29,265,10,1.3067712,0.7345499999999999,0.0,0.020810587,0.60350704
29,266,10,1.2974657,0.75268633,0.0,0.020384261,0.5911436
29,267,10,1.2888653,0.7698244599999999,0.0,0.01917502,0.5560756
29,268,10,1.2803534,0.7864817,0.0,0.018706039,0.5424751
29,269,10,1.2700351,0.80769856,0.0,0.023592848,0.6841926
29,270,10,1.2577444,0.8228718999999999,0.0,0.01952668,0.5662737
29,271,10,1.2473038,0.8379667999999999,0.0,0.018353827,0.532261
29,272,10,1.234781,0.8538977999999999,0.0,0.020263713,0.5876477
29,273,10,1.2220778,0.87010355,0.0,0.020591173,0.597144
29,274,10,1.2101761,0.8888297999999999,0.0,0.022188352,0.64346224
29,275,10,1.1969719,0.9036096399999999,0.0,0.019819075,0.57475317
29,276,10,1.1863061,0.9226403999999999,0.0,0.021815779,0.6326576
29,277,10,1.1718942,0.9337087399999999,0.0,0.018171733,0.5269803
29,278,10,1.1547045,0.94697614,0.0,0.021714306,0.62971485
29,279,10,1.137475,0.9620816999999999,0.0,0.022913557,0.66449314
29,280,10,1.1235366,0.9730950999999999,0.0,0.017764416,0.5151681
29,281,10,1.1016362,0.9827767999999999,0.0,0.02394501,0.69440526
29,282,10,1.0841922,0.9944048,0.0,0.02096437,0.6079667
29,283,10,1.0680044,1.00972147,0.0,0.022285527,0.6462803
29,284,10,1.0485013,1.01912446,0.0,0.021651508,0.62789375
29,285,10,1.0261632,1.02525045,0.0,0.023162803,0.6717213
29,286,10,1.009955,1.0434742,0.0,0.024388734,0.7072733
29,287,10,0.98980486,1.05055923,0.0,0.021359483,0.619425
29,288,10,0.96886545,1.0578729,0.0,0.022179915,0.6432175
29,289,10,0.96858317,1.0578751,0.0,0.0002822962,0.00818659
29,290,10,0.9682334,1.05838973,0.0,0.00062223186,0.018044723
29,291,10,0.96847695,1.0578767999999998,0.0,0.0005678375,0.016467288
29,292,10,0.9688409,1.0555509399999998,0.0,0.0023541357,0.06826994
29,293,10,0.9682315,1.05687464,0.0,0.0014572396,0.04225995
29,294,10,0.96886545,1.0578729,0.0,0.0011825478,0.034293886
29,295,10,0.96920085,1.0584151,0.0,0.0006375706,0.018489549
29,296,10,0.9693024,1.0587782399999999,0.0,0.00037704865,0.010934411
29,297,10,0.9686205,1.0576932,0.0,0.0012815443,0.037164785
29,298,10,0.9686205,1.0576932,0.0,0.0,0.0
29,299,10,,1.06207515,0.0,0.24108648,
29,300,10,0.7063226,1.05476714,0.0,0.022472661,
29,301,10,0.68321335,1.05174096,0.0,0.023306556,0.67589015
29,302,10,0.662573,1.04416026,0.0,0.021988451,0.6376651
29,303,10,0.64000654,1.0366092999999998,0.0,0.02379624,0.69009095
29,304,10,0.61904037,1.0293362999999998,0.0,0.022191828,0.64356303
29,305,10,0.59841216,1.0189450999999998,0.0,0.023097614,0.6698308
29,306,10,0.57805306,1.0073583,0.0,0.023425339,0.6793348
29,307,10,0.5577317,0.9983708399999999,0.0,0.022220101,0.64438295
29,308,10,0.5377717,0.98388214,0.0,0.024664212,0.7152622
29,309,10,0.5180432,0.9719549999999999,0.0,0.02305362,0.66855496
29,310,10,0.49971765,0.958764,0.0,0.022579383,0.6548021
29,311,10,0.48099625,0.9425833299999999,0.0,0.024744812,0.7175996
29,312,10,0.4652075,0.9302149,0.0,0.020056505,0.58163863
29,313,10,0.4486835,0.9129462399999999,0.0,0.023900809,0.69312346
29,314,10,0.4323048,0.8967601999999999,0.0,0.023027167,0.66778785
29,315,10,0.4176231,0.8784019,0.0,0.023507,0.68170303
29,316,10,0.40394384,0.8611333999999999,0.0,0.02203004,0.6388712
29,317,10,0.3849393,0.846783,0.0,0.023813995,0.6906058
29,318,10,0.37123618,0.8276476999999999,0.0,0.023535835,0.6825392
29,319,10,0.3610731,0.8061395399999999,0.0,0.023788417,0.6898641
29,320,10,0.34985113,0.7880478,0.0,0.021289522,0.6173961
29,321,10,0.3389668,0.7662671299999999,0.0,0.02434885,0.7061166
29,322,10,0.3299149,0.7459404,0.0,0.022251131,0.6452828
29,323,10,0.32161173,0.7230237999999999,0.0,0.02437445,0.70685905
29,324,10,0.32277277,0.7246420499999999,0.0,0.0019916818,0.05775877
29,325,10,0.31072986,,0.0,0.045777854,1.3275578
29,326,10,0.30509433,0.6576728999999999,0.0,0.023489822,0.68120486
29,327,10,0.300032,0.6337021999999999,0.0,0.024499446,0.71048397
29,328,10,0.2959934,0.6100679,0.0,0.023976887,0.6953297
29,329,10,0.2936928,0.5889302999999999,0.0,0.021262422,0.6166102
29,330,10,0.2935286,0.5643562,0.0,0.02457459,0.7126631
29,331,10,0.29166514,0.5398284,0.0,0.024598472,0.71335566
29,332,10,0.29233938,0.5155703999999999,0.0,0.024267385,0.7037542
29,333,10,0.29497534,0.4922506,0.0,0.023468345,0.68058205
29,334,10,0.29842815,0.4680221,0.0,0.024473248,0.7097242
29,335,10,0.30239737,0.4452666999999999,0.0,0.023098966,0.66987
29,336,10,0.30571976,0.42363589999999984,0.0,0.021884548,0.6346519
29,337,10,0.3115998,0.397902,0.0,0.026397059,0.76551473
29,338,10,0.31890908,0.3760475999999999,0.0,0.023044316,0.6682852
29,339,10,0.32625112,0.3553051999999999,0.0,0.022003487,0.6381011
29,340,10,0.33623126,0.3329255999999998,0.0,0.02450411,0.7106192
29,341,10,0.34559873,0.3105243999999998,0.0,0.024280934,0.7041471
29,342,10,0.35703495,0.28850599999999993,0.0,0.024811154,0.7195235
29,343,10,0.36833775,0.26788219999999985,0.0,0.023517963,0.6820209
29,344,10,0.38120782,0.24591239999999992,0.0,0.025461946,0.7383964
29,345,10,0.3952766,0.227557,0.0,0.023126924,0.6706808
29,346,10,0.40911874,0.20809349999999993,0.0,0.023883665,0.6926263
29,347,10,0.42428792,0.1885330999999999,0.0,0.024753086,0.7178395
29,348,10,0.44051513,0.16851629999999984,0.0,0.025768088,0.7472746
29,349,10,0.4576867,0.1530769999999999,0.0,0.023091853,0.6696637
29,350,10,0.4757519,0.13691949999999986,0.0,0.024236688,0.702864
29,351,10,0.49496427,0.1201333,0.0,0.025512587,0.739865
29,352,10,0.50986636,0.1020745999999999,0.0,0.0234134,0.6789886
29,353,10,0.5299643,0.08832359999999984,0.0,0.024351986,0.7062076
29,354,10,0.54989594,0.07499789999999984,0.0,0.02397589,0.6953008
29,355,10,0.5696884,0.06276069999999989,0.0,0.023269925,0.6748278
29,356,10,0.5931809,0.050541100000000005,0.0,0.026480531,0.7679354
29,357,10,0.6140773,0.04175529999999994,0.0,0.02266826,0.6573795
29,358,10,0.63705605,0.03286509999999998,0.0,0.02463856,0.71451825
29,359,10,0.6608887,0.02538219999999991,0.0,0.024979737,0.7244124
29,360,10,0.6838243,0.018042299999999845,0.0,0.02408145,0.69836205
29,361,10,0.7082228,0.013643199999999966,0.0,0.024791932,0.718966
29,362,10,0.73130846,0.007181399999999893,0.0,0.023972932,0.69521505
29,363,10,0.7569863,0.005308199999999985,0.0,0.025746098,0.74663687
29,364,10,0.7806522,0.0027924999999999756,0.0,0.023799237,0.69017786
29,365,10,0.80562425,3.5199999999901976e-05,0.0,0.025123784,0.7285898
29,366,10,0.829463,0.0,0.0,0.023838785,0.6913248
29,367,10,0.8539562,0.0012598999999999805,0.0,0.024525601,0.71124244
29,368,10,0.88012123,0.00447109999999995,0.0,0.026361318,0.7644782
29,369,10,0.9044305,0.006255399999999911,0.0,0.024374677,0.7068656
29,370,10,0.9285758,0.011425899999999878,0.0,0.024692701,0.71608835
29,371,10,0.9511293,0.016379399999999933,0.0,0.023091074,0.66964114
