fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,186,10,1.1354396,0.9937662,0.0,0.021214226,0.61521256
29,187,10,1.115727,0.9919683000000001,0.0,0.019794507,0.5740407
29,188,10,1.0922595,0.9878695700000001,0.0,0.023822663,0.69085723
29,189,10,1.0720066,0.9815275000000001,0.0,0.021222709,0.61545855
29,190,10,1.0511161,0.9769969000000001,0.0,0.021376116,0.6199074
29,191,10,1.0317883,0.9727815500000001,0.0,0.019782102,0.57368094
29,192,10,1.0110921,0.9648727000000001,0.0,0.022155937,0.64252216
29,193,10,0.9916616,0.9589151000000001,0.0,0.02032328,0.58937514
29,194,10,0.9742544,0.9509571000000001,0.0,0.01914,0.55505997
29,195,10,0.9563002,0.9431454000000001,0.0,0.019580027,0.5678208
29,196,10,0.9373364,0.9343766700000001,0.0,0.020892989,0.60589665
29,197,10,0.9202465,0.9212846000000001,0.0,0.021528268,0.6243198
29,198,10,0.9039032,0.9118779400000001,0.0,0.01885707,0.54685503
29,199,10,0.8863696,0.8990693000000001,0.0,0.021713773,0.6296994
29,200,10,0.8712445,0.8906475,0.0,0.017311726,0.50204
29,201,10,0.8550243,0.8748347000000001,0.0,0.02265256,0.65692425
29,202,10,0.84138346,0.8612486000000001,0.0,0.019252382,0.5583191
29,203,10,0.8253235,0.8451414,0.0,0.022745624,0.6596231
29,204,10,0.81318814,0.8315704,0.0,0.018205501,0.5279595
29,205,10,0.80075467,0.8173955,0.0,0.018855195,0.5468007
29,206,10,0.787224,0.8021682600000001,0.0,0.020370284,0.59073824
29,207,10,0.77321935,0.7921263700000001,0.0,0.017232811,0.4997515
29,208,10,0.76255596,0.7748982000000001,0.0,0.02026125,0.58757627
29,209,10,0.7522805,0.7584677400000001,0.0,0.019378979,0.5619904
29,210,10,0.7435036,0.74276514,0.0,0.017989047,0.5216824
29,211,10,0.7351547,0.7279620000000001,0.0,0.016995175,0.49286008
29,212,10,0.72664547,0.7091402500000001,0.0,0.020655897,0.599021
29,213,10,0.72059184,0.6934985600000001,0.0,0.016772265,0.4863957
29,214,10,0.7147219,0.6776319000000001,0.0,0.01691763,0.49061126
29,215,10,0.70897555,0.6597956500000001,0.0,0.018739086,0.5434335
29,216,10,0.70409065,0.6432828,0.0,0.017220253,0.49938735
29,217,10,0.70042604,0.6256920000000001,0.0,0.017968424,0.5210843
29,218,10,0.6968389,0.6077357000000001,0.0,0.018311111,0.53102225
29,219,10,0.6923075,0.5895418600000001,0.0,0.018749662,0.5437402
29,220,10,0.6915575,0.5739418300000001,0.0,0.015618041,0.4529232
29,221,10,0.6882967,0.5542273000000001,0.0,0.019982392,0.57948935
29,222,10,0.6885712,0.5376204,0.0,0.016609136,0.48166496
29,223,10,0.689112,0.5216962,0.0,0.015933396,0.4620685
29,224,10,0.6886674,0.5019101000000001,0.0,0.019791113,0.5739423
29,225,10,0.6837187,0.4961513000000002,0.0,0.007592979,
29,226,10,0.68541396,0.4795611000000002,0.0,0.016676627,
29,227,10,0.6889451,0.4632508000000002,0.0,0.016688202,0.48395786
29,228,10,0.6946427,0.43490150000000005,0.0,0.028916162,
29,229,10,0.6983529,0.41831890000000005,0.0,0.01699259,
29,230,10,0.7023147,0.4013772,0.0,0.017398734,0.5045633
29,231,10,0.70411617,0.38629540000000007,0.0,0.015188975,0.4404803
29,232,10,0.70795226,0.3703398,0.0,0.016410349,0.4759001
29,233,10,0.7130322,0.35429350000000004,0.0,0.01683119,0.4881045
29,234,10,0.7193236,0.3380135000000002,0.0,0.017453305,0.50614583
29,235,10,0.72419727,0.3226734,0.0,0.01609569,0.46677503
29,236,10,0.73197067,0.30722270000000007,0.0,0.017295964,0.501583
29,237,10,0.73862904,0.2925688000000002,0.0,0.016095694,0.46677512
29,238,10,0.7471473,0.27792870000000014,0.0,0.016937928,0.4911999
29,239,10,0.75544745,0.26356670000000015,0.0,0.016587902,0.48104915
29,240,10,0.7637369,0.24904120000000018,0.0,0.016724419,0.48500815
29,241,10,0.77213454,0.2347669000000001,0.0,0.01656133,0.48027855
29,242,10,0.7825766,0.22164210000000018,0.0,0.016771847,0.4863836
29,243,10,0.79038376,0.20777520000000016,0.0,0.015913589,0.4614941
29,244,10,0.80252135,0.19642020000000016,0.0,0.016621014,0.4820094
29,245,10,0.81220776,0.1839337000000001,0.0,0.015803106,0.45829007
29,246,10,0.82213974,0.17156450000000012,0.0,0.015863268,0.46003476
29,247,10,0.8337195,0.1607761000000001,0.0,0.015826514,0.4589689
29,248,10,0.84640217,0.14952640000000006,0.0,0.016953107,0.4916401
29,249,10,0.8581085,0.1383966000000001,0.0,0.0161527,0.4684283
29,250,10,0.8697524,0.1288606000000001,0.0,0.015050446,0.43646294
29,251,10,0.8789042,0.11425590000000008,0.0,0.017235216,0.49982125
29,252,10,0.891747,0.10502980000000006,0.0,0.015813205,0.45858297
29,253,10,0.9061559,0.09623730000000008,0.0,0.016879704,0.4895114
29,254,10,0.91916925,0.08665480000000003,0.0,0.016160825,0.46866393
29,255,10,0.9328204,0.0800282000000001,0.0,0.015174496,0.44006038
29,256,10,0.9474496,0.0717194000000001,0.0,0.016824102,0.48789895
