fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,312,10,1.626165,0.7930661,0.0,0.028028356,0.81282234
29,313,10,1.6150002,0.81530253,0.0,0.024881925,0.72157586
29,314,10,1.5973877,0.8430148,0.0,0.032835554,
29,315,10,1.5969157,0.8413491,0.0,0.0017312801,
29,316,10,1.5690957,0.8892507,0.0,0.055394154,
29,317,10,1.5500842,0.9140877,0.0,0.031278018,0.90706253
29,318,10,1.5314921,0.9345909,0.0,0.02767759,0.8026501
29,319,10,1.5110338,0.9510322,0.0,0.026246136,0.76113796
29,320,10,1.4880025,0.96701394,0.0,0.02803308,0.8129593
29,321,10,1.4671981,0.9827971,0.0,0.026113836,0.7573013
29,322,10,1.4452251,0.9970782,0.0,0.026206164,0.7599788
29,323,10,1.4233778,1.01404367,0.0,0.027661053,0.8021706
29,324,10,1.396209,1.0253191,0.0,0.029415572,0.8530516
29,325,10,1.3718817,1.0365399499999999,0.0,0.02679038,0.77692103
29,326,10,1.3448046,1.0471439,0.0,0.029079413,0.84330297
29,327,10,1.3206222,1.0633352999999999,0.0,0.029102415,0.84397006
29,328,10,1.2937958,1.06384937,0.0,0.026831307,0.7781079
29,329,10,1.2675854,1.07113914,0.0,0.02720528,0.7889531
29,330,10,1.2417991,1.0747385,0.0,0.026036274,0.7550519
29,331,10,1.2196122,1.0803852,0.0,0.022894163,0.6639307
29,332,10,1.1925707,1.0859566,0.0,0.027609536,0.8006766
29,333,10,1.1617898,1.0811943,0.0,0.031147134,0.90326685
29,334,10,1.1368034,1.075596,0.0,0.025605869,0.74257016
29,335,10,1.1089269,1.0803437599999999,0.0,0.02827791,0.82005936
29,336,10,1.0781937,1.072573,0.0,0.031700414,0.919312
29,337,10,1.0552107,1.0695961,0.0,0.023174945,0.6720734
29,338,10,1.027969,1.0647202999999998,0.0,0.027674606,0.8025636
29,339,10,0.99978787,1.0557919500000001,0.0,0.029561665,0.8572883
29,340,10,0.97817135,1.05055086,0.0,0.022242818,
29,341,10,0.9503828,1.03921304,0.0,0.030012464,0.87036145
29,342,10,0.92283016,1.02749954,0.0,0.029939197,0.8682367
29,343,10,0.9014419,1.01563815,0.0,0.024457136,0.70925695
29,344,10,0.8751956,1.00238053,0.0,0.029404594,0.8527332
29,345,10,0.85368526,0.98795644,0.0,0.02589884,0.7510664
29,346,10,0.8337973,0.9691656,0.0,0.02736106,0.79347074
29,347,10,0.8132405,0.9527985,0.0,0.026276628,0.7620222
29,348,10,0.7936365,0.9373589999999999,0.0,0.024953885,0.7236627
29,349,10,0.7750285,0.9166468,0.0,0.027843343,0.807457
29,350,10,0.7501192,0.903262,0.0,0.028277686,0.8200529
29,351,10,0.73266613,0.8775915,0.0,0.031041678,0.90020865
29,352,10,0.72010523,0.8656287,0.0,0.017346013,
29,353,10,0.71866304,0.8652824,0.0,0.0014831888,
29,354,10,0.68855125,0.81975846,0.0,0.054581583,
29,355,10,0.6754972,0.7909459,0.0,0.031631798,0.91732216
29,356,10,0.659916,0.76675383,0.0,0.028775526,0.83449024
29,357,10,0.64969563,0.7420099,0.0,0.026771568,0.7763755
29,358,10,0.6413475,0.7146403,0.0,0.028614452,0.82981914
29,359,10,0.63036376,0.6881249,0.0,0.028700363,0.8323105
29,360,10,0.62430483,0.6638571,0.0,0.025012726,0.72536904
29,361,10,0.6192014,0.6358458,0.0,0.028472424,0.8257003
29,362,10,0.61703336,0.6111826,0.0,0.02475832,0.7179913
29,363,10,0.6134445,0.5846655999999999,0.0,0.026758675,0.7760016
29,364,10,0.6103079,0.5567576999999999,0.0,0.02808368,0.8144267
29,365,10,0.61040103,0.5275316999999999,0.0,0.029226093,0.8475567
29,366,10,0.6115544,0.49849600000000005,0.0,0.029058585,0.842699
29,367,10,0.61338115,0.469754,0.0,0.028800068,0.835202
29,368,10,0.6181627,0.4425661000000001,0.0,0.02760509,0.8005476
29,369,10,0.62673265,0.4151423999999999,0.0,0.028731614,0.83321685
29,370,10,0.6312352,0.3920216000000001,0.0,0.023555093,0.68309766
29,371,10,0.64193445,0.3652968000000001,0.0,0.02878698,0.8348224
29,372,10,0.6507525,0.3405746999999999,0.0,0.026247663,0.76118225
29,373,10,0.651173,0.3420985000000001,0.0,0.0015806935,
29,374,10,0.67247,0.29371959999999997,0.0,0.052858982,
29,375,10,0.6839309,0.26824439999999994,0.0,0.027934588,0.81010306
29,376,10,0.685808,0.2703249000000001,0.0,0.0028022032,
29,377,10,0.68338865,0.2690836000000001,0.0,0.00271922,
29,378,10,0.68339384,0.27117560000000007,0.0,0.00209201,
29,379,10,0.752994,0.17958929999999995,0.0,0.11503149,
29,380,10,0.7699448,0.1576846999999999,0.0,0.027697293,0.8032215
29,381,10,0.78554314,0.13693369999999994,0.0,0.025959829,0.75283504
29,382,10,0.8081396,0.1192629999999999,0.0,0.028685398,0.8318766
29,383,10,0.83075964,0.10365950000000002,0.0,0.027479738,0.79691243
29,384,10,0.8498164,0.08727780000000007,0.0,0.025130074,0.72877216
29,385,10,0.87302077,0.07354869999999991,0.0,0.02696167,0.7818884
29,386,10,0.90072924,0.06045490000000009,0.0,0.030646445,0.8887469
29,387,10,0.92508805,0.0482845999999999,0.0,0.027229913,0.7896675
29,388,10,0.9499178,0.04024249999999996,0.0,0.026099648,0.7568898
29,389,10,0.97579706,0.027779199999999893,0.0,0.028724046,0.8329973
29,390,10,1.0008105,0.019704399999999955,0.0,0.026284488,0.7622501
29,391,10,1.0258026,0.013928399999999952,0.0,0.02565089,0.7438758
29,392,10,1.049871,0.006914499999999935,0.0,0.025069518,0.72701603
29,393,10,1.0788271,0.005086600000000052,0.0,0.029013809,0.84140044
29,394,10,1.107454,0.0,0.0,0.029075209,0.8431811
29,395,10,1.1357672,0.0007540999999999798,0.0,0.02832332,0.8213763
29,396,10,1.1650577,0.004992499999999955,0.0,0.029595498,0.85826945
29,397,10,1.1906955,0.007592999999999961,0.0,0.02576942,0.7473132
29,398,10,1.2193528,0.0021409999999999485,0.0,0.02917133,0.8459686
29,399,10,1.2463129,0.006480999999999959,0.0,0.027307114,0.7919063
29,400,10,1.271662,0.012736499999999928,0.0,0.026109584,0.75717795
29,401,10,1.2960272,0.02044770000000007,0.0,0.0255563,0.7411327
29,402,10,1.3236074,0.02769149999999998,0.0,0.028515657,0.82695407
