fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,360,10,0.7672161,1.04680655,0.0,0.023439901,0.6797571
29,361,10,0.7470704,1.03784946,0.0,0.022047205,0.63936895
29,362,10,0.7302106,1.0187738,0.0,0.025458474,0.73829573
29,363,10,0.71164376,1.0087696,0.0,0.021090545,0.6116258
29,364,10,0.69528544,0.9918772299999999,0.0,0.023514822,0.6819298
29,365,10,0.67766416,0.9746889999999999,0.0,0.02461596,0.71386284
29,366,10,0.66224176,0.9594923599999999,0.0,0.02165151,0.6278938
29,367,10,0.63901496,0.9448584699999999,0.0,0.027452413,0.79612
29,368,10,0.62354106,0.9255018999999999,0.0,0.024781397,0.71866053
29,369,10,0.6101562,0.9043140999999999,0.0,0.025061518,0.72678405
29,370,10,0.5938273,0.8912545,0.0,0.020908946,0.6063594
29,371,10,0.5841859,0.8707618999999999,0.0,0.022647383,0.6567741
29,372,10,0.5722334,0.8518641399999999,0.0,0.022360422,0.6484522
29,373,10,0.56368655,0.8293892999999999,0.0,0.024045084,0.6973074
29,374,10,0.5522222,0.8063134299999999,0.0,0.025766794,0.747237
29,375,10,0.54425967,0.7877124999999999,0.0,0.020233557,0.58677316
29,376,10,0.53548914,0.7647804399999999,0.0,0.02455201,0.7120083
29,377,10,0.52831745,0.7393475999999999,0.0,0.026424643,0.7663146
29,378,10,0.5242253,0.7172135499999999,0.0,0.022509169,0.65276587
29,379,10,0.5195006,0.6963200999999999,0.0,0.021420995,0.62120885
29,380,10,0.518561,0.6742458999999998,0.0,0.02209421,0.6407321
29,381,10,0.51280916,0.6515112999999999,0.0,0.02345085,0.68007463
29,382,10,0.5113808,0.6275833,0.0,0.023970641,0.6951486
29,383,10,0.5113696,0.6021557,0.0,0.025427582,0.7373999
29,384,10,0.5106786,0.5782493999999998,0.0,0.023916334,0.6935737
29,385,10,0.5112435,0.5540430999999999,0.0,0.024212873,0.7021733
29,386,10,0.5155426,0.5313181,0.0,0.023128062,0.67071384
29,387,10,0.51801556,0.5094961,0.0,0.02196165,0.63688785
29,388,10,0.52294105,0.48428799999999983,0.0,0.025684811,0.7448595
29,389,10,0.5293476,0.4630006999999998,0.0,0.022230472,0.6446837
29,390,10,0.5347914,0.43983189999999994,0.0,0.023799758,0.690193
29,391,10,0.5451709,0.4184262999999999,0.0,0.023789339,0.6898908
