fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,249,10,0.8772994,1.0303585000000002,0.0,0.019995794,0.57987803
29,250,10,0.860095,1.0200027400000002,0.0,0.020080674,0.5823396
29,251,10,0.8450055,1.0118552,0.0,0.017148636,0.49731046
29,252,10,0.83312285,1.0038095,0.0,0.014350313,0.41615906
29,253,10,0.8164433,0.9959278000000001,0.0,0.018447975,0.53499126
29,254,10,0.8021084,0.9871951600000001,0.0,0.016785365,0.48677558
29,255,10,0.7885288,0.9779848700000001,0.0,0.016408386,0.4758432
29,256,10,0.7741894,0.9702895500000001,0.0,0.016273782,0.47193968
29,257,10,0.76222813,0.9595277500000001,0.0,0.016090013,0.46661037
29,258,10,0.74701977,0.9481733700000001,0.0,0.018979369,0.5504017
29,259,10,0.7330662,0.9314692000000001,0.0,0.021765348,
29,260,10,0.71684116,0.9227700400000001,0.0,0.018409986,0.5338896
29,261,10,0.70588475,0.9114496300000001,0.0,0.015754193,0.4568716
29,262,10,0.6950225,0.8939977500000001,0.0,0.020556174,0.59612906
29,263,10,0.6837813,0.8803049500000001,0.0,0.017716015,0.51376444
29,264,10,0.66955733,0.8717804000000001,0.0,0.016582813,0.48090157
29,265,10,0.6585697,0.8607641000000001,0.0,0.015559155,0.45121548
29,266,10,0.6486889,0.8493434400000001,0.0,0.015101705,0.43794945
29,267,10,0.6386955,0.8260328000000001,0.0,0.025362486,
29,268,10,0.6274445,0.8103024600000001,0.0,0.019339789,0.5608539
29,269,10,0.6171343,0.7981663000000001,0.0,0.015924426,0.46180835
29,270,10,0.611348,0.7823432000000001,0.0,0.01684787,0.4885882
29,271,10,0.60411066,0.7663788000000001,0.0,0.017528329,0.5083215
29,272,10,0.5976713,0.7522752000000001,0.0,0.015504097,0.44961882
29,273,10,0.5935042,0.7347526000000001,0.0,0.018011251,0.5223263
29,274,10,0.58518624,0.7152498000000002,0.0,0.021202551,
29,275,10,0.5777877,0.6996133500000001,0.0,0.017298464,0.50165546
29,276,10,0.5747961,0.6775779300000001,0.0,0.02223757,
29,277,10,0.5700356,0.6623516000000002,0.0,0.015953142,0.46264112
29,278,10,0.5684348,0.6443983500000001,0.0,0.018024502,0.52271056
29,279,10,0.5649215,0.6289707600000001,0.0,0.015822567,0.45885444
29,280,10,0.562765,0.6122112000000001,0.0,0.016897745,0.4900346
29,281,10,0.5594214,0.5955021000000001,0.0,0.01704034,0.49416986
29,282,10,0.55804884,0.5766211400000001,0.0,0.01893079,0.5489929
29,283,10,0.55612296,0.5605140000000001,0.0,0.01622187,0.47043422
29,284,10,0.55638874,0.5422309000000001,0.0,0.018285,0.53026503
29,285,10,0.5602135,0.5245291000000001,0.0,0.018110352,0.5252002
29,286,10,0.55982584,0.5053047000000002,0.0,0.019228313,0.55762106
29,287,10,0.560868,0.48784570000000005,0.0,0.017489994,0.50720984
29,288,10,0.566078,0.4707557,0.0,0.017866584,0.5181309
29,289,10,0.5670436,0.45146870000000017,0.0,0.019311147,0.56002325
29,290,10,0.56974745,0.4351381000000001,0.0,0.016552923,0.48003477
29,291,10,0.57432127,0.4208687000000002,0.0,0.014984467,0.43454954
29,292,10,0.578599,0.40244560000000007,0.0,0.018913187,0.5484824
29,293,10,0.5831147,0.38542050000000017,0.0,0.017613804,0.5108003
29,294,10,0.58892685,0.36551810000000007,0.0,0.020733777,0.60127956
29,295,10,0.5967314,0.3511048000000001,0.0,0.016390631,0.4753283
29,296,10,0.6044818,0.3344938000000002,0.0,0.018330118,0.5315734
29,297,10,0.61152,0.3167226000000001,0.0,0.01911421,0.55431205
29,298,10,0.6192742,0.3036204,0.0,0.015224805,0.44151935
29,299,10,0.6294591,0.2913123000000002,0.0,0.01597566,0.46329412
29,300,10,0.63759375,0.27555070000000015,0.0,0.017737001,0.51437306
29,301,10,0.645569,0.25810560000000016,0.0,0.019181661,0.55626816
29,302,10,0.65787375,0.24722840000000001,0.0,0.016423179,0.4762722
29,303,10,0.6706705,0.21928880000000017,0.0,0.030730702,
29,304,10,0.6781155,0.2126418000000001,0.0,0.0099804895,
29,305,10,0.6903322,0.20157060000000016,0.0,0.016486935,0.47812113
29,306,10,0.70280176,0.19042710000000018,0.0,0.01672325,0.48497424
29,307,10,0.71262664,0.17656570000000005,0.0,0.016990203,0.4927159
29,308,10,0.72511077,0.1660385000000002,0.0,0.016330237,0.47357687
29,309,10,0.73546666,0.15068480000000006,0.0,0.018519718,0.5370718
29,310,10,0.7501141,0.13921970000000017,0.0,0.018600939,0.5394272
29,311,10,0.7646489,0.12625390000000003,0.0,0.019477507,0.5648477
29,312,10,0.7792543,0.11641380000000012,0.0,0.017610962,0.51071787
29,313,10,0.79419297,0.1059076000000001,0.0,0.018263148,0.5296313
29,314,10,0.80894685,0.09752090000000013,0.0,0.01697098,0.49215844
29,315,10,0.8223986,0.08800360000000018,0.0,0.016478136,0.47786596
29,316,10,0.8370336,0.08035610000000015,0.0,0.016512675,0.4788676
29,317,10,0.852597,0.07348500000000002,0.0,0.017012658,0.49336708
29,318,10,0.8680033,0.06540270000000015,0.0,0.01739763,0.50453126
29,319,10,0.8840511,0.05983280000000013,0.0,0.016986916,0.49262056
29,320,10,0.9017576,0.05186050000000009,0.0,0.019418476,0.5631358
29,321,10,0.9175428,0.04651270000000007,0.0,0.016666511,0.48332882
29,322,10,0.9362743,0.044010400000000116,0.0,0.018897878,0.5480385
29,323,10,0.9546288,0.037336000000000036,0.0,0.019530404,0.56638175
29,324,10,0.9689725,0.03338460000000021,0.0,0.014877969,0.43146113
29,325,10,0.9851249,0.02981770000000017,0.0,0.016541548,0.4797049
29,326,10,1.0031251,0.027547300000000163,0.0,0.018142799,0.52614117
29,327,10,1.0240073,0.026417800000000158,0.0,0.020912774,0.60647047
29,328,10,1.0381105,0.028012600000000054,0.0,0.014193056,0.41159862
29,329,10,1.0590327,0.02321010000000001,0.0,0.021466287,0.6225223
29,330,10,1.0762599,0.0230842,0.0,0.017227633,0.49960136
29,331,10,1.0938137,0.024212200000000017,0.0,0.017590009,0.51011026
29,332,10,1.1104178,0.026270000000000016,0.0,0.016731212,0.48520514
29,333,10,1.1275505,0.02513400000000021,0.0,0.017170258,0.49793747
29,334,10,1.145083,0.02807790000000021,0.0,0.017777903,0.5155592
