fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,211,10,1.5394433,0.6778590299999999,0.0,0.021664303,0.6282648
29,212,10,1.530012,0.6998922999999999,0.0,0.023966925,0.6950408
29,213,10,1.5213385,0.7210344999999999,0.0,0.022852186,0.6627134
29,214,10,1.5140988,0.7431560399999999,0.0,0.023276087,0.6750065
29,215,10,1.5031059,0.7621781999999999,0.0,0.021970123,0.6371336
29,216,10,1.4910579,0.78262594,0.0,0.023733186,0.6882624
29,217,10,1.4747959,0.8040048,0.0,0.026860878,0.7789655
29,218,10,1.4660995,0.8199704499999999,0.0,0.018180477,0.52723384
29,219,10,1.4514232,0.8376180999999999,0.0,0.02295285,0.66563267
29,220,10,1.4515373,0.8376775,0.0,0.00012863292,
29,221,10,1.4249939,,0.0,0.04263164,
29,222,10,1.4107559,0.88917264,0.0,0.023056343,
29,223,10,1.3977028,0.90783837,0.0,0.022777004,0.66053313
29,224,10,1.3802247,0.920086,0.0,0.021342177,0.6189231
29,225,10,1.3640743,0.9359037,0.0,0.022606054,0.6555756
29,226,10,1.3490164,0.9448356,0.0,0.017507726,0.50772405
29,227,10,1.3287655,0.9575855,0.0,0.02393028,0.69397813
29,228,10,1.3129131,0.96923366,0.0,0.019671815,0.5704826
29,229,10,1.293739,0.9789121,0.0,0.021478314,0.6228711
29,230,10,1.2764183,0.9867119,0.0,0.018995823,0.5508789
29,231,10,1.2570306,0.9936830999999999,0.0,0.02060296,0.59748584
29,232,10,1.2389617,1.0004838,0.0,0.01930633,0.5598836
29,233,10,1.2205397,1.00780716,0.0,0.019824287,0.5749043
29,234,10,1.2021064,1.0144749499999999,0.0,0.019602224,0.5684645
29,235,10,1.1828908,1.01853033,0.0,0.019638859,0.5695269
29,236,10,1.1639794,1.0213867699999999,0.0,0.019125868,0.5546502
29,237,10,1.1442112,1.0232591599999998,0.0,0.019856714,0.5758447
29,238,10,1.1263125,1.02809864,0.0,0.018541394,0.5377004
29,239,10,1.1089934,1.0313617,0.0,0.017623797,0.5110901
29,240,10,1.089972,1.03066828,0.0,0.019034026,0.55198675
29,241,10,1.0712672,1.0313718,0.0,0.018717997,0.5428219
29,242,10,1.0540107,1.03150978,0.0,0.01725705,0.5004544
29,243,10,1.0346086,1.02687513,0.0,0.019948013,0.5784924
29,244,10,1.0163839,1.0278494999999999,0.0,0.018250743,0.52927154
29,245,10,1.017211,1.029423,0.0,0.0017776286,
29,246,10,,1.0208846,0.0,0.036869284,
29,247,10,0.96344274,1.0155690599999998,0.0,0.018673763,
29,248,10,0.9475331,1.0125535,0.0,0.016192941,0.46959528
29,249,10,0.9329983,1.0089416999999998,0.0,0.014976806,0.43432736
29,250,10,0.9144843,1.00447496,0.0,0.01904518,0.5523102
29,251,10,0.89883953,0.9983760399999999,0.0,0.016791554,0.48695508
29,252,10,0.88234097,0.9911745999999999,0.0,0.01800176,0.52205104
29,253,10,0.8674302,0.9855554999999999,0.0,0.015934398,0.46209756
29,254,10,0.8521634,0.9769222,0.0,0.017538825,0.5086259
29,255,10,0.83580565,0.9687534999999999,0.0,0.018283945,0.5302344
29,256,10,0.8225571,0.9615996,0.0,0.015056634,0.4366424
29,257,10,0.8087861,0.9542573,0.0,0.015606099,0.45257688
29,258,10,0.79475194,0.941665,0.0,0.0188553,0.5468037
29,259,10,0.7808885,0.9323937,0.0,0.016677905,0.48365924
29,260,10,0.7690846,0.92408505,0.0,0.014434899,0.4186121
29,261,10,0.7560649,0.9143825999999999,0.0,0.016237287,0.4708813
29,262,10,0.7444487,0.9041786399999999,0.0,0.015461441,0.44838178
29,263,10,0.7334789,0.8911462699999999,0.0,0.017034663,0.49400523
29,264,10,0.7216274,0.88008466,0.0,0.01621163,0.4701373
29,265,10,0.71234363,0.8676334,0.0,0.0155313155,0.45040816
29,266,10,0.70065886,0.854618,0.0,0.017491022,0.50723964
29,267,10,0.69086957,0.8424482,0.0,0.0156183755,0.4529329
29,268,10,0.68076646,0.8297192,0.0,0.01625115,0.47128338
29,269,10,0.6707059,0.8147386999999999,0.0,0.018045217,0.5233113
29,270,10,0.6573635,0.8068687999999999,0.0,0.015490514,0.44922492
29,271,10,0.6498122,0.7927166499999999,0.0,0.016040739,0.4651814
29,272,10,0.6410536,0.7781089,0.0,0.017032288,0.49393636
29,273,10,0.6329536,0.7669977,0.0,0.013750248,0.3987572
29,274,10,0.6268462,0.7535691999999999,0.0,0.014752121,0.4278115
29,275,10,0.61969167,0.7369385599999999,0.0,0.018104302,0.5250248
29,276,10,0.6140934,0.7224936999999999,0.0,0.015491777,0.44926155
29,277,10,0.6085244,0.7073288999999999,0.0,0.016155034,0.468496
29,278,10,0.6019914,0.6910086999999999,0.0,0.017579181,0.50979626
29,279,10,0.598879,0.6762492999999999,0.0,0.015084024,0.4374367
29,280,10,0.5932216,0.66002663,0.0,0.017180817,0.4982437
29,281,10,0.58895224,0.6433901,0.0,0.01717563,0.49809328
29,282,10,0.5864244,0.62977465,0.0,0.013848099,0.40159488
29,283,10,0.58301765,0.6137672999999999,0.0,0.01636587,0.47461027
29,284,10,0.5823572,0.5970869299999999,0.0,0.016693428,0.48410943
29,285,10,0.57940537,0.5822468599999999,0.0,0.015130798,0.43879315
29,286,10,0.5778852,0.5668359599999999,0.0,0.015485694,0.44908512
29,287,10,0.5760707,0.55158504,0.0,0.015358482,0.44539598
29,288,10,0.5767765,0.5355057999999999,0.0,0.01609473,0.46674716
29,289,10,0.57624024,0.5116257,0.0,0.023886146,0.69269824
29,290,10,0.5764125,0.5038541999999999,0.0,0.0077734008,
29,291,10,0.578424,0.4885826,0.0,0.015403445,0.44669992
29,292,10,0.57863355,0.4721849,0.0,0.016399054,0.47557256
29,293,10,0.5839669,0.45904009999999995,0.0,0.014185622,0.41138306
29,294,10,0.5857118,0.4425307999999999,0.0,0.016601246,0.48143613
29,295,10,0.58865243,0.4265558999999999,0.0,0.016243283,0.4710552
29,296,10,0.592143,0.41154429999999986,0.0,0.01541203,0.44694886
29,297,10,0.59567076,0.39587020000000006,0.0,0.016066205,0.46591994
29,298,10,0.5994877,0.38178939999999995,0.0,0.014589053,0.42308253
29,299,10,0.60418886,0.3663977999999999,0.0,0.01609353,0.46671236
29,300,10,0.6088782,0.35072749999999986,0.0,0.0163569,0.47435012
29,301,10,0.61476326,0.3368894,0.0,0.015037476,0.4360868
29,302,10,0.6216314,0.32341489999999995,0.0,0.015123899,0.4385931
29,303,10,0.6288952,0.30904969999999987,0.0,0.016097274,0.46682093
29,304,10,0.6359849,0.2956801,0.0,0.015133136,0.43886095
29,305,10,0.64535457,0.28254270000000004,0.0,0.01613631,0.46795297
29,306,10,0.6524885,0.267887,0.0,0.016299792,0.47269395
29,307,10,0.6608451,0.2554037,0.0,0.0150222005,0.43564382
29,308,10,0.668336,0.2418441,0.0,0.015491139,0.44924304
29,309,10,0.67764187,0.23048959999999985,0.0,0.014680706,0.42574048
29,310,10,0.68673027,0.21824359999999987,0.0,0.015250042,0.44225124
29,311,10,0.6977519,0.20526690000000003,0.0,0.01702564,0.49374357
29,312,10,0.70737576,0.19372100000000003,0.0,0.015030865,0.4358951
29,313,10,0.7200407,0.18367749999999994,0.0,0.01616391,0.4687534
29,314,10,0.7300114,0.17150679999999996,0.0,0.015733425,0.45626932
29,315,10,0.7424146,0.1622737999999999,0.0,0.015462451,0.44841108
29,316,10,0.7547794,0.15134289999999995,0.0,0.016503723,0.47860798
29,317,10,0.7661483,0.14170899999999986,0.0,0.014901832,0.43215314
29,318,10,0.7756595,0.12772490000000003,0.0,0.016912038,0.4904491
29,319,10,0.7876069,0.1203034999999999,0.0,0.014064744,0.4078776
29,320,10,0.7993261,0.11232989999999998,0.0,0.014174615,0.41106385
