fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,242,10,1.5947553,1.1209655,0,0.016542379,0.479729
29,243,10,1.6017874,1.1059349,0,0.016594302,0.48123476
29,244,10,1.6088959,1.0920254,0,0.015620599,0.45299736
29,245,10,1.61527,1.0772314,0,0.016108744,0.46715358
29,246,10,1.6212461,1.0609722,0,0.01732267,0.5023574
29,247,10,1.6256357,1.0441786,0,0.01735783,0.5033771
29,248,10,1.632341,1.0262218,0,0.019167926,0.5558699
29,249,10,1.6322283,1.0253135,0,0.00091522984,0.026541665
29,250,10,1.6320548,1.0264986,0,0.0011976856,0.034732882
29,251,10,1.6322094,1.0261097,0,0.00041847135,0.012135669
29,252,10,1.6456825,0.9602433,0,0.067230254,1.9496773
29,253,10,1.6468642,0.9452104,0,0.015079263,0.43729863
29,254,10,1.6482267,0.92993027,0,0.0153407585,0.444882
29,255,10,1.6498212,0.91125864,0,0.018739585,0.543448
29,256,10,1.6504486,0.8935937,0,0.017676048,0.51260537
29,257,10,1.6502463,0.874642,0,0.018952794,0.54963106
29,258,10,1.6487933,0.85663074,0,0.018069778,0.52402353
29,259,10,1.6489501,0.8396516,0,0.01697988,0.49241653
29,260,10,1.6468781,0.8228266,0,0.016952062,0.4916098
29,261,10,1.6452799,0.80623436,0,0.016669061,0.48340276
29,262,10,1.6403909,0.7911609,0,0.015846519,0.45954904
29,263,10,1.6370167,0.77433825,0,0.017157692,0.49757308
29,264,10,1.632791,0.75742596,0,0.017432185,0.50553334
29,265,10,1.6282829,0.7421041,0,0.0159713,0.46316767
29,266,10,1.6233513,0.7228765,0,0.019849986,0.5756496
29,267,10,1.6158396,0.70572877,0,0.018720856,0.54290485
29,268,10,1.610041,0.69178915,0,0.015097566,0.4378294
29,269,10,1.6028978,0.6805058,0,0.013354395,0.38727745
29,270,10,1.595163,0.66551983,0,0.01686435,0.48906615
29,271,10,1.5899976,0.6508672,0,0.015536399,0.45055556
29,272,10,1.5793741,0.6354086,0,0.018757131,0.5439568
29,273,10,1.5701913,0.6177288,0,0.01992229,0.5777464
29,274,10,1.5589985,0.6036003,0,0.0180248,0.5227192
29,275,10,1.5476115,0.58876777,0,0.018699419,0.5422831
29,276,10,1.5375563,0.57504004,0,0.01701638,0.493475
29,277,10,1.5282816,0.5611363,0,0.016713299,0.48468566
29,278,10,1.5224218,0.5435438,0,0.018542713,0.5377387
29,279,10,1.5095646,0.53331155,0,0.016431887,0.4765247
29,280,10,1.499292,0.5227389,0,0.014741375,0.4274999
29,281,10,1.4872078,0.5099644,0,0.01758454,0.50995165
29,282,10,1.4723742,0.4986044,0,0.018683812,0.54183054
29,283,10,1.4581568,0.48697957,0,0.018364914,0.5325825
29,284,10,1.4434696,0.47550052,0,0.018640865,0.5405851
29,285,10,1.4303796,0.4647019,0,0.016969353,0.49211124
29,286,10,1.4158794,0.45611274,0,0.01685322,0.4887434
29,287,10,1.4019173,0.4458943,0,0.017301874,0.50175434
29,288,10,1.3893044,0.44028488,0,0.013804052,0.40031752
29,289,10,1.3745519,0.43252566,0,0.01666859,0.4833891
29,290,10,1.3590432,0.42680112,0,0.016531447,0.47941196
29,291,10,1.342126,0.4196367,0,0.018371759,0.532781
29,292,10,1.3233652,0.41389215,0,0.019620588,0.5689971
29,293,10,1.3078082,0.40670708,0,0.017136134,0.49694788
29,294,10,1.2924798,0.40201554,0,0.016030304,0.46487883
29,295,10,1.2757112,0.3997965,0,0.016914764,0.49052817
29,296,10,1.2602187,0.39442688,0,0.016396595,0.47550127
29,297,10,1.2484113,0.38767087,0,0.013603651,0.3945059
29,298,10,1.231489,0.38630158,0,0.016977664,0.49235225
29,299,10,1.2155223,0.38319644,0,0.016265789,0.47170788
29,300,10,1.195108,0.3806542,0,0.020571923,0.59658575
29,301,10,1.1777438,0.38111708,0,0.017370433,0.5037426
29,302,10,1.1612986,0.37987378,0,0.016492091,0.47827065
29,303,10,1.1432526,0.3824454,0,0.018228332,0.5286216
29,304,10,1.1274335,0.3825194,0,0.015819246,0.45875815
29,305,10,1.1103793,0.382724,0,0.017055428,0.4946074
29,306,10,1.0936501,0.38553476,0,0.01696372,0.4919479
29,307,10,1.0796527,0.38550436,0,0.013997469,0.40592661
29,308,10,1.0612653,0.38851982,0,0.018632941,0.54035527
29,309,10,1.0447232,0.392827,0,0.017093742,0.49571854
29,310,10,1.0269921,0.39617652,0,0.01804467,0.5232954
29,311,10,1.0092226,0.40127906,0,0.01848755,0.53613895
29,312,10,0.9927244,0.40472245,0,0.016853718,0.48875782
29,313,10,0.9778694,0.41186336,0,0.016482243,0.47798505
29,314,10,0.9637169,0.4162798,0,0.01482556,0.42994124
29,315,10,0.94893736,0.42341197,0,0.01641047,0.47590363
29,316,10,0.93237185,0.43142253,0,0.01840068,0.5336197
29,317,10,0.918255,0.43621817,0,0.014909211,0.43236712
29,318,10,0.9012566,0.4462564,0,0.019741071,0.57249105
29,319,10,0.88686526,0.45366263,0,0.016185291,0.46937343
29,320,10,0.87203693,0.46449426,0,0.018363096,0.5325298
29,321,10,0.85727644,0.47533765,0,0.018315334,0.5311447
29,322,10,0.8452589,0.48360825,0,0.014588494,0.42306632
29,323,10,0.8331245,0.4927531,0,0.015194445,0.4406389
29,324,10,0.82049924,0.5026441,0,0.016038397,0.46511352
29,325,10,0.80861986,0.51491565,0,0.017079523,0.49530616
29,326,10,0.7959839,0.52670026,0,0.017278433,0.50107455
29,327,10,0.782328,0.5396859,0,0.018844381,0.54648703
29,328,10,0.7672016,0.5480074,0,0.017264297,0.50066465
29,329,10,0.75772446,0.56092536,0,0.016021524,0.4646242
29,330,10,0.7447615,0.57570153,0,0.019656371,0.57003474
29,331,10,0.73629296,0.5880425,0,0.014967165,0.4340478
29,332,10,0.72901094,0.60009235,0,0.014079303,0.40829977
29,333,10,0.71888185,0.6161971,0,0.019025292,0.5517335
29,334,10,0.7092103,0.6292418,0,0.01623896,0.47092983
29,335,10,0.7024254,0.6446436,0,0.016830007,0.4880702
29,336,10,0.69495434,0.66170067,0,0.018621504,0.5400236
29,337,10,0.6866185,0.678172,0,0.018460516,0.535355
29,338,10,0.6808664,0.69360083,0,0.016466197,0.4775197
29,339,10,0.673102,0.7077379,0,0.016128955,0.4677397
29,340,10,0.6683823,0.7238044,0,0.016745389,0.48561627
29,341,10,0.6648598,0.7369759,0,0.013634382,0.39539707
29,342,10,0.66087794,0.7540579,0,0.017539922,0.50865775
29,343,10,0.6559213,0.7717558,0,0.018378934,0.5329891
29,344,10,0.6539306,0.786528,0,0.014905703,0.4322654
29,345,10,0.64980614,0.8059825,0,0.01988688,0.5767195
29,346,10,0.64861065,0.81966925,0,0.013738888,0.39842775
29,347,10,0.6453868,0.84020305,0,0.020785334,0.6027747
29,348,10,0.6428708,0.8550672,0,0.015075586,0.437192
29,349,10,0.643569,0.87151873,0,0.016466346,0.477524
29,350,10,0.6435917,0.88777685,0,0.016258137,0.47148597
29,351,10,0.6471786,0.9053625,0,0.017947711,0.5204836
29,352,10,0.64691067,0.92571527,0,0.020354545,0.5902818
29,353,10,0.65083224,0.9423247,0,0.017066102,0.49491698
29,354,10,0.652453,0.959128,0,0.01688131,0.48955798
29,355,10,0.65420914,0.9757709,0,0.016735265,0.48532268
29,356,10,0.6564058,0.990985,0,0.01537185,0.44578364
29,357,10,0.6597894,1.0063376,0,0.0157211,0.45591187
29,358,10,0.66563934,1.0200738,0,0.014929945,0.4329684
29,359,10,0.66869926,1.0348179,0,0.015058336,0.43669173
29,360,10,0.6749955,1.0524367,0,0.018709987,0.54258966
29,361,10,0.68164974,1.0679146,0,0.016847685,0.48858288
29,362,10,0.6881974,1.0847621,0,0.018075105,0.524178
29,363,10,0.6948159,1.0999919,0,0.016605781,0.48156765
29,364,10,0.6938559,1.1009389,0,0.0013484776,0.039105847
29,365,10,0.6945879,1.1002152,0,0.0010293692,0.029851707
29,366,10,0.7205539,1.1444082,0,0.05125677,1.4864463
29,367,10,0.728974,1.157013,0,0.015158498,0.43959644
29,368,10,0.7388185,1.1769077,0,0.022197073,0.64371514
29,369,10,0.7475486,1.1837472,0,0.011090212,0.32161614
29,370,10,0.7586022,1.1977727,0,0.017857747,0.51787466
29,371,10,0.7703242,1.2096205,0,0.016666533,0.48332947
29,372,10,0.7786652,1.224549,0,0.01710073,0.4959212
29,373,10,0.7926095,1.23609,0,0.01810073,0.5249212
29,374,10,0.80026686,1.2493054,0,0.015273585,0.44293398
29,375,10,0.81110203,1.2593713,0,0.014789305,0.42888984
29,376,10,0.82201463,1.2708374,0,0.015829,0.45904103
29,377,10,0.83446157,1.2810892,0,0.016125288,0.46763334
29,378,10,0.84876555,1.2916073,0,0.017754825,0.5148899
29,379,10,0.8643546,1.3022015,0,0.018848259,0.5465995
29,380,10,0.87903404,1.3125244,0,0.017945712,0.5204257
29,381,10,0.8931199,1.3184524,0,0.01528237,0.44318873
29,382,10,0.9081855,1.3282104,0,0.017949682,0.5205408
29,383,10,0.9215604,1.336514,0,0.015742905,0.45654425
29,384,10,0.9370922,1.3425299,0,0.016656144,0.48302817
29,385,10,0.95235205,1.3498801,0,0.016937796,0.4911961
29,386,10,0.9696167,1.3554604,0,0.018144103,0.52617896
29,387,10,0.98781466,1.3612747,0,0.019104235,0.5540228
29,388,10,1.0054684,1.3666341,0,0.018449297,0.53502965
29,389,10,1.0222266,1.3733984,0,0.018071884,0.5240846
29,390,10,1.0390548,1.3781857,0,0.01749589,0.5073808
29,391,10,1.055144,1.3818631,0,0.016504103,0.478619
