timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
102106, 2, 0.50, 0.50, -1.02, -0.24, 54.86, 1.32, 52.80, 0.01, 140.00, 136.00, 0.53, 180.00, 184.00, 0.21, 116.00, 112.00, 0.16, 164.00, 164.00, 0.33
102116, 2, 0.50, 0.50, -1.13, -0.11, 54.94, 1.32, 52.80, 0.01, 140.00, 132.00, 0.63, 180.00, 180.00, 0.23, 116.00, 116.00, 0.14, 164.00, 164.00, 0.23
102126, 2, 0.50, 0.50, -1.13, -0.18, 54.97, 1.32, 52.80, 0.01, 140.00, 136.00, 0.58, 180.00, 176.00, 0.35, 116.00, 116.00, 0.14, 164.00, 164.00, 0.30
102136, 2, 0.50, 0.50, -1.14, -0.12, 55.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.47, 180.00, 180.00, 0.21, 116.00, 112.00, 0.16, 164.00, 164.00, 0.26
102146, 2, 0.50, 0.50, -1.10, -0.08, 55.14, 1.32, 52.80, 0.01, 140.00, 136.00, 0.51, 180.00, 180.00, 0.16, 116.00, 112.00, 0.18, 164.00, 164.00, 0.26
102156, 2, 0.50, 0.50, -1.03, -0.11, 55.23, 1.32, 52.80, 0.01, 140.00, 140.00, 0.58, 180.00, 176.00, 0.30, 116.00, 116.00, 0.16, 164.00, 164.00, 0.21
102166, 2, 0.50, 0.50, -1.07, -0.03, 55.34, 1.32, 52.80, 0.01, 140.00, 140.00, 0.46, 180.00, 180.00, 0.25, 116.00, 116.00, 0.12, 164.00, 160.00, 0.26
102176, 2, 0.50, 0.50, -1.14, -0.11, 55.44, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 180.00, 0.14, 116.00, 116.00, 0.11, 164.00, 164.00, 0.25
102186, 2, 0.50, 0.50, -1.15, -0.17, 55.47, 1.32, 52.80, 0.01, 140.00, 140.00, 0.44, 180.00, 176.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.16
102196, 2, 0.50, 0.50, -1.08, -0.17, 55.50, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 176.00, 0.23, 116.00, 112.00, 0.12, 164.00, 160.00, 0.25
102206, 2, 0.50, 0.50, -1.15, -0.09, 55.50, 1.32, 52.80, 0.01, 140.00, 140.00, 0.47, 180.00, 180.00, 0.14, 116.00, 112.00, 0.18, 164.00, 164.00, 0.18
102216, 2, 0.50, 0.50, -1.11, -0.23, 55.49, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 180.00, 0.16, 116.00, 116.00, 0.11, 164.00, 160.00, 0.19
102226, 2, 0.50, 0.50, -1.07, -0.20, 55.51, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 176.00, 0.26, 116.00, 116.00, 0.07, 164.00, 164.00, 0.25
102236, 2, 0.50, 0.50, -1.15, -0.11, 55.52, 1.32, 52.80, 0.01, 140.00, 136.00, 0.51, 180.00, 180.00, 0.14, 116.00, 116.00, 0.07, 164.00, 160.00, 0.21
102246, 2, 0.50, 0.50, -1.11, -0.20, 55.47, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 180.00, 0.16, 116.00, 116.00, 0.11, 164.00, 156.00, 0.32
102256, 2, 0.50, 0.50, -1.00, -0.19, 55.43, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 172.00, 0.35, 116.00, 116.00, 0.07, 164.00, 164.00, 0.26
102266, 2, 0.50, 0.50, -1.03, -0.22, 55.40, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 172.00, 0.37, 116.00, 120.00, 0.02, 164.00, 164.00, 0.14
102276, 2, 0.50, 0.50, -1.02, -0.19, 55.39, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.23, 116.00, 116.00, 0.02, 164.00, 160.00, 0.25
102286, 2, 0.50, 0.50, -1.05, -0.18, 55.37, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.32, 116.00, 116.00, 0.04, 164.00, 160.00, 0.28
102296, 2, 0.50, 0.50, -1.09, -0.23, 55.36, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 172.00, 0.40, 116.00, 116.00, 0.02, 164.00, 160.00, 0.28
102306, 2, 0.50, 0.50, -1.08, -0.18, 55.36, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.32, 116.00, 116.00, 0.02, 164.00, 164.00, 0.23
102316, 2, 0.50, 0.50, -1.01, -0.10, 55.37, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.32, 116.00, 116.00, 0.02, 164.00, 160.00, 0.33
102326, 2, 0.50, 0.50, -1.04, -0.20, 55.41, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 176.00, 0.42, 116.00, 116.00, 0.00, 164.00, 160.00, 0.37
102336, 2, 0.50, 0.50, -1.06, -0.12, 55.42, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.32, 116.00, 116.00, 0.02, 164.00, 160.00, 0.33
102346, 2, 0.50, 0.50, -1.02, -0.04, 55.43, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.19, 116.00, 116.00, 0.02, 164.00, 160.00, 0.42
102356, 2, 0.50, 0.50, -0.99, -0.15, 55.44, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.33, 116.00, 112.00, 0.02, 164.00, 164.00, 0.37
102366, 2, 0.50, 0.50, -1.04, -0.11, 55.49, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.35, 116.00, 112.00, 0.02, 164.00, 164.00, 0.26
102376, 2, 0.50, 0.50, -1.07, -0.11, 55.50, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 180.00, 0.21, 116.00, 116.00, 0.02, 164.00, 164.00, 0.33
102386, 2, 0.50, 0.50, -1.09, -0.09, 55.50, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 176.00, 0.32, 116.00, 116.00, 0.02, 164.00, 160.00, 0.35
102396, 2, 0.50, 0.50, -1.06, -0.13, 55.47, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.37, 116.00, 112.00, 0.04, 164.00, 160.00, 0.35
102406, 2, 0.50, 0.50, -1.05, -0.18, 55.48, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 176.00, 0.32, 116.00, 108.00, 0.07, 164.00, 160.00, 0.35
102416, 2, 0.50, 0.50, -1.08, -0.26, 55.51, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 180.00, 0.25, 116.00, 112.00, 0.11, 164.00, 160.00, 0.37
102426, 2, 0.50, 0.50, -1.03, 0.04, 55.60, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 176.00, 0.33, 116.00, 112.00, 0.07, 164.00, 160.00, 0.42
102436, 2, 0.50, 0.50, -1.13, -0.30, 55.63, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 180.00, 0.32, 116.00, 112.00, 0.07, 164.00, 160.00, 0.42
102446, 2, 0.50, 0.50, -1.04, -0.14, 55.61, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.19, 116.00, 112.00, 0.11, 164.00, 164.00, 0.35
102456, 2, 0.50, 0.50, -1.09, -0.13, 55.63, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 176.00, 0.30, 116.00, 112.00, 0.12, 164.00, 160.00, 0.40
102466, 2, 0.50, 0.50, -1.14, -0.12, 55.64, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.26, 116.00, 112.00, 0.14, 164.00, 160.00, 0.42
102476, 2, 0.50, 0.50, -1.13, -0.21, 55.64, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 180.00, 0.23, 116.00, 112.00, 0.12, 164.00, 164.00, 0.35
102486, 2, 0.50, 0.50, -1.06, -0.16, 55.67, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.28, 116.00, 116.00, 0.11, 164.00, 164.00, 0.33
102496, 2, 0.50, 0.50, -1.01, -0.14, 55.73, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.26, 116.00, 116.00, 0.11, 164.00, 160.00, 0.37
102506, 2, 0.50, 0.50, -1.02, -0.15, 55.79, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.16, 116.00, 112.00, 0.14, 164.00, 164.00, 0.37
102516, 2, 0.50, 0.50, -1.02, -0.15, 55.85, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.18, 116.00, 112.00, 0.19, 164.00, 164.00, 0.32
102526, 2, 0.50, 0.50, -1.09, -0.11, 55.93, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.25, 116.00, 112.00, 0.16, 164.00, 164.00, 0.32
102536, 2, 0.50, 0.50, -1.05, -0.13, 55.98, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 180.00, 0.18, 116.00, 112.00, 0.18, 164.00, 164.00, 0.33
102546, 2, 0.50, 0.50, -1.06, -0.16, 56.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.53, 180.00, 180.00, 0.14, 116.00, 112.00, 0.19, 164.00, 164.00, 0.26
102556, 2, 0.50, 0.50, -1.08, -0.16, 56.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 176.00, 0.23, 116.00, 112.00, 0.21, 164.00, 164.00, 0.26
102566, 2, 0.50, 0.50, -1.11, -0.12, 56.16, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.19, 116.00, 112.00, 0.25, 164.00, 164.00, 0.26
102576, 2, 0.50, 0.50, -1.10, -0.11, 56.21, 1.32, 52.80, 0.01, 140.00, 136.00, 0.53, 180.00, 180.00, 0.09, 116.00, 112.00, 0.25, 164.00, 164.00, 0.23
102586, 2, 0.50, 0.50, -1.09, -0.08, 56.25, 1.32, 52.80, 0.01, 140.00, 140.00, 0.49, 180.00, 176.00, 0.25, 116.00, 112.00, 0.21, 164.00, 160.00, 0.33
102596, 2, 0.50, 0.50, -1.11, -0.07, 56.28, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 172.00, 0.33, 116.00, 116.00, 0.18, 164.00, 164.00, 0.19
102606, 2, 0.50, 0.50, -1.10, -0.04, 56.29, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.23, 116.00, 112.00, 0.19, 164.00, 160.00, 0.25
102616, 2, 0.50, 0.50, -1.08, -0.07, 56.32, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 176.00, 0.26, 116.00, 112.00, 0.25, 164.00, 160.00, 0.30
102690, 2, 0.50, 0.50, -1.09, -0.13, 56.21, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 180.00, 0.35, 116.00, 116.00, 0.07, 164.00, 160.00, 0.28
102696, 2, 0.50, 0.50, -1.07, -0.18, 56.11, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 176.00, 0.35, 116.00, 116.00, 0.09, 164.00, 160.00, 0.21
102706, 2, 0.50, 0.50, -1.07, -0.12, 55.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 180.00, 0.23, 116.00, 112.00, 0.11, 164.00, 160.00, 0.26
102716, 2, 0.50, 0.50, -1.07, -0.21, 55.87, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 176.00, 0.30, 116.00, 112.00, 0.12, 164.00, 160.00, 0.25
102726, 2, 0.50, 0.50, -1.08, -0.23, 55.77, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 176.00, 0.37, 116.00, 116.00, 0.11, 164.00, 160.00, 0.23
102736, 2, 0.50, 0.50, -1.08, -0.28, 55.70, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.40, 116.00, 116.00, 0.05, 164.00, 160.00, 0.25
102746, 2, 0.50, 0.50, -1.10, -0.40, 55.67, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 180.00, 0.32, 116.00, 116.00, 0.02, 164.00, 164.00, 0.18
102756, 2, 0.50, 0.50, -1.12, -0.15, 55.66, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.32, 116.00, 116.00, 0.04, 164.00, 160.00, 0.30
102766, 2, 0.50, 0.50, -1.10, -0.33, 55.60, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.37, 116.00, 112.00, 0.05, 164.00, 160.00, 0.37
102776, 2, 0.50, 0.50, -1.08, -0.25, 55.58, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.23, 116.00, 112.00, 0.05, 164.00, 160.00, 0.28
102786, 2, 0.50, 0.50, -1.07, -0.19, 55.55, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.33, 116.00, 116.00, 0.04, 164.00, 160.00, 0.35
102796, 2, 0.50, 0.50, -1.05, -0.19, 55.56, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 176.00, 0.39, 116.00, 116.00, 0.04, 164.00, 160.00, 0.40
102806, 2, 0.50, 0.50, -1.08, -0.21, 55.56, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 180.00, 0.30, 116.00, 112.00, 0.05, 164.00, 160.00, 0.35
102816, 2, 0.50, 0.50, -1.07, -0.16, 55.58, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.30, 116.00, 112.00, 0.04, 164.00, 164.00, 0.35
102826, 2, 0.50, 0.50, -1.10, -0.16, 55.59, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.44, 116.00, 112.00, 0.07, 164.00, 164.00, 0.30
102836, 2, 0.50, 0.50, -1.10, -0.23, 55.59, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 180.00, 0.32, 116.00, 112.00, 0.05, 164.00, 160.00, 0.35
102846, 2, 0.50, 0.50, -1.09, -0.26, 55.62, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 184.00, 0.18, 116.00, 116.00, 0.04, 164.00, 164.00, 0.28
102856, 2, 0.50, 0.50, -1.06, -0.15, 55.72, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 180.00, 0.32, 116.00, 116.00, 0.04, 164.00, 160.00, 0.32
102866, 2, 0.50, 0.50, -0.97, -0.15, 55.79, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 180.00, 0.25, 116.00, 112.00, 0.07, 164.00, 160.00, 0.35
102876, 2, 0.50, 0.50, -1.00, -0.11, 55.86, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 184.00, 0.16, 116.00, 112.00, 0.12, 164.00, 160.00, 0.37
102886, 2, 0.50, 0.50, -1.07, -0.19, 55.92, 1.32, 52.80, 0.01, 140.00, 136.00, 0.51, 180.00, 176.00, 0.25, 116.00, 112.00, 0.07, 164.00, 164.00, 0.26
102896, 2, 0.50, 0.50, -1.05, -0.10, 55.97, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 180.00, 0.25, 116.00, 116.00, 0.05, 164.00, 164.00, 0.28
102906, 2, 0.50, 0.50, -0.96, -0.08, 56.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 180.00, 0.14, 116.00, 112.00, 0.05, 164.00, 164.00, 0.28
102916, 2, 0.50, 0.50, -1.05, -0.21, 56.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.44, 180.00, 176.00, 0.25, 116.00, 112.00, 0.12, 164.00, 164.00, 0.21
102926, 2, 0.50, 0.50, -1.04, -0.04, 56.15, 1.32, 52.80, 0.01, 140.00, 136.00, 0.53, 180.00, 176.00, 0.28, 116.00, 108.00, 0.18, 164.00, 164.00, 0.25
102936, 2, 0.50, 0.50, -1.08, -0.11, 56.17, 1.32, 52.80, 0.01, 140.00, 136.00, 0.58, 180.00, 180.00, 0.19, 116.00, 112.00, 0.16, 164.00, 164.00, 0.23
102946, 2, 0.50, 0.50, -0.95, -0.09, 56.22, 1.32, 52.80, 0.01, 140.00, 136.00, 0.58, 180.00, 180.00, 0.19, 116.00, 116.00, 0.11, 164.00, 160.00, 0.30
102956, 2, 0.50, 0.50, -1.03, -0.08, 56.32, 1.32, 52.80, 0.01, 140.00, 136.00, 0.61, 180.00, 176.00, 0.23, 116.00, 116.00, 0.07, 164.00, 160.00, 0.28
102966, 2, 0.50, 0.50, -1.13, 0.01, 56.41, 1.32, 52.80, 0.01, 140.00, 136.00, 0.63, 180.00, 180.00, 0.23, 116.00, 116.00, 0.11, 164.00, 160.00, 0.28
102976, 2, 0.50, 0.50, -1.17, -0.02, 56.48, 1.32, 52.80, 0.01, 140.00, 136.00, 0.63, 180.00, 180.00, 0.19, 116.00, 112.00, 0.14, 164.00, 160.00, 0.32
102986, 2, 0.50, 0.50, -1.12, -0.01, 56.55, 1.32, 52.80, 0.01, 140.00, 136.00, 0.67, 180.00, 176.00, 0.28, 116.00, 112.00, 0.16, 164.00, 164.00, 0.26
102996, 2, 0.50, 0.50, -1.12, -0.02, 56.63, 1.32, 52.80, 0.01, 140.00, 140.00, 0.53, 180.00, 176.00, 0.33, 116.00, 116.00, 0.12, 164.00, 164.00, 0.21
103006, 2, 0.50, 0.50, -1.14, -0.01, 56.76, 1.32, 52.80, 0.01, 140.00, 140.00, 0.61, 180.00, 180.00, 0.19, 116.00, 116.00, 0.07, 164.00, 164.00, 0.19
103016, 2, 0.50, 0.50, -1.13, 0.00, 56.87, 1.32, 52.80, 0.01, 140.00, 140.00, 0.61, 180.00, 180.00, 0.16, 116.00, 116.00, 0.09, 164.00, 164.00, 0.18
103026, 2, 0.50, 0.50, -1.13, -0.01, 56.95, 1.32, 52.80, 0.01, 140.00, 144.00, 0.51, 180.00, 180.00, 0.21, 116.00, 112.00, 0.14, 164.00, 160.00, 0.23
103036, 2, 0.50, 0.50, -1.13, -0.03, 57.02, 1.32, 52.80, 0.01, 140.00, 144.00, 0.44, 180.00, 180.00, 0.14, 116.00, 112.00, 0.16, 164.00, 164.00, 0.16
103046, 2, 0.50, 0.50, -1.13, -0.05, 57.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.46, 180.00, 180.00, 0.12, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
103056, 2, 0.50, 0.50, -1.15, -0.06, 57.09, 1.32, 52.80, 0.01, 140.00, 140.00, 0.49, 180.00, 176.00, 0.23, 116.00, 116.00, 0.09, 164.00, 156.00, 0.26
103066, 2, 0.50, 0.50, -1.15, -0.06, 57.11, 1.32, 52.80, 0.01, 140.00, 140.00, 0.47, 180.00, 176.00, 0.21, 116.00, 116.00, 0.09, 164.00, 164.00, 0.23
103076, 2, 0.50, 0.50, -1.10, -0.14, 57.11, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 180.00, 0.18, 116.00, 112.00, 0.12, 164.00, 168.00, 0.09
103086, 2, 0.50, 0.50, -1.11, -0.03, 57.12, 1.32, 52.80, 0.01, 140.00, 140.00, 0.46, 180.00, 176.00, 0.26, 116.00, 112.00, 0.18, 164.00, 164.00, 0.16
103096, 2, 0.50, 0.50, -1.12, -0.11, 57.10, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 176.00, 0.33, 116.00, 116.00, 0.12, 164.00, 160.00, 0.25
103106, 2, 0.50, 0.50, -1.12, -0.27, 57.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 180.00, 0.23, 116.00, 116.00, 0.09, 164.00, 164.00, 0.16
103116, 2, 0.50, 0.50, -1.12, -0.08, 56.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.23, 116.00, 116.00, 0.09, 164.00, 164.00, 0.11
103126, 2, 0.50, 0.50, -1.10, -0.26, 56.89, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.26, 116.00, 116.00, 0.11, 164.00, 156.00, 0.30
103136, 2, 0.50, 0.50, -1.05, -0.34, 56.87, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.18, 116.00, 112.00, 0.14, 164.00, 160.00, 0.25
103146, 2, 0.50, 0.50, -1.11, -0.26, 56.88, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.19, 116.00, 116.00, 0.09, 164.00, 160.00, 0.23
103156, 2, 0.50, 0.50, -1.01, -0.20, 56.87, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.30, 116.00, 116.00, 0.07, 164.00, 156.00, 0.33
103166, 2, 0.50, 0.50, -1.17, -0.31, 56.90, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 180.00, 0.21, 116.00, 116.00, 0.09, 164.00, 160.00, 0.30
103176, 2, 0.50, 0.50, -1.28, -0.28, 56.86, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.16, 116.00, 112.00, 0.11, 164.00, 160.00, 0.28
103186, 2, 0.50, 0.50, -1.10, -0.25, 56.81, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 176.00, 0.23, 116.00, 112.00, 0.14, 164.00, 160.00, 0.35
103196, 2, 0.50, 0.50, -1.09, -0.25, 56.80, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.25, 116.00, 112.00, 0.09, 164.00, 160.00, 0.35
103206, 2, 0.50, 0.50, -0.98, -0.19, 56.79, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.14, 116.00, 116.00, 0.07, 164.00, 160.00, 0.33
103216, 2, 0.50, 0.50, -1.00, -0.26, 56.82, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.18, 116.00, 112.00, 0.07, 164.00, 160.00, 0.33
103226, 2, 0.50, 0.50, -1.08, -0.17, 56.86, 1.32, 52.80, 0.01, 140.00, 140.00, 0.44, 180.00, 176.00, 0.25, 116.00, 112.00, 0.14, 164.00, 160.00, 0.33
103236, 2, 0.50, 0.50, -1.03, -0.16, 56.84, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 180.00, 0.12, 116.00, 112.00, 0.14, 164.00, 160.00, 0.42
103246, 2, 0.50, 0.50, -0.95, -0.20, 56.85, 1.32, 52.80, 0.01, 140.00, 144.00, 0.26, 180.00, 180.00, 0.09, 116.00, 112.00, 0.11, 164.00, 160.00, 0.39
103256, 2, 0.50, 0.50, -0.95, -0.13, 56.89, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 172.00, 0.23, 116.00, 116.00, 0.07, 164.00, 160.00, 0.39
103266, 2, 0.50, 0.50, -0.99, -0.27, 56.91, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 176.00, 0.25, 116.00, 116.00, 0.05, 164.00, 160.00, 0.37
103276, 2, 0.50, 0.50, -1.05, -0.22, 56.97, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.11, 116.00, 116.00, 0.07, 164.00, 164.00, 0.32
103286, 2, 0.50, 0.50, -0.95, -0.10, 57.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 176.00, 0.19, 116.00, 112.00, 0.11, 164.00, 160.00, 0.42
103362, 2, 0.50, 0.50, -1.01, -0.17, 57.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 176.00, 0.23, 116.00, 116.00, 0.09, 164.00, 164.00, 0.35
103368, 2, 0.50, 0.50, -0.99, -0.09, 57.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 180.00, 0.16, 116.00, 116.00, 0.07, 164.00, 164.00, 0.37
103376, 2, 0.50, 0.50, -0.93, -0.16, 57.10, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.11, 116.00, 116.00, 0.09, 164.00, 164.00, 0.33
103386, 2, 0.50, 0.50, -0.96, -0.06, 57.15, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.19, 116.00, 112.00, 0.09, 164.00, 160.00, 0.39
103396, 2, 0.50, 0.50, -1.03, -0.18, 57.21, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 176.00, 0.23, 116.00, 116.00, 0.11, 164.00, 164.00, 0.40
103406, 2, 0.50, 0.50, -1.04, -0.13, 57.27, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.16, 116.00, 116.00, 0.05, 164.00, 164.00, 0.35
103416, 2, 0.50, 0.50, -1.06, -0.11, 57.37, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 176.00, 0.19, 116.00, 116.00, 0.05, 164.00, 160.00, 0.37
103426, 2, 0.50, 0.50, -1.05, 0.02, 57.46, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 172.00, 0.30, 116.00, 116.00, 0.07, 164.00, 160.00, 0.44
103436, 2, 0.50, 0.50, -1.02, -0.18, 57.48, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.26, 116.00, 112.00, 0.11, 164.00, 164.00, 0.35
103446, 2, 0.50, 0.50, -1.08, 0.01, 57.54, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 180.00, 0.21, 116.00, 112.00, 0.12, 164.00, 164.00, 0.32
103456, 2, 0.50, 0.50, -1.09, -0.06, 57.54, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.26, 116.00, 116.00, 0.07, 164.00, 160.00, 0.39
103466, 2, 0.50, 0.50, -1.15, -0.23, 57.58, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.19, 116.00, 116.00, 0.07, 164.00, 164.00, 0.33
103476, 2, 0.50, 0.50, -1.11, -0.11, 57.59, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 184.00, 0.14, 116.00, 112.00, 0.11, 164.00, 164.00, 0.26
103486, 2, 0.50, 0.50, -1.13, -0.06, 57.59, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.21, 116.00, 112.00, 0.12, 164.00, 160.00, 0.35
103496, 2, 0.50, 0.50, -1.19, -0.21, 57.56, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 180.00, 0.21, 116.00, 112.00, 0.12, 164.00, 160.00, 0.33
103506, 2, 0.50, 0.50, -1.16, -0.17, 57.51, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.14, 116.00, 116.00, 0.07, 164.00, 164.00, 0.30
103516, 2, 0.50, 0.50, -1.10, -0.17, 57.46, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 176.00, 0.18, 116.00, 116.00, 0.02, 164.00, 164.00, 0.32
