timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
236136, 2, 1.50, 0.50, -2.36, 0.31, 121.86, 1.32, 52.80, 0.01, 424.00, 412.00, 0.68, 548.00, 536.00, 0.58, 348.00, 340.00, 0.42, 492.00, 484.00, 0.82
236146, 2, 1.50, 0.50, -2.03, 0.43, 121.82, 1.32, 52.80, 0.01, 424.00, 416.00, 0.70, 548.00, 564.00, 0.82, 348.00, 352.00, 0.51, 492.00, 480.00, 0.81
236156, 2, 1.50, 0.50, -1.71, 0.05, 121.70, 1.32, 52.80, 0.01, 424.00, 408.00, 0.68, 548.00, 564.00, 0.37, 348.00, 348.00, 0.44, 492.00, 488.00, 0.79
236166, 2, 1.50, 0.50, -1.98, -0.39, 121.65, 1.32, 52.80, 0.01, 424.00, 420.00, 0.98, 548.00, 552.00, 0.53, 348.00, 352.00, 0.33, 492.00, 492.00, 0.86
236176, 2, 1.50, 0.50, -2.25, -0.64, 121.66, 1.32, 52.80, 0.01, 424.00, 420.00, 0.54, 548.00, 556.00, 0.46, 348.00, 348.00, 0.37, 492.00, 492.00, 0.84
236186, 2, 1.50, 0.50, -1.88, -0.41, 121.62, 1.32, 52.80, 0.01, 424.00, 420.00, 0.75, 548.00, 540.00, 0.56, 348.00, 340.00, 0.49, 492.00, 492.00, 0.63
236196, 2, 1.50, 0.50, -1.41, -0.59, 121.68, 1.32, 52.80, 0.01, 424.00, 436.00, 0.65, 548.00, 544.00, 0.53, 348.00, 348.00, 0.42, 492.00, 496.00, 0.56
236206, 2, 1.50, 0.50, -1.79, -0.86, 121.69, 1.32, 52.80, 0.01, 424.00, 424.00, 0.60, 548.00, 528.00, 0.63, 348.00, 332.00, 0.70, 492.00, 488.00, 0.68
236216, 2, 1.50, 0.50, -2.22, -0.51, 121.68, 1.32, 52.80, 0.01, 424.00, 432.00, 0.47, 548.00, 540.00, 0.61, 348.00, 344.00, 0.51, 492.00, 488.00, 0.58
236226, 2, 1.50, 0.50, -2.23, 0.21, 121.59, 1.32, 52.80, 0.01, 424.00, 428.00, 0.54, 548.00, 524.00, 0.67, 348.00, 344.00, 0.72, 492.00, 488.00, 0.89
236236, 2, 1.50, 0.50, -1.61, 0.26, 121.55, 1.32, 52.80, 0.01, 424.00, 428.00, 0.61, 548.00, 544.00, 0.63, 348.00, 344.00, 0.47, 492.00, 488.00, 0.63
236246, 2, 1.50, 0.50, -1.86, 0.25, 121.52, 1.32, 52.80, 0.01, 424.00, 420.00, 0.49, 548.00, 520.00, 0.86, 348.00, 352.00, 0.60, 492.00, 496.00, 0.68
236256, 2, 1.50, 0.50, -2.15, 0.23, 121.55, 1.32, 52.80, 0.01, 424.00, 428.00, 0.51, 548.00, 564.00, 0.82, 348.00, 336.00, 0.54, 492.00, 488.00, 0.60
236266, 2, 1.50, 0.50, -2.07, 0.27, 121.50, 1.32, 52.80, 0.01, 424.00, 416.00, 0.61, 548.00, 548.00, 0.63, 348.00, 356.00, 0.53, 492.00, 488.00, 0.72
236276, 2, 1.50, 0.50, -1.65, -0.12, 121.50, 1.32, 52.80, 0.01, 424.00, 416.00, 0.68, 548.00, 564.00, 0.60, 348.00, 344.00, 0.49, 492.00, 488.00, 0.70
236286, 2, 1.50, 0.50, -1.31, -0.08, 121.50, 1.32, 52.80, 0.01, 424.00, 404.00, 0.72, 548.00, 556.00, 0.56, 348.00, 356.00, 0.51, 492.00, 496.00, 0.77
236296, 2, 1.50, 0.50, -1.81, 0.06, 121.50, 1.32, 52.80, 0.01, 424.00, 428.00, 0.75, 548.00, 560.00, 0.42, 348.00, 348.00, 0.51, 492.00, 480.00, 0.67
236306, 2, 1.50, 0.50, -2.05, -0.02, 121.46, 1.32, 52.80, 0.01, 424.00, 416.00, 0.70, 548.00, 548.00, 0.58, 348.00, 348.00, 0.37, 492.00, 492.00, 0.65
236316, 2, 1.50, 0.50, -2.35, -0.34, 121.47, 1.32, 52.80, 0.01, 424.00, 428.00, 0.56, 548.00, 548.00, 0.46, 348.00, 344.00, 0.58, 492.00, 484.00, 0.61
236326, 2, 1.50, 0.50, -1.96, -0.24, 121.41, 1.32, 52.80, 0.01, 424.00, 428.00, 0.53, 548.00, 532.00, 0.56, 348.00, 340.00, 0.60, 492.00, 492.00, 0.54
236336, 2, 1.50, 0.50, -2.18, -0.26, 121.34, 1.32, 52.80, 0.01, 424.00, 432.00, 0.60, 548.00, 528.00, 0.72, 348.00, 344.00, 0.58, 492.00, 500.00, 0.70
236346, 2, 1.50, 0.50, -2.76, 0.25, 121.27, 1.32, 52.80, 0.01, 424.00, 428.00, 0.42, 548.00, 532.00, 0.72, 348.00, 340.00, 0.65, 492.00, 488.00, 0.68
236356, 2, 1.50, 0.50, -2.47, 0.10, 121.15, 1.32, 52.80, 0.01, 424.00, 428.00, 0.46, 548.00, 516.00, 0.89, 348.00, 344.00, 0.58, 492.00, 500.00, 0.58
236366, 2, 1.50, 0.50, -2.72, 0.23, 121.05, 1.32, 52.80, 0.01, 424.00, 432.00, 0.42, 548.00, 548.00, 0.81, 348.00, 340.00, 0.74, 492.00, 488.00, 0.61
236376, 2, 1.50, 0.50, -2.43, 0.24, 120.84, 1.32, 52.80, 0.01, 424.00, 420.00, 0.53, 548.00, 548.00, 0.95, 348.00, 340.00, 0.60, 492.00, 500.00, 0.72
236386, 2, 1.50, 0.50, -2.44, 0.40, 120.62, 1.32, 52.80, 0.01, 424.00, 420.00, 0.51, 548.00, 556.00, 0.60, 348.00, 344.00, 0.70, 492.00, 472.00, 0.63
236396, 2, 1.50, 0.50, -2.36, 0.16, 120.32, 1.32, 52.80, 0.01, 424.00, 416.00, 0.53, 548.00, 560.00, 0.75, 348.00, 352.00, 0.56, 492.00, 504.00, 0.79
236406, 2, 1.50, 0.50, -2.31, 0.58, 120.01, 1.32, 52.80, 0.01, 424.00, 412.00, 0.68, 548.00, 552.00, 0.54, 348.00, 344.00, 0.61, 492.00, 488.00, 0.65
236416, 2, 1.50, 0.50, -2.21, -0.18, 119.80, 1.32, 52.80, 0.01, 424.00, 416.00, 0.61, 548.00, 556.00, 0.67, 348.00, 360.00, 0.56, 492.00, 496.00, 0.49
236426, 2, 1.50, 0.50, -1.94, -0.85, 119.69, 1.32, 52.80, 0.01, 424.00, 412.00, 0.61, 548.00, 548.00, 0.56, 348.00, 344.00, 0.44, 492.00, 484.00, 0.56
236436, 2, 1.50, 0.50, -1.55, -0.58, 119.55, 1.32, 52.80, 0.01, 424.00, 424.00, 0.70, 548.00, 552.00, 0.51, 348.00, 360.00, 0.51, 492.00, 496.00, 0.58
236446, 2, 1.50, 0.50, -1.61, -0.34, 119.43, 1.32, 52.80, 0.01, 424.00, 416.00, 0.63, 548.00, 536.00, 0.54, 348.00, 344.00, 0.47, 492.00, 484.00, 0.72
236456, 2, 1.50, 0.50, -1.70, -0.26, 119.34, 1.32, 52.80, 0.01, 424.00, 420.00, 0.58, 548.00, 540.00, 0.60, 348.00, 356.00, 0.44, 492.00, 488.00, 0.70
236466, 2, 1.50, 0.50, -2.10, 0.27, 119.26, 1.32, 52.80, 0.01, 424.00, 428.00, 0.56, 548.00, 520.00, 0.75, 348.00, 344.00, 0.53, 492.00, 476.00, 0.86
236476, 2, 1.50, 0.50, -1.98, 0.27, 119.24, 1.32, 52.80, 0.01, 424.00, 428.00, 0.63, 548.00, 556.00, 0.67, 348.00, 348.00, 0.32, 492.00, 484.00, 0.56
236486, 2, 1.50, 0.50, -2.19, 0.20, 119.14, 1.32, 52.80, 0.01, 424.00, 424.00, 0.46, 548.00, 540.00, 0.82, 348.00, 344.00, 0.65, 492.00, 492.00, 0.81
236496, 2, 1.50, 0.50, -2.34, -0.08, 119.01, 1.32, 52.80, 0.01, 424.00, 424.00, 0.51, 548.00, 556.00, 0.65, 348.00, 336.00, 0.44, 492.00, 484.00, 0.58
236506, 2, 1.50, 0.50, -2.27, -0.62, 118.81, 1.32, 52.80, 0.01, 424.00, 420.00, 0.63, 548.00, 548.00, 0.74, 348.00, 348.00, 0.68, 492.00, 500.00, 0.74
236516, 2, 1.50, 0.50, -1.79, -0.18, 118.60, 1.32, 52.80, 0.01, 424.00, 424.00, 0.54, 548.00, 548.00, 0.63, 348.00, 340.00, 0.53, 492.00, 488.00, 0.70
236526, 2, 1.50, 0.50, -1.89, -0.02, 118.37, 1.32, 52.80, 0.01, 424.00, 416.00, 0.56, 548.00, 556.00, 0.68, 348.00, 352.00, 0.47, 492.00, 500.00, 0.65
236536, 2, 1.50, 0.50, -2.31, -0.01, 118.24, 1.32, 52.80, 0.01, 424.00, 428.00, 0.54, 548.00, 548.00, 0.60, 348.00, 340.00, 0.63, 492.00, 488.00, 0.56
236546, 2, 1.50, 0.50, -1.98, -0.46, 118.00, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 540.00, 0.63, 348.00, 344.00, 0.63, 492.00, 500.00, 0.58
236556, 2, 1.50, 0.50, -1.96, -0.89, 117.81, 1.32, 52.80, 0.01, 424.00, 416.00, 0.58, 548.00, 536.00, 0.68, 348.00, 344.00, 0.65, 492.00, 492.00, 0.54
236566, 2, 1.50, 0.50, -2.08, -0.70, 117.72, 1.32, 52.80, 0.01, 424.00, 424.00, 0.58, 548.00, 536.00, 0.70, 348.00, 344.00, 0.54, 492.00, 496.00, 0.54
236576, 2, 1.50, 0.50, -2.31, -0.18, 117.65, 1.32, 52.80, 0.01, 424.00, 416.00, 0.68, 548.00, 516.00, 0.89, 348.00, 344.00, 0.67, 492.00, 484.00, 0.77
236586, 2, 1.50, 0.50, -1.99, -0.47, 117.76, 1.32, 52.80, 0.01, 424.00, 424.00, 0.53, 548.00, 552.00, 0.60, 348.00, 352.00, 0.53, 492.00, 480.00, 0.53
236596, 2, 1.50, 0.50, -1.41, -0.41, 117.84, 1.32, 52.80, 0.01, 424.00, 424.00, 0.49, 548.00, 552.00, 0.82, 348.00, 348.00, 0.51, 492.00, 492.00, 0.82
236606, 2, 1.50, 0.50, -1.71, -0.39, 117.95, 1.32, 52.80, 0.01, 424.00, 428.00, 0.58, 548.00, 552.00, 0.68, 348.00, 344.00, 0.67, 492.00, 484.00, 0.53
236616, 2, 1.50, 0.50, -1.93, -0.08, 117.99, 1.32, 52.80, 0.01, 424.00, 428.00, 0.51, 548.00, 556.00, 0.74, 348.00, 344.00, 0.60, 492.00, 492.00, 0.77
236626, 2, 1.50, 0.50, -1.68, 0.00, 117.90, 1.32, 52.80, 0.01, 424.00, 424.00, 0.44, 548.00, 548.00, 0.67, 348.00, 348.00, 0.67, 492.00, 488.00, 0.54
236636, 2, 1.50, 0.50, -1.71, -0.30, 117.79, 1.32, 52.80, 0.01, 424.00, 428.00, 0.46, 548.00, 556.00, 0.74, 348.00, 344.00, 0.60, 492.00, 496.00, 0.70
236646, 2, 1.50, 0.50, -1.96, -0.24, 117.65, 1.32, 52.80, 0.01, 424.00, 424.00, 0.54, 548.00, 548.00, 0.67, 348.00, 348.00, 0.58, 492.00, 492.00, 0.47
236656, 2, 1.50, 0.50, -2.32, -0.15, 117.45, 1.32, 52.80, 0.01, 424.00, 424.00, 0.46, 548.00, 544.00, 0.67, 348.00, 340.00, 0.68, 492.00, 500.00, 0.49
236666, 2, 1.50, 0.50, -2.13, -0.28, 117.14, 1.32, 52.80, 0.01, 424.00, 424.00, 0.46, 548.00, 532.00, 0.79, 348.00, 340.00, 0.68, 492.00, 492.00, 0.54
236676, 2, 1.50, 0.50, -1.62, -0.24, 116.82, 1.32, 52.80, 0.01, 424.00, 428.00, 0.46, 548.00, 536.00, 0.75, 348.00, 344.00, 0.68, 492.00, 496.00, 0.46
236686, 2, 1.50, 0.50, -1.67, -0.17, 116.55, 1.32, 52.80, 0.01, 424.00, 420.00, 0.49, 548.00, 520.00, 1.04, 348.00, 344.00, 0.58, 492.00, 492.00, 0.56
236696, 2, 1.50, 0.50, -1.83, -0.19, 116.41, 1.32, 52.80, 0.01, 424.00, 420.00, 0.39, 548.00, 540.00, 0.63, 348.00, 352.00, 0.65, 492.00, 480.00, 0.58
236706, 2, 1.50, 0.50, -1.88, -0.12, 116.16, 1.32, 52.80, 0.01, 424.00, 416.00, 0.51, 548.00, 552.00, 0.93, 348.00, 348.00, 0.61, 492.00, 484.00, 0.60
236716, 2, 1.50, 0.50, -2.23, -0.09, 115.93, 1.32, 52.80, 0.01, 424.00, 420.00, 0.65, 548.00, 556.00, 0.65, 348.00, 348.00, 0.65, 492.00, 476.00, 0.84
236726, 2, 1.50, 0.50, -2.26, -0.30, 115.56, 1.32, 52.80, 0.01, 424.00, 412.00, 0.47, 548.00, 568.00, 0.65, 348.00, 352.00, 0.53, 492.00, 492.00, 0.68
236736, 2, 1.50, 0.50, -2.34, 0.23, 115.10, 1.32, 52.80, 0.01, 424.00, 420.00, 0.56, 548.00, 552.00, 0.56, 348.00, 344.00, 0.53, 492.00, 476.00, 0.82
236746, 2, 1.50, 0.50, -2.23, 0.10, 114.70, 1.32, 52.80, 0.01, 424.00, 424.00, 0.60, 548.00, 560.00, 0.63, 348.00, 356.00, 0.47, 492.00, 492.00, 0.60
236756, 2, 1.50, 0.50, -2.18, 0.42, 114.30, 1.32, 52.80, 0.01, 424.00, 416.00, 0.56, 548.00, 548.00, 0.63, 348.00, 344.00, 0.60, 492.00, 492.00, 0.86
236766, 2, 1.50, 0.50, -2.21, 0.22, 113.93, 1.32, 52.80, 0.01, 424.00, 424.00, 0.51, 548.00, 556.00, 0.54, 348.00, 356.00, 0.33, 492.00, 492.00, 0.44
236776, 2, 1.50, 0.50, -2.27, -0.14, 113.63, 1.32, 52.80, 0.01, 424.00, 424.00, 0.56, 548.00, 532.00, 0.67, 348.00, 344.00, 0.70, 492.00, 496.00, 0.75
236786, 2, 1.50, 0.50, -2.13, -0.45, 113.52, 1.32, 52.80, 0.01, 424.00, 424.00, 0.63, 548.00, 536.00, 0.72, 348.00, 344.00, 0.42, 492.00, 496.00, 0.56
236796, 2, 1.50, 0.50, -1.75, -0.09, 113.45, 1.32, 52.80, 0.01, 424.00, 416.00, 0.54, 548.00, 520.00, 0.93, 348.00, 348.00, 0.70, 492.00, 500.00, 0.68
236806, 2, 1.50, 0.50, -1.44, -0.22, 113.56, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 552.00, 0.49, 348.00, 340.00, 0.39, 492.00, 484.00, 0.47
236816, 2, 1.50, 0.50, -1.93, -0.71, 113.72, 1.32, 52.80, 0.01, 424.00, 420.00, 0.65, 548.00, 544.00, 0.77, 348.00, 360.00, 0.54, 492.00, 496.00, 0.68
236826, 2, 1.50, 0.50, -1.56, -1.48, 114.07, 1.32, 52.80, 0.01, 424.00, 416.00, 0.60, 548.00, 552.00, 0.75, 348.00, 344.00, 0.30, 492.00, 480.00, 0.53
236836, 2, 1.50, 0.50, -1.44, -0.68, 114.35, 1.32, 52.80, 0.01, 424.00, 412.00, 0.68, 548.00, 560.00, 0.54, 348.00, 344.00, 0.63, 492.00, 500.00, 0.91
236846, 2, 1.50, 0.50, -1.86, -0.23, 114.54, 1.32, 52.80, 0.01, 424.00, 428.00, 0.68, 548.00, 552.00, 0.60, 348.00, 352.00, 0.40, 492.00, 484.00, 0.65
236856, 2, 1.50, 0.50, -2.64, -0.47, 114.68, 1.32, 52.80, 0.01, 424.00, 412.00, 0.68, 548.00, 568.00, 0.56, 348.00, 340.00, 0.44, 492.00, 488.00, 0.72
236866, 2, 1.50, 0.50, -2.61, -0.71, 114.73, 1.32, 52.80, 0.01, 424.00, 420.00, 0.65, 548.00, 556.00, 0.53, 348.00, 352.00, 0.54, 492.00, 484.00, 0.70
236876, 2, 1.50, 0.50, -2.12, -0.57, 114.73, 1.32, 52.80, 0.01, 424.00, 428.00, 0.58, 548.00, 560.00, 0.46, 348.00, 344.00, 0.35, 492.00, 484.00, 0.74
236886, 2, 1.50, 0.50, -1.59, -0.98, 114.72, 1.32, 52.80, 0.01, 424.00, 424.00, 0.70, 548.00, 540.00, 0.60, 348.00, 348.00, 0.49, 492.00, 488.00, 0.74
236896, 2, 1.50, 0.50, -1.96, -0.39, 114.80, 1.32, 52.80, 0.01, 424.00, 420.00, 0.58, 548.00, 548.00, 0.49, 348.00, 344.00, 0.54, 492.00, 496.00, 0.68
236906, 2, 1.50, 0.50, -2.14, 0.36, 114.85, 1.32, 52.80, 0.01, 424.00, 428.00, 0.60, 548.00, 536.00, 0.84, 348.00, 340.00, 0.60, 492.00, 492.00, 0.77
236916, 2, 1.50, 0.50, -1.55, -0.15, 114.93, 1.32, 52.80, 0.01, 424.00, 432.00, 0.54, 548.00, 536.00, 0.46, 348.00, 344.00, 0.54, 492.00, 492.00, 0.54
236926, 2, 1.50, 0.50, -1.69, -0.49, 115.02, 1.32, 52.80, 0.01, 424.00, 416.00, 0.63, 548.00, 532.00, 0.77, 348.00, 340.00, 0.63, 492.00, 500.00, 0.58
236936, 2, 1.50, 0.50, -1.61, -0.27, 115.24, 1.32, 52.80, 0.01, 424.00, 428.00, 0.49, 548.00, 544.00, 0.63, 348.00, 348.00, 0.51, 492.00, 492.00, 0.60
236946, 2, 1.50, 0.50, -1.63, -0.67, 115.36, 1.32, 52.80, 0.01, 424.00, 424.00, 0.60, 548.00, 544.00, 0.60, 348.00, 344.00, 0.60, 492.00, 504.00, 0.67
236956, 2, 1.50, 0.50, -1.89, -0.35, 115.47, 1.32, 52.80, 0.01, 424.00, 428.00, 0.60, 548.00, 540.00, 0.68, 348.00, 348.00, 0.47, 492.00, 480.00, 0.74
236966, 2, 1.50, 0.50, -2.33, -0.43, 115.59, 1.32, 52.80, 0.01, 424.00, 416.00, 0.54, 548.00, 556.00, 0.65, 348.00, 348.00, 0.60, 492.00, 488.00, 0.61
236976, 2, 1.50, 0.50, -2.53, -0.30, 115.59, 1.32, 52.80, 0.01, 424.00, 416.00, 0.67, 548.00, 560.00, 0.63, 348.00, 352.00, 0.46, 492.00, 484.00, 0.75
236986, 2, 1.50, 0.50, -2.34, -0.52, 115.54, 1.32, 52.80, 0.01, 424.00, 416.00, 0.70, 548.00, 564.00, 0.39, 348.00, 352.00, 0.44, 492.00, 484.00, 0.65
236996, 2, 1.50, 0.50, -2.04, -0.45, 115.50, 1.32, 52.80, 0.01, 424.00, 404.00, 0.84, 548.00, 552.00, 0.54, 348.00, 348.00, 0.39, 492.00, 476.00, 0.89
237006, 2, 1.50, 0.50, -1.79, -0.50, 115.49, 1.32, 52.80, 0.01, 424.00, 416.00, 0.74, 548.00, 560.00, 0.37, 348.00, 356.00, 0.25, 492.00, 492.00, 0.95
237016, 2, 1.50, 0.50, -1.66, -0.54, 115.52, 1.32, 52.80, 0.01, 424.00, 428.00, 0.84, 548.00, 540.00, 0.70, 348.00, 348.00, 0.40, 492.00, 492.00, 0.84
237026, 2, 1.50, 0.50, -2.18, -0.13, 115.70, 1.32, 52.80, 0.01, 424.00, 428.00, 0.61, 548.00, 552.00, 0.30, 348.00, 344.00, 0.35, 492.00, 484.00, 0.82
237036, 2, 1.50, 0.50, -1.93, -0.22, 115.72, 1.32, 52.80, 0.01, 424.00, 416.00, 0.70, 548.00, 536.00, 0.44, 348.00, 348.00, 0.49, 492.00, 492.00, 0.65
237046, 2, 1.50, 0.50, -0.73, -0.69, 115.92, 1.32, 52.80, 0.01, 424.00, 432.00, 0.65, 548.00, 540.00, 0.54, 348.00, 340.00, 0.33, 492.00, 496.00, 0.63
237056, 2, 1.50, 0.50, -1.45, -0.07, 116.15, 1.32, 52.80, 0.01, 424.00, 428.00, 0.67, 548.00, 532.00, 0.47, 348.00, 340.00, 0.60, 492.00, 496.00, 0.67
237066, 2, 1.50, 0.50, -1.57, -0.46, 116.31, 1.32, 52.80, 0.01, 424.00, 428.00, 0.54, 548.00, 536.00, 0.84, 348.00, 340.00, 0.51, 492.00, 500.00, 0.61
237076, 2, 1.50, 0.50, -2.04, 0.58, 116.49, 1.32, 52.80, 0.01, 424.00, 428.00, 0.49, 548.00, 544.00, 0.56, 348.00, 340.00, 0.61, 492.00, 488.00, 0.81
237086, 2, 1.50, 0.50, -1.82, 0.26, 116.54, 1.32, 52.80, 0.01, 424.00, 428.00, 0.65, 548.00, 552.00, 0.67, 348.00, 344.00, 0.58, 492.00, 496.00, 0.56
237096, 2, 1.50, 0.50, -2.23, 0.48, 116.57, 1.32, 52.80, 0.01, 424.00, 428.00, 0.47, 548.00, 548.00, 0.53, 348.00, 344.00, 0.56, 492.00, 492.00, 0.67
237106, 2, 1.50, 0.50, -1.81, -0.07, 116.53, 1.32, 52.80, 0.01, 424.00, 420.00, 0.60, 548.00, 548.00, 0.84, 348.00, 352.00, 0.58, 492.00, 488.00, 0.56
237126, 2, 1.50, 0.50, -1.74, 0.22, 116.59, 1.32, 52.80, 0.01, 424.00, 424.00, 0.74, 548.00, 540.00, 1.09, 348.00, 356.00, 0.37, 492.00, 492.00, 0.68
237136, 2, 1.50, 0.50, -1.89, 0.42, 116.77, 1.32, 52.80, 0.01, 424.00, 416.00, 0.51, 548.00, 556.00, 0.35, 348.00, 340.00, 0.56, 492.00, 488.00, 0.65
237146, 2, 1.50, 0.50, -1.73, 0.05, 116.85, 1.32, 52.80, 0.01, 424.00, 416.00, 0.72, 548.00, 540.00, 0.54, 348.00, 352.00, 0.35, 492.00, 484.00, 0.63
237156, 2, 1.50, 0.50, -1.36, 0.32, 117.07, 1.32, 52.80, 0.01, 424.00, 424.00, 0.60, 548.00, 544.00, 0.53, 348.00, 348.00, 0.53, 492.00, 484.00, 0.67
237168, 2, 1.50, 0.50, -1.01, -0.40, 117.22, 1.32, 52.80, 0.01, 424.00, 424.00, 0.70, 548.00, 540.00, 0.58, 348.00, 340.00, 0.39, 492.00, 492.00, 0.51
237176, 2, 1.50, 0.50, -1.77, -0.23, 117.42, 1.32, 52.80, 0.01, 424.00, 432.00, 0.51, 548.00, 544.00, 0.58, 348.00, 340.00, 0.65, 492.00, 488.00, 0.72
237186, 2, 1.50, 0.50, -2.58, -0.37, 117.44, 1.32, 52.80, 0.01, 424.00, 428.00, 0.56, 548.00, 544.00, 0.68, 348.00, 340.00, 0.56, 492.00, 500.00, 0.65
237196, 2, 1.50, 0.50, -2.09, -0.54, 117.44, 1.32, 52.80, 0.01, 424.00, 432.00, 0.53, 548.00, 544.00, 0.67, 348.00, 340.00, 0.70, 492.00, 488.00, 0.67
237206, 2, 1.50, 0.50, -1.81, -0.28, 117.37, 1.32, 52.80, 0.01, 424.00, 424.00, 0.35, 548.00, 552.00, 0.68, 348.00, 344.00, 0.58, 492.00, 496.00, 0.51
237216, 2, 1.50, 0.50, -2.15, 0.08, 117.29, 1.32, 52.80, 0.01, 424.00, 424.00, 0.51, 548.00, 544.00, 0.84, 348.00, 344.00, 0.61, 492.00, 488.00, 0.61
237226, 2, 1.50, 0.50, -2.30, -0.12, 117.24, 1.32, 52.80, 0.01, 424.00, 424.00, 0.54, 548.00, 548.00, 0.72, 348.00, 348.00, 0.65, 492.00, 488.00, 0.65
237236, 2, 1.50, 0.50, -2.18, -0.20, 117.22, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 544.00, 1.04, 348.00, 344.00, 0.58, 492.00, 488.00, 0.63
237246, 2, 1.50, 0.50, -2.26, 0.40, 117.26, 1.32, 52.80, 0.01, 424.00, 412.00, 0.47, 548.00, 552.00, 0.47, 348.00, 352.00, 0.61, 492.00, 484.00, 0.72
237256, 2, 1.50, 0.50, -1.92, 0.43, 117.25, 1.32, 52.80, 0.01, 424.00, 416.00, 0.82, 548.00, 548.00, 0.67, 348.00, 348.00, 0.51, 492.00, 484.00, 0.65
237266, 2, 1.50, 0.50, -1.84, 0.97, 117.36, 1.32, 52.80, 0.01, 424.00, 416.00, 0.60, 548.00, 548.00, 0.49, 348.00, 348.00, 0.47, 492.00, 480.00, 0.74
237276, 2, 1.50, 0.50, -1.78, 0.10, 117.39, 1.32, 52.80, 0.01, 424.00, 412.00, 0.72, 548.00, 552.00, 0.49, 348.00, 352.00, 0.54, 492.00, 496.00, 0.65
237286, 2, 1.50, 0.50, -1.86, -0.60, 117.49, 1.32, 52.80, 0.01, 424.00, 416.00, 0.68, 548.00, 548.00, 0.51, 348.00, 348.00, 0.28, 492.00, 492.00, 0.70
237296, 2, 1.50, 0.50, -2.02, -0.92, 117.70, 1.32, 52.80, 0.01, 424.00, 424.00, 0.79, 548.00, 548.00, 0.46, 348.00, 352.00, 0.53, 492.00, 492.00, 0.61
237306, 2, 1.50, 0.50, -2.19, -0.59, 117.89, 1.32, 52.80, 0.01, 424.00, 424.00, 0.56, 548.00, 552.00, 0.51, 348.00, 344.00, 0.44, 492.00, 492.00, 0.81
237316, 2, 1.50, 0.50, -2.18, 0.17, 117.99, 1.32, 52.80, 0.01, 424.00, 424.00, 0.58, 548.00, 544.00, 0.56, 348.00, 348.00, 0.35, 492.00, 476.00, 0.65
237326, 2, 1.50, 0.50, -2.17, 0.19, 118.13, 1.32, 52.80, 0.01, 424.00, 432.00, 0.63, 548.00, 548.00, 0.75, 348.00, 344.00, 0.49, 492.00, 496.00, 0.91
237336, 2, 1.50, 0.50, -2.01, -0.09, 118.27, 1.32, 52.80, 0.01, 424.00, 424.00, 0.56, 548.00, 536.00, 0.61, 348.00, 344.00, 0.32, 492.00, 492.00, 0.61
237346, 2, 1.50, 0.50, -2.10, -0.52, 118.39, 1.32, 52.80, 0.01, 424.00, 424.00, 0.56, 548.00, 544.00, 1.04, 348.00, 344.00, 0.56, 492.00, 492.00, 0.72
237356, 2, 1.50, 0.50, -1.95, -0.26, 118.55, 1.32, 52.80, 0.01, 424.00, 424.00, 0.51, 548.00, 536.00, 0.58, 348.00, 336.00, 0.47, 492.00, 492.00, 0.72
237366, 2, 1.50, 0.50, -1.93, -0.14, 118.59, 1.32, 52.80, 0.01, 424.00, 420.00, 0.74, 548.00, 548.00, 0.70, 348.00, 352.00, 0.53, 492.00, 496.00, 0.72
237376, 2, 1.50, 0.50, -1.91, -0.28, 118.72, 1.32, 52.80, 0.01, 424.00, 416.00, 0.49, 548.00, 544.00, 0.49, 348.00, 344.00, 0.47, 492.00, 484.00, 0.63
237386, 2, 1.50, 0.50, -1.97, -0.58, 118.82, 1.32, 52.80, 0.01, 424.00, 420.00, 0.67, 548.00, 552.00, 0.58, 348.00, 348.00, 0.51, 492.00, 488.00, 0.60
237396, 2, 1.50, 0.50, -1.86, -0.56, 118.93, 1.32, 52.80, 0.01, 424.00, 420.00, 0.68, 548.00, 548.00, 0.54, 348.00, 344.00, 0.61, 492.00, 496.00, 0.81
237406, 2, 1.50, 0.50, -1.64, -0.70, 119.08, 1.32, 52.80, 0.01, 424.00, 412.00, 0.75, 548.00, 552.00, 0.42, 348.00, 344.00, 0.44, 492.00, 488.00, 0.56
237416, 2, 1.50, 0.50, -1.30, -0.85, 119.28, 1.32, 52.80, 0.01, 424.00, 420.00, 0.63, 548.00, 552.00, 0.47, 348.00, 356.00, 0.54, 492.00, 488.00, 0.72
237426, 2, 1.50, 0.50, -1.67, -0.13, 119.43, 1.32, 52.80, 0.01, 424.00, 420.00, 0.81, 548.00, 548.00, 0.42, 348.00, 344.00, 0.42, 492.00, 476.00, 0.79
237436, 2, 1.50, 0.50, -1.93, 0.14, 119.59, 1.32, 52.80, 0.01, 424.00, 416.00, 0.82, 548.00, 552.00, 0.47, 348.00, 356.00, 0.30, 492.00, 480.00, 0.77
