timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
260946, 2, 1.60, 0.50, -2.26, -0.66, 135.54, 1.32, 52.80, 0.01, 452.00, 452.00, 0.60, 584.00, 580.00, 0.72, 372.00, 372.00, 0.56, 524.00, 516.00, 0.49
260956, 2, 1.60, 0.50, -2.12, -0.24, 135.51, 1.32, 52.80, 0.01, 452.00, 456.00, 0.53, 584.00, 580.00, 0.60, 372.00, 368.00, 0.53, 524.00, 524.00, 0.72
260966, 2, 1.60, 0.50, -2.12, -0.64, 135.48, 1.32, 52.80, 0.01, 452.00, 444.00, 0.56, 584.00, 584.00, 0.58, 372.00, 372.00, 0.46, 524.00, 520.00, 0.58
260976, 2, 1.60, 0.50, -2.19, -0.37, 135.41, 1.32, 52.80, 0.01, 452.00, 448.00, 0.49, 584.00, 576.00, 0.63, 372.00, 376.00, 0.60, 524.00, 528.00, 0.61
260986, 2, 1.60, 0.50, -2.16, -0.07, 135.33, 1.32, 52.80, 0.01, 452.00, 448.00, 0.54, 584.00, 584.00, 0.51, 372.00, 364.00, 0.46, 524.00, 524.00, 0.58
260996, 2, 1.60, 0.50, -2.28, 0.01, 135.22, 1.32, 52.80, 0.01, 452.00, 456.00, 0.56, 584.00, 580.00, 0.68, 372.00, 372.00, 0.61, 524.00, 524.00, 0.49
261006, 2, 1.60, 0.50, -2.33, 0.02, 135.06, 1.32, 52.80, 0.01, 452.00, 448.00, 0.46, 584.00, 580.00, 0.54, 372.00, 356.00, 0.68, 524.00, 520.00, 0.53
261016, 2, 1.60, 0.50, -2.13, -0.45, 134.81, 1.32, 52.80, 0.01, 452.00, 448.00, 0.51, 584.00, 576.00, 0.89, 372.00, 376.00, 0.47, 524.00, 528.00, 0.42
261026, 2, 1.60, 0.50, -1.61, -0.73, 134.58, 1.32, 52.80, 0.01, 452.00, 456.00, 0.46, 584.00, 560.00, 0.79, 372.00, 368.00, 0.65, 524.00, 516.00, 0.60
261036, 2, 1.60, 0.50, -2.11, -0.72, 134.39, 1.32, 52.80, 0.01, 452.00, 452.00, 0.51, 584.00, 588.00, 0.93, 372.00, 368.00, 0.42, 524.00, 528.00, 0.47
261046, 2, 1.60, 0.50, -2.16, -0.96, 134.25, 1.32, 52.80, 0.01, 452.00, 444.00, 0.53, 584.00, 580.00, 0.81, 372.00, 368.00, 0.68, 524.00, 516.00, 0.91
261056, 2, 1.60, 0.50, -2.61, -0.73, 134.12, 1.32, 52.80, 0.01, 452.00, 444.00, 0.53, 584.00, 600.00, 0.70, 372.00, 376.00, 0.46, 524.00, 524.00, 0.44
261066, 2, 1.60, 0.50, -2.45, -0.99, 133.92, 1.32, 52.80, 0.01, 452.00, 440.00, 0.68, 584.00, 600.00, 0.58, 372.00, 368.00, 0.56, 524.00, 516.00, 0.82
261076, 2, 1.60, 0.50, -2.62, -0.52, 133.69, 1.32, 52.80, 0.01, 452.00, 444.00, 0.72, 584.00, 600.00, 0.47, 372.00, 380.00, 0.44, 524.00, 508.00, 0.60
261086, 2, 1.60, 0.50, -2.41, -0.22, 133.42, 1.32, 52.80, 0.01, 452.00, 436.00, 0.79, 584.00, 608.00, 0.46, 372.00, 372.00, 0.49, 524.00, 520.00, 0.88
261096, 2, 1.60, 0.50, -1.85, -0.48, 133.15, 1.32, 52.80, 0.01, 452.00, 444.00, 0.67, 584.00, 604.00, 0.40, 372.00, 380.00, 0.28, 524.00, 516.00, 0.56
261106, 2, 1.60, 0.50, -1.84, -0.41, 132.96, 1.32, 52.80, 0.01, 452.00, 444.00, 0.67, 584.00, 596.00, 0.35, 372.00, 372.00, 0.51, 524.00, 520.00, 0.72
261116, 2, 1.60, 0.50, -1.85, -0.02, 132.72, 1.32, 52.80, 0.01, 452.00, 452.00, 0.75, 584.00, 584.00, 0.54, 372.00, 368.00, 0.33, 524.00, 528.00, 0.70
261126, 2, 1.60, 0.50, -1.72, -0.57, 132.53, 1.32, 52.80, 0.01, 452.00, 448.00, 0.63, 584.00, 580.00, 0.51, 372.00, 372.00, 0.42, 524.00, 528.00, 0.68
261136, 2, 1.60, 0.50, -1.94, -0.37, 132.39, 1.32, 52.80, 0.01, 452.00, 448.00, 0.70, 584.00, 592.00, 0.74, 372.00, 368.00, 0.44, 524.00, 524.00, 0.56
261146, 2, 1.60, 0.50, -1.85, 0.08, 132.42, 1.32, 52.80, 0.01, 452.00, 452.00, 0.61, 584.00, 580.00, 0.46, 372.00, 372.00, 0.33, 524.00, 528.00, 0.70
261156, 2, 1.60, 0.50, -1.96, 0.49, 132.40, 1.32, 52.80, 0.01, 452.00, 452.00, 0.79, 584.00, 584.00, 0.60, 372.00, 372.00, 0.47, 524.00, 500.00, 0.68
261178, 2, 1.60, 0.50, -1.94, -0.32, 132.07, 1.32, 52.80, 0.01, 452.00, 444.00, 0.65, 584.00, 588.00, 0.49, 372.00, 364.00, 0.28, 524.00, 508.00, 0.79
261186, 2, 1.60, 0.50, -1.93, -0.93, 131.73, 1.32, 52.80, 0.01, 452.00, 448.00, 0.70, 584.00, 588.00, 0.47, 372.00, 372.00, 0.46, 524.00, 524.00, 0.82
261196, 2, 1.60, 0.50, -2.02, -0.52, 131.46, 1.32, 52.80, 0.01, 452.00, 452.00, 0.82, 584.00, 592.00, 0.42, 372.00, 364.00, 0.33, 524.00, 516.00, 0.81
261207, 2, 1.60, 0.50, -1.96, -0.48, 131.05, 1.32, 52.80, 0.01, 452.00, 444.00, 0.81, 584.00, 596.00, 0.33, 372.00, 376.00, 0.37, 524.00, 528.00, 0.70
261216, 2, 1.60, 0.50, -1.91, -0.46, 130.66, 1.32, 52.80, 0.01, 452.00, 436.00, 0.79, 584.00, 584.00, 0.40, 372.00, 372.00, 0.37, 524.00, 520.00, 0.88
261226, 2, 1.60, 0.50, -1.78, -0.25, 130.38, 1.32, 52.80, 0.01, 452.00, 452.00, 0.79, 584.00, 584.00, 0.35, 372.00, 368.00, 0.30, 524.00, 516.00, 0.79
261236, 2, 1.60, 0.50, -1.82, -0.52, 130.32, 1.32, 52.80, 0.01, 452.00, 464.00, 0.72, 584.00, 556.00, 0.93, 372.00, 372.00, 0.44, 524.00, 524.00, 0.70
261246, 2, 1.60, 0.50, -1.58, -0.44, 130.34, 1.32, 52.80, 0.01, 452.00, 460.00, 0.58, 584.00, 580.00, 0.39, 372.00, 360.00, 0.44, 524.00, 528.00, 0.54
261256, 2, 1.60, 0.50, -1.84, -0.97, 130.44, 1.32, 52.80, 0.01, 452.00, 456.00, 0.53, 584.00, 564.00, 0.68, 372.00, 368.00, 0.46, 524.00, 524.00, 0.70
261266, 2, 1.60, 0.50, -1.99, -0.72, 130.50, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 572.00, 0.60, 372.00, 364.00, 0.60, 524.00, 520.00, 0.63
261276, 2, 1.60, 0.50, -2.50, -0.10, 130.65, 1.32, 52.80, 0.01, 452.00, 460.00, 0.60, 584.00, 572.00, 0.70, 372.00, 368.00, 0.46, 524.00, 524.00, 0.72
261286, 2, 1.60, 0.50, -2.18, -0.89, 130.68, 1.32, 52.80, 0.01, 452.00, 456.00, 0.56, 584.00, 580.00, 0.60, 372.00, 372.00, 0.58, 524.00, 520.00, 0.70
261296, 2, 1.60, 0.50, -1.33, -0.98, 130.69, 1.32, 52.80, 0.01, 452.00, 448.00, 0.54, 584.00, 576.00, 0.54, 372.00, 368.00, 0.54, 524.00, 524.00, 0.79
261306, 2, 1.60, 0.50, -1.72, -0.62, 130.60, 1.32, 52.80, 0.01, 452.00, 448.00, 0.58, 584.00, 580.00, 0.53, 372.00, 368.00, 0.49, 524.00, 520.00, 0.68
261316, 2, 1.60, 0.50, -1.82, -0.33, 130.45, 1.32, 52.80, 0.01, 452.00, 448.00, 0.68, 584.00, 576.00, 0.53, 372.00, 376.00, 0.58, 524.00, 520.00, 0.77
261326, 2, 1.60, 0.50, -1.96, -0.56, 130.26, 1.32, 52.80, 0.01, 452.00, 444.00, 0.72, 584.00, 580.00, 0.49, 372.00, 368.00, 0.39, 524.00, 520.00, 0.65
261336, 2, 1.60, 0.50, -1.72, -0.70, 130.12, 1.32, 52.80, 0.01, 452.00, 440.00, 0.74, 584.00, 552.00, 0.79, 372.00, 376.00, 0.53, 524.00, 524.00, 0.68
261346, 2, 1.60, 0.50, -1.55, -0.20, 130.05, 1.32, 52.80, 0.01, 452.00, 452.00, 0.61, 584.00, 592.00, 0.60, 372.00, 368.00, 0.46, 524.00, 528.00, 0.60
261356, 2, 1.60, 0.50, -1.25, -0.23, 130.12, 1.32, 52.80, 0.01, 452.00, 452.00, 0.81, 584.00, 584.00, 0.49, 372.00, 372.00, 0.49, 524.00, 532.00, 0.63
261366, 2, 1.60, 0.50, -1.00, -0.69, 130.09, 1.32, 52.80, 0.01, 452.00, 460.00, 0.58, 584.00, 584.00, 0.58, 372.00, 376.00, 0.46, 524.00, 520.00, 0.65
261376, 2, 1.60, 0.50, -1.97, -0.57, 130.26, 1.32, 52.80, 0.01, 452.00, 444.00, 0.67, 584.00, 580.00, 0.58, 372.00, 360.00, 0.65, 524.00, 532.00, 0.74
261386, 2, 1.60, 0.50, -2.15, -0.96, 130.28, 1.32, 52.80, 0.01, 452.00, 464.00, 0.51, 584.00, 576.00, 0.63, 372.00, 372.00, 0.44, 524.00, 512.00, 0.68
261396, 2, 1.60, 0.50, -2.18, -0.43, 130.31, 1.32, 52.80, 0.01, 452.00, 456.00, 0.54, 584.00, 580.00, 0.58, 372.00, 368.00, 0.67, 524.00, 532.00, 0.63
261406, 2, 1.60, 0.50, -1.79, -0.32, 130.22, 1.32, 52.80, 0.01, 452.00, 456.00, 0.63, 584.00, 580.00, 0.68, 372.00, 360.00, 0.60, 524.00, 520.00, 0.63
261416, 2, 1.60, 0.50, -2.25, -0.36, 130.09, 1.32, 52.80, 0.01, 452.00, 448.00, 0.46, 584.00, 580.00, 0.63, 372.00, 376.00, 0.56, 524.00, 528.00, 0.61
261426, 2, 1.60, 0.50, -1.88, -0.91, 129.91, 1.32, 52.80, 0.01, 452.00, 448.00, 0.63, 584.00, 588.00, 0.65, 372.00, 360.00, 0.61, 524.00, 504.00, 0.74
261436, 2, 1.60, 0.50, -1.54, -0.53, 129.79, 1.32, 52.80, 0.01, 452.00, 452.00, 0.54, 584.00, 572.00, 0.63, 372.00, 380.00, 0.35, 524.00, 528.00, 0.79
261446, 2, 1.60, 0.50, -1.50, -0.14, 129.64, 1.32, 52.80, 0.01, 452.00, 444.00, 0.79, 584.00, 596.00, 0.77, 372.00, 372.00, 0.60, 524.00, 524.00, 0.68
261456, 2, 1.60, 0.50, -1.60, 0.51, 129.59, 1.32, 52.80, 0.01, 452.00, 436.00, 0.68, 584.00, 592.00, 0.40, 372.00, 372.00, 0.46, 524.00, 524.00, 0.75
261466, 2, 1.60, 0.50, -1.65, -0.12, 129.52, 1.32, 52.80, 0.01, 452.00, 436.00, 0.81, 584.00, 596.00, 0.56, 372.00, 376.00, 0.33, 524.00, 516.00, 0.67
261476, 2, 1.60, 0.50, -1.60, -0.44, 129.54, 1.32, 52.80, 0.01, 452.00, 444.00, 0.86, 584.00, 596.00, 0.42, 372.00, 376.00, 0.47, 524.00, 524.00, 0.77
261486, 2, 1.60, 0.50, -1.43, -1.08, 129.57, 1.32, 52.80, 0.01, 452.00, 452.00, 0.74, 584.00, 592.00, 0.47, 372.00, 372.00, 0.26, 524.00, 512.00, 0.75
261496, 2, 1.60, 0.50, -1.35, -0.69, 129.62, 1.32, 52.80, 0.01, 452.00, 448.00, 0.65, 584.00, 600.00, 0.44, 372.00, 372.00, 0.42, 524.00, 516.00, 0.75
261506, 2, 1.60, 0.50, -1.74, -0.16, 129.69, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 588.00, 0.58, 372.00, 368.00, 0.53, 524.00, 528.00, 0.81
261516, 2, 1.60, 0.50, -1.75, -0.70, 129.70, 1.32, 52.80, 0.01, 452.00, 464.00, 0.54, 584.00, 584.00, 0.47, 372.00, 368.00, 0.33, 524.00, 524.00, 0.70
261526, 2, 1.60, 0.50, -2.04, -0.86, 129.70, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 576.00, 0.79, 372.00, 368.00, 0.60, 524.00, 524.00, 0.72
261536, 2, 1.60, 0.50, -2.03, -0.81, 129.69, 1.32, 52.80, 0.01, 452.00, 452.00, 0.54, 584.00, 580.00, 0.65, 372.00, 360.00, 0.58, 524.00, 528.00, 0.81
261546, 2, 1.60, 0.50, -1.65, -1.17, 129.76, 1.32, 52.80, 0.01, 452.00, 452.00, 0.58, 584.00, 580.00, 1.02, 372.00, 368.00, 0.47, 524.00, 520.00, 0.75
261556, 2, 1.60, 0.50, -1.98, -0.78, 129.85, 1.32, 52.80, 0.01, 452.00, 452.00, 0.61, 584.00, 588.00, 0.40, 372.00, 364.00, 0.65, 524.00, 524.00, 0.68
261566, 2, 1.60, 0.50, -1.89, -0.28, 129.92, 1.32, 52.80, 0.01, 452.00, 452.00, 0.67, 584.00, 584.00, 0.72, 372.00, 364.00, 0.47, 524.00, 520.00, 0.70
261576, 2, 1.60, 0.50, -2.26, -0.94, 129.98, 1.32, 52.80, 0.01, 452.00, 444.00, 0.63, 584.00, 584.00, 0.61, 372.00, 376.00, 0.58, 524.00, 528.00, 0.65
261586, 2, 1.60, 0.50, -2.00, -0.77, 130.08, 1.32, 52.80, 0.01, 452.00, 444.00, 0.70, 584.00, 588.00, 0.54, 372.00, 368.00, 0.53, 524.00, 524.00, 0.61
261596, 2, 1.60, 0.50, -1.58, -0.66, 130.19, 1.32, 52.80, 0.01, 452.00, 452.00, 0.68, 584.00, 592.00, 0.65, 372.00, 376.00, 0.46, 524.00, 524.00, 0.63
261606, 2, 1.60, 0.50, -1.42, -0.61, 130.38, 1.32, 52.80, 0.01, 452.00, 444.00, 0.77, 584.00, 592.00, 0.46, 372.00, 372.00, 0.56, 524.00, 524.00, 0.77
261616, 2, 1.60, 0.50, -1.80, -0.36, 130.51, 1.32, 52.80, 0.01, 452.00, 448.00, 0.68, 584.00, 588.00, 0.46, 372.00, 368.00, 0.42, 524.00, 512.00, 0.88
261626, 2, 1.60, 0.50, -2.07, 0.72, 130.61, 1.32, 52.80, 0.01, 452.00, 448.00, 0.63, 584.00, 576.00, 0.54, 372.00, 384.00, 0.35, 524.00, 516.00, 0.74
261636, 2, 1.60, 0.50, -2.23, -0.06, 130.68, 1.32, 52.80, 0.01, 452.00, 452.00, 0.65, 584.00, 580.00, 0.54, 372.00, 364.00, 0.54, 524.00, 512.00, 0.95
261646, 2, 1.60, 0.50, -2.36, -0.41, 130.77, 1.32, 52.80, 0.01, 452.00, 456.00, 0.72, 584.00, 556.00, 0.93, 372.00, 368.00, 0.47, 524.00, 524.00, 0.77
261656, 2, 1.60, 0.50, -1.85, -0.94, 130.82, 1.32, 52.80, 0.01, 452.00, 456.00, 0.53, 584.00, 588.00, 0.47, 372.00, 368.00, 0.63, 524.00, 516.00, 0.77
261666, 2, 1.60, 0.50, -1.82, -1.42, 130.90, 1.32, 52.80, 0.01, 452.00, 444.00, 0.61, 584.00, 568.00, 0.72, 372.00, 372.00, 0.49, 524.00, 532.00, 0.68
261676, 2, 1.60, 0.50, -1.76, -2.12, 130.89, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 580.00, 0.56, 372.00, 364.00, 0.49, 524.00, 520.00, 0.75
261686, 2, 1.60, 0.50, -2.10, -0.68, 131.01, 1.32, 52.80, 0.01, 452.00, 452.00, 0.65, 584.00, 576.00, 0.56, 372.00, 372.00, 0.58, 524.00, 536.00, 0.74
261696, 2, 1.60, 0.50, -2.08, -0.70, 131.01, 1.32, 52.80, 0.01, 452.00, 456.00, 0.60, 584.00, 580.00, 0.58, 372.00, 360.00, 0.44, 524.00, 528.00, 0.65
261706, 2, 1.60, 0.50, -1.81, -0.73, 131.09, 1.32, 52.80, 0.01, 452.00, 440.00, 0.60, 584.00, 572.00, 0.46, 372.00, 372.00, 0.60, 524.00, 528.00, 0.56
261716, 2, 1.60, 0.50, -1.66, -0.88, 131.14, 1.32, 52.80, 0.01, 452.00, 452.00, 0.70, 584.00, 580.00, 0.61, 372.00, 368.00, 0.63, 524.00, 520.00, 0.81
261726, 2, 1.60, 0.50, -1.97, -0.07, 131.15, 1.32, 52.80, 0.01, 452.00, 448.00, 0.70, 584.00, 572.00, 0.47, 372.00, 372.00, 0.44, 524.00, 508.00, 0.65
261736, 2, 1.60, 0.50, -2.06, 0.71, 131.10, 1.32, 52.80, 0.01, 452.00, 448.00, 0.81, 584.00, 580.00, 0.61, 372.00, 384.00, 0.51, 524.00, 520.00, 0.98
261746, 2, 1.60, 0.50, -1.98, -0.10, 131.10, 1.32, 52.80, 0.01, 452.00, 440.00, 0.68, 584.00, 556.00, 0.67, 372.00, 376.00, 0.30, 524.00, 508.00, 0.91
261756, 2, 1.60, 0.50, -1.68, -0.70, 131.08, 1.32, 52.80, 0.01, 452.00, 456.00, 0.77, 584.00, 596.00, 0.54, 372.00, 380.00, 0.26, 524.00, 524.00, 0.93
261766, 2, 1.60, 0.50, -1.98, -0.65, 131.12, 1.32, 52.80, 0.01, 452.00, 448.00, 0.72, 584.00, 600.00, 0.32, 372.00, 372.00, 0.40, 524.00, 516.00, 0.93
261776, 2, 1.60, 0.50, -2.30, -0.77, 131.09, 1.32, 52.80, 0.01, 452.00, 444.00, 0.89, 584.00, 588.00, 0.40, 372.00, 368.00, 0.28, 524.00, 516.00, 1.04
261786, 2, 1.60, 0.50, -1.68, -0.83, 131.07, 1.32, 52.80, 0.01, 452.00, 448.00, 0.72, 584.00, 584.00, 0.40, 372.00, 380.00, 0.21, 524.00, 528.00, 0.79
261796, 2, 1.60, 0.50, -1.72, -0.81, 131.13, 1.32, 52.80, 0.01, 452.00, 452.00, 0.74, 584.00, 568.00, 0.42, 372.00, 360.00, 0.47, 524.00, 512.00, 1.18
261806, 2, 1.60, 0.50, -1.96, -0.64, 131.15, 1.32, 52.80, 0.01, 452.00, 460.00, 0.75, 584.00, 580.00, 0.51, 372.00, 368.00, 0.39, 524.00, 532.00, 0.81
261816, 2, 1.60, 0.50, -1.39, -1.15, 131.16, 1.32, 52.80, 0.01, 452.00, 448.00, 0.65, 584.00, 576.00, 0.53, 372.00, 364.00, 0.58, 524.00, 532.00, 0.79
261826, 2, 1.60, 0.50, -1.28, -1.05, 131.13, 1.32, 52.80, 0.01, 452.00, 456.00, 0.63, 584.00, 580.00, 0.53, 372.00, 368.00, 0.47, 524.00, 524.00, 0.67
261836, 2, 1.60, 0.50, -1.36, -0.78, 131.15, 1.32, 52.80, 0.01, 452.00, 448.00, 0.58, 584.00, 580.00, 0.53, 372.00, 368.00, 0.46, 524.00, 516.00, 0.91
261846, 2, 1.60, 0.50, -1.65, -0.10, 131.17, 1.32, 52.80, 0.01, 452.00, 456.00, 0.79, 584.00, 572.00, 0.58, 372.00, 372.00, 0.53, 524.00, 512.00, 1.05
261856, 2, 1.60, 0.50, -1.39, 0.35, 131.18, 1.32, 52.80, 0.01, 452.00, 448.00, 0.68, 584.00, 596.00, 0.58, 372.00, 364.00, 0.37, 524.00, 524.00, 0.88
261866, 2, 1.60, 0.50, -1.72, 0.71, 131.19, 1.32, 52.80, 0.01, 452.00, 436.00, 0.79, 584.00, 584.00, 0.40, 372.00, 376.00, 0.54, 524.00, 516.00, 1.04
261876, 2, 1.60, 0.50, -1.83, 0.65, 131.16, 1.32, 52.80, 0.01, 452.00, 448.00, 0.68, 584.00, 592.00, 0.53, 372.00, 372.00, 0.33, 524.00, 520.00, 0.82
261886, 2, 1.60, 0.50, -1.65, 0.24, 131.14, 1.32, 52.80, 0.01, 452.00, 452.00, 0.81, 584.00, 596.00, 0.46, 372.00, 368.00, 0.39, 524.00, 520.00, 1.04
261896, 2, 1.60, 0.50, -2.00, 0.62, 131.13, 1.32, 52.80, 0.01, 452.00, 456.00, 0.67, 584.00, 588.00, 0.42, 372.00, 380.00, 0.46, 524.00, 524.00, 0.72
261906, 2, 1.60, 0.50, -1.84, 0.11, 131.11, 1.32, 52.80, 0.01, 452.00, 448.00, 0.72, 584.00, 592.00, 0.53, 372.00, 360.00, 0.33, 524.00, 524.00, 0.70
261916, 2, 1.60, 0.50, -1.82, 0.33, 131.12, 1.32, 52.80, 0.01, 452.00, 460.00, 0.60, 584.00, 580.00, 0.53, 372.00, 368.00, 0.65, 524.00, 540.00, 0.82
261926, 2, 1.60, 0.50, -2.14, 0.22, 131.12, 1.32, 52.80, 0.01, 452.00, 456.00, 0.63, 584.00, 584.00, 0.58, 372.00, 364.00, 0.54, 524.00, 536.00, 0.56
261936, 2, 1.60, 0.50, -1.69, 0.07, 131.09, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 576.00, 0.65, 372.00, 360.00, 0.58, 524.00, 520.00, 0.81
261946, 2, 1.60, 0.50, -1.38, 0.23, 131.10, 1.32, 52.80, 0.01, 452.00, 448.00, 0.56, 584.00, 580.00, 0.63, 372.00, 376.00, 0.54, 524.00, 520.00, 0.77
261956, 2, 1.60, 0.50, -1.84, 0.13, 131.09, 1.32, 52.80, 0.01, 452.00, 452.00, 0.65, 584.00, 576.00, 0.96, 372.00, 364.00, 0.54, 524.00, 512.00, 0.93
261966, 2, 1.60, 0.50, -2.00, 0.26, 131.11, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 580.00, 0.40, 372.00, 372.00, 0.44, 524.00, 520.00, 0.68
261976, 2, 1.60, 0.50, -2.19, 0.12, 131.11, 1.32, 52.80, 0.01, 452.00, 448.00, 0.74, 584.00, 584.00, 0.79, 372.00, 368.00, 0.65, 524.00, 520.00, 1.02
261986, 2, 1.60, 0.50, -2.16, 0.07, 131.08, 1.32, 52.80, 0.01, 452.00, 440.00, 0.60, 584.00, 584.00, 0.54, 372.00, 368.00, 0.39, 524.00, 520.00, 0.81
261996, 2, 1.60, 0.50, -2.03, -0.13, 131.06, 1.32, 52.80, 0.01, 452.00, 444.00, 0.74, 584.00, 592.00, 0.49, 372.00, 376.00, 0.49, 524.00, 520.00, 0.81
262006, 2, 1.60, 0.50, -1.69, -0.37, 131.01, 1.32, 52.80, 0.01, 452.00, 452.00, 0.72, 584.00, 596.00, 0.56, 372.00, 372.00, 0.42, 524.00, 524.00, 0.95
262016, 2, 1.60, 0.50, -1.76, -0.58, 130.97, 1.32, 52.80, 0.01, 452.00, 448.00, 0.74, 584.00, 584.00, 0.42, 372.00, 372.00, 0.46, 524.00, 528.00, 0.89
262026, 2, 1.60, 0.50, -2.15, -0.55, 130.94, 1.32, 52.80, 0.01, 452.00, 452.00, 0.58, 584.00, 588.00, 0.39, 372.00, 376.00, 0.46, 524.00, 524.00, 0.72
262036, 2, 1.60, 0.50, -2.11, -0.62, 130.91, 1.32, 52.80, 0.01, 452.00, 448.00, 0.67, 584.00, 572.00, 0.54, 372.00, 364.00, 0.58, 524.00, 528.00, 0.70
262046, 2, 1.60, 0.50, -2.19, -0.72, 130.86, 1.32, 52.80, 0.01, 452.00, 460.00, 0.70, 584.00, 572.00, 0.56, 372.00, 368.00, 0.53, 524.00, 528.00, 0.63
262056, 2, 1.60, 0.50, -2.07, -0.76, 130.87, 1.32, 52.80, 0.01, 452.00, 460.00, 0.56, 584.00, 560.00, 0.93, 372.00, 368.00, 0.65, 524.00, 528.00, 0.60
262066, 2, 1.60, 0.50, -1.84, -0.78, 130.92, 1.32, 52.80, 0.01, 452.00, 452.00, 0.49, 584.00, 568.00, 0.58, 372.00, 360.00, 0.61, 524.00, 520.00, 0.61
262076, 2, 1.60, 0.50, -1.89, -0.74, 130.98, 1.32, 52.80, 0.01, 452.00, 448.00, 0.56, 584.00, 572.00, 0.89, 372.00, 376.00, 0.56, 524.00, 528.00, 0.77
262086, 2, 1.60, 0.50, -1.70, -0.44, 131.02, 1.32, 52.80, 0.01, 452.00, 456.00, 0.53, 584.00, 576.00, 0.58, 372.00, 360.00, 0.75, 524.00, 516.00, 0.74
262096, 2, 1.60, 0.50, -1.92, -0.06, 131.06, 1.32, 52.80, 0.01, 452.00, 452.00, 0.65, 584.00, 580.00, 0.65, 372.00, 376.00, 0.46, 524.00, 524.00, 0.74
262106, 2, 1.60, 0.50, -1.82, -0.06, 131.03, 1.32, 52.80, 0.01, 452.00, 444.00, 0.60, 584.00, 580.00, 0.65, 372.00, 376.00, 0.67, 524.00, 520.00, 0.84
262116, 2, 1.60, 0.50, -1.85, 0.36, 131.00, 1.32, 52.80, 0.01, 452.00, 440.00, 0.67, 584.00, 584.00, 0.56, 372.00, 368.00, 0.37, 524.00, 516.00, 0.77
262126, 2, 1.60, 0.50, -1.71, 0.41, 130.98, 1.32, 52.80, 0.01, 452.00, 448.00, 0.67, 584.00, 588.00, 0.51, 372.00, 372.00, 0.67, 524.00, 520.00, 0.77
262136, 2, 1.60, 0.50, -1.93, 0.10, 130.91, 1.32, 52.80, 0.01, 452.00, 448.00, 0.75, 584.00, 568.00, 0.58, 372.00, 368.00, 0.61, 524.00, 516.00, 0.72
262146, 2, 1.60, 0.50, -2.01, 0.04, 130.79, 1.32, 52.80, 0.01, 452.00, 448.00, 0.61, 584.00, 580.00, 0.67, 372.00, 376.00, 0.44, 524.00, 532.00, 0.67
262156, 2, 1.60, 0.50, -1.86, -0.20, 130.72, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 544.00, 0.67, 372.00, 376.00, 0.58, 524.00, 532.00, 0.70
262166, 2, 1.60, 0.50, -1.32, -0.56, 130.71, 1.32, 52.80, 0.01, 452.00, 460.00, 0.54, 584.00, 588.00, 0.70, 372.00, 364.00, 0.51, 524.00, 520.00, 0.67
262176, 2, 1.60, 0.50, -1.98, -0.48, 130.80, 1.32, 52.80, 0.01, 452.00, 452.00, 0.65, 584.00, 568.00, 0.86, 372.00, 372.00, 0.58, 524.00, 532.00, 0.88
262186, 2, 1.60, 0.50, -2.11, -0.49, 130.84, 1.32, 52.80, 0.01, 452.00, 456.00, 0.51, 584.00, 580.00, 0.63, 372.00, 364.00, 0.58, 524.00, 504.00, 0.77
262196, 2, 1.60, 0.50, -2.44, -0.40, 130.94, 1.32, 52.80, 0.01, 452.00, 448.00, 0.51, 584.00, 584.00, 0.67, 372.00, 368.00, 0.67, 524.00, 536.00, 0.79
262206, 2, 1.60, 0.50, -2.17, -0.23, 130.95, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 580.00, 0.67, 372.00, 364.00, 0.67, 524.00, 508.00, 0.67
262216, 2, 1.60, 0.50, -2.19, 0.12, 130.93, 1.32, 52.80, 0.01, 452.00, 452.00, 0.60, 584.00, 592.00, 0.67, 372.00, 376.00, 0.63, 524.00, 536.00, 0.79
262226, 2, 1.60, 0.50, -1.86, -0.06, 130.93, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 592.00, 0.58, 372.00, 360.00, 0.58, 524.00, 504.00, 0.77
262236, 2, 1.60, 0.50, -1.91, 0.16, 130.95, 1.32, 52.80, 0.01, 452.00, 444.00, 0.56, 584.00, 592.00, 0.58, 372.00, 388.00, 0.58, 524.00, 532.00, 0.72
262246, 2, 1.60, 0.50, -1.44, -0.74, 130.90, 1.32, 52.80, 0.01, 452.00, 444.00, 0.72, 584.00, 588.00, 0.67, 372.00, 364.00, 0.49, 524.00, 516.00, 0.88
