timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
195166, 2, 1.20, 0.50, -2.42, -0.88, 114.87, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 440.00, 0.70, 276.00, 276.00, 0.14, 392.00, 392.00, 0.32
195176, 2, 1.20, 0.50, -2.43, -0.64, 115.35, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 448.00, 0.54, 276.00, 268.00, 0.28, 392.00, 392.00, 0.39
195186, 2, 1.20, 0.50, -2.55, -0.36, 115.85, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 436.00, 0.49, 276.00, 276.00, 0.21, 392.00, 384.00, 0.33
195196, 2, 1.20, 0.50, -2.56, -0.13, 116.37, 1.32, 52.80, 0.01, 340.00, 340.00, 0.63, 440.00, 452.00, 0.39, 276.00, 268.00, 0.21, 392.00, 392.00, 0.33
195206, 2, 1.20, 0.50, -2.65, -0.36, 116.79, 1.32, 52.80, 0.01, 340.00, 332.00, 0.61, 440.00, 444.00, 0.60, 276.00, 272.00, 0.28, 392.00, 392.00, 0.39
195216, 2, 1.20, 0.50, -2.79, -0.64, 117.04, 1.32, 52.80, 0.01, 340.00, 340.00, 0.61, 440.00, 436.00, 0.53, 276.00, 272.00, 0.19, 392.00, 388.00, 0.30
195226, 2, 1.20, 0.50, -2.93, -0.39, 117.20, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 436.00, 0.47, 276.00, 272.00, 0.32, 392.00, 388.00, 0.39
195236, 2, 1.20, 0.50, -2.75, -0.89, 117.41, 1.32, 52.80, 0.01, 340.00, 344.00, 0.56, 440.00, 432.00, 0.56, 276.00, 276.00, 0.21, 392.00, 392.00, 0.40
195246, 2, 1.20, 0.50, -2.78, -0.73, 117.72, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 448.00, 0.65, 276.00, 276.00, 0.28, 392.00, 384.00, 0.33
195256, 2, 1.20, 0.50, -2.55, -0.74, 117.80, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 428.00, 0.49, 276.00, 276.00, 0.14, 392.00, 396.00, 0.26
195266, 2, 1.20, 0.50, -2.65, -1.09, 117.90, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 440.00, 0.49, 276.00, 272.00, 0.28, 392.00, 392.00, 0.40
195276, 2, 1.20, 0.50, -2.75, -0.80, 118.11, 1.32, 52.80, 0.01, 340.00, 336.00, 0.46, 440.00, 436.00, 0.63, 276.00, 276.00, 0.11, 392.00, 392.00, 0.23
195286, 2, 1.20, 0.50, -2.74, -0.57, 118.23, 1.32, 52.80, 0.01, 340.00, 340.00, 0.67, 440.00, 440.00, 0.67, 276.00, 272.00, 0.26, 392.00, 396.00, 0.32
195296, 2, 1.20, 0.50, -2.55, -1.11, 118.40, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 432.00, 0.39, 276.00, 280.00, 0.11, 392.00, 384.00, 0.37
195306, 2, 1.20, 0.50, -2.59, -1.15, 118.49, 1.32, 52.80, 0.01, 340.00, 344.00, 0.61, 440.00, 436.00, 0.63, 276.00, 268.00, 0.21, 392.00, 388.00, 0.30
195316, 2, 1.20, 0.50, -2.32, -1.53, 118.74, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 444.00, 0.54, 276.00, 280.00, 0.12, 392.00, 392.00, 0.33
195326, 2, 1.20, 0.50, -2.42, -1.72, 118.86, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 440.00, 0.68, 276.00, 268.00, 0.18, 392.00, 388.00, 0.37
195336, 2, 1.20, 0.50, -2.79, -1.59, 118.97, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 432.00, 0.33, 276.00, 272.00, 0.25, 392.00, 388.00, 0.26
195346, 2, 1.20, 0.50, -2.80, -1.05, 118.88, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 436.00, 0.63, 276.00, 272.00, 0.18, 392.00, 388.00, 0.42
195356, 2, 1.20, 0.50, -2.94, -0.91, 118.89, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 444.00, 0.58, 276.00, 276.00, 0.25, 392.00, 388.00, 0.39
195366, 2, 1.20, 0.50, -3.11, -0.67, 118.83, 1.32, 52.80, 0.01, 340.00, 332.00, 0.58, 440.00, 432.00, 0.67, 276.00, 272.00, 0.16, 392.00, 392.00, 0.23
195376, 2, 1.20, 0.50, -3.15, -0.68, 118.68, 1.32, 52.80, 0.01, 340.00, 344.00, 0.58, 440.00, 432.00, 0.54, 276.00, 272.00, 0.30, 392.00, 388.00, 0.40
195386, 2, 1.20, 0.50, -2.96, -0.50, 118.58, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 448.00, 0.46, 276.00, 276.00, 0.12, 392.00, 384.00, 0.32
195396, 2, 1.20, 0.50, -3.02, -0.36, 118.39, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 440.00, 0.68, 276.00, 272.00, 0.30, 392.00, 388.00, 0.44
195406, 2, 1.20, 0.50, -2.77, -0.66, 118.12, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 424.00, 0.67, 276.00, 276.00, 0.18, 392.00, 392.00, 0.39
195416, 2, 1.20, 0.50, -2.82, -0.32, 117.81, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 432.00, 0.58, 276.00, 272.00, 0.28, 392.00, 388.00, 0.42
195426, 2, 1.20, 0.50, -2.62, -0.35, 117.46, 1.32, 52.80, 0.01, 340.00, 344.00, 0.54, 440.00, 440.00, 0.65, 276.00, 276.00, 0.19, 392.00, 396.00, 0.26
195436, 2, 1.20, 0.50, -2.60, -0.34, 117.21, 1.32, 52.80, 0.01, 340.00, 340.00, 0.35, 440.00, 432.00, 0.75, 276.00, 272.00, 0.25, 392.00, 396.00, 0.37
195446, 2, 1.20, 0.50, -2.60, -0.26, 116.99, 1.32, 52.80, 0.01, 340.00, 344.00, 0.42, 440.00, 428.00, 0.63, 276.00, 276.00, 0.21, 392.00, 388.00, 0.26
195456, 2, 1.20, 0.50, -2.66, -0.58, 116.93, 1.32, 52.80, 0.01, 340.00, 336.00, 0.42, 440.00, 436.00, 0.60, 276.00, 272.00, 0.21, 392.00, 392.00, 0.33
195466, 2, 1.20, 0.50, -2.66, -0.39, 116.87, 1.32, 52.80, 0.01, 340.00, 340.00, 0.35, 440.00, 444.00, 0.70, 276.00, 276.00, 0.25, 392.00, 392.00, 0.39
195476, 2, 1.20, 0.50, -2.80, -0.30, 116.80, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 436.00, 0.70, 276.00, 276.00, 0.16, 392.00, 388.00, 0.35
195497, 2, 1.20, 0.50, -2.87, -0.16, 116.66, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 440.00, 0.61, 276.00, 276.00, 0.16, 392.00, 392.00, 0.42
195506, 2, 1.20, 0.50, -2.96, -0.04, 116.53, 1.32, 52.80, 0.01, 340.00, 332.00, 0.47, 440.00, 440.00, 0.60, 276.00, 276.00, 0.21, 392.00, 384.00, 0.32
195516, 2, 1.20, 0.50, -3.01, -0.25, 116.41, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 440.00, 0.82, 276.00, 276.00, 0.07, 392.00, 396.00, 0.33
195526, 2, 1.20, 0.50, -3.22, -0.35, 116.36, 1.32, 52.80, 0.01, 340.00, 328.00, 0.53, 440.00, 436.00, 0.33, 276.00, 272.00, 0.25, 392.00, 384.00, 0.44
195538, 2, 1.20, 0.50, -3.11, -0.37, 116.13, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 444.00, 0.51, 276.00, 276.00, 0.14, 392.00, 388.00, 0.39
195546, 2, 1.20, 0.50, -3.06, -0.32, 116.06, 1.32, 52.80, 0.01, 340.00, 328.00, 0.60, 440.00, 448.00, 0.63, 276.00, 272.00, 0.28, 392.00, 392.00, 0.39
195556, 2, 1.20, 0.50, -3.06, -0.46, 115.98, 1.32, 52.80, 0.01, 340.00, 332.00, 0.65, 440.00, 440.00, 0.47, 276.00, 276.00, 0.16, 392.00, 388.00, 0.37
195566, 2, 1.20, 0.50, -3.20, -0.50, 115.89, 1.32, 52.80, 0.01, 340.00, 336.00, 0.72, 440.00, 444.00, 0.32, 276.00, 268.00, 0.23, 392.00, 388.00, 0.33
195576, 2, 1.20, 0.50, -2.87, -0.54, 115.74, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 448.00, 0.54, 276.00, 276.00, 0.25, 392.00, 392.00, 0.44
195586, 2, 1.20, 0.50, -2.95, -0.50, 115.75, 1.32, 52.80, 0.01, 340.00, 344.00, 0.58, 440.00, 440.00, 0.49, 276.00, 272.00, 0.19, 392.00, 392.00, 0.37
195596, 2, 1.20, 0.50, -2.81, -0.57, 115.67, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 428.00, 0.56, 276.00, 276.00, 0.26, 392.00, 392.00, 0.28
195606, 2, 1.20, 0.50, -2.61, -0.44, 115.61, 1.32, 52.80, 0.01, 340.00, 344.00, 0.47, 440.00, 436.00, 0.35, 276.00, 276.00, 0.19, 392.00, 392.00, 0.39
195616, 2, 1.20, 0.50, -2.17, -0.48, 115.52, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 440.00, 0.67, 276.00, 272.00, 0.28, 392.00, 388.00, 0.35
195626, 2, 1.20, 0.50, -2.74, -0.49, 115.51, 1.32, 52.80, 0.01, 340.00, 344.00, 0.42, 440.00, 432.00, 0.65, 276.00, 276.00, 0.16, 392.00, 392.00, 0.35
195636, 2, 1.20, 0.50, -2.97, -0.67, 115.45, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 428.00, 0.54, 276.00, 272.00, 0.30, 392.00, 396.00, 0.32
195646, 2, 1.20, 0.50, -2.78, -1.02, 115.35, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 428.00, 0.63, 276.00, 276.00, 0.14, 392.00, 388.00, 0.33
195656, 2, 1.20, 0.50, -2.59, -0.87, 115.38, 1.32, 52.80, 0.01, 340.00, 344.00, 0.47, 440.00, 448.00, 0.61, 276.00, 272.00, 0.30, 392.00, 388.00, 0.37
195666, 2, 1.20, 0.50, -2.50, -0.61, 115.28, 1.32, 52.80, 0.01, 340.00, 332.00, 0.51, 440.00, 432.00, 0.68, 276.00, 276.00, 0.14, 392.00, 388.00, 0.35
195676, 2, 1.20, 0.50, -2.58, -0.80, 115.23, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 432.00, 0.58, 276.00, 272.00, 0.26, 392.00, 388.00, 0.33
195686, 2, 1.20, 0.50, -2.58, -0.78, 115.22, 1.32, 52.80, 0.01, 340.00, 328.00, 0.61, 440.00, 440.00, 0.74, 276.00, 280.00, 0.18, 392.00, 388.00, 0.39
195696, 2, 1.20, 0.50, -2.40, -0.95, 115.26, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 452.00, 0.60, 276.00, 272.00, 0.18, 392.00, 392.00, 0.35
195706, 2, 1.20, 0.50, -2.49, -0.78, 115.32, 1.32, 52.80, 0.01, 340.00, 332.00, 0.63, 440.00, 436.00, 0.47, 276.00, 276.00, 0.23, 392.00, 388.00, 0.37
195716, 2, 1.20, 0.50, -2.41, -1.03, 115.29, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 440.00, 0.46, 276.00, 272.00, 0.16, 392.00, 392.00, 0.30
195726, 2, 1.20, 0.50, -2.55, -0.66, 115.32, 1.32, 52.80, 0.01, 340.00, 336.00, 0.70, 440.00, 456.00, 0.30, 276.00, 272.00, 0.26, 392.00, 392.00, 0.40
195736, 2, 1.20, 0.50, -2.54, -0.43, 115.41, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 448.00, 0.46, 276.00, 276.00, 0.18, 392.00, 384.00, 0.40
195746, 2, 1.20, 0.50, -2.75, -0.40, 115.44, 1.32, 52.80, 0.01, 340.00, 340.00, 0.68, 440.00, 432.00, 0.39, 276.00, 276.00, 0.26, 392.00, 392.00, 0.35
195756, 2, 1.20, 0.50, -2.47, -0.73, 115.44, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 436.00, 0.42, 276.00, 276.00, 0.12, 392.00, 388.00, 0.49
195766, 2, 1.20, 0.50, -2.35, -1.07, 115.55, 1.32, 52.80, 0.01, 340.00, 344.00, 0.53, 440.00, 436.00, 0.63, 276.00, 272.00, 0.26, 392.00, 388.00, 0.26
195776, 2, 1.20, 0.50, -2.60, -0.66, 115.74, 1.32, 52.80, 0.01, 340.00, 344.00, 0.53, 440.00, 432.00, 0.56, 276.00, 276.00, 0.14, 392.00, 392.00, 0.37
195786, 2, 1.20, 0.50, -2.71, -0.56, 115.88, 1.32, 52.80, 0.01, 340.00, 344.00, 0.44, 440.00, 424.00, 0.74, 276.00, 272.00, 0.26, 392.00, 392.00, 0.37
195796, 2, 1.20, 0.50, -2.67, -0.33, 116.08, 1.32, 52.80, 0.01, 340.00, 348.00, 0.46, 440.00, 432.00, 0.56, 276.00, 276.00, 0.14, 392.00, 388.00, 0.30
195806, 2, 1.20, 0.50, -2.81, -0.38, 116.27, 1.32, 52.80, 0.01, 340.00, 336.00, 0.39, 440.00, 436.00, 0.82, 276.00, 268.00, 0.25, 392.00, 392.00, 0.40
195816, 2, 1.20, 0.50, -2.57, -0.89, 116.50, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 424.00, 0.79, 276.00, 276.00, 0.18, 392.00, 392.00, 0.39
195826, 2, 1.20, 0.50, -3.12, -1.00, 116.85, 1.32, 52.80, 0.01, 340.00, 332.00, 0.46, 440.00, 436.00, 0.61, 276.00, 268.00, 0.26, 392.00, 388.00, 0.23
195836, 2, 1.20, 0.50, -2.91, -0.66, 117.07, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 448.00, 0.72, 276.00, 276.00, 0.21, 392.00, 392.00, 0.33
195846, 2, 1.20, 0.50, -2.92, -0.21, 117.30, 1.32, 52.80, 0.01, 340.00, 328.00, 0.58, 440.00, 440.00, 0.67, 276.00, 272.00, 0.19, 392.00, 388.00, 0.40
195856, 2, 1.20, 0.50, -2.66, -0.72, 117.56, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 444.00, 0.61, 276.00, 276.00, 0.28, 392.00, 388.00, 0.30
195866, 2, 1.20, 0.50, -2.35, -0.93, 117.92, 1.32, 52.80, 0.01, 340.00, 332.00, 0.61, 440.00, 440.00, 0.49, 276.00, 272.00, 0.19, 392.00, 396.00, 0.30
195876, 2, 1.20, 0.50, -2.38, -1.17, 118.26, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 452.00, 0.53, 276.00, 272.00, 0.35, 392.00, 388.00, 0.33
195886, 2, 1.20, 0.50, -2.50, -0.71, 118.69, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 440.00, 0.56, 276.00, 276.00, 0.19, 392.00, 392.00, 0.25
195896, 2, 1.20, 0.50, -2.63, -0.51, 119.05, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 436.00, 0.53, 276.00, 272.00, 0.32, 392.00, 396.00, 0.32
195906, 2, 1.20, 0.50, -2.42, -0.38, 119.61, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 436.00, 0.47, 276.00, 276.00, 0.14, 392.00, 388.00, 0.33
195916, 2, 1.20, 0.50, -2.21, -0.50, 120.23, 1.32, 52.80, 0.01, 340.00, 336.00, 0.67, 440.00, 440.00, 0.61, 276.00, 272.00, 0.28, 392.00, 388.00, 0.26
195926, 2, 1.20, 0.50, -2.38, -0.05, 121.02, 1.32, 52.80, 0.01, 340.00, 348.00, 0.42, 440.00, 444.00, 0.61, 276.00, 276.00, 0.18, 392.00, 392.00, 0.33
195936, 2, 1.20, 0.50, -2.70, 0.05, 121.68, 1.32, 52.80, 0.01, 340.00, 344.00, 0.54, 440.00, 424.00, 0.54, 276.00, 272.00, 0.26, 392.00, 388.00, 0.28
195946, 2, 1.20, 0.50, -2.65, -0.44, 122.08, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 432.00, 0.58, 276.00, 276.00, 0.23, 392.00, 388.00, 0.28
195956, 2, 1.20, 0.50, -2.65, -0.53, 122.42, 1.32, 52.80, 0.01, 340.00, 348.00, 0.40, 440.00, 440.00, 0.79, 276.00, 272.00, 0.16, 392.00, 392.00, 0.37
195966, 2, 1.20, 0.50, -2.61, -0.16, 122.64, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 432.00, 0.65, 276.00, 276.00, 0.21, 392.00, 388.00, 0.33
195976, 2, 1.20, 0.50, -2.72, -0.55, 122.90, 1.32, 52.80, 0.01, 340.00, 348.00, 0.35, 440.00, 432.00, 0.63, 276.00, 272.00, 0.16, 392.00, 392.00, 0.26
195986, 2, 1.20, 0.50, -2.81, -0.62, 122.90, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 444.00, 0.72, 276.00, 276.00, 0.25, 392.00, 392.00, 0.35
195996, 2, 1.20, 0.50, -2.61, -0.51, 122.76, 1.32, 52.80, 0.01, 340.00, 336.00, 0.42, 440.00, 440.00, 0.67, 276.00, 272.00, 0.18, 392.00, 388.00, 0.37
196006, 2, 1.20, 0.50, -2.85, -0.83, 122.78, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 440.00, 0.58, 276.00, 272.00, 0.28, 392.00, 392.00, 0.28
196016, 2, 1.20, 0.50, -2.45, -1.29, 122.60, 1.32, 52.80, 0.01, 340.00, 332.00, 0.47, 440.00, 440.00, 0.54, 276.00, 276.00, 0.16, 392.00, 392.00, 0.39
196026, 2, 1.20, 0.50, -2.21, -1.11, 122.35, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 448.00, 0.63, 276.00, 272.00, 0.30, 392.00, 384.00, 0.37
196036, 2, 1.20, 0.50, -2.33, -1.40, 122.18, 1.32, 52.80, 0.01, 340.00, 332.00, 0.58, 440.00, 444.00, 0.65, 276.00, 276.00, 0.18, 392.00, 392.00, 0.28
196046, 2, 1.20, 0.50, -2.79, -1.12, 122.14, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 436.00, 0.51, 276.00, 268.00, 0.32, 392.00, 388.00, 0.42
196056, 2, 1.20, 0.50, -2.51, -1.25, 122.05, 1.32, 52.80, 0.01, 340.00, 328.00, 0.61, 440.00, 420.00, 0.63, 276.00, 276.00, 0.18, 392.00, 384.00, 0.30
196066, 2, 1.20, 0.50, -2.80, -0.96, 122.05, 1.32, 52.80, 0.01, 340.00, 336.00, 0.56, 440.00, 452.00, 0.56, 276.00, 268.00, 0.28, 392.00, 392.00, 0.40
196076, 2, 1.20, 0.50, -2.61, -0.83, 122.07, 1.32, 52.80, 0.01, 340.00, 332.00, 0.74, 440.00, 440.00, 0.68, 276.00, 276.00, 0.28, 392.00, 388.00, 0.33
196086, 2, 1.20, 0.50, -3.34, -0.95, 122.23, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 432.00, 0.44, 276.00, 272.00, 0.26, 392.00, 388.00, 0.39
196096, 2, 1.20, 0.50, -2.77, -0.82, 122.24, 1.32, 52.80, 0.01, 340.00, 336.00, 0.67, 440.00, 440.00, 0.53, 276.00, 276.00, 0.28, 392.00, 396.00, 0.32
196106, 2, 1.20, 0.50, -3.34, -0.84, 122.33, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 448.00, 0.58, 276.00, 272.00, 0.21, 392.00, 392.00, 0.40
196116, 2, 1.20, 0.50, -2.99, -1.13, 122.29, 1.32, 52.80, 0.01, 340.00, 344.00, 0.47, 440.00, 432.00, 0.63, 276.00, 276.00, 0.30, 392.00, 388.00, 0.30
196126, 2, 1.20, 0.50, -2.69, -1.24, 122.23, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 436.00, 0.58, 276.00, 276.00, 0.19, 392.00, 392.00, 0.35
196136, 2, 1.20, 0.50, -3.04, -0.77, 122.14, 1.32, 52.80, 0.01, 340.00, 336.00, 0.42, 440.00, 436.00, 0.51, 276.00, 272.00, 0.32, 392.00, 388.00, 0.35
196146, 2, 1.20, 0.50, -2.63, -0.12, 121.91, 1.32, 52.80, 0.01, 340.00, 340.00, 0.63, 440.00, 448.00, 0.61, 276.00, 276.00, 0.21, 392.00, 388.00, 0.30
196156, 2, 1.20, 0.50, -2.30, -0.46, 121.79, 1.32, 52.80, 0.01, 340.00, 340.00, 0.33, 440.00, 436.00, 0.53, 276.00, 272.00, 0.28, 392.00, 392.00, 0.42
196166, 2, 1.20, 0.50, -2.32, -0.46, 121.48, 1.32, 52.80, 0.01, 340.00, 332.00, 0.68, 440.00, 432.00, 0.56, 276.00, 280.00, 0.14, 392.00, 388.00, 0.47
196176, 2, 1.20, 0.50, -2.21, -0.76, 121.19, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 448.00, 0.51, 276.00, 272.00, 0.23, 392.00, 388.00, 0.30
196186, 2, 1.20, 0.50, -2.52, -0.35, 120.97, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 444.00, 0.44, 276.00, 280.00, 0.14, 392.00, 396.00, 0.46
196196, 2, 1.20, 0.50, -2.30, -0.76, 120.53, 1.32, 52.80, 0.01, 340.00, 336.00, 0.72, 440.00, 436.00, 0.75, 276.00, 272.00, 0.28, 392.00, 384.00, 0.42
196206, 2, 1.20, 0.50, -2.55, -0.52, 120.52, 1.32, 52.80, 0.01, 340.00, 344.00, 0.39, 440.00, 436.00, 0.28, 276.00, 276.00, 0.21, 392.00, 392.00, 0.37
196216, 2, 1.20, 0.50, -2.77, -0.31, 120.27, 1.32, 52.80, 0.01, 340.00, 328.00, 0.74, 440.00, 444.00, 0.67, 276.00, 268.00, 0.23, 392.00, 388.00, 0.54
196226, 2, 1.20, 0.50, -2.12, -0.69, 120.17, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 444.00, 0.53, 276.00, 276.00, 0.26, 392.00, 392.00, 0.33
196236, 2, 1.20, 0.50, -2.77, -0.78, 120.23, 1.32, 52.80, 0.01, 340.00, 332.00, 0.70, 440.00, 428.00, 0.46, 276.00, 272.00, 0.21, 392.00, 384.00, 0.40
196246, 2, 1.20, 0.50, -3.08, -0.85, 120.13, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 444.00, 0.46, 276.00, 276.00, 0.30, 392.00, 392.00, 0.46
196256, 2, 1.20, 0.50, -3.02, -0.44, 119.94, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 440.00, 0.60, 276.00, 272.00, 0.21, 392.00, 384.00, 0.40
196266, 2, 1.20, 0.50, -3.19, -0.25, 119.67, 1.32, 52.80, 0.01, 340.00, 340.00, 0.63, 440.00, 440.00, 0.49, 276.00, 272.00, 0.35, 392.00, 392.00, 0.46
196276, 2, 1.20, 0.50, -3.33, -0.11, 119.45, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 428.00, 0.53, 276.00, 276.00, 0.16, 392.00, 388.00, 0.42
196286, 2, 1.20, 0.50, -3.26, -0.53, 119.03, 1.32, 52.80, 0.01, 340.00, 344.00, 0.60, 440.00, 440.00, 0.51, 276.00, 272.00, 0.37, 392.00, 388.00, 0.35
196296, 2, 1.20, 0.50, -3.22, -0.20, 118.47, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 440.00, 0.61, 276.00, 276.00, 0.25, 392.00, 392.00, 0.46
196306, 2, 1.20, 0.50, -2.91, -0.25, 117.81, 1.32, 52.80, 0.01, 340.00, 344.00, 0.61, 440.00, 436.00, 0.60, 276.00, 272.00, 0.28, 392.00, 388.00, 0.44
196316, 2, 1.20, 0.50, -3.34, -0.03, 117.32, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 432.00, 0.51, 276.00, 276.00, 0.28, 392.00, 388.00, 0.46
196326, 2, 1.20, 0.50, -2.90, -0.44, 116.51, 1.32, 52.80, 0.01, 340.00, 344.00, 0.56, 440.00, 432.00, 0.63, 276.00, 272.00, 0.25, 392.00, 392.00, 0.40
196336, 2, 1.20, 0.50, -2.42, 0.06, 115.82, 1.32, 52.80, 0.01, 340.00, 336.00, 0.46, 440.00, 452.00, 0.61, 276.00, 276.00, 0.26, 392.00, 392.00, 0.49
196346, 2, 1.20, 0.50, -2.88, -0.04, 115.33, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 428.00, 0.53, 276.00, 272.00, 0.23, 392.00, 384.00, 0.37
196356, 2, 1.20, 0.50, -2.75, -0.64, 114.83, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 436.00, 0.54, 276.00, 276.00, 0.28, 392.00, 396.00, 0.37
196366, 2, 1.20, 0.50, -2.47, -0.61, 114.50, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 440.00, 0.67, 276.00, 276.00, 0.18, 392.00, 388.00, 0.47
196376, 2, 1.20, 0.50, -2.21, -0.78, 114.22, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 448.00, 0.60, 276.00, 276.00, 0.26, 392.00, 388.00, 0.33
196386, 2, 1.20, 0.50, -2.65, -0.92, 114.11, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 428.00, 0.46, 276.00, 276.00, 0.11, 392.00, 392.00, 0.46
196396, 2, 1.20, 0.50, -2.66, -1.33, 113.85, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 436.00, 0.60, 276.00, 276.00, 0.25, 392.00, 388.00, 0.44
196406, 2, 1.20, 0.50, -2.66, -0.90, 113.66, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 448.00, 0.46, 276.00, 276.00, 0.11, 392.00, 388.00, 0.40
196416, 2, 1.20, 0.50, -2.67, -0.54, 113.36, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 440.00, 0.61, 276.00, 272.00, 0.26, 392.00, 392.00, 0.46
196426, 2, 1.20, 0.50, -2.63, -0.34, 113.12, 1.32, 52.80, 0.01, 340.00, 332.00, 0.58, 440.00, 432.00, 0.46, 276.00, 276.00, 0.16, 392.00, 388.00, 0.46
196436, 2, 1.20, 0.50, -2.66, -0.26, 112.85, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 440.00, 0.56, 276.00, 272.00, 0.26, 392.00, 392.00, 0.46
196446, 2, 1.20, 0.50, -2.66, -0.38, 112.55, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 444.00, 0.53, 276.00, 276.00, 0.19, 392.00, 388.00, 0.53
196456, 2, 1.20, 0.50, -2.52, -0.26, 112.28, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 436.00, 0.58, 276.00, 268.00, 0.26, 392.00, 388.00, 0.49
196466, 2, 1.20, 0.50, -2.53, -0.76, 112.17, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 420.00, 0.63, 276.00, 276.00, 0.30, 392.00, 392.00, 0.47
