timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
22008, 2, 100.00, 2.00, -0.51, -0.07, 14.28, 1.32, 52.80, 0.01, 200.00, 204.00, 1.21, 200.00, 208.00, 1.35, 200.00, 196.00, 1.63, 200.00, 196.00, 1.12
22018, 2, 100.00, 2.00, -0.49, -0.09, 14.28, 1.32, 52.80, 0.01, 200.00, 204.00, 1.09, 200.00, 212.00, 0.93, 200.00, 204.00, 1.68, 200.00, 200.00, 1.09
22028, 2, 100.00, 2.00, -0.51, -0.06, 14.28, 1.32, 52.80, 0.01, 200.00, 196.00, 1.21, 200.00, 188.00, 1.26, 200.00, 208.00, 1.51, 200.00, 192.00, 1.21
22038, 2, 100.00, 2.00, -0.50, -0.08, 14.28, 1.32, 52.80, 0.01, 200.00, 188.00, 1.46, 200.00, 192.00, 1.67, 200.00, 196.00, 1.63, 200.00, 192.00, 1.33
22048, 2, 100.00, 2.00, -0.46, -0.11, 14.28, 1.32, 52.80, 0.01, 200.00, 200.00, 1.33, 200.00, 208.00, 1.16, 200.00, 208.00, 1.56, 200.00, 200.00, 1.11
22058, 2, 100.00, 2.00, -0.49, -0.04, 14.28, 1.32, 52.80, 0.01, 200.00, 208.00, 1.02, 200.00, 200.00, 1.18, 200.00, 216.00, 1.14, 200.00, 200.00, 1.07
22068, 2, 100.00, 2.00, -0.46, -0.07, 14.28, 1.32, 52.80, 0.01, 200.00, 192.00, 1.26, 200.00, 200.00, 1.33, 200.00, 200.00, 1.37, 200.00, 188.00, 1.28
22078, 2, 100.00, 2.00, -0.45, -0.05, 14.28, 1.32, 52.80, 0.01, 200.00, 192.00, 1.40, 200.00, 204.00, 1.14, 200.00, 204.00, 1.39, 200.00, 184.00, 1.47
22088, 2, 100.00, 2.00, -0.50, 0.03, 14.28, 1.32, 52.80, 0.01, 200.00, 196.00, 1.26, 200.00, 196.00, 1.23, 200.00, 208.00, 1.16, 200.00, 188.00, 1.51
22098, 2, 100.00, 2.00, -0.47, -0.01, 14.28, 1.32, 52.80, 0.01, 200.00, 192.00, 1.32, 200.00, 204.00, 1.21, 200.00, 204.00, 1.18, 200.00, 196.00, 1.35
22108, 2, 100.00, 2.00, -0.47, 0.01, 14.28, 1.32, 52.80, 0.01, 200.00, 200.00, 1.32, 200.00, 212.00, 0.89, 200.00, 208.00, 1.19, 200.00, 196.00, 1.35
22118, 2, 100.00, 2.00, -0.45, -0.00, 14.28, 1.32, 52.80, 0.01, 200.00, 184.00, 1.47, 200.00, 196.00, 1.05, 200.00, 200.00, 1.21, 200.00, 192.00, 1.47
22128, 2, 100.00, 2.00, -0.43, -0.01, 14.28, 1.32, 52.80, 0.01, 200.00, 188.00, 1.70, 200.00, 200.00, 1.14, 200.00, 196.00, 1.30, 200.00, 192.00, 1.49
22138, 2, 100.00, 2.00, -0.46, 0.02, 14.28, 1.32, 52.80, 0.01, 200.00, 208.00, 1.26, 200.00, 212.00, 0.81, 200.00, 212.00, 1.09, 200.00, 204.00, 1.37
22148, 2, 100.00, 2.00, -0.45, -0.00, 14.28, 1.32, 52.80, 0.01, 200.00, 200.00, 1.39, 200.00, 196.00, 1.00, 200.00, 208.00, 0.88, 200.00, 204.00, 1.18
22158, 2, 100.00, 2.00, -0.41, -0.03, 14.28, 1.32, 52.80, 0.01, 200.00, 188.00, 1.61, 200.00, 196.00, 1.18, 200.00, 196.00, 1.12, 200.00, 192.00, 1.44
22168, 2, 100.00, 2.00, -0.40, -0.03, 14.29, 1.32, 52.80, 0.01, 200.00, 196.00, 1.61, 200.00, 204.00, 0.98, 200.00, 196.00, 1.26, 200.00, 192.00, 1.58
22178, 2, 100.00, 2.00, -0.42, -0.01, 14.29, 1.32, 52.80, 0.01, 200.00, 204.00, 1.42, 200.00, 200.00, 0.96, 200.00, 196.00, 1.16, 200.00, 204.00, 1.32
22188, 2, 100.00, 2.00, -0.43, -0.01, 14.29, 1.32, 52.80, 0.01, 200.00, 200.00, 1.42, 200.00, 196.00, 1.12, 200.00, 192.00, 1.23, 200.00, 204.00, 1.25
22198, 2, 100.00, 2.00, -0.43, -0.03, 14.29, 1.32, 52.80, 0.01, 200.00, 192.00, 1.61, 200.00, 196.00, 1.11, 200.00, 184.00, 1.39, 200.00, 192.00, 1.51
22208, 2, 100.00, 2.00, -0.43, -0.05, 14.29, 1.32, 52.80, 0.01, 200.00, 196.00, 1.60, 200.00, 196.00, 1.11, 200.00, 188.00, 1.49, 200.00, 200.00, 1.39
22218, 2, 100.00, 2.00, -0.43, -0.06, 14.29, 1.32, 52.80, 0.01, 200.00, 208.00, 1.42, 200.00, 204.00, 1.04, 200.00, 200.00, 1.30, 200.00, 212.00, 1.14
22228, 2, 100.00, 2.00, -0.44, -0.05, 14.29, 1.32, 52.80, 0.01, 200.00, 208.00, 1.21, 200.00, 204.00, 0.86, 200.00, 200.00, 1.21, 200.00, 204.00, 1.16
22238, 2, 100.00, 2.00, -0.44, -0.05, 14.29, 1.32, 52.80, 0.01, 200.00, 196.00, 1.47, 200.00, 188.00, 1.16, 200.00, 192.00, 1.37, 200.00, 192.00, 1.37
22248, 2, 100.00, 2.00, -0.42, -0.08, 14.29, 1.32, 52.80, 0.01, 200.00, 192.00, 1.56, 200.00, 192.00, 1.28, 200.00, 196.00, 1.44, 200.00, 196.00, 1.33
22258, 2, 100.00, 2.00, -0.44, -0.06, 14.29, 1.32, 52.80, 0.01, 200.00, 212.00, 1.25, 200.00, 204.00, 1.04, 200.00, 204.00, 1.23, 200.00, 200.00, 1.33
22268, 2, 100.00, 2.00, -0.44, -0.06, 14.29, 1.32, 52.80, 0.01, 200.00, 204.00, 1.12, 200.00, 196.00, 1.07, 200.00, 196.00, 1.30, 200.00, 204.00, 1.21
22278, 2, 100.00, 2.00, -0.43, -0.07, 14.29, 1.32, 52.80, 0.01, 200.00, 196.00, 1.39, 200.00, 192.00, 1.30, 200.00, 192.00, 1.35, 200.00, 196.00, 1.19
22288, 2, 100.00, 2.00, -0.44, -0.05, 14.29, 1.32, 52.80, 0.01, 200.00, 200.00, 1.32, 200.00, 200.00, 1.19, 200.00, 188.00, 1.53, 200.00, 192.00, 1.42
22298, 2, 100.00, 2.00, -0.41, -0.09, 14.30, 1.32, 52.80, 0.01, 200.00, 188.00, 1.53, 200.00, 192.00, 1.23, 200.00, 192.00, 1.58, 200.00, 200.00, 1.30
22308, 2, 100.00, 2.00, -0.42, -0.08, 14.29, 1.32, 52.80, 0.01, 200.00, 196.00, 1.47, 200.00, 208.00, 1.19, 200.00, 200.00, 1.37, 200.00, 196.00, 1.33
22318, 2, 100.00, 2.00, -0.42, -0.06, 14.29, 1.32, 52.80, 0.01, 200.00, 204.00, 1.25, 200.00, 212.00, 0.81, 200.00, 204.00, 1.35, 200.00, 200.00, 1.26
22328, 2, 100.00, 2.00, -0.42, -0.04, 14.29, 1.32, 52.80, 0.01, 200.00, 192.00, 1.39, 200.00, 188.00, 1.11, 200.00, 208.00, 1.23, 200.00, 196.00, 1.26
22338, 2, 100.00, 2.00, -0.43, -0.02, 14.29, 1.32, 52.80, 0.01, 200.00, 192.00, 1.54, 200.00, 188.00, 1.40, 200.00, 196.00, 1.33, 200.00, 188.00, 1.56
22348, 2, 100.00, 2.00, -0.40, -0.05, 14.29, 1.32, 52.80, 0.01, 200.00, 196.00, 1.49, 200.00, 212.00, 0.95, 200.00, 200.00, 1.40, 200.00, 200.00, 1.42
22358, 2, 100.00, 2.00, -0.42, -0.01, 14.29, 1.32, 52.80, 0.01, 200.00, 204.00, 1.26, 200.00, 200.00, 0.95, 200.00, 212.00, 1.05, 200.00, 200.00, 1.25
22368, 2, 100.00, 2.00, -0.42, -0.00, 14.29, 1.32, 52.80, 0.01, 200.00, 200.00, 1.35, 200.00, 200.00, 1.12, 200.00, 204.00, 1.05, 200.00, 196.00, 1.39
22378, 2, 100.00, 2.00, -0.39, -0.00, 14.29, 1.32, 52.80, 0.01, 200.00, 192.00, 1.56, 200.00, 204.00, 0.91, 200.00, 200.00, 1.25, 200.00, 184.00, 1.60
22388, 2, 100.00, 2.00, -0.43, 0.05, 14.29, 1.32, 52.80, 0.01, 200.00, 192.00, 1.51, 200.00, 192.00, 1.16, 200.00, 204.00, 1.09, 200.00, 184.00, 1.75
22398, 2, 100.00, 2.00, -0.41, 0.02, 14.29, 1.32, 52.80, 0.01, 200.00, 196.00, 1.51, 200.00, 204.00, 1.11, 200.00, 204.00, 1.07, 200.00, 200.00, 1.47
22408, 2, 100.00, 2.00, -0.41, 0.05, 14.29, 1.32, 52.80, 0.01, 200.00, 204.00, 1.39, 200.00, 212.00, 0.72, 200.00, 204.00, 0.93, 200.00, 196.00, 1.44
22418, 2, 100.00, 2.00, -0.42, 0.08, 14.29, 1.32, 52.80, 0.01, 200.00, 192.00, 1.51, 200.00, 196.00, 0.95, 200.00, 196.00, 1.07, 200.00, 192.00, 1.61
22428, 2, 100.00, 2.00, -0.36, 0.00, 14.29, 1.32, 52.80, 0.01, 200.00, 180.00, 2.07, 200.00, 200.00, 1.11, 200.00, 200.00, 1.14, 200.00, 196.00, 1.60
22438, 2, 100.00, 2.00, -0.39, 0.06, 14.29, 1.32, 52.80, 0.01, 200.00, 208.00, 1.63, 200.00, 212.00, 0.67, 200.00, 208.00, 0.89, 200.00, 200.00, 1.49
22448, 2, 100.00, 2.00, -0.42, 0.08, 14.29, 1.32, 52.80, 0.01, 200.00, 204.00, 1.42, 200.00, 196.00, 0.79, 200.00, 208.00, 0.72, 200.00, 208.00, 1.35
22458, 2, 100.00, 2.00, -0.37, 0.02, 14.29, 1.32, 52.80, 0.01, 200.00, 188.00, 1.79, 200.00, 192.00, 1.04, 200.00, 196.00, 0.95, 200.00, 196.00, 1.42
22468, 2, 100.00, 2.00, -0.37, 0.04, 14.30, 1.32, 52.80, 0.01, 200.00, 192.00, 1.77, 200.00, 200.00, 0.89, 200.00, 192.00, 1.11, 200.00, 192.00, 1.70
22478, 2, 100.00, 2.00, -0.37, 0.03, 14.30, 1.32, 52.80, 0.01, 200.00, 200.00, 1.61, 200.00, 196.00, 0.89, 200.00, 192.00, 1.07, 200.00, 204.00, 1.44
22488, 2, 100.00, 2.00, -0.38, 0.03, 14.30, 1.32, 52.80, 0.01, 200.00, 204.00, 1.47, 200.00, 192.00, 1.04, 200.00, 196.00, 1.11, 200.00, 208.00, 1.21
22498, 2, 100.00, 2.00, -0.41, 0.03, 14.30, 1.32, 52.80, 0.01, 200.00, 196.00, 1.60, 200.00, 192.00, 1.05, 200.00, 184.00, 1.26, 200.00, 196.00, 1.44
22508, 2, 100.00, 2.00, -0.39, 0.01, 14.30, 1.32, 52.80, 0.01, 200.00, 192.00, 1.74, 200.00, 192.00, 1.12, 200.00, 184.00, 1.42, 200.00, 200.00, 1.49
22518, 2, 100.00, 2.00, -0.38, -0.01, 14.30, 1.32, 52.80, 0.01, 200.00, 208.00, 1.56, 200.00, 200.00, 1.09, 200.00, 196.00, 1.23, 200.00, 212.00, 1.18
22528, 2, 100.00, 2.00, -0.40, -0.00, 14.30, 1.32, 52.80, 0.01, 200.00, 216.00, 1.18, 200.00, 200.00, 0.93, 200.00, 200.00, 1.16, 200.00, 212.00, 1.05
22538, 2, 100.00, 2.00, -0.42, 0.00, 14.31, 1.32, 52.80, 0.01, 200.00, 196.00, 1.40, 200.00, 188.00, 1.19, 200.00, 188.00, 1.35, 200.00, 196.00, 1.35
22548, 2, 100.00, 2.00, -0.41, -0.02, 14.31, 1.32, 52.80, 0.01, 200.00, 192.00, 1.63, 200.00, 184.00, 1.35, 200.00, 188.00, 1.54, 200.00, 196.00, 1.35
22558, 2, 100.00, 2.00, -0.43, -0.01, 14.31, 1.32, 52.80, 0.01, 200.00, 208.00, 1.33, 200.00, 200.00, 1.18, 200.00, 196.00, 1.35, 200.00, 200.00, 1.28
22568, 2, 100.00, 2.00, -0.45, 0.01, 14.31, 1.32, 52.80, 0.01, 200.00, 208.00, 1.12, 200.00, 196.00, 1.12, 200.00, 196.00, 1.35, 200.00, 204.00, 1.21
22578, 2, 100.00, 2.00, -0.43, -0.02, 14.31, 1.32, 52.80, 0.01, 200.00, 200.00, 1.30, 200.00, 192.00, 1.35, 200.00, 192.00, 1.51, 200.00, 204.00, 1.12
22588, 2, 100.00, 2.00, -0.44, -0.01, 14.31, 1.32, 52.80, 0.01, 200.00, 204.00, 1.23, 200.00, 196.00, 1.32, 200.00, 188.00, 1.51, 200.00, 196.00, 1.30
22598, 2, 100.00, 2.00, -0.43, -0.02, 14.31, 1.32, 52.80, 0.01, 200.00, 196.00, 1.28, 200.00, 192.00, 1.28, 200.00, 188.00, 1.75, 200.00, 200.00, 1.23
22608, 2, 100.00, 2.00, -0.43, -0.03, 14.31, 1.32, 52.80, 0.01, 200.00, 192.00, 1.42, 200.00, 200.00, 1.37, 200.00, 196.00, 1.58, 200.00, 200.00, 1.21
22618, 2, 100.00, 2.00, -0.44, -0.02, 14.31, 1.32, 52.80, 0.01, 200.00, 208.00, 1.18, 200.00, 216.00, 0.88, 200.00, 200.00, 1.51, 200.00, 200.00, 1.23
22628, 2, 100.00, 2.00, -0.43, -0.02, 14.30, 1.32, 52.80, 0.01, 200.00, 196.00, 1.28, 200.00, 188.00, 1.14, 200.00, 204.00, 1.33, 200.00, 200.00, 1.19
22638, 2, 100.00, 2.00, -0.45, 0.00, 14.30, 1.32, 52.80, 0.01, 200.00, 192.00, 1.47, 200.00, 188.00, 1.51, 200.00, 200.00, 1.37, 200.00, 184.00, 1.37
22648, 2, 100.00, 2.00, -0.43, -0.01, 14.30, 1.32, 52.80, 0.01, 200.00, 196.00, 1.37, 200.00, 208.00, 1.18, 200.00, 200.00, 1.58, 200.00, 200.00, 1.44
22658, 2, 100.00, 2.00, -0.42, -0.01, 14.30, 1.32, 52.80, 0.01, 200.00, 200.00, 1.19, 200.00, 200.00, 1.09, 200.00, 212.00, 1.25, 200.00, 204.00, 1.12
22668, 2, 100.00, 2.00, -0.43, -0.00, 14.30, 1.32, 52.80, 0.01, 200.00, 200.00, 1.23, 200.00, 196.00, 1.25, 200.00, 204.00, 1.23, 200.00, 196.00, 1.23
22678, 2, 100.00, 2.00, -0.41, -0.00, 14.30, 1.32, 52.80, 0.01, 200.00, 196.00, 1.39, 200.00, 200.00, 1.21, 200.00, 200.00, 1.37, 200.00, 192.00, 1.39
22688, 2, 100.00, 2.00, -0.42, 0.02, 14.30, 1.32, 52.80, 0.01, 200.00, 192.00, 1.51, 200.00, 192.00, 1.30, 200.00, 200.00, 1.26, 200.00, 188.00, 1.51
22698, 2, 100.00, 2.00, -0.43, 0.04, 14.29, 1.32, 52.80, 0.01, 200.00, 200.00, 1.30, 200.00, 204.00, 1.25, 200.00, 204.00, 1.28, 200.00, 200.00, 1.35
22708, 2, 100.00, 2.00, -0.42, 0.03, 14.29, 1.32, 52.80, 0.01, 200.00, 200.00, 1.28, 200.00, 212.00, 0.93, 200.00, 208.00, 1.14, 200.00, 204.00, 1.28
22718, 2, 100.00, 2.00, -0.43, 0.04, 14.29, 1.32, 52.80, 0.01, 200.00, 192.00, 1.42, 200.00, 196.00, 1.09, 200.00, 200.00, 1.16, 200.00, 196.00, 1.40
22728, 2, 100.00, 2.00, -0.40, 0.01, 14.29, 1.32, 52.80, 0.01, 200.00, 188.00, 1.63, 200.00, 200.00, 1.23, 200.00, 192.00, 1.26, 200.00, 196.00, 1.42
22738, 2, 100.00, 2.00, -0.40, 0.02, 14.29, 1.32, 52.80, 0.01, 200.00, 200.00, 1.46, 200.00, 204.00, 1.09, 200.00, 204.00, 1.18, 200.00, 200.00, 1.30
22748, 2, 100.00, 2.00, -0.42, 0.04, 14.29, 1.32, 52.80, 0.01, 200.00, 204.00, 1.28, 200.00, 196.00, 1.12, 200.00, 204.00, 1.00, 200.00, 204.00, 1.25
22758, 2, 100.00, 2.00, -0.41, 0.02, 14.29, 1.32, 52.80, 0.01, 200.00, 196.00, 1.39, 200.00, 196.00, 1.21, 200.00, 196.00, 1.18, 200.00, 200.00, 1.26
22768, 2, 100.00, 2.00, -0.40, 0.03, 14.29, 1.32, 52.80, 0.01, 200.00, 196.00, 1.40, 200.00, 200.00, 1.11, 200.00, 192.00, 1.26, 200.00, 196.00, 1.35
22778, 2, 100.00, 2.00, -0.38, 0.00, 14.29, 1.32, 52.80, 0.01, 200.00, 196.00, 1.46, 200.00, 196.00, 1.19, 200.00, 192.00, 1.32, 200.00, 204.00, 1.23
22788, 2, 100.00, 2.00, -0.39, 0.02, 14.29, 1.32, 52.80, 0.01, 200.00, 208.00, 1.25, 200.00, 196.00, 1.19, 200.00, 188.00, 1.35, 200.00, 204.00, 1.14
22798, 2, 100.00, 2.00, -0.42, 0.03, 14.29, 1.32, 52.80, 0.01, 200.00, 204.00, 1.11, 200.00, 192.00, 1.26, 200.00, 188.00, 1.40, 200.00, 200.00, 1.25
22808, 2, 100.00, 2.00, -0.40, 0.00, 14.29, 1.32, 52.80, 0.01, 200.00, 188.00, 1.53, 200.00, 192.00, 1.32, 200.00, 180.00, 1.63, 200.00, 200.00, 1.23
22818, 2, 100.00, 2.00, -0.39, -0.02, 14.29, 1.32, 52.80, 0.01, 200.00, 208.00, 1.37, 200.00, 196.00, 1.28, 200.00, 188.00, 1.58, 200.00, 208.00, 1.09
22828, 2, 100.00, 2.00, -0.42, -0.01, 14.29, 1.32, 52.80, 0.01, 200.00, 212.00, 0.96, 200.00, 204.00, 1.16, 200.00, 200.00, 1.46, 200.00, 212.00, 0.89
22838, 2, 100.00, 2.00, -0.43, -0.02, 14.29, 1.32, 52.80, 0.01, 200.00, 200.00, 1.12, 200.00, 192.00, 1.32, 200.00, 192.00, 1.53, 200.00, 196.00, 1.07
22848, 2, 100.00, 2.00, -0.42, -0.04, 14.29, 1.32, 52.80, 0.01, 200.00, 192.00, 1.42, 200.00, 188.00, 1.54, 200.00, 188.00, 1.68, 200.00, 192.00, 1.23
22858, 2, 100.00, 2.00, -0.42, -0.05, 14.29, 1.32, 52.80, 0.01, 200.00, 204.00, 1.26, 200.00, 196.00, 1.42, 200.00, 196.00, 1.63, 200.00, 200.00, 1.14
22879, 2, 100.00, 2.00, -0.42, -0.08, 14.29, 1.32, 52.80, 0.01, 200.00, 204.00, 1.04, 200.00, 192.00, 1.53, 200.00, 192.00, 1.74, 200.00, 204.00, 0.98
22888, 2, 100.00, 2.00, -0.42, -0.08, 14.28, 1.32, 52.80, 0.01, 200.00, 204.00, 1.04, 200.00, 196.00, 1.51, 200.00, 188.00, 1.75, 200.00, 200.00, 1.02
22898, 2, 100.00, 2.00, -0.42, -0.09, 14.28, 1.32, 52.80, 0.01, 200.00, 192.00, 1.14, 200.00, 192.00, 1.51, 200.00, 184.00, 2.05, 200.00, 196.00, 1.14
22908, 2, 100.00, 2.00, -0.40, -0.11, 14.28, 1.32, 52.80, 0.01, 200.00, 192.00, 1.40, 200.00, 200.00, 1.60, 200.00, 188.00, 2.02, 200.00, 196.00, 1.14
22920, 2, 100.00, 2.00, -0.42, -0.08, 14.27, 1.32, 52.80, 0.01, 200.00, 208.00, 0.93, 200.00, 216.00, 1.02, 200.00, 208.00, 1.70, 200.00, 200.00, 1.09
22928, 2, 100.00, 2.00, -0.42, -0.09, 14.27, 1.32, 52.80, 0.01, 200.00, 200.00, 1.02, 200.00, 200.00, 1.18, 200.00, 208.00, 1.53, 200.00, 196.00, 1.07
22938, 2, 100.00, 2.00, -0.41, -0.08, 14.27, 1.32, 52.80, 0.01, 200.00, 188.00, 1.35, 200.00, 188.00, 1.75, 200.00, 204.00, 1.56, 200.00, 184.00, 1.30
22948, 2, 100.00, 2.00, -0.41, -0.07, 14.26, 1.32, 52.80, 0.01, 200.00, 200.00, 1.23, 200.00, 208.00, 1.44, 200.00, 200.00, 1.74, 200.00, 192.00, 1.46
22958, 2, 100.00, 2.00, -0.40, -0.07, 14.26, 1.32, 52.80, 0.01, 200.00, 200.00, 1.16, 200.00, 204.00, 1.14, 200.00, 216.00, 1.44, 200.00, 204.00, 1.11
22968, 2, 100.00, 2.00, -0.40, -0.06, 14.26, 1.32, 52.80, 0.01, 200.00, 200.00, 1.16, 200.00, 200.00, 1.44, 200.00, 208.00, 1.25, 200.00, 200.00, 1.16
22978, 2, 100.00, 2.00, -0.38, -0.08, 14.26, 1.32, 52.80, 0.01, 200.00, 192.00, 1.26, 200.00, 204.00, 1.19, 200.00, 204.00, 1.39, 200.00, 188.00, 1.33
22988, 2, 100.00, 2.00, -0.39, -0.05, 14.26, 1.32, 52.80, 0.01, 200.00, 188.00, 1.49, 200.00, 196.00, 1.30, 200.00, 204.00, 1.40, 200.00, 184.00, 1.46
22998, 2, 100.00, 2.00, -0.40, -0.02, 14.26, 1.32, 52.80, 0.01, 200.00, 196.00, 1.35, 200.00, 204.00, 1.33, 200.00, 204.00, 1.33, 200.00, 192.00, 1.47
23008, 2, 100.00, 2.00, -0.39, -0.02, 14.26, 1.32, 52.80, 0.01, 200.00, 196.00, 1.26, 200.00, 212.00, 0.98, 200.00, 208.00, 1.25, 200.00, 200.00, 1.28
23018, 2, 100.00, 2.00, -0.40, 0.00, 14.26, 1.32, 52.80, 0.01, 200.00, 192.00, 1.40, 200.00, 196.00, 1.09, 200.00, 204.00, 1.23, 200.00, 192.00, 1.33
23028, 2, 100.00, 2.00, -0.36, -0.03, 14.26, 1.32, 52.80, 0.01, 200.00, 180.00, 1.67, 200.00, 200.00, 1.25, 200.00, 200.00, 1.30, 200.00, 192.00, 1.47
23038, 2, 100.00, 2.00, -0.33, -0.04, 14.26, 1.32, 52.80, 0.01, 200.00, 196.00, 1.58, 200.00, 212.00, 1.00, 200.00, 204.00, 1.23, 200.00, 196.00, 1.49
23048, 2, 100.00, 2.00, -0.38, 0.02, 14.26, 1.32, 52.80, 0.01, 200.00, 204.00, 1.23, 200.00, 200.00, 0.98, 200.00, 212.00, 0.91, 200.00, 204.00, 1.39
23058, 2, 100.00, 2.00, -0.34, -0.03, 14.26, 1.32, 52.80, 0.01, 200.00, 192.00, 1.60, 200.00, 200.00, 1.19, 200.00, 204.00, 1.00, 200.00, 204.00, 1.23
23068, 2, 100.00, 2.00, -0.30, -0.05, 14.26, 1.32, 52.80, 0.01, 200.00, 192.00, 1.74, 200.00, 204.00, 0.98, 200.00, 192.00, 1.21, 200.00, 196.00, 1.42
23078, 2, 100.00, 2.00, -0.31, -0.02, 14.26, 1.32, 52.80, 0.01, 200.00, 196.00, 1.56, 200.00, 196.00, 1.07, 200.00, 192.00, 1.23, 200.00, 196.00, 1.47
23088, 2, 100.00, 2.00, -0.29, -0.06, 14.26, 1.32, 52.80, 0.01, 200.00, 200.00, 1.56, 200.00, 200.00, 1.12, 200.00, 196.00, 1.19, 200.00, 208.00, 1.18
23098, 2, 100.00, 2.00, -0.31, -0.03, 14.26, 1.32, 52.80, 0.01, 200.00, 204.00, 1.39, 200.00, 200.00, 1.09, 200.00, 188.00, 1.33, 200.00, 200.00, 1.28
23108, 2, 100.00, 2.00, -0.33, -0.02, 14.26, 1.32, 52.80, 0.01, 200.00, 192.00, 1.53, 200.00, 188.00, 1.23, 200.00, 184.00, 1.47, 200.00, 192.00, 1.44
23118, 2, 100.00, 2.00, -0.30, -0.08, 14.26, 1.32, 52.80, 0.01, 200.00, 192.00, 1.75, 200.00, 200.00, 1.26, 200.00, 192.00, 1.39, 200.00, 204.00, 1.35
23128, 2, 100.00, 2.00, -0.32, -0.07, 14.26, 1.32, 52.80, 0.01, 200.00, 216.00, 1.25, 200.00, 208.00, 0.89, 200.00, 204.00, 1.21, 200.00, 212.00, 1.16
23138, 2, 100.00, 2.00, -0.35, -0.04, 14.26, 1.32, 52.80, 0.01, 200.00, 200.00, 1.25, 200.00, 192.00, 1.12, 200.00, 200.00, 1.25, 200.00, 200.00, 1.21
23148, 2, 100.00, 2.00, -0.33, -0.07, 14.26, 1.32, 52.80, 0.01, 200.00, 188.00, 1.67, 200.00, 188.00, 1.39, 200.00, 192.00, 1.47, 200.00, 196.00, 1.37
23158, 2, 100.00, 2.00, -0.32, -0.08, 14.26, 1.32, 52.80, 0.01, 200.00, 204.00, 1.49, 200.00, 200.00, 1.25, 200.00, 196.00, 1.40, 200.00, 200.00, 1.21
23168, 2, 100.00, 2.00, -0.36, -0.03, 14.26, 1.32, 52.80, 0.01, 200.00, 208.00, 1.18, 200.00, 196.00, 1.16, 200.00, 196.00, 1.37, 200.00, 200.00, 1.19
23178, 2, 100.00, 2.00, -0.36, -0.04, 14.26, 1.32, 52.80, 0.01, 200.00, 200.00, 1.32, 200.00, 192.00, 1.32, 200.00, 196.00, 1.42, 200.00, 200.00, 1.28
23188, 2, 100.00, 2.00, -0.34, -0.06, 14.26, 1.32, 52.80, 0.01, 200.00, 200.00, 1.37, 200.00, 200.00, 1.26, 200.00, 196.00, 1.44, 200.00, 196.00, 1.28
23198, 2, 100.00, 2.00, -0.37, -0.01, 14.26, 1.32, 52.80, 0.01, 200.00, 200.00, 1.25, 200.00, 196.00, 1.23, 200.00, 188.00, 1.61, 200.00, 196.00, 1.33
23208, 2, 100.00, 2.00, -0.33, -0.08, 14.26, 1.32, 52.80, 0.01, 200.00, 188.00, 1.53, 200.00, 196.00, 1.39, 200.00, 196.00, 1.51, 200.00, 204.00, 1.23
23218, 2, 100.00, 2.00, -0.33, -0.10, 14.26, 1.32, 52.80, 0.01, 200.00, 200.00, 1.47, 200.00, 216.00, 0.96, 200.00, 200.00, 1.46, 200.00, 196.00, 1.25
23228, 2, 100.00, 2.00, -0.35, -0.03, 14.25, 1.32, 52.80, 0.01, 200.00, 196.00, 1.30, 200.00, 196.00, 1.02, 200.00, 204.00, 1.35, 200.00, 192.00, 1.37
23238, 2, 100.00, 2.00, -0.33, -0.05, 14.25, 1.32, 52.80, 0.01, 200.00, 188.00, 1.67, 200.00, 188.00, 1.49, 200.00, 208.00, 1.25, 200.00, 192.00, 1.39
23248, 2, 100.00, 2.00, -0.33, -0.03, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.47, 200.00, 212.00, 1.12, 200.00, 200.00, 1.39, 200.00, 192.00, 1.49
23258, 2, 100.00, 2.00, -0.34, -0.04, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.30, 200.00, 204.00, 0.91, 200.00, 208.00, 1.26, 200.00, 200.00, 1.37
23268, 2, 100.00, 2.00, -0.32, -0.06, 14.25, 1.32, 52.80, 0.01, 200.00, 192.00, 1.56, 200.00, 196.00, 1.30, 200.00, 208.00, 1.07, 200.00, 200.00, 1.26
23278, 2, 100.00, 2.00, -0.31, -0.03, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.51, 200.00, 204.00, 1.00, 200.00, 200.00, 1.19, 200.00, 192.00, 1.46
23288, 2, 100.00, 2.00, -0.32, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 192.00, 1.49, 200.00, 192.00, 1.09, 200.00, 200.00, 1.18, 200.00, 192.00, 1.54
23298, 2, 100.00, 2.00, -0.33, 0.00, 14.25, 1.32, 52.80, 0.01, 200.00, 196.00, 1.58, 200.00, 192.00, 1.25, 200.00, 204.00, 1.14, 200.00, 196.00, 1.46
23308, 2, 100.00, 2.00, -0.34, 0.02, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.42, 200.00, 208.00, 0.96, 200.00, 204.00, 1.11, 200.00, 196.00, 1.47
