timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
45001, 2, 100.00, 2.00, -0.50, -0.12, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.81, 100.00, 104.00, 0.82, 100.00, 108.00, 0.96, 100.00, 88.00, 1.61
45011, 2, 100.00, 2.00, -0.51, -0.10, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.77, 100.00, 104.00, 0.82, 100.00, 104.00, 0.95, 100.00, 88.00, 1.82
45021, 2, 100.00, 2.00, -0.50, -0.11, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.79, 100.00, 100.00, 0.86, 100.00, 104.00, 0.95, 100.00, 92.00, 1.67
45031, 2, 100.00, 2.00, -0.50, -0.12, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.75, 100.00, 100.00, 0.93, 100.00, 100.00, 1.00, 100.00, 96.00, 1.74
45041, 2, 100.00, 2.00, -0.52, -0.07, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.75, 100.00, 100.00, 0.91, 100.00, 96.00, 0.96, 100.00, 96.00, 1.68
45051, 2, 100.00, 2.00, -0.50, -0.11, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.84, 100.00, 96.00, 0.91, 100.00, 96.00, 1.07, 100.00, 96.00, 1.77
45061, 2, 100.00, 2.00, -0.51, -0.08, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.70, 100.00, 96.00, 0.93, 100.00, 96.00, 1.04, 100.00, 100.00, 1.61
45071, 2, 100.00, 2.00, -0.53, -0.05, 7.14, 1.32, 52.80, 0.01, 100.00, 104.00, 1.60, 100.00, 96.00, 0.93, 100.00, 96.00, 1.07, 100.00, 104.00, 1.60
45081, 2, 100.00, 2.00, -0.53, -0.06, 7.14, 1.32, 52.80, 0.01, 100.00, 108.00, 1.63, 100.00, 96.00, 1.02, 100.00, 92.00, 1.14, 100.00, 108.00, 1.46
45091, 2, 100.00, 2.00, -0.54, -0.04, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.58, 100.00, 96.00, 1.02, 100.00, 88.00, 1.30, 100.00, 104.00, 1.51
45101, 2, 100.00, 2.00, -0.53, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.75, 100.00, 96.00, 1.00, 100.00, 92.00, 1.21, 100.00, 100.00, 1.47
45111, 2, 100.00, 2.00, -0.53, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.72, 100.00, 100.00, 0.89, 100.00, 96.00, 1.19, 100.00, 96.00, 1.61
45121, 2, 100.00, 2.00, -0.52, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.72, 100.00, 104.00, 0.88, 100.00, 104.00, 1.02, 100.00, 100.00, 1.54
45131, 2, 100.00, 2.00, -0.51, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.65, 100.00, 100.00, 0.91, 100.00, 100.00, 1.09, 100.00, 100.00, 1.58
45141, 2, 100.00, 2.00, -0.53, -0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.68, 100.00, 96.00, 1.04, 100.00, 92.00, 1.14, 100.00, 96.00, 1.54
45151, 2, 100.00, 2.00, -0.52, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.61, 100.00, 92.00, 1.05, 100.00, 92.00, 1.30, 100.00, 100.00, 1.53
45161, 2, 100.00, 2.00, -0.53, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.54, 100.00, 96.00, 1.05, 100.00, 92.00, 1.28, 100.00, 100.00, 1.47
45171, 2, 100.00, 2.00, -0.56, -0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.49, 100.00, 96.00, 1.05, 100.00, 92.00, 1.40, 100.00, 100.00, 1.58
45181, 2, 100.00, 2.00, -0.55, -0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.47, 100.00, 96.00, 1.12, 100.00, 96.00, 1.32, 100.00, 96.00, 1.49
45191, 2, 100.00, 2.00, -0.55, -0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.46, 100.00, 92.00, 1.09, 100.00, 100.00, 1.32, 100.00, 96.00, 1.60
45201, 2, 100.00, 2.00, -0.54, -0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.54, 100.00, 92.00, 1.18, 100.00, 100.00, 1.21, 100.00, 96.00, 1.53
45211, 2, 100.00, 2.00, -0.53, -0.00, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.56, 100.00, 96.00, 1.18, 100.00, 100.00, 1.32, 100.00, 100.00, 1.58
45221, 2, 100.00, 2.00, -0.53, 0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.58, 100.00, 96.00, 1.18, 100.00, 96.00, 1.26, 100.00, 100.00, 1.46
45231, 2, 100.00, 2.00, -0.54, 0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.47, 100.00, 100.00, 1.12, 100.00, 96.00, 1.33, 100.00, 104.00, 1.44
45241, 2, 100.00, 2.00, -0.55, 0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.42, 100.00, 100.00, 1.14, 100.00, 100.00, 1.23, 100.00, 104.00, 1.39
45251, 2, 100.00, 2.00, -0.54, 0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.39, 100.00, 96.00, 1.16, 100.00, 100.00, 1.26, 100.00, 100.00, 1.35
45261, 2, 100.00, 2.00, -0.54, 0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.46, 100.00, 96.00, 1.23, 100.00, 100.00, 1.21, 100.00, 100.00, 1.40
45271, 2, 100.00, 2.00, -0.55, 0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.42, 100.00, 96.00, 1.21, 100.00, 96.00, 1.32, 100.00, 100.00, 1.35
45281, 2, 100.00, 2.00, -0.55, 0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.40, 100.00, 100.00, 1.19, 100.00, 96.00, 1.28, 100.00, 100.00, 1.37
45291, 2, 100.00, 2.00, -0.56, 0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.35, 100.00, 96.00, 1.19, 100.00, 96.00, 1.35, 100.00, 100.00, 1.35
45301, 2, 100.00, 2.00, -0.55, 0.00, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.40, 100.00, 96.00, 1.26, 100.00, 96.00, 1.26, 100.00, 92.00, 1.49
45311, 2, 100.00, 2.00, -0.55, 0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.44, 100.00, 96.00, 1.25, 100.00, 96.00, 1.33, 100.00, 92.00, 1.53
45321, 2, 100.00, 2.00, -0.55, 0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 96.00, 1.26, 100.00, 96.00, 1.26, 100.00, 92.00, 1.46
45331, 2, 100.00, 2.00, -0.55, 0.00, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.42, 100.00, 96.00, 1.28, 100.00, 96.00, 1.42, 100.00, 100.00, 1.47
45341, 2, 100.00, 2.00, -0.56, 0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.42, 100.00, 96.00, 1.30, 100.00, 92.00, 1.40, 100.00, 100.00, 1.40
45351, 2, 100.00, 2.00, -0.55, 0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.40, 100.00, 96.00, 1.32, 100.00, 96.00, 1.46, 100.00, 100.00, 1.37
45361, 2, 100.00, 2.00, -0.55, 0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.42, 100.00, 92.00, 1.40, 100.00, 96.00, 1.40, 100.00, 100.00, 1.46
45371, 2, 100.00, 2.00, -0.56, 0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.33, 100.00, 92.00, 1.32, 100.00, 96.00, 1.39, 100.00, 100.00, 1.42
45381, 2, 100.00, 2.00, -0.55, 0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.39, 100.00, 92.00, 1.42, 100.00, 100.00, 1.35, 100.00, 100.00, 1.40
45391, 2, 100.00, 2.00, -0.56, 0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.32, 100.00, 96.00, 1.39, 100.00, 96.00, 1.49, 100.00, 100.00, 1.28
45401, 2, 100.00, 2.00, -0.55, 0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.44, 100.00, 100.00, 1.39, 100.00, 100.00, 1.39, 100.00, 100.00, 1.35
45411, 2, 100.00, 2.00, -0.54, 0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.51, 100.00, 104.00, 1.26, 100.00, 100.00, 1.35, 100.00, 104.00, 1.23
45421, 2, 100.00, 2.00, -0.54, 0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 104.00, 1.26, 100.00, 104.00, 1.26, 100.00, 104.00, 1.23
45431, 2, 100.00, 2.00, -0.54, 0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.37, 100.00, 100.00, 1.23, 100.00, 104.00, 1.23, 100.00, 104.00, 1.12
45441, 2, 100.00, 2.00, -0.55, 0.00, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.35, 100.00, 96.00, 1.37, 100.00, 100.00, 1.21, 100.00, 100.00, 1.21
45451, 2, 100.00, 2.00, -0.55, -0.03, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.32, 100.00, 96.00, 1.25, 100.00, 96.00, 1.35, 100.00, 96.00, 1.16
45461, 2, 100.00, 2.00, -0.56, -0.04, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.33, 100.00, 112.00, 1.02, 100.00, 96.00, 1.28, 100.00, 96.00, 1.33
45471, 2, 100.00, 2.00, -0.57, -0.01, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.37, 100.00, 112.00, 0.96, 100.00, 100.00, 1.32, 100.00, 96.00, 1.26
45481, 2, 100.00, 2.00, -0.55, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.44, 100.00, 100.00, 1.14, 100.00, 100.00, 1.21, 100.00, 96.00, 1.33
45491, 2, 100.00, 2.00, -0.55, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 92.00, 1.47, 100.00, 88.00, 1.23, 100.00, 100.00, 1.28, 100.00, 100.00, 1.26
45501, 2, 100.00, 2.00, -0.55, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 92.00, 1.53, 100.00, 84.00, 1.44, 100.00, 96.00, 1.28, 100.00, 100.00, 1.25
45511, 2, 100.00, 2.00, -0.53, -0.10, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 88.00, 1.58, 100.00, 92.00, 1.51, 100.00, 104.00, 1.11
45521, 2, 100.00, 2.00, -0.54, -0.08, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.47, 100.00, 96.00, 1.42, 100.00, 88.00, 1.47, 100.00, 104.00, 1.18
45531, 2, 100.00, 2.00, -0.55, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.44, 100.00, 100.00, 1.32, 100.00, 92.00, 1.53, 100.00, 100.00, 1.14
45541, 2, 100.00, 2.00, -0.55, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.42, 100.00, 100.00, 1.30, 100.00, 96.00, 1.40, 100.00, 96.00, 1.28
45551, 2, 100.00, 2.00, -0.54, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.39, 100.00, 100.00, 1.26, 100.00, 100.00, 1.47, 100.00, 92.00, 1.30
45561, 2, 100.00, 2.00, -0.55, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.53, 100.00, 96.00, 1.35, 100.00, 100.00, 1.37, 100.00, 92.00, 1.46
45571, 2, 100.00, 2.00, -0.55, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 100.00, 1.26, 100.00, 100.00, 1.40, 100.00, 88.00, 1.33
45581, 2, 100.00, 2.00, -0.54, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.54, 100.00, 108.00, 1.16, 100.00, 104.00, 1.19, 100.00, 92.00, 1.47
45591, 2, 100.00, 2.00, -0.55, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.58, 100.00, 112.00, 1.02, 100.00, 108.00, 1.21, 100.00, 96.00, 1.39
45601, 2, 100.00, 2.00, -0.54, -0.08, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.60, 100.00, 108.00, 0.98, 100.00, 108.00, 1.09, 100.00, 92.00, 1.42
45611, 2, 100.00, 2.00, -0.53, -0.10, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.65, 100.00, 104.00, 0.95, 100.00, 104.00, 1.09, 100.00, 92.00, 1.60
45621, 2, 100.00, 2.00, -0.55, -0.07, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.70, 100.00, 100.00, 1.02, 100.00, 104.00, 1.07, 100.00, 92.00, 1.54
45631, 2, 100.00, 2.00, -0.52, -0.09, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.63, 100.00, 96.00, 1.05, 100.00, 100.00, 1.12, 100.00, 96.00, 1.51
45641, 2, 100.00, 2.00, -0.52, -0.09, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.61, 100.00, 96.00, 1.12, 100.00, 96.00, 1.14, 100.00, 100.00, 1.46
45651, 2, 100.00, 2.00, -0.54, -0.06, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.61, 100.00, 96.00, 1.07, 100.00, 96.00, 1.21, 100.00, 100.00, 1.51
45661, 2, 100.00, 2.00, -0.52, -0.10, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.65, 100.00, 96.00, 1.11, 100.00, 96.00, 1.18, 100.00, 100.00, 1.47
45671, 2, 100.00, 2.00, -0.53, -0.07, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.54, 100.00, 100.00, 1.04, 100.00, 96.00, 1.18, 100.00, 100.00, 1.40
45681, 2, 100.00, 2.00, -0.55, -0.05, 7.14, 1.32, 52.80, 0.01, 100.00, 104.00, 1.58, 100.00, 96.00, 1.11, 100.00, 92.00, 1.23, 100.00, 104.00, 1.37
45691, 2, 100.00, 2.00, -0.54, -0.06, 7.14, 1.32, 52.80, 0.01, 100.00, 104.00, 1.44, 100.00, 96.00, 1.12, 100.00, 92.00, 1.42, 100.00, 104.00, 1.35
45701, 2, 100.00, 2.00, -0.55, -0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.47, 100.00, 92.00, 1.21, 100.00, 88.00, 1.40, 100.00, 100.00, 1.40
45711, 2, 100.00, 2.00, -0.56, -0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.51, 100.00, 96.00, 1.16, 100.00, 92.00, 1.47, 100.00, 92.00, 1.47
45721, 2, 100.00, 2.00, -0.57, -0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.47, 100.00, 100.00, 1.12, 100.00, 100.00, 1.33, 100.00, 92.00, 1.53
45731, 2, 100.00, 2.00, -0.56, -0.02, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.46, 100.00, 100.00, 1.07, 100.00, 100.00, 1.28, 100.00, 96.00, 1.49
45741, 2, 100.00, 2.00, -0.54, -0.03, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.58, 100.00, 96.00, 1.12, 100.00, 100.00, 1.32, 100.00, 100.00, 1.44
45751, 2, 100.00, 2.00, -0.56, 0.01, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.49, 100.00, 96.00, 1.19, 100.00, 92.00, 1.47, 100.00, 100.00, 1.37
45761, 2, 100.00, 2.00, -0.55, -0.02, 7.14, 1.32, 52.80, 0.01, 100.00, 104.00, 1.46, 100.00, 92.00, 1.25, 100.00, 88.00, 1.54, 100.00, 104.00, 1.35
45771, 2, 100.00, 2.00, -0.56, -0.01, 7.14, 1.32, 52.80, 0.01, 100.00, 104.00, 1.35, 100.00, 92.00, 1.25, 100.00, 88.00, 1.60, 100.00, 104.00, 1.26
45781, 2, 100.00, 2.00, -0.58, 0.03, 7.14, 1.32, 52.80, 0.01, 100.00, 104.00, 1.30, 100.00, 92.00, 1.32, 100.00, 92.00, 1.53, 100.00, 100.00, 1.35
45791, 2, 100.00, 2.00, -0.57, 0.01, 7.14, 1.32, 52.80, 0.01, 100.00, 104.00, 1.28, 100.00, 92.00, 1.28, 100.00, 96.00, 1.53, 100.00, 96.00, 1.35
45801, 2, 100.00, 2.00, -0.56, 0.01, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.35, 100.00, 92.00, 1.37, 100.00, 100.00, 1.51, 100.00, 96.00, 1.42
45811, 2, 100.00, 2.00, -0.54, 0.01, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.37, 100.00, 92.00, 1.40, 100.00, 100.00, 1.53, 100.00, 96.00, 1.33
45831, 2, 100.00, 2.00, -0.54, 0.01, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.37, 100.00, 100.00, 1.32, 100.00, 96.00, 1.53, 100.00, 104.00, 1.21
45841, 2, 100.00, 2.00, -0.54, 0.02, 7.14, 1.32, 52.80, 0.01, 100.00, 104.00, 1.26, 100.00, 100.00, 1.37, 100.00, 100.00, 1.44, 100.00, 104.00, 1.23
45851, 2, 100.00, 2.00, -0.55, 0.04, 7.14, 1.32, 52.80, 0.01, 100.00, 104.00, 1.21, 100.00, 96.00, 1.30, 100.00, 100.00, 1.49, 100.00, 104.00, 1.19
45863, 2, 100.00, 2.00, -0.55, 0.01, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.25, 100.00, 96.00, 1.44, 100.00, 100.00, 1.44, 100.00, 96.00, 1.30
45871, 2, 100.00, 2.00, -0.57, 0.03, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.26, 100.00, 96.00, 1.46, 100.00, 96.00, 1.56, 100.00, 96.00, 1.25
45881, 2, 100.00, 2.00, -0.57, 0.04, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.23, 100.00, 100.00, 1.40, 100.00, 96.00, 1.47, 100.00, 100.00, 1.35
45891, 2, 100.00, 2.00, -0.58, 0.03, 7.14, 1.32, 52.80, 0.01, 100.00, 104.00, 1.16, 100.00, 100.00, 1.30, 100.00, 96.00, 1.51, 100.00, 100.00, 1.21
45901, 2, 100.00, 2.00, -0.58, 0.03, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.16, 100.00, 96.00, 1.40, 100.00, 96.00, 1.53, 100.00, 100.00, 1.28
45911, 2, 100.00, 2.00, -0.57, 0.03, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.23, 100.00, 92.00, 1.49, 100.00, 96.00, 1.53, 100.00, 96.00, 1.25
45921, 2, 100.00, 2.00, -0.58, 0.04, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.32, 100.00, 92.00, 1.47, 100.00, 96.00, 1.60, 100.00, 96.00, 1.37
45931, 2, 100.00, 2.00, -0.57, 0.02, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.28, 100.00, 92.00, 1.56, 100.00, 96.00, 1.54, 100.00, 100.00, 1.23
45941, 2, 100.00, 2.00, -0.57, 0.02, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.25, 100.00, 96.00, 1.47, 100.00, 92.00, 1.68, 100.00, 100.00, 1.25
45951, 2, 100.00, 2.00, -0.58, 0.05, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.21, 100.00, 96.00, 1.51, 100.00, 96.00, 1.60, 100.00, 100.00, 1.19
45961, 2, 100.00, 2.00, -0.58, 0.04, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.21, 100.00, 96.00, 1.51, 100.00, 100.00, 1.65, 100.00, 100.00, 1.26
45971, 2, 100.00, 2.00, -0.58, 0.04, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.21, 100.00, 96.00, 1.56, 100.00, 100.00, 1.53, 100.00, 96.00, 1.25
45981, 2, 100.00, 2.00, -0.58, 0.04, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.19, 100.00, 92.00, 1.56, 100.00, 100.00, 1.60, 100.00, 100.00, 1.28
45991, 2, 100.00, 2.00, -0.58, 0.03, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.21, 100.00, 92.00, 1.65, 100.00, 96.00, 1.56, 100.00, 100.00, 1.18
46001, 2, 100.00, 2.00, -0.58, 0.03, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.19, 100.00, 96.00, 1.67, 100.00, 96.00, 1.68, 100.00, 104.00, 1.21
46011, 2, 100.00, 2.00, -0.57, 0.02, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.23, 100.00, 100.00, 1.63, 100.00, 100.00, 1.60, 100.00, 104.00, 1.09
46021, 2, 100.00, 2.00, -0.56, 0.02, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.25, 100.00, 104.00, 1.49, 100.00, 104.00, 1.44, 100.00, 104.00, 1.12
46031, 2, 100.00, 2.00, -0.56, 0.02, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.28, 100.00, 104.00, 1.49, 100.00, 104.00, 1.44, 100.00, 104.00, 1.09
46041, 2, 100.00, 2.00, -0.56, 0.02, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.19, 100.00, 100.00, 1.51, 100.00, 104.00, 1.40, 100.00, 100.00, 1.09
46051, 2, 100.00, 2.00, -0.57, 0.00, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.19, 100.00, 100.00, 1.56, 100.00, 100.00, 1.56, 100.00, 100.00, 1.05
46061, 2, 100.00, 2.00, -0.58, -0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.19, 100.00, 112.00, 1.32, 100.00, 96.00, 1.46, 100.00, 96.00, 1.14
46071, 2, 100.00, 2.00, -0.59, -0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.21, 100.00, 116.00, 1.04, 100.00, 100.00, 1.49, 100.00, 96.00, 1.16
46081, 2, 100.00, 2.00, -0.59, -0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.26, 100.00, 104.00, 1.18, 100.00, 104.00, 1.37, 100.00, 96.00, 1.25
46091, 2, 100.00, 2.00, -0.56, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.39, 100.00, 96.00, 1.35, 100.00, 100.00, 1.44, 100.00, 96.00, 1.16
46101, 2, 100.00, 2.00, -0.55, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 88.00, 1.51, 100.00, 88.00, 1.51, 100.00, 100.00, 1.39, 100.00, 100.00, 1.18
46111, 2, 100.00, 2.00, -0.54, -0.08, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.42, 100.00, 84.00, 1.63, 100.00, 92.00, 1.61, 100.00, 100.00, 1.05
46121, 2, 100.00, 2.00, -0.53, -0.10, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.47, 100.00, 88.00, 1.56, 100.00, 92.00, 1.56, 100.00, 104.00, 1.11
46131, 2, 100.00, 2.00, -0.55, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.40, 100.00, 96.00, 1.53, 100.00, 92.00, 1.61, 100.00, 100.00, 1.05
46141, 2, 100.00, 2.00, -0.55, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.33, 100.00, 100.00, 1.44, 100.00, 92.00, 1.63, 100.00, 96.00, 1.16
46151, 2, 100.00, 2.00, -0.55, -0.08, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.30, 100.00, 96.00, 1.51, 100.00, 96.00, 1.54, 100.00, 92.00, 1.19
46161, 2, 100.00, 2.00, -0.55, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.39, 100.00, 96.00, 1.46, 100.00, 100.00, 1.60, 100.00, 92.00, 1.32
46171, 2, 100.00, 2.00, -0.56, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.44, 100.00, 100.00, 1.49, 100.00, 100.00, 1.56, 100.00, 92.00, 1.28
46181, 2, 100.00, 2.00, -0.56, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.42, 100.00, 108.00, 1.32, 100.00, 104.00, 1.37, 100.00, 92.00, 1.35
46191, 2, 100.00, 2.00, -0.56, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.44, 100.00, 112.00, 1.12, 100.00, 108.00, 1.33, 100.00, 92.00, 1.30
46201, 2, 100.00, 2.00, -0.56, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.54, 100.00, 112.00, 1.09, 100.00, 112.00, 1.14, 100.00, 92.00, 1.47
46211, 2, 100.00, 2.00, -0.55, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.53, 100.00, 108.00, 1.04, 100.00, 108.00, 1.16, 100.00, 92.00, 1.44
46221, 2, 100.00, 2.00, -0.54, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.67, 100.00, 104.00, 1.11, 100.00, 104.00, 1.11, 100.00, 88.00, 1.51
46231, 2, 100.00, 2.00, -0.55, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.67, 100.00, 100.00, 1.12, 100.00, 100.00, 1.18, 100.00, 92.00, 1.54
46241, 2, 100.00, 2.00, -0.53, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.67, 100.00, 100.00, 1.14, 100.00, 100.00, 1.18, 100.00, 96.00, 1.46
46251, 2, 100.00, 2.00, -0.54, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.63, 100.00, 100.00, 1.11, 100.00, 100.00, 1.25, 100.00, 100.00, 1.47
46261, 2, 100.00, 2.00, -0.55, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.61, 100.00, 96.00, 1.16, 100.00, 96.00, 1.19, 100.00, 100.00, 1.42
46271, 2, 100.00, 2.00, -0.54, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.51, 100.00, 96.00, 1.14, 100.00, 96.00, 1.23, 100.00, 100.00, 1.47
46281, 2, 100.00, 2.00, -0.55, -0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.53, 100.00, 96.00, 1.19, 100.00, 92.00, 1.28, 100.00, 100.00, 1.46
46291, 2, 100.00, 2.00, -0.56, -0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.47, 100.00, 96.00, 1.18, 100.00, 92.00, 1.44, 100.00, 104.00, 1.30
46301, 2, 100.00, 2.00, -0.56, -0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.47, 100.00, 96.00, 1.16, 100.00, 92.00, 1.42, 100.00, 104.00, 1.39
