timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
23270, 2, 100.00, 2.00, -0.25, -0.16, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.61, 400.00, 404.00, 1.07, 400.00, 380.00, 1.98, 400.00, 404.00, 1.18
23280, 2, 100.00, 2.00, -0.22, -0.18, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.49, 400.00, 384.00, 1.19, 400.00, 404.00, 1.40, 400.00, 404.00, 1.21
23290, 2, 100.00, 2.00, -0.38, -0.01, 28.81, 1.32, 52.80, 0.01, 400.00, 392.00, 1.40, 400.00, 404.00, 1.49, 400.00, 392.00, 1.14, 400.00, 400.00, 1.33
23300, 2, 100.00, 2.00, -0.25, -0.24, 28.81, 1.32, 52.80, 0.01, 400.00, 384.00, 1.88, 400.00, 416.00, 0.86, 400.00, 384.00, 1.79, 400.00, 384.00, 1.30
23310, 2, 100.00, 2.00, -0.23, -0.19, 28.81, 1.32, 52.80, 0.01, 400.00, 392.00, 1.89, 400.00, 400.00, 1.00, 400.00, 424.00, 1.21, 400.00, 384.00, 1.60
23320, 2, 100.00, 2.00, -0.34, 0.01, 28.81, 1.32, 52.80, 0.01, 400.00, 392.00, 1.70, 400.00, 416.00, 1.04, 400.00, 400.00, 0.93, 400.00, 388.00, 1.58
23330, 2, 100.00, 2.00, -0.27, -0.10, 28.81, 1.32, 52.80, 0.01, 400.00, 396.00, 1.84, 400.00, 412.00, 0.82, 400.00, 400.00, 1.39, 400.00, 388.00, 1.51
23340, 2, 100.00, 2.00, -0.29, -0.06, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.63, 400.00, 396.00, 0.91, 400.00, 416.00, 1.09, 400.00, 392.00, 1.67
23350, 2, 100.00, 2.00, -0.40, 0.09, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.58, 400.00, 404.00, 1.07, 400.00, 400.00, 0.93, 400.00, 400.00, 1.53
23360, 2, 100.00, 2.00, -0.29, -0.07, 28.81, 1.32, 52.80, 0.01, 400.00, 380.00, 2.09, 400.00, 400.00, 0.98, 400.00, 392.00, 1.35, 400.00, 384.00, 1.67
23370, 2, 100.00, 2.00, -0.29, -0.05, 28.80, 1.32, 52.80, 0.01, 400.00, 388.00, 2.09, 400.00, 392.00, 0.89, 400.00, 404.00, 1.25, 400.00, 380.00, 1.98
23380, 2, 100.00, 2.00, -0.42, 0.11, 28.80, 1.32, 52.80, 0.01, 400.00, 400.00, 1.67, 400.00, 408.00, 0.95, 400.00, 408.00, 0.84, 400.00, 400.00, 1.75
23390, 2, 100.00, 2.00, -0.33, -0.07, 28.80, 1.32, 52.80, 0.01, 400.00, 396.00, 1.96, 400.00, 400.00, 0.91, 400.00, 400.00, 0.93, 400.00, 412.00, 1.37
23400, 2, 100.00, 2.00, -0.21, -0.21, 28.80, 1.32, 52.80, 0.01, 400.00, 396.00, 1.93, 400.00, 384.00, 1.02, 400.00, 396.00, 1.19, 400.00, 400.00, 1.56
23410, 2, 100.00, 2.00, -0.37, 0.03, 28.80, 1.32, 52.80, 0.01, 400.00, 404.00, 1.68, 400.00, 396.00, 1.21, 400.00, 384.00, 1.21, 400.00, 404.00, 1.67
23420, 2, 100.00, 2.00, -0.34, -0.08, 28.80, 1.32, 52.80, 0.01, 400.00, 408.00, 1.84, 400.00, 400.00, 0.96, 400.00, 388.00, 1.39, 400.00, 408.00, 1.19
23430, 2, 100.00, 2.00, -0.27, -0.17, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.63, 400.00, 384.00, 1.18, 400.00, 400.00, 1.25, 400.00, 400.00, 1.40
23440, 2, 100.00, 2.00, -0.39, -0.01, 28.81, 1.32, 52.80, 0.01, 400.00, 404.00, 1.58, 400.00, 404.00, 1.25, 400.00, 384.00, 1.18, 400.00, 404.00, 1.68
23450, 2, 100.00, 2.00, -0.29, -0.17, 28.81, 1.32, 52.80, 0.01, 400.00, 388.00, 1.96, 400.00, 408.00, 0.81, 400.00, 392.00, 1.46, 400.00, 400.00, 1.28
23460, 2, 100.00, 2.00, -0.23, -0.21, 28.81, 1.32, 52.80, 0.01, 400.00, 384.00, 2.11, 400.00, 392.00, 0.95, 400.00, 420.00, 1.02, 400.00, 392.00, 1.54
23470, 2, 100.00, 2.00, -0.35, -0.03, 28.81, 1.32, 52.80, 0.01, 400.00, 396.00, 1.81, 400.00, 408.00, 1.00, 400.00, 392.00, 1.05, 400.00, 388.00, 1.63
23480, 2, 100.00, 2.00, -0.32, -0.08, 28.81, 1.32, 52.80, 0.01, 400.00, 404.00, 1.91, 400.00, 404.00, 0.86, 400.00, 392.00, 1.42, 400.00, 396.00, 1.58
23490, 2, 100.00, 2.00, -0.32, -0.08, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.63, 400.00, 384.00, 1.05, 400.00, 416.00, 1.09, 400.00, 400.00, 1.60
23500, 2, 100.00, 2.00, -0.41, -0.01, 28.81, 1.32, 52.80, 0.01, 400.00, 408.00, 1.61, 400.00, 400.00, 1.12, 400.00, 392.00, 0.91, 400.00, 404.00, 1.60
23510, 2, 100.00, 2.00, -0.37, -0.07, 28.81, 1.32, 52.80, 0.01, 400.00, 392.00, 1.82, 400.00, 396.00, 1.07, 400.00, 388.00, 1.49, 400.00, 392.00, 1.46
23520, 2, 100.00, 2.00, -0.35, -0.09, 28.81, 1.32, 52.80, 0.01, 400.00, 396.00, 1.93, 400.00, 388.00, 1.16, 400.00, 404.00, 1.30, 400.00, 392.00, 1.68
23530, 2, 100.00, 2.00, -0.45, -0.00, 28.81, 1.32, 52.80, 0.01, 400.00, 412.00, 1.54, 400.00, 404.00, 1.16, 400.00, 400.00, 1.04, 400.00, 404.00, 1.63
23540, 2, 100.00, 2.00, -0.39, -0.09, 28.81, 1.32, 52.80, 0.01, 400.00, 400.00, 1.88, 400.00, 400.00, 1.00, 400.00, 396.00, 1.16, 400.00, 412.00, 1.16
23550, 2, 100.00, 2.00, -0.27, -0.23, 28.81, 1.32, 52.80, 0.01, 400.00, 396.00, 1.79, 400.00, 376.00, 1.16, 400.00, 396.00, 1.35, 400.00, 404.00, 1.23
23560, 2, 100.00, 2.00, -0.36, -0.09, 28.81, 1.32, 52.80, 0.01, 400.00, 412.00, 1.44, 400.00, 388.00, 1.46, 400.00, 376.00, 1.47, 400.00, 408.00, 1.42
23570, 2, 100.00, 2.00, -0.41, -0.12, 28.82, 1.32, 52.80, 0.01, 400.00, 420.00, 1.49, 400.00, 400.00, 1.18, 400.00, 372.00, 1.93, 400.00, 408.00, 1.04
23580, 2, 100.00, 2.00, -0.38, -0.15, 28.82, 1.32, 52.80, 0.01, 400.00, 400.00, 1.47, 400.00, 376.00, 1.39, 400.00, 400.00, 1.61, 400.00, 408.00, 1.16
23590, 2, 100.00, 2.00, -0.43, -0.13, 28.82, 1.32, 52.80, 0.01, 400.00, 408.00, 1.35, 400.00, 396.00, 1.54, 400.00, 388.00, 1.49, 400.00, 408.00, 1.16
23600, 2, 100.00, 2.00, -0.43, -0.18, 28.82, 1.32, 52.80, 0.01, 400.00, 400.00, 1.42, 400.00, 412.00, 1.09, 400.00, 380.00, 1.96, 400.00, 392.00, 1.26
23610, 2, 100.00, 2.00, -0.39, -0.22, 28.82, 1.32, 52.80, 0.01, 400.00, 384.00, 1.72, 400.00, 392.00, 1.23, 400.00, 412.00, 1.47, 400.00, 392.00, 1.40
23620, 2, 100.00, 2.00, -0.41, -0.16, 28.82, 1.32, 52.80, 0.01, 400.00, 392.00, 1.67, 400.00, 416.00, 1.32, 400.00, 396.00, 1.26, 400.00, 388.00, 1.60
23630, 2, 100.00, 2.00, -0.41, -0.18, 28.82, 1.32, 52.80, 0.01, 400.00, 408.00, 1.56, 400.00, 416.00, 0.95, 400.00, 396.00, 1.68, 400.00, 388.00, 1.61
23640, 2, 100.00, 2.00, -0.42, -0.13, 28.82, 1.32, 52.80, 0.01, 400.00, 396.00, 1.47, 400.00, 396.00, 1.02, 400.00, 420.00, 1.28, 400.00, 396.00, 1.40
23650, 2, 100.00, 2.00, -0.45, -0.09, 28.82, 1.32, 52.80, 0.01, 400.00, 396.00, 1.49, 400.00, 404.00, 1.30, 400.00, 408.00, 0.96, 400.00, 400.00, 1.40
23660, 2, 100.00, 2.00, -0.41, -0.14, 28.82, 1.32, 52.80, 0.01, 400.00, 388.00, 1.67, 400.00, 400.00, 1.09, 400.00, 392.00, 1.68, 400.00, 388.00, 1.44
23670, 2, 100.00, 2.00, -0.37, -0.16, 28.82, 1.32, 52.80, 0.01, 400.00, 396.00, 1.79, 400.00, 392.00, 1.16, 400.00, 412.00, 1.42, 400.00, 388.00, 1.56
23680, 2, 100.00, 2.00, -0.47, -0.04, 28.82, 1.32, 52.80, 0.01, 400.00, 412.00, 1.33, 400.00, 404.00, 1.19, 400.00, 408.00, 0.91, 400.00, 400.00, 1.54
23690, 2, 100.00, 2.00, -0.43, -0.09, 28.82, 1.32, 52.80, 0.01, 400.00, 396.00, 1.72, 400.00, 404.00, 1.04, 400.00, 400.00, 1.18, 400.00, 408.00, 1.30
23700, 2, 100.00, 2.00, -0.29, -0.22, 28.82, 1.32, 52.80, 0.01, 400.00, 392.00, 1.79, 400.00, 380.00, 1.16, 400.00, 396.00, 1.44, 400.00, 400.00, 1.23
23710, 2, 100.00, 2.00, -0.38, -0.06, 28.83, 1.32, 52.80, 0.01, 400.00, 404.00, 1.39, 400.00, 384.00, 1.47, 400.00, 384.00, 1.28, 400.00, 404.00, 1.46
23720, 2, 100.00, 2.00, -0.39, -0.09, 28.83, 1.32, 52.80, 0.01, 400.00, 408.00, 1.46, 400.00, 404.00, 1.14, 400.00, 380.00, 1.70, 400.00, 404.00, 1.16
23730, 2, 100.00, 2.00, -0.33, -0.19, 28.83, 1.32, 52.80, 0.01, 400.00, 392.00, 1.58, 400.00, 384.00, 1.37, 400.00, 400.00, 1.58, 400.00, 404.00, 1.14
23740, 2, 100.00, 2.00, -0.39, -0.11, 28.83, 1.32, 52.80, 0.01, 400.00, 400.00, 1.53, 400.00, 404.00, 1.72, 400.00, 388.00, 1.21, 400.00, 400.00, 1.44
23750, 2, 100.00, 2.00, -0.39, -0.13, 28.83, 1.32, 52.80, 0.01, 400.00, 396.00, 1.47, 400.00, 420.00, 0.88, 400.00, 388.00, 1.70, 400.00, 396.00, 1.35
23760, 2, 100.00, 2.00, -0.33, -0.19, 28.83, 1.32, 52.80, 0.01, 400.00, 380.00, 1.95, 400.00, 396.00, 1.11, 400.00, 420.00, 1.28, 400.00, 388.00, 1.42
23770, 2, 100.00, 2.00, -0.35, -0.11, 28.83, 1.32, 52.80, 0.01, 400.00, 392.00, 1.86, 400.00, 412.00, 1.16, 400.00, 396.00, 1.11, 400.00, 384.00, 1.77
23780, 2, 100.00, 2.00, -0.34, -0.09, 28.84, 1.32, 52.80, 0.01, 400.00, 404.00, 1.72, 400.00, 416.00, 0.86, 400.00, 396.00, 1.47, 400.00, 388.00, 1.77
23790, 2, 100.00, 2.00, -0.32, -0.08, 28.84, 1.32, 52.80, 0.01, 400.00, 396.00, 1.60, 400.00, 388.00, 0.91, 400.00, 420.00, 1.18, 400.00, 404.00, 1.44
23800, 2, 100.00, 2.00, -0.37, -0.04, 28.84, 1.32, 52.80, 0.01, 400.00, 396.00, 1.60, 400.00, 400.00, 1.19, 400.00, 400.00, 1.00, 400.00, 396.00, 1.46
23810, 2, 100.00, 2.00, -0.37, -0.05, 28.84, 1.32, 52.80, 0.01, 400.00, 396.00, 1.70, 400.00, 400.00, 1.04, 400.00, 388.00, 1.51, 400.00, 392.00, 1.49
23820, 2, 100.00, 2.00, -0.32, -0.10, 28.84, 1.32, 52.80, 0.01, 400.00, 392.00, 1.96, 400.00, 384.00, 1.11, 400.00, 408.00, 1.46, 400.00, 392.00, 1.65
23830, 2, 100.00, 2.00, -0.39, -0.00, 28.84, 1.32, 52.80, 0.01, 400.00, 412.00, 1.37, 400.00, 400.00, 1.12, 400.00, 404.00, 0.96, 400.00, 396.00, 1.75
23840, 2, 100.00, 2.00, -0.40, 0.03, 28.84, 1.32, 52.80, 0.01, 400.00, 400.00, 1.54, 400.00, 404.00, 1.02, 400.00, 400.00, 1.12, 400.00, 412.00, 1.39
23850, 2, 100.00, 2.00, -0.26, -0.12, 28.84, 1.32, 52.80, 0.01, 400.00, 392.00, 1.75, 400.00, 388.00, 1.05, 400.00, 396.00, 1.51, 400.00, 408.00, 1.12
23860, 2, 100.00, 2.00, -0.29, -0.04, 28.84, 1.32, 52.80, 0.01, 400.00, 408.00, 1.53, 400.00, 388.00, 1.42, 400.00, 384.00, 1.39, 400.00, 404.00, 1.60
23870, 2, 100.00, 2.00, -0.37, -0.00, 28.85, 1.32, 52.80, 0.01, 400.00, 416.00, 1.37, 400.00, 404.00, 1.12, 400.00, 376.00, 1.74, 400.00, 408.00, 1.11
23880, 2, 100.00, 2.00, -0.33, -0.09, 28.85, 1.32, 52.80, 0.01, 400.00, 396.00, 1.49, 400.00, 380.00, 1.32, 400.00, 400.00, 1.68, 400.00, 404.00, 1.16
23890, 2, 100.00, 2.00, -0.38, -0.07, 28.85, 1.32, 52.80, 0.01, 400.00, 400.00, 1.47, 400.00, 392.00, 1.60, 400.00, 388.00, 1.47, 400.00, 404.00, 1.21
23900, 2, 100.00, 2.00, -0.40, -0.07, 28.85, 1.32, 52.80, 0.01, 400.00, 404.00, 1.26, 400.00, 412.00, 1.07, 400.00, 376.00, 1.98, 400.00, 400.00, 1.21
23910, 2, 100.00, 2.00, -0.36, -0.13, 28.85, 1.32, 52.80, 0.01, 400.00, 388.00, 1.72, 400.00, 392.00, 1.25, 400.00, 412.00, 1.56, 400.00, 396.00, 1.33
23920, 2, 100.00, 2.00, -0.31, -0.12, 28.85, 1.32, 52.80, 0.01, 400.00, 392.00, 1.70, 400.00, 408.00, 1.39, 400.00, 396.00, 1.18, 400.00, 392.00, 1.58
23930, 2, 100.00, 2.00, -0.32, -0.12, 28.85, 1.32, 52.80, 0.01, 400.00, 408.00, 1.56, 400.00, 416.00, 0.95, 400.00, 392.00, 1.74, 400.00, 388.00, 1.56
23940, 2, 100.00, 2.00, -0.31, -0.09, 28.85, 1.32, 52.80, 0.01, 400.00, 400.00, 1.30, 400.00, 396.00, 1.04, 400.00, 416.00, 1.47, 400.00, 396.00, 1.21
23950, 2, 100.00, 2.00, -0.36, -0.07, 28.85, 1.32, 52.80, 0.01, 400.00, 396.00, 1.47, 400.00, 396.00, 1.35, 400.00, 404.00, 1.00, 400.00, 400.00, 1.32
23960, 2, 100.00, 2.00, -0.34, -0.11, 28.85, 1.32, 52.80, 0.01, 400.00, 400.00, 1.56, 400.00, 400.00, 1.16, 400.00, 388.00, 1.60, 400.00, 396.00, 1.33
23970, 2, 100.00, 2.00, -0.31, -0.13, 28.85, 1.32, 52.80, 0.01, 400.00, 396.00, 1.79, 400.00, 380.00, 1.12, 400.00, 408.00, 1.63, 400.00, 388.00, 1.54
23980, 2, 100.00, 2.00, -0.40, -0.04, 28.85, 1.32, 52.80, 0.01, 400.00, 404.00, 1.30, 400.00, 396.00, 1.40, 400.00, 404.00, 1.09, 400.00, 400.00, 1.65
23990, 2, 100.00, 2.00, -0.39, -0.04, 28.85, 1.32, 52.80, 0.01, 400.00, 400.00, 1.39, 400.00, 404.00, 1.25, 400.00, 404.00, 1.32, 400.00, 412.00, 1.19
24000, 2, 100.00, 2.00, -0.25, -0.16, 28.84, 1.32, 52.80, 0.01, 400.00, 392.00, 1.60, 400.00, 392.00, 1.25, 400.00, 404.00, 1.51, 400.00, 408.00, 0.96
24010, 2, 100.00, 2.00, -0.27, -0.16, 28.85, 1.32, 52.80, 0.01, 400.00, 404.00, 1.39, 400.00, 388.00, 1.70, 400.00, 380.00, 1.53, 400.00, 404.00, 1.28
24020, 2, 100.00, 2.00, -0.35, -0.13, 28.85, 1.32, 52.80, 0.01, 400.00, 412.00, 1.37, 400.00, 404.00, 1.35, 400.00, 372.00, 1.89, 400.00, 404.00, 1.12
24030, 2, 100.00, 2.00, -0.37, -0.14, 28.85, 1.32, 52.80, 0.01, 400.00, 396.00, 1.37, 400.00, 384.00, 1.32, 400.00, 396.00, 1.96, 400.00, 400.00, 1.19
24040, 2, 100.00, 2.00, -0.42, -0.13, 28.85, 1.32, 52.80, 0.01, 400.00, 396.00, 1.53, 400.00, 392.00, 1.70, 400.00, 392.00, 1.46, 400.00, 404.00, 1.12
24050, 2, 100.00, 2.00, -0.37, -0.17, 28.85, 1.32, 52.80, 0.01, 400.00, 404.00, 1.32, 400.00, 420.00, 1.07, 400.00, 384.00, 2.00, 400.00, 396.00, 1.11
24060, 2, 100.00, 2.00, -0.33, -0.20, 28.85, 1.32, 52.80, 0.01, 400.00, 380.00, 1.70, 400.00, 392.00, 1.23, 400.00, 412.00, 1.72, 400.00, 384.00, 1.35
24070, 2, 100.00, 2.00, -0.36, -0.18, 28.85, 1.32, 52.80, 0.01, 400.00, 380.00, 2.00, 400.00, 408.00, 1.46, 400.00, 404.00, 1.25, 400.00, 388.00, 1.51
24080, 2, 100.00, 2.00, -0.31, -0.20, 28.84, 1.32, 52.80, 0.01, 400.00, 404.00, 1.81, 400.00, 420.00, 0.96, 400.00, 400.00, 1.65, 400.00, 388.00, 1.42
24090, 2, 100.00, 2.00, -0.28, -0.17, 28.84, 1.32, 52.80, 0.01, 400.00, 400.00, 1.37, 400.00, 396.00, 0.95, 400.00, 420.00, 1.37, 400.00, 396.00, 1.32
24100, 2, 100.00, 2.00, -0.32, -0.14, 28.84, 1.32, 52.80, 0.01, 400.00, 388.00, 1.72, 400.00, 396.00, 1.32, 400.00, 412.00, 0.96, 400.00, 396.00, 1.54
24110, 2, 100.00, 2.00, -0.30, -0.17, 28.84, 1.32, 52.80, 0.01, 400.00, 400.00, 1.77, 400.00, 408.00, 1.14, 400.00, 392.00, 1.42, 400.00, 392.00, 1.60
24120, 2, 100.00, 2.00, -0.27, -0.19, 28.84, 1.32, 52.80, 0.01, 400.00, 392.00, 1.84, 400.00, 388.00, 0.96, 400.00, 408.00, 1.53, 400.00, 388.00, 1.67
24130, 2, 100.00, 2.00, -0.30, -0.12, 28.84, 1.32, 52.80, 0.01, 400.00, 400.00, 1.68, 400.00, 400.00, 1.21, 400.00, 408.00, 0.98, 400.00, 396.00, 1.88
24140, 2, 100.00, 2.00, -0.34, -0.07, 28.84, 1.32, 52.80, 0.01, 400.00, 396.00, 1.63, 400.00, 408.00, 1.11, 400.00, 400.00, 1.09, 400.00, 400.00, 1.51
24150, 2, 100.00, 2.00, -0.22, -0.18, 28.84, 1.32, 52.80, 0.01, 400.00, 392.00, 1.89, 400.00, 392.00, 0.98, 400.00, 400.00, 1.39, 400.00, 412.00, 1.19
24160, 2, 100.00, 2.00, -0.21, -0.19, 28.84, 1.32, 52.80, 0.01, 400.00, 404.00, 1.60, 400.00, 392.00, 1.30, 400.00, 388.00, 1.25, 400.00, 404.00, 1.49
24170, 2, 100.00, 2.00, -0.27, -0.14, 28.84, 1.32, 52.80, 0.01, 400.00, 412.00, 1.49, 400.00, 408.00, 1.11, 400.00, 384.00, 1.61, 400.00, 408.00, 1.25
24180, 2, 100.00, 2.00, -0.28, -0.15, 28.84, 1.32, 52.80, 0.01, 400.00, 396.00, 1.47, 400.00, 376.00, 1.19, 400.00, 400.00, 1.72, 400.00, 396.00, 1.30
24190, 2, 100.00, 2.00, -0.31, -0.13, 28.85, 1.32, 52.80, 0.01, 400.00, 392.00, 1.74, 400.00, 396.00, 1.49, 400.00, 392.00, 1.28, 400.00, 404.00, 1.46
24200, 2, 100.00, 2.00, -0.30, -0.18, 28.85, 1.32, 52.80, 0.01, 400.00, 412.00, 1.37, 400.00, 420.00, 0.93, 400.00, 388.00, 1.81, 400.00, 400.00, 1.21
24210, 2, 100.00, 2.00, -0.29, -0.21, 28.85, 1.32, 52.80, 0.01, 400.00, 388.00, 1.75, 400.00, 388.00, 0.96, 400.00, 408.00, 1.46, 400.00, 388.00, 1.35
24220, 2, 100.00, 2.00, -0.26, -0.21, 28.85, 1.32, 52.80, 0.01, 400.00, 380.00, 2.14, 400.00, 404.00, 1.23, 400.00, 396.00, 1.23, 400.00, 384.00, 1.70
24230, 2, 100.00, 2.00, -0.25, -0.18, 28.85, 1.32, 52.80, 0.01, 400.00, 400.00, 1.86, 400.00, 416.00, 0.93, 400.00, 400.00, 1.51, 400.00, 384.00, 1.67
24240, 2, 100.00, 2.00, -0.27, -0.14, 28.85, 1.32, 52.80, 0.01, 400.00, 408.00, 1.40, 400.00, 396.00, 0.84, 400.00, 420.00, 1.18, 400.00, 400.00, 1.47
24250, 2, 100.00, 2.00, -0.29, -0.11, 28.85, 1.32, 52.80, 0.01, 400.00, 392.00, 1.79, 400.00, 392.00, 1.11, 400.00, 412.00, 0.82, 400.00, 396.00, 1.60
24260, 2, 100.00, 2.00, -0.27, -0.12, 28.85, 1.32, 52.80, 0.01, 400.00, 396.00, 1.82, 400.00, 408.00, 1.14, 400.00, 392.00, 1.21, 400.00, 392.00, 1.77
24270, 2, 100.00, 2.00, -0.23, -0.15, 28.85, 1.32, 52.80, 0.01, 400.00, 392.00, 1.89, 400.00, 392.00, 0.86, 400.00, 404.00, 1.33, 400.00, 396.00, 1.65
24280, 2, 100.00, 2.00, -0.26, -0.10, 28.85, 1.32, 52.80, 0.01, 400.00, 400.00, 1.70, 400.00, 396.00, 1.11, 400.00, 408.00, 0.96, 400.00, 396.00, 1.96
24290, 2, 100.00, 2.00, -0.32, -0.02, 28.85, 1.32, 52.80, 0.01, 400.00, 404.00, 1.63, 400.00, 404.00, 1.05, 400.00, 396.00, 0.95, 400.00, 404.00, 1.60
24300, 2, 100.00, 2.00, -0.21, -0.13, 28.85, 1.32, 52.80, 0.01, 400.00, 392.00, 1.95, 400.00, 388.00, 0.93, 400.00, 396.00, 1.35, 400.00, 412.00, 1.28
24310, 2, 100.00, 2.00, -0.16, -0.16, 28.85, 1.32, 52.80, 0.01, 400.00, 408.00, 1.63, 400.00, 388.00, 1.25, 400.00, 392.00, 1.16, 400.00, 404.00, 1.46
24320, 2, 100.00, 2.00, -0.27, -0.06, 28.85, 1.32, 52.80, 0.01, 400.00, 412.00, 1.47, 400.00, 408.00, 1.11, 400.00, 384.00, 1.37, 400.00, 412.00, 1.33
24330, 2, 100.00, 2.00, -0.23, -0.10, 28.85, 1.32, 52.80, 0.01, 400.00, 400.00, 1.60, 400.00, 380.00, 1.07, 400.00, 396.00, 1.51, 400.00, 396.00, 1.28
24340, 2, 100.00, 2.00, -0.27, -0.07, 28.86, 1.32, 52.80, 0.01, 400.00, 396.00, 1.74, 400.00, 392.00, 1.40, 400.00, 388.00, 1.35, 400.00, 404.00, 1.47
24350, 2, 100.00, 2.00, -0.25, -0.12, 28.86, 1.32, 52.80, 0.01, 400.00, 412.00, 1.53, 400.00, 416.00, 0.96, 400.00, 384.00, 1.63, 400.00, 400.00, 1.30
24360, 2, 100.00, 2.00, -0.22, -0.17, 28.86, 1.32, 52.80, 0.01, 400.00, 392.00, 1.70, 400.00, 388.00, 1.04, 400.00, 408.00, 1.47, 400.00, 392.00, 1.42
24370, 2, 100.00, 2.00, -0.22, -0.15, 28.86, 1.32, 52.80, 0.01, 400.00, 380.00, 1.84, 400.00, 400.00, 1.33, 400.00, 396.00, 1.21, 400.00, 388.00, 1.86
24380, 2, 100.00, 2.00, -0.21, -0.15, 28.86, 1.32, 52.80, 0.01, 400.00, 400.00, 1.74, 400.00, 416.00, 0.89, 400.00, 396.00, 1.51, 400.00, 392.00, 1.74
24390, 2, 100.00, 2.00, -0.22, -0.12, 28.86, 1.32, 52.80, 0.01, 400.00, 412.00, 1.40, 400.00, 400.00, 0.74, 400.00, 420.00, 1.30, 400.00, 400.00, 1.39
24400, 2, 100.00, 2.00, -0.27, -0.08, 28.86, 1.32, 52.80, 0.01, 400.00, 388.00, 1.67, 400.00, 388.00, 1.11, 400.00, 412.00, 0.77, 400.00, 400.00, 1.40
24410, 2, 100.00, 2.00, -0.25, -0.12, 28.86, 1.32, 52.80, 0.01, 400.00, 396.00, 1.82, 400.00, 404.00, 1.21, 400.00, 388.00, 1.35, 400.00, 392.00, 1.60
24420, 2, 100.00, 2.00, -0.22, -0.16, 28.86, 1.32, 52.80, 0.01, 400.00, 392.00, 1.72, 400.00, 392.00, 0.89, 400.00, 404.00, 1.60, 400.00, 396.00, 1.44
24430, 2, 100.00, 2.00, -0.25, -0.13, 28.86, 1.32, 52.80, 0.01, 400.00, 400.00, 1.77, 400.00, 392.00, 1.21, 400.00, 408.00, 0.96, 400.00, 396.00, 1.77
24440, 2, 100.00, 2.00, -0.30, -0.08, 28.86, 1.32, 52.80, 0.01, 400.00, 404.00, 1.54, 400.00, 404.00, 1.07, 400.00, 400.00, 1.05, 400.00, 400.00, 1.51
24450, 2, 100.00, 2.00, -0.22, -0.17, 28.86, 1.32, 52.80, 0.01, 400.00, 392.00, 1.93, 400.00, 392.00, 0.91, 400.00, 396.00, 1.44, 400.00, 408.00, 1.21
24460, 2, 100.00, 2.00, -0.15, -0.24, 28.86, 1.32, 52.80, 0.01, 400.00, 404.00, 1.75, 400.00, 392.00, 1.16, 400.00, 392.00, 1.19, 400.00, 408.00, 1.26
24470, 2, 100.00, 2.00, -0.24, -0.17, 28.86, 1.32, 52.80, 0.01, 400.00, 416.00, 1.42, 400.00, 408.00, 1.02, 400.00, 388.00, 1.37, 400.00, 404.00, 1.25
24480, 2, 100.00, 2.00, -0.27, -0.18, 28.86, 1.32, 52.80, 0.01, 400.00, 400.00, 1.51, 400.00, 376.00, 1.18, 400.00, 400.00, 1.63, 400.00, 396.00, 1.30
24490, 2, 100.00, 2.00, -0.31, -0.17, 28.87, 1.32, 52.80, 0.01, 400.00, 392.00, 1.72, 400.00, 392.00, 1.51, 400.00, 388.00, 1.37, 400.00, 404.00, 1.53
24500, 2, 100.00, 2.00, -0.27, -0.24, 28.87, 1.32, 52.80, 0.01, 400.00, 416.00, 1.44, 400.00, 416.00, 0.96, 400.00, 388.00, 1.61, 400.00, 404.00, 1.18
24510, 2, 100.00, 2.00, -0.28, -0.24, 28.87, 1.32, 52.80, 0.01, 400.00, 392.00, 1.63, 400.00, 388.00, 1.00, 400.00, 408.00, 1.33, 400.00, 392.00, 1.23
24520, 2, 100.00, 2.00, -0.26, -0.24, 28.87, 1.32, 52.80, 0.01, 400.00, 376.00, 2.09, 400.00, 396.00, 1.21, 400.00, 396.00, 1.26, 400.00, 384.00, 1.65
24530, 2, 100.00, 2.00, -0.21, -0.26, 28.87, 1.32, 52.80, 0.01, 400.00, 396.00, 1.86, 400.00, 416.00, 1.00, 400.00, 396.00, 1.56, 400.00, 388.00, 1.70
24540, 2, 100.00, 2.00, -0.23, -0.21, 28.87, 1.32, 52.80, 0.01, 400.00, 416.00, 1.35, 400.00, 400.00, 0.77, 400.00, 416.00, 1.26, 400.00, 400.00, 1.37
24562, 2, 100.00, 2.00, -0.21, -0.24, 28.87, 1.32, 52.80, 0.01, 400.00, 396.00, 1.82, 400.00, 408.00, 1.19, 400.00, 380.00, 1.42, 400.00, 396.00, 1.79
24570, 2, 100.00, 2.00, -0.19, -0.24, 28.87, 1.32, 52.80, 0.01, 400.00, 404.00, 1.72, 400.00, 388.00, 1.00, 400.00, 400.00, 1.56, 400.00, 400.00, 1.37
