timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
159850, 2, 100.00, 2.00, -0.90, 0.00, 3.69, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 192.00, 1.35, 0.00, 92.00, 0.26, 200.00, 200.00, 1.00
159860, 2, 100.00, 2.00, -0.88, -0.02, 3.69, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 204.00, 1.16, 0.00, 92.00, 0.26, 200.00, 204.00, 0.81
159870, 2, 100.00, 2.00, -0.86, -0.03, 3.69, 1.32, 52.80, 0.01, 0.00, 104.00, 0.30, 200.00, 200.00, 1.04, 0.00, 88.00, 0.25, 200.00, 196.00, 0.95
159880, 2, 100.00, 2.00, -0.88, -0.00, 3.68, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 1.18, 0.00, 88.00, 0.25, 200.00, 196.00, 1.02
159890, 2, 100.00, 2.00, -0.88, -0.02, 3.68, 1.32, 52.80, 0.01, 0.00, 104.00, 0.33, 200.00, 200.00, 1.18, 0.00, 84.00, 0.25, 200.00, 196.00, 0.96
159900, 2, 100.00, 2.00, -0.88, -0.01, 3.68, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 1.18, 0.00, 84.00, 0.23, 200.00, 192.00, 1.14
159910, 2, 100.00, 2.00, -0.89, -0.00, 3.67, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 196.00, 1.19, 0.00, 84.00, 0.25, 200.00, 200.00, 1.07
159920, 2, 100.00, 2.00, -0.89, 0.01, 3.66, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 204.00, 1.11, 0.00, 84.00, 0.25, 200.00, 196.00, 0.95
159930, 2, 100.00, 2.00, -0.89, 0.01, 3.66, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 200.00, 1.12, 0.00, 84.00, 0.25, 200.00, 192.00, 1.16
159940, 2, 100.00, 2.00, -0.89, 0.01, 3.65, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 200.00, 1.18, 0.00, 84.00, 0.23, 200.00, 196.00, 1.14
159950, 2, 100.00, 2.00, -0.89, 0.02, 3.64, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 204.00, 1.05, 0.00, 84.00, 0.23, 200.00, 200.00, 1.07
159960, 2, 100.00, 2.00, -0.87, 0.01, 3.64, 1.32, 52.80, 0.01, 0.00, 108.00, 0.32, 200.00, 200.00, 1.02, 0.00, 84.00, 0.23, 200.00, 200.00, 1.04
159970, 2, 100.00, 2.00, -0.87, 0.02, 3.63, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 196.00, 1.16, 0.00, 84.00, 0.23, 200.00, 196.00, 1.16
159980, 2, 100.00, 2.00, -0.88, 0.03, 3.63, 1.32, 52.80, 0.01, 0.00, 108.00, 0.32, 200.00, 200.00, 1.05, 0.00, 84.00, 0.25, 200.00, 200.00, 1.04
159990, 2, 100.00, 2.00, -0.86, 0.02, 3.63, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 188.00, 1.23, 0.00, 84.00, 0.25, 200.00, 200.00, 0.98
160000, 2, 100.00, 2.00, -0.86, 0.03, 3.62, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 192.00, 1.26, 0.00, 80.00, 0.23, 200.00, 200.00, 1.02
160010, 2, 100.00, 2.00, -0.87, 0.03, 3.62, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 200.00, 1.14, 0.00, 80.00, 0.23, 200.00, 200.00, 0.96
160020, 2, 100.00, 2.00, -0.86, 0.02, 3.62, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 192.00, 1.28, 0.00, 80.00, 0.21, 200.00, 200.00, 1.02
160030, 2, 100.00, 2.00, -0.86, 0.01, 3.62, 1.32, 52.80, 0.01, 0.00, 112.00, 0.35, 200.00, 200.00, 1.28, 0.00, 80.00, 0.25, 200.00, 204.00, 0.96
160040, 2, 100.00, 2.00, -0.85, 0.01, 3.61, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 204.00, 1.04, 0.00, 80.00, 0.23, 200.00, 196.00, 0.93
160050, 2, 100.00, 2.00, -0.87, 0.02, 3.61, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 192.00, 1.26, 0.00, 80.00, 0.23, 200.00, 192.00, 1.11
160060, 2, 100.00, 2.00, -0.88, 0.02, 3.61, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 196.00, 1.32, 0.00, 80.00, 0.23, 200.00, 204.00, 0.95
160070, 2, 100.00, 2.00, -0.87, 0.01, 3.60, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 196.00, 1.21, 0.00, 80.00, 0.21, 200.00, 196.00, 0.89
160080, 2, 100.00, 2.00, -0.85, 0.01, 3.60, 1.32, 52.80, 0.01, 0.00, 112.00, 0.35, 200.00, 188.00, 1.30, 0.00, 76.00, 0.23, 200.00, 196.00, 1.04
160090, 2, 100.00, 2.00, -0.84, -0.01, 3.60, 1.32, 52.80, 0.01, 0.00, 112.00, 0.32, 200.00, 196.00, 1.44, 0.00, 76.00, 0.21, 200.00, 196.00, 1.04
160100, 2, 100.00, 2.00, -0.86, 0.00, 3.59, 1.32, 52.80, 0.01, 0.00, 112.00, 0.35, 200.00, 212.00, 1.11, 0.00, 76.00, 0.21, 200.00, 200.00, 1.00
160110, 2, 100.00, 2.00, -0.85, -0.02, 3.59, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 208.00, 0.91, 0.00, 76.00, 0.19, 200.00, 200.00, 0.91
