timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
24615, 2, 100.00, 2.00, -0.55, -0.02, -0.04, 1.32, 52.80, 0.01, 500.00, 0.00, 0.82, 500.00, 0.00, 0.86, 500.00, 0.00, 0.84, 500.00, 0.00, 0.86
24646, 2, 100.00, 2.00, -0.55, 0.01, 0.94, 1.32, 52.80, 0.01, 500.00, 76.00, 2.12, 500.00, 152.00, 2.65, 500.00, 104.00, 1.88, 500.00, 124.00, 2.39
24655, 2, 100.00, 2.00, -0.57, -0.01, 2.06, 1.32, 52.80, 0.01, 500.00, 112.00, 2.11, 500.00, 204.00, 2.54, 500.00, 136.00, 1.72, 500.00, 168.00, 2.46
24668, 2, 100.00, 2.00, -0.51, -0.14, 3.59, 1.32, 52.80, 0.01, 500.00, 160.00, 2.00, 500.00, 284.00, 2.54, 500.00, 164.00, 1.77, 500.00, 248.00, 2.33
24675, 2, 100.00, 2.00, -0.46, -0.23, 4.60, 1.32, 52.80, 0.01, 500.00, 176.00, 1.91, 500.00, 316.00, 2.42, 500.00, 180.00, 1.81, 500.00, 284.00, 2.44
24685, 2, 100.00, 2.00, -0.46, -0.17, 5.58, 1.32, 52.80, 0.01, 500.00, 188.00, 1.93, 500.00, 328.00, 2.42, 500.00, 196.00, 1.75, 500.00, 324.00, 2.25
24698, 2, 100.00, 2.00, -0.44, -0.08, 7.05, 1.32, 52.80, 0.01, 500.00, 220.00, 1.81, 500.00, 364.00, 2.26, 500.00, 196.00, 1.74, 500.00, 360.00, 2.35
24705, 2, 100.00, 2.00, -0.43, -0.01, 8.12, 1.32, 52.80, 0.01, 500.00, 236.00, 1.79, 500.00, 384.00, 2.21, 500.00, 196.00, 1.75, 500.00, 396.00, 2.30
24715, 2, 100.00, 2.00, -0.41, -0.06, 9.12, 1.32, 52.80, 0.01, 500.00, 252.00, 1.70, 500.00, 396.00, 2.16, 500.00, 208.00, 1.72, 500.00, 428.00, 1.91
24730, 2, 100.00, 2.00, -0.45, -0.01, 10.42, 1.32, 52.80, 0.01, 500.00, 280.00, 1.67, 500.00, 412.00, 1.96, 500.00, 200.00, 1.79, 500.00, 444.00, 1.89
24735, 2, 100.00, 2.00, -0.49, 0.03, 11.33, 1.32, 52.80, 0.01, 500.00, 284.00, 1.65, 500.00, 420.00, 1.96, 500.00, 196.00, 1.81, 500.00, 448.00, 1.84
24745, 2, 100.00, 2.00, -0.52, 0.07, 12.23, 1.32, 52.80, 0.01, 500.00, 292.00, 1.65, 500.00, 432.00, 1.95, 500.00, 208.00, 1.72, 500.00, 472.00, 1.68
24755, 2, 100.00, 2.00, -0.51, -0.00, 13.08, 1.32, 52.80, 0.01, 500.00, 300.00, 1.68, 500.00, 464.00, 1.79, 500.00, 228.00, 1.74, 500.00, 496.00, 1.79
24770, 2, 100.00, 2.00, -0.52, 0.07, 14.11, 1.32, 52.80, 0.01, 500.00, 312.00, 1.49, 500.00, 472.00, 1.77, 500.00, 252.00, 1.61, 500.00, 504.00, 1.54
24775, 2, 100.00, 2.00, -0.53, 0.14, 14.84, 1.32, 52.80, 0.01, 500.00, 312.00, 1.63, 500.00, 468.00, 1.68, 500.00, 256.00, 1.72, 500.00, 508.00, 1.56
24785, 2, 100.00, 2.00, -0.54, 0.20, 15.61, 1.32, 52.80, 0.01, 500.00, 328.00, 1.54, 500.00, 468.00, 1.70, 500.00, 264.00, 1.77, 500.00, 512.00, 1.60
24798, 2, 100.00, 2.00, -0.54, 0.26, 16.60, 1.32, 52.80, 0.01, 500.00, 348.00, 1.60, 500.00, 476.00, 1.89, 500.00, 292.00, 1.74, 500.00, 532.00, 1.46
24805, 2, 100.00, 2.00, -0.54, 0.32, 17.34, 1.32, 52.80, 0.01, 500.00, 360.00, 1.60, 500.00, 468.00, 1.88, 500.00, 308.00, 1.86, 500.00, 524.00, 1.54
24815, 2, 100.00, 2.00, -0.58, 0.39, 18.05, 1.32, 52.80, 0.01, 500.00, 360.00, 1.60, 500.00, 504.00, 1.68, 500.00, 308.00, 2.02, 500.00, 540.00, 1.53
24828, 2, 100.00, 2.00, -0.57, 0.41, 18.96, 1.32, 52.80, 0.01, 500.00, 356.00, 1.53, 500.00, 504.00, 1.67, 500.00, 360.00, 1.88, 500.00, 536.00, 1.44
24835, 2, 100.00, 2.00, -0.56, 0.43, 19.65, 1.32, 52.80, 0.01, 500.00, 376.00, 1.47, 500.00, 504.00, 1.54, 500.00, 380.00, 1.95, 500.00, 528.00, 1.54
24845, 2, 100.00, 2.00, -0.63, 0.59, 20.32, 1.32, 52.80, 0.01, 500.00, 384.00, 1.56, 500.00, 524.00, 1.51, 500.00, 384.00, 1.96, 500.00, 524.00, 1.56
24855, 2, 100.00, 2.00, -0.56, 0.39, 21.01, 1.32, 52.80, 0.01, 500.00, 364.00, 1.47, 500.00, 500.00, 1.51, 500.00, 416.00, 2.11, 500.00, 516.00, 1.56
24870, 2, 100.00, 2.00, -0.54, 0.32, 21.91, 1.32, 52.80, 0.01, 500.00, 360.00, 1.56, 500.00, 532.00, 1.56, 500.00, 452.00, 1.84, 500.00, 524.00, 1.56
24875, 2, 100.00, 2.00, -0.52, 0.27, 22.61, 1.32, 52.80, 0.01, 500.00, 364.00, 1.56, 500.00, 564.00, 1.37, 500.00, 452.00, 1.88, 500.00, 528.00, 1.53
24885, 2, 100.00, 2.00, -0.44, 0.09, 23.25, 1.32, 52.80, 0.01, 500.00, 368.00, 1.58, 500.00, 560.00, 1.39, 500.00, 468.00, 1.65, 500.00, 544.00, 1.44
24900, 2, 100.00, 2.00, -0.49, 0.12, 24.01, 1.32, 52.80, 0.01, 500.00, 356.00, 1.46, 500.00, 512.00, 1.63, 500.00, 448.00, 1.88, 500.00, 536.00, 1.42
24905, 2, 100.00, 2.00, -0.54, 0.14, 24.59, 1.32, 52.80, 0.01, 500.00, 368.00, 1.46, 500.00, 528.00, 1.51, 500.00, 436.00, 1.91, 500.00, 540.00, 1.46
24915, 2, 100.00, 2.00, -0.51, 0.14, 25.17, 1.32, 52.80, 0.01, 500.00, 396.00, 1.46, 500.00, 512.00, 1.61, 500.00, 440.00, 1.88, 500.00, 568.00, 1.37
24925, 2, 100.00, 2.00, -0.56, 0.16, 25.69, 1.32, 52.80, 0.01, 500.00, 384.00, 1.53, 500.00, 488.00, 1.63, 500.00, 464.00, 1.93, 500.00, 600.00, 1.25
24938, 2, 100.00, 2.00, -0.53, 0.13, 26.29, 1.32, 52.80, 0.01, 500.00, 416.00, 1.74, 500.00, 508.00, 1.60, 500.00, 448.00, 1.96, 500.00, 588.00, 1.19
24945, 2, 100.00, 2.00, -0.52, 0.11, 26.74, 1.32, 52.80, 0.01, 500.00, 440.00, 1.77, 500.00, 492.00, 1.74, 500.00, 468.00, 1.79, 500.00, 584.00, 1.23
24955, 2, 100.00, 2.00, -0.62, 0.29, 27.17, 1.32, 52.80, 0.01, 500.00, 452.00, 1.93, 500.00, 504.00, 1.77, 500.00, 468.00, 1.72, 500.00, 580.00, 1.28
24969, 2, 100.00, 2.00, -0.58, 0.24, 27.71, 1.32, 52.80, 0.01, 500.00, 456.00, 1.81, 500.00, 512.00, 1.54, 500.00, 488.00, 1.82, 500.00, 548.00, 1.39
24975, 2, 100.00, 2.00, -0.55, 0.20, 28.13, 1.32, 52.80, 0.01, 500.00, 448.00, 1.84, 500.00, 516.00, 1.65, 500.00, 500.00, 1.74, 500.00, 548.00, 1.39
24985, 2, 100.00, 2.00, -0.49, 0.11, 28.57, 1.32, 52.80, 0.01, 500.00, 452.00, 2.00, 500.00, 540.00, 1.42, 500.00, 512.00, 1.58, 500.00, 556.00, 1.42
25000, 2, 100.00, 2.00, -0.57, 0.21, 29.07, 1.32, 52.80, 0.01, 500.00, 500.00, 1.65, 500.00, 560.00, 1.32, 500.00, 532.00, 1.46, 500.00, 552.00, 1.37
25005, 2, 100.00, 2.00, -0.65, 0.29, 29.48, 1.32, 52.80, 0.01, 500.00, 480.00, 1.72, 500.00, 544.00, 1.37, 500.00, 524.00, 1.56, 500.00, 540.00, 1.35
25015, 2, 100.00, 2.00, -0.60, 0.16, 29.88, 1.32, 52.80, 0.01, 500.00, 452.00, 1.86, 500.00, 516.00, 1.39, 500.00, 504.00, 1.49, 500.00, 536.00, 1.47
25025, 2, 100.00, 2.00, -0.53, -0.02, 30.34, 1.32, 52.80, 0.01, 500.00, 488.00, 1.86, 500.00, 528.00, 1.53, 500.00, 500.00, 1.63, 500.00, 544.00, 1.49
25040, 2, 100.00, 2.00, -0.52, -0.15, 30.82, 1.32, 52.80, 0.01, 500.00, 524.00, 1.51, 500.00, 536.00, 1.46, 500.00, 516.00, 1.54, 500.00, 592.00, 1.25
25045, 2, 100.00, 2.00, -0.51, -0.24, 31.20, 1.32, 52.80, 0.01, 500.00, 524.00, 1.61, 500.00, 536.00, 1.47, 500.00, 500.00, 1.54, 500.00, 588.00, 1.21
25055, 2, 100.00, 2.00, -0.45, -0.36, 31.56, 1.32, 52.80, 0.01, 500.00, 500.00, 1.46, 500.00, 516.00, 1.60, 500.00, 492.00, 1.74, 500.00, 564.00, 1.23
25068, 2, 100.00, 2.00, -0.56, -0.14, 32.00, 1.32, 52.80, 0.01, 500.00, 520.00, 1.65, 500.00, 524.00, 1.53, 500.00, 496.00, 1.75, 500.00, 544.00, 1.37
25075, 2, 100.00, 2.00, -0.67, 0.07, 32.35, 1.32, 52.80, 0.01, 500.00, 512.00, 1.53, 500.00, 540.00, 1.47, 500.00, 516.00, 1.61, 500.00, 544.00, 1.37
25085, 2, 100.00, 2.00, -0.54, -0.05, 32.66, 1.32, 52.80, 0.01, 500.00, 504.00, 1.75, 500.00, 548.00, 1.42, 500.00, 556.00, 1.47, 500.00, 556.00, 1.47
25095, 2, 100.00, 2.00, -0.43, -0.14, 32.95, 1.32, 52.80, 0.01, 500.00, 496.00, 1.72, 500.00, 564.00, 1.32, 500.00, 548.00, 1.40, 500.00, 532.00, 1.40
25106, 2, 100.00, 2.00, -0.40, -0.13, 33.25, 1.32, 52.80, 0.01, 500.00, 472.00, 1.91, 500.00, 576.00, 1.28, 500.00, 556.00, 1.35, 500.00, 524.00, 1.46
25115, 2, 100.00, 2.00, -0.43, -0.12, 33.54, 1.32, 52.80, 0.01, 500.00, 480.00, 1.77, 500.00, 572.00, 1.32, 500.00, 572.00, 1.33, 500.00, 516.00, 1.60
25125, 2, 100.00, 2.00, -0.59, 0.13, 33.81, 1.32, 52.80, 0.01, 500.00, 484.00, 1.70, 500.00, 584.00, 1.25, 500.00, 560.00, 1.28, 500.00, 524.00, 1.51
25135, 2, 100.00, 2.00, -0.42, -0.10, 34.07, 1.32, 52.80, 0.01, 500.00, 472.00, 1.75, 500.00, 580.00, 1.28, 500.00, 552.00, 1.40, 500.00, 524.00, 1.53
25145, 2, 100.00, 2.00, -0.28, -0.19, 34.32, 1.32, 52.80, 0.01, 500.00, 468.00, 1.79, 500.00, 552.00, 1.37, 500.00, 560.00, 1.33, 500.00, 520.00, 1.56
25155, 2, 100.00, 2.00, -0.45, -0.09, 34.57, 1.32, 52.80, 0.01, 500.00, 488.00, 1.86, 500.00, 584.00, 1.26, 500.00, 560.00, 1.39, 500.00, 540.00, 1.47
25165, 2, 100.00, 2.00, -0.36, -0.17, 34.78, 1.32, 52.80, 0.01, 500.00, 496.00, 1.79, 500.00, 588.00, 1.18, 500.00, 568.00, 1.40, 500.00, 540.00, 1.39
25175, 2, 100.00, 2.00, -0.42, -0.03, 34.98, 1.32, 52.80, 0.01, 500.00, 476.00, 1.60, 500.00, 572.00, 1.26, 500.00, 568.00, 1.30, 500.00, 528.00, 1.49
25185, 2, 100.00, 2.00, -0.48, -0.06, 35.16, 1.32, 52.80, 0.01, 500.00, 444.00, 1.96, 500.00, 580.00, 1.26, 500.00, 572.00, 1.32, 500.00, 496.00, 1.65
25195, 2, 100.00, 2.00, -0.41, -0.05, 35.34, 1.32, 52.80, 0.01, 500.00, 460.00, 1.95, 500.00, 616.00, 1.16, 500.00, 596.00, 1.23, 500.00, 492.00, 1.74
25205, 2, 100.00, 2.00, -0.43, -0.01, 35.48, 1.32, 52.80, 0.01, 500.00, 460.00, 1.75, 500.00, 648.00, 0.95, 500.00, 620.00, 1.14, 500.00, 500.00, 1.72
25215, 2, 100.00, 2.00, -0.39, -0.05, 35.59, 1.32, 52.80, 0.01, 500.00, 452.00, 1.95, 500.00, 636.00, 0.95, 500.00, 644.00, 1.16, 500.00, 496.00, 1.63
25225, 2, 100.00, 2.00, -0.37, 0.00, 35.69, 1.32, 52.80, 0.01, 500.00, 432.00, 1.89, 500.00, 628.00, 1.07, 500.00, 612.00, 1.07, 500.00, 472.00, 1.74
25235, 2, 100.00, 2.00, -0.40, -0.06, 35.80, 1.32, 52.80, 0.01, 500.00, 440.00, 1.86, 500.00, 640.00, 1.07, 500.00, 600.00, 1.21, 500.00, 464.00, 1.86
25245, 2, 100.00, 2.00, -0.42, -0.02, 35.89, 1.32, 52.80, 0.01, 500.00, 472.00, 1.91, 500.00, 636.00, 1.04, 500.00, 624.00, 1.14, 500.00, 492.00, 1.68
25255, 2, 100.00, 2.00, -0.54, 0.11, 35.96, 1.32, 52.80, 0.01, 500.00, 488.00, 1.88, 500.00, 636.00, 1.09, 500.00, 624.00, 1.16, 500.00, 504.00, 1.61
25265, 2, 100.00, 2.00, -0.46, 0.02, 36.04, 1.32, 52.80, 0.01, 500.00, 436.00, 1.91, 500.00, 632.00, 1.02, 500.00, 596.00, 1.14, 500.00, 488.00, 1.74
25275, 2, 100.00, 2.00, -0.27, -0.22, 36.12, 1.32, 52.80, 0.01, 500.00, 452.00, 1.81, 500.00, 636.00, 0.84, 500.00, 608.00, 1.23, 500.00, 476.00, 1.74
25285, 2, 100.00, 2.00, -0.53, 0.14, 36.19, 1.32, 52.80, 0.01, 500.00, 464.00, 1.75, 500.00, 608.00, 0.63, 500.00, 632.00, 1.02, 500.00, 492.00, 1.74
25295, 2, 100.00, 2.00, -0.46, 0.01, 36.24, 1.32, 52.80, 0.01, 500.00, 448.00, 1.84, 500.00, 592.00, 0.33, 500.00, 616.00, 1.07, 500.00, 496.00, 1.74
25305, 2, 100.00, 2.00, -0.27, -0.34, 36.28, 1.32, 52.80, 0.01, 500.00, 444.00, 1.93, 500.00, 548.00, 0.42, 500.00, 600.00, 1.19, 500.00, 460.00, 1.81
25315, 2, 100.00, 2.00, -0.43, 0.01, 36.32, 1.32, 52.80, 0.01, 500.00, 432.00, 1.86, 500.00, 500.00, 0.96, 500.00, 628.00, 1.14, 500.00, 460.00, 1.86
25325, 2, 100.00, 2.00, -0.37, 0.02, 36.35, 1.32, 52.80, 0.01, 500.00, 444.00, 1.96, 500.00, 516.00, 0.74, 500.00, 616.00, 1.18, 500.00, 484.00, 1.74
25335, 2, 100.00, 2.00, -0.15, -0.37, 36.36, 1.32, 52.80, 0.01, 500.00, 456.00, 1.95, 500.00, 504.00, 0.53, 500.00, 600.00, 1.16, 500.00, 504.00, 1.65
25345, 2, 100.00, 2.00, -0.17, -0.17, 36.37, 1.32, 52.80, 0.01, 500.00, 468.00, 1.74, 500.00, 464.00, 1.23, 500.00, 608.00, 1.18, 500.00, 504.00, 1.56
25355, 2, 100.00, 2.00, -0.33, 0.11, 36.39, 1.32, 52.80, 0.01, 500.00, 468.00, 1.81, 500.00, 480.00, 1.61, 500.00, 584.00, 1.25, 500.00, 508.00, 1.68
25365, 2, 100.00, 2.00, -0.18, -0.09, 36.40, 1.32, 52.80, 0.01, 500.00, 468.00, 1.82, 500.00, 500.00, 1.09, 500.00, 568.00, 1.30, 500.00, 512.00, 1.54
25375, 2, 100.00, 2.00, -0.19, -0.14, 36.42, 1.32, 52.80, 0.01, 500.00, 496.00, 1.60, 500.00, 488.00, 1.32, 500.00, 592.00, 1.25, 500.00, 512.00, 1.65
25385, 2, 100.00, 2.00, -0.43, 0.19, 36.43, 1.32, 52.80, 0.01, 500.00, 492.00, 1.74, 500.00, 496.00, 1.04, 500.00, 604.00, 1.18, 500.00, 516.00, 1.54
25395, 2, 100.00, 2.00, -0.19, -0.23, 36.44, 1.32, 52.80, 0.01, 500.00, 440.00, 1.82, 500.00, 500.00, 0.95, 500.00, 580.00, 1.25, 500.00, 512.00, 1.63
25405, 2, 100.00, 2.00, 0.19, -0.66, 36.46, 1.32, 52.80, 0.01, 500.00, 460.00, 1.75, 500.00, 496.00, 1.30, 500.00, 580.00, 1.28, 500.00, 500.00, 1.54
25415, 2, 100.00, 2.00, -0.42, 0.14, 36.47, 1.32, 52.80, 0.01, 500.00, 492.00, 1.54, 500.00, 504.00, 1.35, 500.00, 588.00, 1.25, 500.00, 516.00, 1.60
25425, 2, 100.00, 2.00, -0.38, 0.02, 36.48, 1.32, 52.80, 0.01, 500.00, 480.00, 1.58, 500.00, 504.00, 1.05, 500.00, 556.00, 1.35, 500.00, 536.00, 1.54
25435, 2, 100.00, 2.00, -0.05, -0.50, 36.49, 1.32, 52.80, 0.01, 500.00, 472.00, 1.65, 500.00, 472.00, 1.32, 500.00, 544.00, 1.37, 500.00, 504.00, 1.51
25445, 2, 100.00, 2.00, -0.35, -0.03, 36.50, 1.32, 52.80, 0.01, 500.00, 472.00, 1.89, 500.00, 476.00, 1.72, 500.00, 532.00, 1.47, 500.00, 520.00, 1.61
25455, 2, 100.00, 2.00, -0.12, -0.40, 36.51, 1.32, 52.80, 0.01, 500.00, 496.00, 1.82, 500.00, 504.00, 1.11, 500.00, 540.00, 1.49, 500.00, 560.00, 1.35
25465, 2, 100.00, 2.00, 0.09, -0.55, 36.53, 1.32, 52.80, 0.01, 500.00, 524.00, 1.56, 500.00, 492.00, 1.19, 500.00, 556.00, 1.40, 500.00, 572.00, 1.33
25475, 2, 100.00, 2.00, -0.27, -0.06, 36.54, 1.32, 52.80, 0.01, 500.00, 524.00, 1.60, 500.00, 492.00, 1.51, 500.00, 536.00, 1.46, 500.00, 528.00, 1.47
25485, 2, 100.00, 2.00, -0.47, 0.18, 36.56, 1.32, 52.80, 0.01, 500.00, 496.00, 1.54, 500.00, 500.00, 1.35, 500.00, 524.00, 1.44, 500.00, 532.00, 1.56
25495, 2, 100.00, 2.00, -0.00, -0.27, 36.58, 1.32, 52.80, 0.01, 500.00, 492.00, 1.58, 500.00, 500.00, 1.37, 500.00, 560.00, 1.40, 500.00, 540.00, 1.44
25505, 2, 100.00, 2.00, -0.23, 0.04, 36.60, 1.32, 52.80, 0.01, 500.00, 532.00, 1.46, 500.00, 516.00, 0.86, 500.00, 564.00, 1.26, 500.00, 536.00, 1.46
25515, 2, 100.00, 2.00, -0.45, 0.36, 36.62, 1.32, 52.80, 0.01, 500.00, 500.00, 1.67, 500.00, 500.00, 0.88, 500.00, 552.00, 1.37, 500.00, 532.00, 1.53
25525, 2, 100.00, 2.00, -0.04, -0.17, 36.65, 1.32, 52.80, 0.01, 500.00, 476.00, 1.82, 500.00, 488.00, 1.42, 500.00, 552.00, 1.32, 500.00, 512.00, 1.51
25535, 2, 100.00, 2.00, -0.10, 0.02, 36.67, 1.32, 52.80, 0.01, 500.00, 512.00, 1.75, 500.00, 516.00, 1.16, 500.00, 536.00, 1.44, 500.00, 512.00, 1.60
25545, 2, 100.00, 2.00, -0.27, 0.15, 36.70, 1.32, 52.80, 0.01, 500.00, 516.00, 1.46, 500.00, 508.00, 1.02, 500.00, 540.00, 1.37, 500.00, 520.00, 1.54
25555, 2, 100.00, 2.00, -0.23, 0.10, 36.72, 1.32, 52.80, 0.01, 500.00, 496.00, 1.75, 500.00, 480.00, 1.44, 500.00, 544.00, 1.37, 500.00, 520.00, 1.54
25565, 2, 100.00, 2.00, -0.13, -0.11, 36.75, 1.32, 52.80, 0.01, 500.00, 480.00, 1.77, 500.00, 488.00, 1.56, 500.00, 532.00, 1.46, 500.00, 528.00, 1.51
25575, 2, 100.00, 2.00, -0.00, -0.30, 36.78, 1.32, 52.80, 0.01, 500.00, 512.00, 1.65, 500.00, 504.00, 1.05, 500.00, 536.00, 1.54, 500.00, 544.00, 1.46
25585, 2, 100.00, 2.00, -0.19, 0.00, 36.80, 1.32, 52.80, 0.01, 500.00, 532.00, 1.49, 500.00, 488.00, 1.26, 500.00, 556.00, 1.39, 500.00, 540.00, 1.40
25595, 2, 100.00, 2.00, -0.30, 0.26, 36.83, 1.32, 52.80, 0.01, 500.00, 508.00, 1.53, 500.00, 504.00, 1.37, 500.00, 540.00, 1.35, 500.00, 536.00, 1.46
25605, 2, 100.00, 2.00, -0.08, -0.13, 36.86, 1.32, 52.80, 0.01, 500.00, 492.00, 1.74, 500.00, 512.00, 1.07, 500.00, 536.00, 1.51, 500.00, 520.00, 1.60
25615, 2, 100.00, 2.00, -0.06, -0.07, 36.90, 1.32, 52.80, 0.01, 500.00, 496.00, 1.82, 500.00, 500.00, 1.26, 500.00, 564.00, 1.44, 500.00, 508.00, 1.54
25625, 2, 100.00, 2.00, -0.17, 0.18, 36.93, 1.32, 52.80, 0.01, 500.00, 508.00, 1.53, 500.00, 508.00, 0.84, 500.00, 568.00, 1.32, 500.00, 524.00, 1.61
25635, 2, 100.00, 2.00, -0.13, 0.05, 36.95, 1.32, 52.80, 0.01, 500.00, 488.00, 1.60, 500.00, 496.00, 0.95, 500.00, 560.00, 1.28, 500.00, 516.00, 1.60
25645, 2, 100.00, 2.00, -0.02, -0.03, 36.97, 1.32, 52.80, 0.01, 500.00, 476.00, 1.65, 500.00, 488.00, 1.42, 500.00, 536.00, 1.35, 500.00, 492.00, 1.63
25655, 2, 100.00, 2.00, -0.10, -0.02, 37.00, 1.32, 52.80, 0.01, 500.00, 500.00, 1.60, 500.00, 500.00, 1.30, 500.00, 528.00, 1.51, 500.00, 504.00, 1.54
25665, 2, 100.00, 2.00, -0.19, 0.01, 37.01, 1.32, 52.80, 0.01, 500.00, 520.00, 1.68, 500.00, 500.00, 1.14, 500.00, 528.00, 1.47, 500.00, 520.00, 1.60
25675, 2, 100.00, 2.00, -0.27, 0.02, 37.01, 1.32, 52.80, 0.01, 500.00, 512.00, 1.47, 500.00, 488.00, 1.28, 500.00, 532.00, 1.33, 500.00, 540.00, 1.56
25685, 2, 100.00, 2.00, -0.15, -0.13, 37.02, 1.32, 52.80, 0.01, 500.00, 480.00, 1.68, 500.00, 480.00, 1.46, 500.00, 516.00, 1.51, 500.00, 552.00, 1.39
25695, 2, 100.00, 2.00, 0.05, -0.31, 37.03, 1.32, 52.80, 0.01, 500.00, 512.00, 1.63, 500.00, 496.00, 1.32, 500.00, 516.00, 1.42, 500.00, 552.00, 1.44
25705, 2, 100.00, 2.00, -0.25, 0.01, 37.04, 1.32, 52.80, 0.01, 500.00, 532.00, 1.47, 500.00, 488.00, 1.53, 500.00, 524.00, 1.51, 500.00, 536.00, 1.44
25715, 2, 100.00, 2.00, -0.47, 0.29, 37.05, 1.32, 52.80, 0.01, 500.00, 512.00, 1.40, 500.00, 500.00, 1.60, 500.00, 508.00, 1.30, 500.00, 544.00, 1.26
25725, 2, 100.00, 2.00, -0.10, -0.22, 37.05, 1.32, 52.80, 0.01, 500.00, 512.00, 1.67, 500.00, 512.00, 1.14, 500.00, 496.00, 1.65, 500.00, 516.00, 1.32
25735, 2, 100.00, 2.00, -0.16, -0.08, 37.06, 1.32, 52.80, 0.01, 500.00, 520.00, 1.47, 500.00, 492.00, 1.33, 500.00, 508.00, 1.25, 500.00, 512.00, 1.42
25745, 2, 100.00, 2.00, -0.36, 0.10, 37.07, 1.32, 52.80, 0.01, 500.00, 536.00, 1.47, 500.00, 504.00, 1.12, 500.00, 504.00, 1.21, 500.00, 520.00, 1.21
25755, 2, 100.00, 2.00, -0.34, 0.05, 37.07, 1.32, 52.80, 0.01, 500.00, 508.00, 1.58, 500.00, 496.00, 1.09, 500.00, 496.00, 1.53, 500.00, 500.00, 1.40
25765, 2, 100.00, 2.00, -0.18, -0.13, 37.08, 1.32, 52.80, 0.01, 500.00, 496.00, 1.44, 500.00, 484.00, 1.40, 500.00, 484.00, 1.56, 500.00, 492.00, 1.60
25775, 2, 100.00, 2.00, -0.26, -0.06, 37.08, 1.32, 52.80, 0.01, 500.00, 516.00, 1.60, 500.00, 504.00, 1.39, 500.00, 476.00, 1.81, 500.00, 492.00, 1.63
25785, 2, 100.00, 2.00, -0.39, 0.11, 37.08, 1.32, 52.80, 0.01, 500.00, 528.00, 1.47, 500.00, 512.00, 1.18, 500.00, 484.00, 1.82, 500.00, 508.00, 1.33
25795, 2, 100.00, 2.00, -0.30, -0.03, 37.07, 1.32, 52.80, 0.01, 500.00, 508.00, 1.49, 500.00, 492.00, 1.16, 500.00, 500.00, 1.61, 500.00, 516.00, 1.00
25805, 2, 100.00, 2.00, -0.13, -0.38, 37.06, 1.32, 52.80, 0.01, 500.00, 496.00, 1.56, 500.00, 488.00, 1.32, 500.00, 496.00, 1.40, 500.00, 504.00, 1.11
25815, 2, 100.00, 2.00, -0.06, -0.38, 37.06, 1.32, 52.80, 0.01, 500.00, 520.00, 1.61, 500.00, 496.00, 1.23, 500.00, 492.00, 1.51, 500.00, 488.00, 1.46
25825, 2, 100.00, 2.00, -0.33, 0.01, 37.05, 1.32, 52.80, 0.01, 500.00, 516.00, 1.44, 500.00, 496.00, 1.40, 500.00, 512.00, 1.56, 500.00, 496.00, 1.58
25835, 2, 100.00, 2.00, -0.21, -0.09, 37.05, 1.32, 52.80, 0.01, 500.00, 496.00, 1.74, 500.00, 512.00, 1.46, 500.00, 512.00, 1.35, 500.00, 500.00, 1.30
25845, 2, 100.00, 2.00, -0.05, -0.29, 37.04, 1.32, 52.80, 0.01, 500.00, 504.00, 1.60, 500.00, 516.00, 0.95, 500.00, 504.00, 1.42, 500.00, 468.00, 1.74
25855, 2, 100.00, 2.00, -0.24, 0.01, 37.03, 1.32, 52.80, 0.01, 500.00, 496.00, 1.51, 500.00, 500.00, 1.26, 500.00, 512.00, 1.25, 500.00, 468.00, 1.77
25865, 2, 100.00, 2.00, -0.30, 0.02, 37.02, 1.32, 52.80, 0.01, 500.00, 504.00, 1.65, 500.00, 504.00, 0.93, 500.00, 512.00, 1.02, 500.00, 488.00, 1.67
25875, 2, 100.00, 2.00, -0.25, -0.12, 37.01, 1.32, 52.80, 0.01, 500.00, 492.00, 1.81, 500.00, 496.00, 0.93, 500.00, 500.00, 1.18, 500.00, 484.00, 1.61
25885, 2, 100.00, 2.00, -0.22, -0.06, 37.00, 1.32, 52.80, 0.01, 500.00, 480.00, 1.84, 500.00, 488.00, 1.28, 500.00, 492.00, 1.40, 500.00, 476.00, 1.61
25895, 2, 100.00, 2.00, -0.23, -0.03, 36.99, 1.32, 52.80, 0.01, 500.00, 484.00, 1.81, 500.00, 504.00, 1.42, 500.00, 492.00, 1.51, 500.00, 476.00, 1.84
25905, 2, 100.00, 2.00, -0.25, -0.04, 36.97, 1.32, 52.80, 0.01, 500.00, 500.00, 1.77, 500.00, 508.00, 1.05, 500.00, 492.00, 1.49, 500.00, 484.00, 1.70
25915, 2, 100.00, 2.00, -0.27, 0.00, 36.95, 1.32, 52.80, 0.01, 500.00, 492.00, 1.47, 500.00, 492.00, 1.09, 500.00, 496.00, 1.33, 500.00, 504.00, 1.70
25925, 2, 100.00, 2.00, -0.16, -0.16, 36.94, 1.32, 52.80, 0.01, 500.00, 464.00, 1.75, 500.00, 488.00, 1.30, 500.00, 496.00, 1.42, 500.00, 520.00, 1.49
