timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
104167, 2, 100.00, 2.00, -1.35, 0.12, 6.71, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 324.00, 0.86, 104.00, 100.00, 0.09, 316.00, 308.00, 1.05
104177, 2, 100.00, 2.00, -1.40, 0.25, 6.72, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 320.00, 0.91, 104.00, 100.00, 0.11, 316.00, 316.00, 1.14
104187, 2, 100.00, 2.00, -1.33, 0.11, 6.72, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 304.00, 1.21, 104.00, 100.00, 0.09, 316.00, 316.00, 0.84
104197, 2, 100.00, 2.00, -1.28, 0.01, 6.73, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 320.00, 0.98, 104.00, 104.00, 0.16, 316.00, 308.00, 1.16
104207, 2, 100.00, 2.00, -1.38, 0.22, 6.73, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 304.00, 1.12, 104.00, 104.00, 0.21, 316.00, 312.00, 1.07
104217, 2, 100.00, 2.00, -1.37, 0.15, 6.73, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 312.00, 1.18, 104.00, 104.00, 0.23, 316.00, 320.00, 0.89
104263, 2, 100.00, 2.00, -1.45, 0.30, 6.73, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 312.00, 0.93, 104.00, 100.00, 0.12, 316.00, 300.00, 1.30
104269, 2, 100.00, 2.00, -1.54, 0.42, 6.73, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 320.00, 1.02, 104.00, 100.00, 0.14, 316.00, 312.00, 1.35
104277, 2, 100.00, 2.00, -1.51, 0.34, 6.73, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 312.00, 0.95, 104.00, 104.00, 0.16, 316.00, 328.00, 1.05
104287, 2, 100.00, 2.00, -1.36, 0.17, 6.72, 1.32, 52.80, 0.01, 104.00, 148.00, 0.44, 316.00, 320.00, 1.04, 104.00, 104.00, 0.14, 316.00, 312.00, 1.04
104297, 2, 100.00, 2.00, -1.42, 0.34, 6.72, 1.32, 52.80, 0.01, 104.00, 148.00, 0.37, 316.00, 312.00, 0.88, 104.00, 104.00, 0.18, 316.00, 312.00, 1.14
104307, 2, 100.00, 2.00, -1.44, 0.33, 6.72, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 308.00, 1.11, 104.00, 104.00, 0.18, 316.00, 316.00, 1.07
104317, 2, 100.00, 2.00, -1.35, 0.20, 6.72, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 312.00, 1.09, 104.00, 104.00, 0.19, 316.00, 316.00, 1.02
104327, 2, 100.00, 2.00, -1.41, 0.28, 6.72, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 324.00, 0.88, 104.00, 104.00, 0.18, 316.00, 312.00, 1.21
104337, 2, 100.00, 2.00, -1.44, 0.33, 6.71, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 304.00, 1.02, 104.00, 100.00, 0.09, 316.00, 316.00, 1.00
104347, 2, 100.00, 2.00, -1.36, 0.20, 6.71, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 316.00, 1.16, 104.00, 96.00, 0.05, 316.00, 316.00, 1.07
104394, 2, 100.00, 2.00, -1.39, 0.32, 6.72, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 308.00, 0.96, 104.00, 100.00, 0.12, 316.00, 308.00, 1.21
104399, 2, 100.00, 2.00, -1.43, 0.35, 6.72, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 312.00, 1.12, 104.00, 104.00, 0.12, 316.00, 316.00, 1.12
104407, 2, 100.00, 2.00, -1.47, 0.38, 6.72, 1.32, 52.80, 0.01, 104.00, 140.00, 0.42, 316.00, 308.00, 0.98, 104.00, 104.00, 0.14, 316.00, 320.00, 0.95
104417, 2, 100.00, 2.00, -1.41, 0.26, 6.72, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 312.00, 1.21, 104.00, 104.00, 0.18, 316.00, 308.00, 1.09
104427, 2, 100.00, 2.00, -1.48, 0.30, 6.73, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 316.00, 0.93, 104.00, 108.00, 0.21, 316.00, 308.00, 1.32
104437, 2, 100.00, 2.00, -1.52, 0.36, 6.73, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 308.00, 1.21, 104.00, 104.00, 0.26, 316.00, 324.00, 1.02
104447, 2, 100.00, 2.00, -1.39, 0.22, 6.73, 1.32, 52.80, 0.01, 104.00, 140.00, 0.42, 316.00, 316.00, 0.96, 104.00, 104.00, 0.21, 316.00, 320.00, 0.88
104457, 2, 100.00, 2.00, -1.34, 0.23, 6.73, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 312.00, 1.16, 104.00, 104.00, 0.19, 316.00, 308.00, 1.30
104467, 2, 100.00, 2.00, -1.45, 0.31, 6.74, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 308.00, 1.11, 104.00, 104.00, 0.25, 316.00, 328.00, 0.98
104477, 2, 100.00, 2.00, -1.30, 0.20, 6.74, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 320.00, 1.18, 104.00, 108.00, 0.23, 316.00, 324.00, 0.86
104534, 2, 100.00, 2.00, -1.30, 0.12, 6.75, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 304.00, 1.53, 104.00, 112.00, 0.25, 316.00, 316.00, 0.93
104540, 2, 100.00, 2.00, -1.22, 0.02, 6.75, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 316.00, 1.19, 104.00, 112.00, 0.25, 316.00, 320.00, 0.86
104547, 2, 100.00, 2.00, -1.16, -0.07, 6.76, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 320.00, 0.98, 104.00, 112.00, 0.26, 316.00, 316.00, 0.81
104557, 2, 100.00, 2.00, -1.23, 0.07, 6.77, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 308.00, 1.04, 104.00, 108.00, 0.25, 316.00, 312.00, 1.09
104604, 2, 100.00, 2.00, -1.18, 0.02, 6.78, 1.32, 52.80, 0.01, 104.00, 124.00, 0.32, 316.00, 296.00, 1.61, 104.00, 108.00, 0.28, 316.00, 308.00, 0.91
104610, 2, 100.00, 2.00, -1.29, 0.16, 6.79, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 304.00, 1.74, 104.00, 108.00, 0.25, 316.00, 308.00, 1.05
104617, 2, 100.00, 2.00, -1.38, 0.29, 6.81, 1.32, 52.80, 0.01, 104.00, 124.00, 0.37, 316.00, 312.00, 1.54, 104.00, 108.00, 0.25, 316.00, 312.00, 0.95
104627, 2, 100.00, 2.00, -1.37, 0.36, 6.82, 1.32, 52.80, 0.01, 104.00, 120.00, 0.33, 316.00, 312.00, 1.53, 104.00, 108.00, 0.25, 316.00, 320.00, 0.88
104637, 2, 100.00, 2.00, -1.24, 0.23, 6.83, 1.32, 52.80, 0.01, 104.00, 120.00, 0.30, 316.00, 316.00, 1.30, 104.00, 108.00, 0.23, 316.00, 312.00, 0.84
104647, 2, 100.00, 2.00, -1.31, 0.30, 6.84, 1.32, 52.80, 0.01, 104.00, 120.00, 0.32, 316.00, 316.00, 1.47, 104.00, 108.00, 0.21, 316.00, 304.00, 1.05
104657, 2, 100.00, 2.00, -1.45, 0.36, 6.86, 1.32, 52.80, 0.01, 104.00, 120.00, 0.32, 316.00, 316.00, 1.39, 104.00, 108.00, 0.25, 316.00, 324.00, 0.82
104667, 2, 100.00, 2.00, -1.31, 0.26, 6.87, 1.32, 52.80, 0.01, 104.00, 120.00, 0.35, 316.00, 320.00, 1.47, 104.00, 104.00, 0.23, 316.00, 320.00, 0.77
104677, 2, 100.00, 2.00, -1.28, 0.29, 6.89, 1.32, 52.80, 0.01, 104.00, 116.00, 0.32, 316.00, 312.00, 1.23, 104.00, 104.00, 0.21, 316.00, 312.00, 0.89
104687, 2, 100.00, 2.00, -1.38, 0.38, 6.91, 1.32, 52.80, 0.01, 104.00, 116.00, 0.28, 316.00, 312.00, 1.63, 104.00, 104.00, 0.23, 316.00, 316.00, 0.91
104734, 2, 100.00, 2.00, -1.34, 0.28, 6.93, 1.32, 52.80, 0.01, 104.00, 124.00, 0.32, 316.00, 328.00, 1.09, 104.00, 96.00, 0.19, 316.00, 316.00, 0.84
104740, 2, 100.00, 2.00, -1.35, 0.30, 6.95, 1.32, 52.80, 0.01, 104.00, 128.00, 0.30, 316.00, 332.00, 0.89, 104.00, 96.00, 0.19, 316.00, 308.00, 0.93
104747, 2, 100.00, 2.00, -1.35, 0.30, 6.97, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 324.00, 0.91, 104.00, 92.00, 0.18, 316.00, 308.00, 1.04
104757, 2, 100.00, 2.00, -1.39, 0.29, 6.99, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 296.00, 1.65, 104.00, 92.00, 0.16, 316.00, 312.00, 0.91
104767, 2, 100.00, 2.00, -1.35, 0.20, 7.02, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 328.00, 1.02, 104.00, 92.00, 0.12, 316.00, 312.00, 1.02
104777, 2, 100.00, 2.00, -1.36, 0.26, 7.04, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.05, 104.00, 92.00, 0.16, 316.00, 312.00, 0.98
104787, 2, 100.00, 2.00, -1.38, 0.27, 7.06, 1.32, 52.80, 0.01, 104.00, 132.00, 0.32, 316.00, 312.00, 1.14, 104.00, 88.00, 0.18, 316.00, 316.00, 0.88
104797, 2, 100.00, 2.00, -1.33, 0.18, 7.09, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 312.00, 1.30, 104.00, 88.00, 0.16, 316.00, 300.00, 1.16
104807, 2, 100.00, 2.00, -1.40, 0.20, 7.11, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 324.00, 0.96, 104.00, 88.00, 0.16, 316.00, 308.00, 1.07
104817, 2, 100.00, 2.00, -1.42, 0.24, 7.12, 1.32, 52.80, 0.01, 104.00, 140.00, 0.42, 316.00, 324.00, 1.02, 104.00, 88.00, 0.09, 316.00, 320.00, 1.02
104864, 2, 100.00, 2.00, -1.39, 0.25, 7.12, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 316.00, 0.81, 104.00, 104.00, 0.11, 316.00, 316.00, 0.96
104870, 2, 100.00, 2.00, -1.46, 0.30, 7.12, 1.32, 52.80, 0.01, 104.00, 144.00, 0.35, 316.00, 304.00, 1.12, 104.00, 108.00, 0.16, 316.00, 304.00, 1.04
104877, 2, 100.00, 2.00, -1.53, 0.35, 7.12, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 312.00, 1.23, 104.00, 108.00, 0.18, 316.00, 316.00, 1.18
104887, 2, 100.00, 2.00, -1.53, 0.31, 7.12, 1.32, 52.80, 0.01, 104.00, 148.00, 0.46, 316.00, 308.00, 1.14, 104.00, 108.00, 0.21, 316.00, 316.00, 0.96
104897, 2, 100.00, 2.00, -1.49, 0.29, 7.12, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 328.00, 0.93, 104.00, 104.00, 0.16, 316.00, 316.00, 1.04
104907, 2, 100.00, 2.00, -1.48, 0.30, 7.11, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 308.00, 0.96, 104.00, 100.00, 0.12, 316.00, 308.00, 1.09
104917, 2, 100.00, 2.00, -1.46, 0.27, 7.10, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 320.00, 1.11, 104.00, 96.00, 0.04, 316.00, 316.00, 1.12
104927, 2, 100.00, 2.00, -1.40, 0.21, 7.09, 1.32, 52.80, 0.01, 104.00, 156.00, 0.46, 316.00, 332.00, 0.84, 104.00, 96.00, 0.00, 316.00, 312.00, 1.04
104937, 2, 100.00, 2.00, -1.34, 0.18, 7.08, 1.32, 52.80, 0.01, 104.00, 156.00, 0.44, 316.00, 328.00, 0.60, 104.00, 100.00, 0.02, 316.00, 304.00, 1.26
104947, 2, 100.00, 2.00, -1.42, 0.24, 7.07, 1.32, 52.80, 0.01, 104.00, 160.00, 0.40, 316.00, 304.00, 1.14, 104.00, 100.00, 0.05, 316.00, 312.00, 1.21
104994, 2, 100.00, 2.00, -1.42, 0.24, 7.05, 1.32, 52.80, 0.01, 104.00, 172.00, 0.47, 316.00, 316.00, 0.88, 104.00, 104.00, 0.12, 316.00, 308.00, 1.47
105000, 2, 100.00, 2.00, -1.41, 0.29, 7.01, 1.32, 52.80, 0.01, 104.00, 172.00, 0.47, 316.00, 312.00, 0.86, 104.00, 104.00, 0.12, 316.00, 308.00, 1.35
105007, 2, 100.00, 2.00, -1.41, 0.33, 6.98, 1.32, 52.80, 0.01, 104.00, 168.00, 0.47, 316.00, 320.00, 0.91, 104.00, 104.00, 0.12, 316.00, 312.00, 1.25
105017, 2, 100.00, 2.00, -1.35, 0.28, 6.93, 1.32, 52.80, 0.01, 104.00, 168.00, 0.44, 316.00, 312.00, 0.82, 104.00, 100.00, 0.09, 316.00, 316.00, 1.05
105027, 2, 100.00, 2.00, -1.32, 0.28, 6.89, 1.32, 52.80, 0.01, 104.00, 172.00, 0.49, 316.00, 312.00, 1.04, 104.00, 100.00, 0.05, 316.00, 308.00, 1.42
105037, 2, 100.00, 2.00, -1.38, 0.30, 6.85, 1.32, 52.80, 0.01, 104.00, 172.00, 0.51, 316.00, 304.00, 1.02, 104.00, 104.00, 0.09, 316.00, 316.00, 1.19
105047, 2, 100.00, 2.00, -1.33, 0.26, 6.80, 1.32, 52.80, 0.01, 104.00, 172.00, 0.44, 316.00, 324.00, 0.91, 104.00, 108.00, 0.18, 316.00, 324.00, 1.04
105057, 2, 100.00, 2.00, -1.25, 0.23, 6.76, 1.32, 52.80, 0.01, 104.00, 168.00, 0.46, 316.00, 312.00, 0.82, 104.00, 108.00, 0.21, 316.00, 316.00, 1.04
105067, 2, 100.00, 2.00, -1.32, 0.27, 6.72, 1.32, 52.80, 0.01, 104.00, 164.00, 0.47, 316.00, 312.00, 1.00, 104.00, 104.00, 0.19, 316.00, 312.00, 1.33
105077, 2, 100.00, 2.00, -1.33, 0.26, 6.68, 1.32, 52.80, 0.01, 104.00, 164.00, 0.47, 316.00, 304.00, 1.18, 104.00, 104.00, 0.25, 316.00, 320.00, 1.05
105087, 2, 100.00, 2.00, -1.30, 0.23, 6.65, 1.32, 52.80, 0.01, 104.00, 164.00, 0.39, 316.00, 324.00, 0.84, 104.00, 104.00, 0.18, 316.00, 316.00, 1.14
105133, 2, 100.00, 2.00, -1.32, 0.21, 6.63, 1.32, 52.80, 0.01, 104.00, 164.00, 0.46, 316.00, 300.00, 1.04, 104.00, 100.00, 0.07, 316.00, 312.00, 1.12
105139, 2, 100.00, 2.00, -1.28, 0.15, 6.62, 1.32, 52.80, 0.01, 104.00, 164.00, 0.49, 316.00, 308.00, 1.14, 104.00, 100.00, 0.07, 316.00, 312.00, 1.21
105147, 2, 100.00, 2.00, -1.23, 0.09, 6.61, 1.32, 52.80, 0.01, 104.00, 164.00, 0.47, 316.00, 316.00, 0.91, 104.00, 100.00, 0.04, 316.00, 312.00, 1.21
105157, 2, 100.00, 2.00, -1.29, 0.18, 6.60, 1.32, 52.80, 0.01, 104.00, 160.00, 0.40, 316.00, 312.00, 1.07, 104.00, 104.00, 0.14, 316.00, 316.00, 1.12
105167, 2, 100.00, 2.00, -1.29, 0.19, 6.59, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 308.00, 0.91, 104.00, 108.00, 0.16, 316.00, 320.00, 0.95
105177, 2, 100.00, 2.00, -1.25, 0.13, 6.59, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 304.00, 1.33, 104.00, 104.00, 0.19, 316.00, 304.00, 1.25
105187, 2, 100.00, 2.00, -1.39, 0.25, 6.59, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 316.00, 0.89, 104.00, 104.00, 0.23, 316.00, 312.00, 1.30
105197, 2, 100.00, 2.00, -1.43, 0.28, 6.57, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 316.00, 1.05, 104.00, 104.00, 0.19, 316.00, 320.00, 1.05
105207, 2, 100.00, 2.00, -1.31, 0.14, 6.56, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 316.00, 0.89, 104.00, 100.00, 0.09, 316.00, 316.00, 0.95
105217, 2, 100.00, 2.00, -1.35, 0.19, 6.56, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 320.00, 1.04, 104.00, 96.00, 0.05, 316.00, 312.00, 1.39
105264, 2, 100.00, 2.00, -1.33, 0.13, 6.57, 1.32, 52.80, 0.01, 104.00, 144.00, 0.44, 316.00, 304.00, 1.11, 104.00, 104.00, 0.14, 316.00, 324.00, 0.84
105269, 2, 100.00, 2.00, -1.29, 0.10, 6.58, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 312.00, 1.26, 104.00, 100.00, 0.16, 316.00, 320.00, 0.86
105277, 2, 100.00, 2.00, -1.25, 0.06, 6.59, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 324.00, 1.00, 104.00, 100.00, 0.14, 316.00, 316.00, 1.07
105287, 2, 100.00, 2.00, -1.30, 0.14, 6.59, 1.32, 52.80, 0.01, 104.00, 144.00, 0.35, 316.00, 308.00, 1.04, 104.00, 100.00, 0.16, 316.00, 308.00, 1.02
105297, 2, 100.00, 2.00, -1.34, 0.14, 6.60, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 320.00, 1.14, 104.00, 100.00, 0.11, 316.00, 316.00, 1.09
105307, 2, 100.00, 2.00, -1.26, 0.01, 6.61, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 332.00, 0.82, 104.00, 100.00, 0.11, 316.00, 316.00, 0.93
105317, 2, 100.00, 2.00, -1.23, 0.02, 6.61, 1.32, 52.80, 0.01, 104.00, 148.00, 0.37, 316.00, 320.00, 0.68, 104.00, 96.00, 0.05, 316.00, 312.00, 1.04
105327, 2, 100.00, 2.00, -1.38, 0.12, 6.61, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 308.00, 1.26, 104.00, 100.00, 0.05, 316.00, 304.00, 1.21
105337, 2, 100.00, 2.00, -1.31, -0.04, 6.62, 1.32, 52.80, 0.01, 104.00, 160.00, 0.47, 316.00, 312.00, 0.86, 104.00, 104.00, 0.11, 316.00, 316.00, 1.04
105347, 2, 100.00, 2.00, -1.23, -0.02, 6.63, 1.32, 52.80, 0.01, 104.00, 156.00, 0.44, 316.00, 312.00, 1.05, 104.00, 108.00, 0.14, 316.00, 312.00, 1.07
105381, 2, 100.00, 2.00, -1.32, 0.06, 6.62, 1.32, 52.80, 0.01, 104.00, 156.00, 0.46, 316.00, 312.00, 1.04, 104.00, 100.00, 0.12, 316.00, 312.00, 1.18
105387, 2, 100.00, 2.00, -1.39, 0.13, 6.62, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 320.00, 1.02, 104.00, 100.00, 0.14, 316.00, 320.00, 1.11
105397, 2, 100.00, 2.00, -1.29, 0.07, 6.61, 1.32, 52.80, 0.01, 104.00, 152.00, 0.37, 316.00, 312.00, 0.91, 104.00, 100.00, 0.14, 316.00, 320.00, 0.91
105407, 2, 100.00, 2.00, -1.26, 0.06, 6.61, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 312.00, 1.14, 104.00, 104.00, 0.16, 316.00, 308.00, 1.25
105417, 2, 100.00, 2.00, -1.38, 0.14, 6.61, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 304.00, 1.11, 104.00, 108.00, 0.21, 316.00, 316.00, 1.00
105427, 2, 100.00, 2.00, -1.34, 0.13, 6.61, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 320.00, 1.07, 104.00, 108.00, 0.23, 316.00, 328.00, 0.91
105437, 2, 100.00, 2.00, -1.24, 0.09, 6.61, 1.32, 52.80, 0.01, 104.00, 148.00, 0.35, 316.00, 308.00, 1.07, 104.00, 104.00, 0.19, 316.00, 316.00, 0.86
105447, 2, 100.00, 2.00, -1.29, 0.13, 6.61, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 312.00, 1.18, 104.00, 104.00, 0.21, 316.00, 316.00, 1.05
105457, 2, 100.00, 2.00, -1.35, 0.16, 6.61, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 304.00, 1.23, 104.00, 104.00, 0.21, 316.00, 316.00, 0.91
105467, 2, 100.00, 2.00, -1.33, 0.14, 6.61, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 324.00, 0.96, 104.00, 104.00, 0.21, 316.00, 316.00, 0.93
105500, 2, 100.00, 2.00, -1.24, 0.09, 6.62, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 332.00, 0.88, 104.00, 96.00, 0.04, 316.00, 316.00, 0.95
105507, 2, 100.00, 2.00, -1.15, 0.04, 6.63, 1.32, 52.80, 0.01, 104.00, 152.00, 0.46, 316.00, 324.00, 0.74, 104.00, 96.00, 0.04, 316.00, 312.00, 0.95
105517, 2, 100.00, 2.00, -1.27, 0.11, 6.63, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 312.00, 1.18, 104.00, 100.00, 0.05, 316.00, 304.00, 1.26
105543, 2, 100.00, 2.00, -1.35, 0.21, 6.63, 1.32, 52.80, 0.01, 104.00, 164.00, 0.47, 316.00, 324.00, 0.82, 104.00, 104.00, 0.11, 316.00, 312.00, 1.14
105548, 2, 100.00, 2.00, -1.41, 0.31, 6.62, 1.32, 52.80, 0.01, 104.00, 160.00, 0.42, 316.00, 316.00, 0.81, 104.00, 100.00, 0.07, 316.00, 312.00, 1.07
105557, 2, 100.00, 2.00, -1.36, 0.25, 6.62, 1.32, 52.80, 0.01, 104.00, 168.00, 0.46, 316.00, 312.00, 1.05, 104.00, 100.00, 0.05, 316.00, 304.00, 1.23
105567, 2, 100.00, 2.00, -1.34, 0.19, 6.61, 1.32, 52.80, 0.01, 104.00, 168.00, 0.49, 316.00, 316.00, 0.93, 104.00, 100.00, 0.07, 316.00, 300.00, 1.39
105577, 2, 100.00, 2.00, -1.42, 0.28, 6.60, 1.32, 52.80, 0.01, 104.00, 164.00, 0.47, 316.00, 328.00, 0.77, 104.00, 104.00, 0.09, 316.00, 312.00, 1.44
