timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
34240, 0, 0.30, 0.50, -1.39, -0.26, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.38, 0.23, 0.23, 0.23, 0.02, 0.32, 0.32, 0.16
34250, 0, 0.30, 0.50, -0.99, -0.29, 33.04, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.32, 0.23, 0.23, 0.02, 0.32, 0.32, 0.16
34260, 0, 0.30, 0.50, -0.80, -0.25, 33.04, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.30, 0.23, 0.23, 0.04, 0.32, 0.34, 0.11
34270, 0, 0.30, 0.50, -0.77, -0.20, 33.05, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.30, 0.23, 0.23, 0.02, 0.32, 0.34, 0.12
34280, 0, 0.30, 0.50, -0.77, -0.19, 33.05, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.25, 0.23, 0.24, 0.00, 0.32, 0.32, 0.14
34290, 0, 0.30, 0.50, -0.97, -0.20, 33.02, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.37, 0.28, 0.23, 0.24, 0.00, 0.32, 0.32, 0.18
34300, 0, 0.30, 0.50, -0.38, -0.21, 32.96, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.30, 0.23, 0.24, 0.02, 0.32, 0.34, 0.14
34325, 0, 0.30, 0.50, -1.39, -0.18, 32.99, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.37, 0.35, 0.23, 0.23, 0.04, 0.32, 0.32, 0.18
34330, 0, 0.30, 0.50, -0.70, -0.15, 32.91, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.37, 0.35, 0.23, 0.23, 0.05, 0.32, 0.32, 0.19
34340, 0, 0.30, 0.50, -0.36, -0.22, 32.90, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.37, 0.35, 0.23, 0.23, 0.05, 0.32, 0.32, 0.16
34350, 0, 0.30, 0.50, -0.65, -0.19, 32.92, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.38, 0.32, 0.23, 0.23, 0.02, 0.32, 0.34, 0.14
34361, 0, 0.30, 0.50, -0.66, -0.14, 32.92, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.38, 0.32, 0.23, 0.24, 0.02, 0.32, 0.34, 0.14
34370, 0, 0.30, 0.50, -0.48, -0.16, 32.92, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.35, 0.23, 0.24, 0.00, 0.32, 0.32, 0.14
34380, 0, 0.30, 0.50, -0.76, -0.24, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.35, 0.23, 0.24, 0.00, 0.32, 0.34, 0.18
34390, 0, 0.30, 0.50, -0.66, -0.22, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.35, 0.23, 0.24, 0.02, 0.32, 0.34, 0.12
34400, 0, 0.30, 0.50, -0.69, -0.17, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.28, 0.23, 0.24, 0.02, 0.32, 0.34, 0.11
34410, 0, 0.30, 0.50, -0.62, -0.21, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.28, 0.23, 0.23, 0.02, 0.32, 0.32, 0.12
34420, 0, 0.30, 0.50, -0.78, -0.21, 32.96, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.30, 0.23, 0.23, 0.02, 0.32, 0.32, 0.18
34430, 0, 0.30, 0.50, -0.62, -0.23, 32.93, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.37, 0.23, 0.24, 0.00, 0.32, 0.32, 0.18
34440, 0, 0.30, 0.50, -0.51, -0.20, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.39, 0.23, 0.23, 0.04, 0.32, 0.32, 0.18
34450, 0, 0.30, 0.50, -0.88, -0.23, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.35, 0.23, 0.23, 0.02, 0.32, 0.32, 0.19
34460, 0, 0.30, 0.50, -0.85, -0.21, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.32, 0.23, 0.24, 0.00, 0.32, 0.32, 0.23
34470, 0, 0.30, 0.50, -0.56, -0.17, 32.91, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.30, 0.23, 0.24, 0.00, 0.32, 0.32, 0.21
34480, 0, 0.30, 0.50, -0.49, -0.14, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.33, 0.23, 0.24, 0.00, 0.32, 0.32, 0.25
34490, 0, 0.30, 0.50, -0.73, -0.19, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.37, 0.23, 0.24, 0.02, 0.32, 0.32, 0.23
34500, 0, 0.30, 0.50, -0.69, -0.18, 32.94, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.33, 0.23, 0.24, 0.02, 0.32, 0.34, 0.19
34510, 0, 0.30, 0.50, -0.52, -0.12, 32.96, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.32, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
34520, 0, 0.30, 0.50, -0.74, -0.14, 32.99, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.38, 0.26, 0.23, 0.24, 0.00, 0.32, 0.34, 0.21
34530, 0, 0.30, 0.50, -0.68, -0.15, 32.99, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.38, 0.28, 0.23, 0.24, 0.00, 0.32, 0.34, 0.21
34540, 0, 0.30, 0.50, -0.70, -0.13, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.38, 0.30, 0.23, 0.24, 0.02, 0.32, 0.34, 0.19
34550, 0, 0.30, 0.50, -0.75, -0.11, 33.01, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.38, 0.28, 0.23, 0.24, 0.05, 0.32, 0.34, 0.19
34560, 0, 0.30, 0.50, -0.65, -0.16, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.25, 0.23, 0.24, 0.05, 0.32, 0.34, 0.19
34570, 0, 0.30, 0.50, -0.70, -0.12, 32.98, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.25, 0.23, 0.24, 0.05, 0.32, 0.34, 0.16
34580, 0, 0.30, 0.50, -0.58, -0.18, 32.97, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.37, 0.28, 0.23, 0.24, 0.07, 0.32, 0.34, 0.16
34590, 0, 0.30, 0.50, -0.74, -0.14, 33.00, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.30, 0.23, 0.24, 0.05, 0.32, 0.34, 0.18
34600, 0, 0.30, 0.50, -0.72, -0.15, 33.01, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.37, 0.30, 0.23, 0.23, 0.04, 0.32, 0.32, 0.19
34610, 0, 0.30, 0.50, -0.60, -0.14, 33.01, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.32, 0.23, 0.23, 0.05, 0.32, 0.32, 0.21
34620, 0, 0.30, 0.50, -0.66, -0.14, 33.03, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.37, 0.32, 0.23, 0.24, 0.07, 0.32, 0.32, 0.21
34643, 0, 0.30, 0.50, -0.62, -0.17, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.30, 0.23, 0.24, 0.09, 0.32, 0.32, 0.21
34650, 0, 0.30, 0.50, -0.54, -0.15, 33.05, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.38, 0.30, 0.23, 0.24, 0.11, 0.32, 0.32, 0.21
34660, 0, 0.30, 0.50, -0.51, -0.18, 33.07, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.30, 0.23, 0.24, 0.09, 0.32, 0.34, 0.19
34670, 0, 0.30, 0.50, -0.54, -0.17, 33.08, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.38, 0.26, 0.23, 0.24, 0.12, 0.32, 0.34, 0.19
34682, 0, 0.30, 0.50, -0.59, -0.18, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.38, 0.23, 0.23, 0.24, 0.12, 0.32, 0.34, 0.19
34690, 0, 0.30, 0.50, -0.62, -0.16, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.46, 0.37, 0.38, 0.23, 0.23, 0.24, 0.09, 0.32, 0.34, 0.18
34700, 0, 0.30, 0.50, -0.61, -0.18, 33.10, 1.32, 52.80, 0.01, 0.28, 0.30, 0.46, 0.37, 0.37, 0.28, 0.23, 0.23, 0.09, 0.32, 0.34, 0.19
34710, 0, 0.30, 0.50, -0.71, -0.20, 33.10, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.37, 0.32, 0.23, 0.23, 0.09, 0.32, 0.34, 0.14
34720, 0, 0.30, 0.50, -0.71, -0.20, 33.08, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.37, 0.33, 0.23, 0.23, 0.05, 0.32, 0.34, 0.16
34730, 0, 0.30, 0.50, -0.72, -0.21, 33.08, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.37, 0.32, 0.23, 0.23, 0.09, 0.32, 0.32, 0.16
34740, 0, 0.30, 0.50, -0.72, -0.19, 33.05, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.37, 0.30, 0.23, 0.24, 0.09, 0.32, 0.32, 0.19
34750, 0, 0.30, 0.50, -0.70, -0.18, 33.02, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.37, 0.33, 0.23, 0.24, 0.09, 0.32, 0.32, 0.18
34760, 0, 0.30, 0.50, -0.65, -0.19, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.37, 0.39, 0.23, 0.24, 0.11, 0.32, 0.32, 0.21
34770, 0, 0.30, 0.50, -0.66, -0.19, 32.97, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.37, 0.42, 0.23, 0.24, 0.12, 0.32, 0.32, 0.21
34780, 0, 0.30, 0.50, -0.72, -0.18, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.44, 0.23, 0.24, 0.09, 0.32, 0.32, 0.23
34790, 0, 0.30, 0.50, -0.64, -0.20, 32.92, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.44, 0.23, 0.24, 0.11, 0.32, 0.32, 0.19
34800, 0, 0.30, 0.50, -0.71, -0.17, 32.91, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.38, 0.37, 0.23, 0.24, 0.12, 0.32, 0.32, 0.23
34810, 0, 0.30, 0.50, -0.74, -0.21, 32.87, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.40, 0.23, 0.24, 0.11, 0.32, 0.32, 0.23
34820, 0, 0.30, 0.50, -0.68, -0.19, 32.83, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.46, 0.23, 0.24, 0.12, 0.32, 0.32, 0.25
34830, 0, 0.30, 0.50, -0.39, -0.17, 32.81, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.47, 0.23, 0.24, 0.14, 0.32, 0.34, 0.21
34840, 0, 0.30, 0.50, -0.56, -0.22, 32.89, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.44, 0.23, 0.23, 0.09, 0.32, 0.34, 0.21
34850, 0, 0.30, 0.50, -1.14, -0.21, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.38, 0.39, 0.23, 0.23, 0.11, 0.32, 0.34, 0.16
34860, 0, 0.30, 0.50, -1.29, -0.16, 32.89, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.42, 0.23, 0.23, 0.09, 0.32, 0.34, 0.18
34870, 0, 0.30, 0.50, -0.68, -0.23, 32.77, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.49, 0.23, 0.24, 0.09, 0.32, 0.32, 0.19
34880, 0, 0.30, 0.50, -0.53, -0.13, 32.73, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.35, 0.54, 0.23, 0.24, 0.09, 0.32, 0.34, 0.18
34890, 0, 0.30, 0.50, -0.77, -0.19, 32.72, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.54, 0.23, 0.24, 0.11, 0.32, 0.34, 0.19
34900, 0, 0.30, 0.50, -0.66, -0.23, 32.69, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.54, 0.23, 0.24, 0.11, 0.32, 0.34, 0.18
34910, 0, 0.30, 0.50, -0.58, -0.19, 32.69, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.38, 0.49, 0.23, 0.23, 0.11, 0.32, 0.34, 0.18
34920, 0, 0.30, 0.50, -0.79, -0.14, 32.69, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.37, 0.51, 0.23, 0.23, 0.09, 0.32, 0.34, 0.18
34930, 0, 0.30, 0.50, -0.79, -0.21, 32.65, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.37, 0.54, 0.23, 0.23, 0.09, 0.32, 0.32, 0.21
34940, 0, 0.30, 0.50, -0.57, -0.26, 32.63, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.37, 0.56, 0.23, 0.23, 0.09, 0.32, 0.32, 0.18
34964, 0, 0.30, 0.50, -0.64, -0.33, 32.62, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.47, 0.23, 0.23, 0.07, 0.32, 0.34, 0.19
34970, 0, 0.30, 0.50, -0.62, -0.36, 32.59, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.38, 0.49, 0.23, 0.23, 0.04, 0.32, 0.32, 0.19
34980, 0, 0.30, 0.50, -0.71, -0.24, 32.59, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.37, 0.54, 0.23, 0.23, 0.05, 0.32, 0.32, 0.19
34991, 0, 0.30, 0.50, -0.66, -0.30, 32.57, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.37, 0.60, 0.23, 0.23, 0.04, 0.32, 0.32, 0.21
35000, 0, 0.30, 0.50, -0.68, -0.30, 32.57, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.37, 0.58, 0.23, 0.23, 0.04, 0.32, 0.32, 0.21
35010, 0, 0.30, 0.50, -0.69, -0.24, 32.58, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.37, 0.58, 0.23, 0.23, 0.05, 0.32, 0.32, 0.23
35020, 0, 0.30, 0.50, -0.68, -0.22, 32.58, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.38, 0.53, 0.23, 0.23, 0.04, 0.32, 0.34, 0.18
35030, 0, 0.30, 0.50, -0.69, -0.22, 32.58, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.38, 0.51, 0.23, 0.23, 0.04, 0.32, 0.34, 0.18
35040, 0, 0.30, 0.50, -0.72, -0.18, 32.59, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.38, 0.49, 0.23, 0.23, 0.04, 0.32, 0.34, 0.19
35050, 0, 0.30, 0.50, -0.75, -0.18, 32.59, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.37, 0.54, 0.23, 0.23, 0.02, 0.32, 0.32, 0.21
35060, 0, 0.30, 0.50, -0.68, -0.23, 32.58, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.38, 0.54, 0.23, 0.24, 0.05, 0.32, 0.32, 0.19
35070, 0, 0.30, 0.50, -0.66, -0.19, 32.61, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.38, 0.47, 0.23, 0.24, 0.05, 0.32, 0.34, 0.18
35080, 0, 0.30, 0.50, -0.75, -0.16, 32.63, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.38, 0.40, 0.23, 0.24, 0.07, 0.32, 0.34, 0.19
35090, 0, 0.30, 0.50, -0.66, -0.27, 32.64, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.38, 0.39, 0.23, 0.24, 0.07, 0.32, 0.34, 0.18
35100, 0, 0.30, 0.50, -0.65, -0.27, 32.66, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.44, 0.23, 0.24, 0.09, 0.32, 0.32, 0.18
35110, 0, 0.30, 0.50, -0.72, -0.22, 32.69, 1.32, 52.80, 0.01, 0.28, 0.30, 0.18, 0.37, 0.38, 0.44, 0.23, 0.24, 0.11, 0.32, 0.32, 0.21
35120, 0, 0.30, 0.50, -0.57, -0.35, 32.70, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.40, 0.23, 0.23, 0.05, 0.32, 0.32, 0.23
35130, 0, 0.30, 0.50, -0.76, -0.26, 32.73, 1.32, 52.80, 0.01, 0.28, 0.30, 0.18, 0.37, 0.38, 0.37, 0.23, 0.23, 0.05, 0.32, 0.32, 0.23
35140, 0, 0.30, 0.50, -0.64, -0.28, 32.71, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.40, 0.23, 0.23, 0.05, 0.32, 0.32, 0.25
35150, 0, 0.30, 0.50, -0.65, -0.24, 32.70, 1.32, 52.80, 0.01, 0.28, 0.28, 0.18, 0.37, 0.37, 0.46, 0.23, 0.23, 0.04, 0.32, 0.32, 0.23
35160, 0, 0.30, 0.50, -0.65, -0.30, 32.69, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.35, 0.53, 0.23, 0.23, 0.05, 0.32, 0.32, 0.25
35170, 0, 0.30, 0.50, -0.71, -0.26, 32.70, 1.32, 52.80, 0.01, 0.28, 0.28, 0.21, 0.37, 0.37, 0.53, 0.23, 0.24, 0.07, 0.32, 0.32, 0.23
35180, 0, 0.30, 0.50, -0.70, -0.20, 32.72, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.38, 0.47, 0.23, 0.23, 0.04, 0.32, 0.32, 0.26
35190, 0, 0.30, 0.50, -0.60, -0.17, 32.72, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.38, 0.44, 0.23, 0.23, 0.04, 0.32, 0.32, 0.28
35200, 0, 0.30, 0.50, -0.63, -0.25, 32.73, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.51, 0.23, 0.23, 0.04, 0.32, 0.32, 0.28
35210, 0, 0.30, 0.50, -0.79, -0.14, 32.74, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.37, 0.54, 0.23, 0.23, 0.00, 0.32, 0.34, 0.25
35220, 0, 0.30, 0.50, -0.78, -0.10, 32.74, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.51, 0.23, 0.23, 0.00, 0.32, 0.32, 0.28
35230, 0, 0.30, 0.50, -0.71, -0.14, 32.75, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.38, 0.46, 0.23, 0.23, 0.02, 0.32, 0.32, 0.30
35240, 0, 0.30, 0.50, -0.75, -0.15, 32.77, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.38, 0.40, 0.23, 0.23, 0.00, 0.32, 0.32, 0.32
35250, 0, 0.30, 0.50, -0.69, -0.09, 32.78, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.38, 0.39, 0.23, 0.24, 0.02, 0.32, 0.32, 0.28
35273, 0, 0.30, 0.50, -0.68, -0.17, 32.78, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.38, 0.37, 0.23, 0.24, 0.07, 0.32, 0.34, 0.28
35280, 0, 0.30, 0.50, -0.63, -0.17, 32.80, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.38, 0.37, 0.23, 0.24, 0.05, 0.32, 0.34, 0.26
35290, 0, 0.30, 0.50, -0.66, -0.09, 32.83, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.32, 0.23, 0.24, 0.07, 0.32, 0.34, 0.25
35300, 0, 0.30, 0.50, -0.63, -0.23, 32.85, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.30, 0.23, 0.24, 0.05, 0.32, 0.34, 0.25
35312, 0, 0.30, 0.50, -0.73, -0.24, 32.88, 1.32, 52.80, 0.01, 0.28, 0.30, 0.16, 0.37, 0.38, 0.28, 0.23, 0.24, 0.04, 0.32, 0.34, 0.25
35320, 0, 0.30, 0.50, -0.66, -0.20, 32.89, 1.32, 52.80, 0.01, 0.28, 0.30, 0.16, 0.37, 0.38, 0.32, 0.23, 0.24, 0.07, 0.32, 0.34, 0.21
35330, 0, 0.30, 0.50, -0.60, -0.20, 32.90, 1.32, 52.80, 0.01, 0.28, 0.30, 0.16, 0.37, 0.37, 0.37, 0.23, 0.23, 0.02, 0.32, 0.34, 0.25
35340, 0, 0.30, 0.50, -0.58, -0.23, 32.91, 1.32, 52.80, 0.01, 0.28, 0.30, 0.16, 0.37, 0.37, 0.35, 0.23, 0.23, 0.00, 0.32, 0.34, 0.21
35350, 0, 0.30, 0.50, -0.72, -0.28, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.16, 0.37, 0.38, 0.32, 0.23, 0.23, 0.02, 0.32, 0.32, 0.26
35360, 0, 0.30, 0.50, -0.75, -0.23, 32.93, 1.32, 52.80, 0.01, 0.28, 0.30, 0.16, 0.37, 0.38, 0.32, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
35370, 0, 0.30, 0.50, -0.60, -0.22, 32.91, 1.32, 52.80, 0.01, 0.28, 0.28, 0.16, 0.37, 0.37, 0.32, 0.23, 0.24, 0.02, 0.32, 0.32, 0.28
35380, 0, 0.30, 0.50, -0.61, -0.23, 32.91, 1.32, 52.80, 0.01, 0.28, 0.28, 0.18, 0.37, 0.37, 0.37, 0.23, 0.24, 0.07, 0.32, 0.32, 0.25
35390, 0, 0.30, 0.50, -0.65, -0.24, 32.90, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.37, 0.35, 0.23, 0.24, 0.04, 0.32, 0.32, 0.30
35400, 0, 0.30, 0.50, -0.67, -0.20, 32.89, 1.32, 52.80, 0.01, 0.28, 0.28, 0.25, 0.37, 0.37, 0.37, 0.23, 0.24, 0.04, 0.32, 0.32, 0.26
35410, 0, 0.30, 0.50, -0.69, -0.17, 32.88, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.38, 0.35, 0.23, 0.24, 0.05, 0.32, 0.32, 0.32
35420, 0, 0.30, 0.50, -0.63, -0.22, 32.87, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.38, 0.35, 0.23, 0.24, 0.05, 0.32, 0.32, 0.30
35430, 0, 0.30, 0.50, -0.71, -0.20, 32.90, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.37, 0.37, 0.23, 0.24, 0.07, 0.32, 0.32, 0.32
35440, 0, 0.30, 0.50, -0.68, -0.16, 32.90, 1.32, 52.80, 0.01, 0.28, 0.30, 0.23, 0.37, 0.37, 0.39, 0.23, 0.24, 0.09, 0.32, 0.32, 0.32
35450, 0, 0.30, 0.50, -0.67, -0.18, 32.91, 1.32, 52.80, 0.01, 0.28, 0.30, 0.23, 0.37, 0.37, 0.37, 0.23, 0.24, 0.09, 0.32, 0.34, 0.30
35460, 0, 0.30, 0.50, -0.65, -0.20, 32.91, 1.32, 52.80, 0.01, 0.28, 0.30, 0.23, 0.37, 0.38, 0.35, 0.23, 0.24, 0.09, 0.32, 0.34, 0.32
35470, 0, 0.30, 0.50, -0.62, -0.18, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.38, 0.35, 0.23, 0.24, 0.12, 0.32, 0.34, 0.26
35480, 0, 0.30, 0.50, -0.64, -0.18, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.38, 0.35, 0.23, 0.24, 0.09, 0.32, 0.34, 0.26
35490, 0, 0.30, 0.50, -0.69, -0.23, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.37, 0.40, 0.23, 0.23, 0.07, 0.32, 0.34, 0.25
35500, 0, 0.30, 0.50, -0.63, -0.22, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.23, 0.37, 0.37, 0.40, 0.23, 0.23, 0.11, 0.32, 0.34, 0.26
35510, 0, 0.30, 0.50, -0.68, -0.23, 32.96, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.38, 0.37, 0.23, 0.24, 0.09, 0.32, 0.34, 0.25
35520, 0, 0.30, 0.50, -0.72, -0.25, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.25, 0.37, 0.38, 0.37, 0.23, 0.24, 0.09, 0.32, 0.34, 0.26
35530, 0, 0.30, 0.50, -0.68, -0.28, 32.94, 1.32, 52.80, 0.01, 0.28, 0.28, 0.25, 0.37, 0.38, 0.39, 0.23, 0.24, 0.14, 0.32, 0.32, 0.26
35540, 0, 0.30, 0.50, -0.60, -0.26, 32.94, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.37, 0.39, 0.23, 0.24, 0.12, 0.32, 0.32, 0.28
35550, 0, 0.30, 0.50, -0.67, -0.26, 32.96, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.40, 0.23, 0.24, 0.11, 0.32, 0.32, 0.32
35560, 0, 0.30, 0.50, -0.72, -0.25, 32.94, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.37, 0.46, 0.23, 0.23, 0.12, 0.32, 0.32, 0.35
35570, 0, 0.30, 0.50, -0.50, -0.28, 32.94, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.46, 0.23, 0.23, 0.11, 0.32, 0.32, 0.33
