timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
54806, 0, 0.70, 0.50, -1.44, -0.02, 77.97, 1.32, 52.80, 0.01, 0.69, 0.70, 0.33, 0.89, 0.89, 0.42, 0.56, 0.59, 0.04, 0.80, 0.83, 0.35
54816, 0, 0.70, 0.50, -1.45, 0.02, 77.99, 1.32, 52.80, 0.01, 0.69, 0.70, 0.39, 0.89, 0.92, 0.37, 0.56, 0.58, 0.09, 0.80, 0.83, 0.23
54826, 0, 0.70, 0.50, -1.44, -0.04, 78.02, 1.32, 52.80, 0.01, 0.69, 0.72, 0.28, 0.89, 0.90, 0.32, 0.56, 0.58, 0.09, 0.80, 0.82, 0.35
54839, 0, 0.70, 0.50, -1.54, -0.03, 78.02, 1.32, 52.80, 0.01, 0.69, 0.70, 0.26, 0.89, 0.87, 0.51, 0.56, 0.59, 0.02, 0.80, 0.82, 0.23
54846, 0, 0.70, 0.50, -1.58, -0.08, 77.97, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.90, 0.42, 0.56, 0.59, 0.04, 0.80, 0.82, 0.33
54856, 0, 0.70, 0.50, -1.51, -0.11, 77.87, 1.32, 52.80, 0.01, 0.69, 0.70, 0.35, 0.89, 0.87, 0.46, 0.56, 0.58, 0.04, 0.80, 0.83, 0.12
54866, 0, 0.70, 0.50, -1.52, -0.19, 77.74, 1.32, 52.80, 0.01, 0.69, 0.70, 0.32, 0.89, 0.90, 0.46, 0.56, 0.58, 0.05, 0.80, 0.80, 0.23
54876, 0, 0.70, 0.50, -1.50, -0.24, 77.65, 1.32, 52.80, 0.01, 0.69, 0.69, 0.42, 0.89, 0.89, 0.42, 0.56, 0.59, 0.11, 0.80, 0.82, 0.21
54886, 0, 0.70, 0.50, -1.56, -0.23, 77.54, 1.32, 52.80, 0.01, 0.69, 0.70, 0.40, 0.89, 0.89, 0.49, 0.56, 0.58, 0.09, 0.80, 0.83, 0.11
54896, 0, 0.70, 0.50, -1.57, -0.25, 77.38, 1.32, 52.80, 0.01, 0.69, 0.70, 0.28, 0.89, 0.87, 0.51, 0.56, 0.56, 0.05, 0.80, 0.80, 0.21
54906, 0, 0.70, 0.50, -1.56, -0.34, 77.26, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.87, 0.65, 0.56, 0.58, 0.02, 0.80, 0.82, 0.19
54916, 0, 0.70, 0.50, -1.52, -0.27, 77.16, 1.32, 52.80, 0.01, 0.69, 0.70, 0.35, 0.89, 0.89, 0.56, 0.56, 0.56, 0.05, 0.80, 0.80, 0.16
54926, 0, 0.70, 0.50, -1.50, -0.32, 77.05, 1.32, 52.80, 0.01, 0.69, 0.70, 0.32, 0.89, 0.89, 0.60, 0.56, 0.55, 0.04, 0.80, 0.79, 0.32
54936, 0, 0.70, 0.50, -1.47, -0.31, 76.93, 1.32, 52.80, 0.01, 0.69, 0.68, 0.47, 0.89, 0.90, 0.53, 0.56, 0.56, 0.05, 0.80, 0.82, 0.16
54946, 0, 0.70, 0.50, -1.46, -0.27, 76.87, 1.32, 52.80, 0.01, 0.69, 0.69, 0.53, 0.89, 0.89, 0.56, 0.56, 0.58, 0.05, 0.80, 0.80, 0.26
54956, 0, 0.70, 0.50, -1.50, -0.26, 76.83, 1.32, 52.80, 0.01, 0.69, 0.70, 0.37, 0.89, 0.87, 0.65, 0.56, 0.58, 0.09, 0.80, 0.82, 0.25
54966, 0, 0.70, 0.50, -1.47, -0.27, 76.76, 1.32, 52.80, 0.01, 0.69, 0.69, 0.42, 0.89, 0.89, 0.65, 0.56, 0.56, 0.04, 0.80, 0.79, 0.25
54976, 0, 0.70, 0.50, -1.44, -0.24, 76.73, 1.32, 52.80, 0.01, 0.69, 0.70, 0.40, 0.89, 0.87, 0.68, 0.56, 0.58, 0.07, 0.80, 0.79, 0.44
54986, 0, 0.70, 0.50, -1.50, -0.18, 76.66, 1.32, 52.80, 0.01, 0.69, 0.72, 0.26, 0.89, 0.90, 0.61, 0.56, 0.58, 0.07, 0.80, 0.79, 0.44
54996, 0, 0.70, 0.50, -1.41, -0.23, 76.57, 1.32, 52.80, 0.01, 0.69, 0.69, 0.42, 0.89, 0.89, 0.61, 0.56, 0.56, 0.05, 0.80, 0.80, 0.46
55006, 0, 0.70, 0.50, -1.42, -0.16, 76.50, 1.32, 52.80, 0.01, 0.69, 0.69, 0.46, 0.89, 0.89, 0.68, 0.56, 0.56, 0.02, 0.80, 0.80, 0.46
55016, 0, 0.70, 0.50, -1.40, -0.11, 76.53, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.92, 0.54, 0.56, 0.56, 0.04, 0.80, 0.80, 0.44
55026, 0, 0.70, 0.50, -1.47, -0.10, 76.61, 1.32, 52.80, 0.01, 0.69, 0.68, 0.49, 0.89, 0.90, 0.58, 0.56, 0.58, 0.05, 0.80, 0.80, 0.47
55036, 0, 0.70, 0.50, -1.35, -0.08, 76.72, 1.32, 52.80, 0.01, 0.69, 0.70, 0.42, 0.89, 0.92, 0.47, 0.56, 0.58, 0.04, 0.80, 0.82, 0.44
55046, 0, 0.70, 0.50, -1.41, -0.06, 76.90, 1.32, 52.80, 0.01, 0.69, 0.70, 0.33, 0.89, 0.90, 0.51, 0.56, 0.58, 0.05, 0.80, 0.80, 0.42
55056, 0, 0.70, 0.50, -1.43, -0.06, 77.10, 1.32, 52.80, 0.01, 0.69, 0.70, 0.37, 0.89, 0.92, 0.44, 0.56, 0.56, 0.02, 0.80, 0.82, 0.42
55066, 0, 0.70, 0.50, -1.46, -0.01, 77.29, 1.32, 52.80, 0.01, 0.69, 0.70, 0.32, 0.89, 0.89, 0.44, 0.56, 0.56, 0.04, 0.80, 0.82, 0.39
55076, 0, 0.70, 0.50, -1.47, -0.07, 77.46, 1.32, 52.80, 0.01, 0.69, 0.70, 0.28, 0.89, 0.90, 0.49, 0.56, 0.56, 0.02, 0.80, 0.82, 0.32
55086, 0, 0.70, 0.50, -1.58, -0.07, 77.64, 1.32, 52.80, 0.01, 0.69, 0.69, 0.37, 0.89, 0.89, 0.39, 0.56, 0.56, 0.04, 0.80, 0.83, 0.32
55096, 0, 0.70, 0.50, -1.63, -0.12, 77.68, 1.32, 52.80, 0.01, 0.69, 0.69, 0.44, 0.89, 0.90, 0.51, 0.56, 0.59, 0.11, 0.80, 0.82, 0.33
55106, 0, 0.70, 0.50, -1.59, 0.02, 77.63, 1.32, 52.80, 0.01, 0.69, 0.70, 0.28, 0.89, 0.90, 0.35, 0.56, 0.58, 0.07, 0.80, 0.82, 0.37
55116, 0, 0.70, 0.50, -1.63, -0.21, 77.60, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.89, 0.44, 0.56, 0.56, 0.05, 0.80, 0.82, 0.30
55126, 0, 0.70, 0.50, -1.65, -0.15, 77.56, 1.32, 52.80, 0.01, 0.69, 0.70, 0.30, 0.89, 0.90, 0.35, 0.56, 0.58, 0.05, 0.80, 0.82, 0.30
55139, 0, 0.70, 0.50, -1.57, -0.14, 77.48, 1.32, 52.80, 0.01, 0.69, 0.70, 0.26, 0.89, 0.89, 0.53, 0.56, 0.58, 0.05, 0.80, 0.82, 0.26
55146, 0, 0.70, 0.50, -1.55, -0.15, 77.41, 1.32, 52.80, 0.01, 0.69, 0.69, 0.32, 0.89, 0.90, 0.47, 0.56, 0.56, 0.04, 0.80, 0.82, 0.25
55156, 0, 0.70, 0.50, -1.71, -0.17, 77.31, 1.32, 52.80, 0.01, 0.69, 0.69, 0.37, 0.89, 0.89, 0.44, 0.56, 0.56, 0.04, 0.80, 0.80, 0.37
55166, 0, 0.70, 0.50, -1.41, -0.24, 77.13, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.87, 0.54, 0.56, 0.58, 0.02, 0.80, 0.80, 0.32
55176, 0, 0.70, 0.50, -1.51, -0.18, 77.05, 1.32, 52.80, 0.01, 0.69, 0.69, 0.42, 0.89, 0.90, 0.37, 0.56, 0.56, 0.05, 0.80, 0.80, 0.35
55186, 0, 0.70, 0.50, -1.45, -0.24, 76.99, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.87, 0.51, 0.56, 0.56, 0.04, 0.80, 0.80, 0.40
55196, 0, 0.70, 0.50, -1.40, -0.27, 76.96, 1.32, 52.80, 0.01, 0.69, 0.70, 0.33, 0.89, 0.90, 0.46, 0.56, 0.56, 0.05, 0.80, 0.82, 0.39
55206, 0, 0.70, 0.50, -1.37, -0.20, 76.98, 1.32, 52.80, 0.01, 0.69, 0.69, 0.37, 0.89, 0.89, 0.46, 0.56, 0.56, 0.04, 0.80, 0.82, 0.33
55216, 0, 0.70, 0.50, -1.36, -0.28, 77.01, 1.32, 52.80, 0.01, 0.69, 0.70, 0.37, 0.89, 0.90, 0.49, 0.56, 0.56, 0.02, 0.80, 0.80, 0.40
55226, 0, 0.70, 0.50, -1.42, -0.22, 77.06, 1.32, 52.80, 0.01, 0.69, 0.70, 0.21, 0.89, 0.90, 0.37, 0.56, 0.56, 0.07, 0.80, 0.80, 0.42
55236, 0, 0.70, 0.50, -1.43, -0.19, 77.05, 1.32, 52.80, 0.01, 0.69, 0.68, 0.40, 0.89, 0.89, 0.46, 0.56, 0.58, 0.05, 0.80, 0.80, 0.49
55246, 0, 0.70, 0.50, -1.44, -0.21, 77.01, 1.32, 52.80, 0.01, 0.69, 0.68, 0.47, 0.89, 0.90, 0.44, 0.56, 0.58, 0.04, 0.80, 0.79, 0.46
55256, 0, 0.70, 0.50, -1.42, -0.20, 77.03, 1.32, 52.80, 0.01, 0.69, 0.70, 0.39, 0.89, 0.89, 0.40, 0.56, 0.56, 0.04, 0.80, 0.80, 0.54
55266, 0, 0.70, 0.50, -1.44, -0.19, 77.07, 1.32, 52.80, 0.01, 0.69, 0.69, 0.33, 0.89, 0.90, 0.40, 0.56, 0.56, 0.09, 0.80, 0.80, 0.51
55276, 0, 0.70, 0.50, -1.40, -0.23, 77.10, 1.32, 52.80, 0.01, 0.69, 0.70, 0.33, 0.89, 0.89, 0.35, 0.56, 0.58, 0.04, 0.80, 0.82, 0.39
55286, 0, 0.70, 0.50, -1.46, -0.19, 77.16, 1.32, 52.80, 0.01, 0.69, 0.72, 0.28, 0.89, 0.90, 0.44, 0.56, 0.58, 0.02, 0.80, 0.80, 0.51
55296, 0, 0.70, 0.50, -1.49, -0.17, 77.18, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.90, 0.37, 0.56, 0.56, 0.07, 0.80, 0.82, 0.44
55306, 0, 0.70, 0.50, -1.47, -0.15, 77.19, 1.32, 52.80, 0.01, 0.69, 0.70, 0.35, 0.89, 0.87, 0.47, 0.56, 0.56, 0.07, 0.80, 0.80, 0.49
55316, 0, 0.70, 0.50, -1.46, -0.13, 77.23, 1.32, 52.80, 0.01, 0.69, 0.70, 0.32, 0.89, 0.92, 0.37, 0.56, 0.58, 0.04, 0.80, 0.82, 0.51
55326, 0, 0.70, 0.50, -1.48, -0.12, 77.28, 1.32, 52.80, 0.01, 0.69, 0.69, 0.44, 0.89, 0.89, 0.35, 0.56, 0.58, 0.04, 0.80, 0.83, 0.35
55336, 0, 0.70, 0.50, -1.44, -0.13, 77.33, 1.32, 52.80, 0.01, 0.69, 0.70, 0.37, 0.89, 0.92, 0.39, 0.56, 0.56, 0.04, 0.80, 0.82, 0.40
55346, 0, 0.70, 0.50, -1.52, -0.12, 77.40, 1.32, 52.80, 0.01, 0.69, 0.72, 0.21, 0.89, 0.90, 0.19, 0.56, 0.56, 0.05, 0.80, 0.82, 0.40
55356, 0, 0.70, 0.50, -1.47, -0.16, 77.44, 1.32, 52.80, 0.01, 0.69, 0.70, 0.26, 0.89, 0.90, 0.42, 0.56, 0.58, 0.04, 0.80, 0.80, 0.39
55366, 0, 0.70, 0.50, -1.56, -0.16, 77.52, 1.32, 52.80, 0.01, 0.69, 0.70, 0.32, 0.89, 0.89, 0.28, 0.56, 0.58, 0.05, 0.80, 0.82, 0.35
55376, 0, 0.70, 0.50, -1.61, -0.17, 77.58, 1.32, 52.80, 0.01, 0.69, 0.70, 0.25, 0.89, 0.87, 0.42, 0.56, 0.56, 0.09, 0.80, 0.80, 0.46
55386, 0, 0.70, 0.50, -1.69, -0.16, 77.62, 1.32, 52.80, 0.01, 0.69, 0.69, 0.26, 0.89, 0.90, 0.35, 0.56, 0.58, 0.02, 0.80, 0.82, 0.37
55396, 0, 0.70, 0.50, -1.60, -0.21, 77.62, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.89, 0.39, 0.56, 0.58, 0.05, 0.80, 0.82, 0.42
55406, 0, 0.70, 0.50, -1.49, -0.16, 77.55, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.90, 0.39, 0.56, 0.58, 0.04, 0.80, 0.83, 0.21
55416, 0, 0.70, 0.50, -1.44, -0.19, 77.53, 1.32, 52.80, 0.01, 0.69, 0.69, 0.39, 0.89, 0.89, 0.39, 0.56, 0.56, 0.05, 0.80, 0.82, 0.37
55426, 0, 0.70, 0.50, -1.46, -0.27, 77.53, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.87, 0.44, 0.56, 0.56, 0.02, 0.80, 0.82, 0.32
55436, 0, 0.70, 0.50, -1.51, -0.20, 77.52, 1.32, 52.80, 0.01, 0.69, 0.70, 0.33, 0.89, 0.89, 0.46, 0.56, 0.56, 0.05, 0.80, 0.80, 0.39
55449, 0, 0.70, 0.50, -1.48, -0.30, 77.49, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.89, 0.51, 0.56, 0.55, 0.09, 0.80, 0.80, 0.44
55456, 0, 0.70, 0.50, -1.50, -0.21, 77.47, 1.32, 52.80, 0.01, 0.69, 0.69, 0.39, 0.89, 0.90, 0.42, 0.56, 0.55, 0.11, 0.80, 0.80, 0.35
55466, 0, 0.70, 0.50, -1.40, -0.27, 77.45, 1.32, 52.80, 0.01, 0.69, 0.69, 0.39, 0.89, 0.89, 0.40, 0.56, 0.56, 0.09, 0.80, 0.82, 0.40
55476, 0, 0.70, 0.50, -1.50, -0.18, 77.48, 1.32, 52.80, 0.01, 0.69, 0.69, 0.42, 0.89, 0.90, 0.46, 0.56, 0.56, 0.11, 0.80, 0.80, 0.37
55486, 0, 0.70, 0.50, -1.60, -0.19, 77.48, 1.32, 52.80, 0.01, 0.69, 0.69, 0.46, 0.89, 0.90, 0.35, 0.56, 0.56, 0.14, 0.80, 0.80, 0.46
55496, 0, 0.70, 0.50, -1.54, -0.30, 77.47, 1.32, 52.80, 0.01, 0.69, 0.70, 0.40, 0.89, 0.89, 0.51, 0.56, 0.58, 0.07, 0.80, 0.80, 0.42
55506, 0, 0.70, 0.50, -1.48, -0.12, 77.52, 1.32, 52.80, 0.01, 0.69, 0.70, 0.28, 0.89, 0.92, 0.37, 0.56, 0.58, 0.04, 0.80, 0.79, 0.51
55516, 0, 0.70, 0.50, -1.46, -0.24, 77.57, 1.32, 52.80, 0.01, 0.69, 0.70, 0.32, 0.89, 0.90, 0.37, 0.56, 0.56, 0.12, 0.80, 0.80, 0.54
55526, 0, 0.70, 0.50, -1.34, -0.19, 77.63, 1.32, 52.80, 0.01, 0.69, 0.70, 0.28, 0.89, 0.92, 0.35, 0.56, 0.56, 0.18, 0.80, 0.82, 0.49
55536, 0, 0.70, 0.50, -1.49, -0.05, 77.68, 1.32, 52.80, 0.01, 0.69, 0.69, 0.37, 0.89, 0.89, 0.28, 0.56, 0.58, 0.07, 0.80, 0.82, 0.44
55546, 0, 0.70, 0.50, -1.65, -0.16, 77.67, 1.32, 52.80, 0.01, 0.69, 0.69, 0.39, 0.89, 0.89, 0.49, 0.56, 0.58, 0.02, 0.80, 0.82, 0.47
55556, 0, 0.70, 0.50, -1.62, -0.18, 77.64, 1.32, 52.80, 0.01, 0.69, 0.70, 0.28, 0.89, 0.90, 0.33, 0.56, 0.56, 0.12, 0.80, 0.80, 0.51
55566, 0, 0.70, 0.50, -1.58, -0.13, 77.58, 1.32, 52.80, 0.01, 0.69, 0.70, 0.26, 0.89, 0.87, 0.42, 0.56, 0.58, 0.12, 0.80, 0.80, 0.42
55576, 0, 0.70, 0.50, -1.54, 0.04, 77.49, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.90, 0.35, 0.56, 0.58, 0.02, 0.80, 0.80, 0.49
55586, 0, 0.70, 0.50, -1.49, -0.11, 77.46, 1.32, 52.80, 0.01, 0.69, 0.72, 0.21, 0.89, 0.90, 0.35, 0.56, 0.58, 0.05, 0.80, 0.80, 0.49
55596, 0, 0.70, 0.50, -1.45, -0.26, 77.46, 1.32, 52.80, 0.01, 0.69, 0.70, 0.14, 0.89, 0.92, 0.26, 0.56, 0.56, 0.07, 0.80, 0.82, 0.35
55606, 0, 0.70, 0.50, -1.41, -0.13, 77.47, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.89, 0.26, 0.56, 0.58, 0.05, 0.80, 0.82, 0.44
55616, 0, 0.70, 0.50, -1.43, -0.24, 77.48, 1.32, 52.80, 0.01, 0.69, 0.70, 0.21, 0.89, 0.89, 0.44, 0.56, 0.59, 0.02, 0.80, 0.82, 0.44
55626, 0, 0.70, 0.50, -1.50, -0.25, 77.52, 1.32, 52.80, 0.01, 0.69, 0.69, 0.26, 0.89, 0.90, 0.21, 0.56, 0.58, 0.05, 0.80, 0.82, 0.47
55636, 0, 0.70, 0.50, -1.53, -0.27, 77.55, 1.32, 52.80, 0.01, 0.69, 0.69, 0.39, 0.89, 0.89, 0.35, 0.56, 0.56, 0.09, 0.80, 0.80, 0.44
55646, 0, 0.70, 0.50, -1.61, -0.26, 77.56, 1.32, 52.80, 0.01, 0.69, 0.72, 0.19, 0.89, 0.92, 0.18, 0.56, 0.56, 0.05, 0.80, 0.82, 0.37
55656, 0, 0.70, 0.50, -1.50, -0.25, 77.53, 1.32, 52.80, 0.01, 0.69, 0.70, 0.21, 0.89, 0.87, 0.35, 0.56, 0.56, 0.02, 0.80, 0.82, 0.40
55666, 0, 0.70, 0.50, -1.48, -0.28, 77.55, 1.32, 52.80, 0.01, 0.69, 0.69, 0.37, 0.89, 0.89, 0.40, 0.56, 0.56, 0.09, 0.80, 0.82, 0.35
55676, 0, 0.70, 0.50, -1.55, -0.25, 77.57, 1.32, 52.80, 0.01, 0.69, 0.69, 0.32, 0.89, 0.89, 0.35, 0.56, 0.56, 0.12, 0.80, 0.80, 0.42
55686, 0, 0.70, 0.50, -1.62, -0.37, 77.48, 1.32, 52.80, 0.01, 0.69, 0.70, 0.25, 0.89, 0.89, 0.40, 0.56, 0.58, 0.05, 0.80, 0.82, 0.42
55696, 0, 0.70, 0.50, -1.59, 0.04, 77.29, 1.32, 52.80, 0.01, 0.69, 0.69, 0.33, 0.89, 0.92, 0.21, 0.56, 0.58, 0.04, 0.80, 0.79, 0.46
55706, 0, 0.70, 0.50, -1.48, -0.38, 77.07, 1.32, 52.80, 0.01, 0.69, 0.68, 0.46, 0.89, 0.90, 0.21, 0.56, 0.56, 0.05, 0.80, 0.79, 0.60
55716, 0, 0.70, 0.50, -1.41, -0.32, 76.90, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.90, 0.25, 0.56, 0.58, 0.05, 0.80, 0.82, 0.46
55726, 0, 0.70, 0.50, -1.37, -0.28, 76.78, 1.32, 52.80, 0.01, 0.69, 0.66, 0.46, 0.89, 0.86, 0.37, 0.56, 0.59, 0.04, 0.80, 0.80, 0.47
55736, 0, 0.70, 0.50, -1.32, -0.30, 76.78, 1.32, 52.80, 0.01, 0.69, 0.70, 0.42, 0.89, 0.89, 0.51, 0.56, 0.58, 0.04, 0.80, 0.82, 0.42
55746, 0, 0.70, 0.50, -1.42, -0.24, 76.84, 1.32, 52.80, 0.01, 0.69, 0.70, 0.32, 0.89, 0.90, 0.30, 0.56, 0.56, 0.09, 0.80, 0.82, 0.51
55759, 0, 0.70, 0.50, -1.43, -0.28, 76.89, 1.32, 52.80, 0.01, 0.69, 0.69, 0.47, 0.89, 0.90, 0.42, 0.56, 0.58, 0.04, 0.80, 0.79, 0.54
55766, 0, 0.70, 0.50, -1.49, -0.23, 76.89, 1.32, 52.80, 0.01, 0.69, 0.69, 0.51, 0.89, 0.90, 0.35, 0.56, 0.58, 0.07, 0.80, 0.80, 0.54
55776, 0, 0.70, 0.50, -1.49, -0.15, 76.88, 1.32, 52.80, 0.01, 0.69, 0.69, 0.44, 0.89, 0.87, 0.46, 0.56, 0.56, 0.04, 0.80, 0.80, 0.58
55786, 0, 0.70, 0.50, -1.45, -0.13, 76.93, 1.32, 52.80, 0.01, 0.69, 0.69, 0.49, 0.89, 0.90, 0.47, 0.56, 0.58, 0.05, 0.80, 0.80, 0.56
55796, 0, 0.70, 0.50, -1.37, -0.07, 76.99, 1.32, 52.80, 0.01, 0.69, 0.70, 0.47, 0.89, 0.89, 0.39, 0.56, 0.58, 0.04, 0.80, 0.83, 0.47
55806, 0, 0.70, 0.50, -1.42, -0.04, 77.08, 1.32, 52.80, 0.01, 0.69, 0.70, 0.37, 0.89, 0.90, 0.42, 0.56, 0.58, 0.04, 0.80, 0.82, 0.47
55816, 0, 0.70, 0.50, -1.46, -0.09, 77.13, 1.32, 52.80, 0.01, 0.69, 0.70, 0.39, 0.89, 0.92, 0.32, 0.56, 0.56, 0.04, 0.80, 0.82, 0.44
55826, 0, 0.70, 0.50, -1.53, -0.07, 77.16, 1.32, 52.80, 0.01, 0.69, 0.70, 0.35, 0.89, 0.89, 0.39, 0.56, 0.56, 0.02, 0.80, 0.82, 0.49
