timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
73776, 0, 0.90, 0.50, -1.59, -0.16, 99.93, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.15, 0.75, 0.73, 0.75, 0.04, 1.03, 1.03, 0.23
73786, 0, 0.90, 0.50, -1.98, -0.08, 99.96, 1.32, 52.80, 0.01, 0.89, 0.89, 0.40, 1.15, 1.15, 0.60, 0.73, 0.75, 0.04, 1.03, 1.04, 0.11
73796, 0, 0.90, 0.50, -2.41, -0.14, 99.97, 1.32, 52.80, 0.01, 0.89, 0.92, 0.25, 1.15, 1.18, 0.72, 0.73, 0.73, 0.07, 1.03, 1.03, 0.23
73806, 0, 0.90, 0.50, -2.01, -0.18, 99.97, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.15, 0.58, 0.73, 0.75, 0.04, 1.03, 1.06, 0.09
73816, 0, 0.90, 0.50, -2.12, -0.14, 99.98, 1.32, 52.80, 0.01, 0.89, 0.92, 0.25, 1.15, 1.18, 0.70, 0.73, 0.75, 0.04, 1.03, 1.04, 0.18
73826, 0, 0.90, 0.50, -2.22, -0.27, 99.96, 1.32, 52.80, 0.01, 0.89, 0.89, 0.25, 1.15, 1.14, 0.63, 0.73, 0.73, 0.07, 1.03, 1.04, 0.07
73836, 0, 0.90, 0.50, -1.99, -0.31, 99.94, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.18, 0.54, 0.73, 0.75, 0.02, 1.03, 1.03, 0.23
73846, 0, 0.90, 0.50, -1.86, -0.35, 99.96, 1.32, 52.80, 0.01, 0.89, 0.92, 0.11, 1.15, 1.15, 0.65, 0.73, 0.73, 0.05, 1.03, 1.04, 0.09
73856, 0, 0.90, 0.50, -1.94, -0.37, 100.00, 1.32, 52.80, 0.01, 0.89, 0.89, 0.30, 1.15, 1.18, 0.53, 0.73, 0.72, 0.18, 1.03, 1.03, 0.19
73866, 0, 0.90, 0.50, -2.08, -0.35, 100.03, 1.32, 52.80, 0.01, 0.89, 0.89, 0.21, 1.15, 1.17, 0.68, 0.73, 0.73, 0.12, 1.03, 1.04, 0.09
73876, 0, 0.90, 0.50, -2.19, -0.38, 100.03, 1.32, 52.80, 0.01, 0.89, 0.87, 0.39, 1.15, 1.17, 0.51, 0.73, 0.73, 0.12, 1.03, 1.01, 0.26
73886, 0, 0.90, 0.50, -2.14, -0.34, 100.01, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.18, 0.63, 0.73, 0.73, 0.21, 1.03, 1.04, 0.18
73896, 0, 0.90, 0.50, -2.14, -0.34, 100.01, 1.32, 52.80, 0.01, 0.89, 0.89, 0.28, 1.15, 1.15, 0.54, 0.73, 0.75, 0.11, 1.03, 1.01, 0.26
73920, 0, 0.90, 0.50, -2.23, -0.52, 100.03, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.17, 0.51, 0.73, 0.73, 0.23, 1.03, 1.03, 0.28
73926, 0, 0.90, 0.50, -2.32, -0.75, 100.04, 1.32, 52.80, 0.01, 0.89, 0.87, 0.35, 1.15, 1.18, 0.42, 0.73, 0.75, 0.14, 1.03, 1.04, 0.23
73936, 0, 0.90, 0.50, -2.24, -0.49, 100.11, 1.32, 52.80, 0.01, 0.89, 0.89, 0.42, 1.15, 1.14, 0.49, 0.73, 0.73, 0.16, 1.03, 1.03, 0.21
73946, 0, 0.90, 0.50, -2.17, -0.21, 100.17, 1.32, 52.80, 0.01, 0.89, 0.89, 0.37, 1.15, 1.17, 0.49, 0.73, 0.73, 0.28, 1.03, 1.04, 0.26
73962, 0, 0.90, 0.50, -2.22, -0.23, 100.19, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.17, 0.54, 0.73, 0.75, 0.12, 1.03, 1.03, 0.26
73968, 0, 0.90, 0.50, -2.26, -0.20, 100.18, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.14, 0.44, 0.73, 0.73, 0.23, 1.03, 1.04, 0.21
73976, 0, 0.90, 0.50, -2.30, -0.18, 100.16, 1.32, 52.80, 0.01, 0.89, 0.89, 0.44, 1.15, 1.15, 0.68, 0.73, 0.73, 0.23, 1.03, 1.03, 0.18
73986, 0, 0.90, 0.50, -2.15, -0.16, 100.11, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.15, 0.49, 0.73, 0.75, 0.11, 1.03, 1.04, 0.26
73996, 0, 0.90, 0.50, -2.34, -0.16, 100.05, 1.32, 52.80, 0.01, 0.89, 0.87, 0.39, 1.15, 1.14, 0.75, 0.73, 0.73, 0.23, 1.03, 1.03, 0.16
74006, 0, 0.90, 0.50, -2.17, -0.11, 99.96, 1.32, 52.80, 0.01, 0.89, 0.90, 0.42, 1.15, 1.15, 0.54, 0.73, 0.75, 0.18, 1.03, 1.04, 0.25
74016, 0, 0.90, 0.50, -2.12, -0.17, 99.91, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.18, 0.60, 0.73, 0.75, 0.07, 1.03, 1.03, 0.16
74026, 0, 0.90, 0.50, -2.30, -0.17, 99.87, 1.32, 52.80, 0.01, 0.89, 0.90, 0.35, 1.15, 1.13, 0.61, 0.73, 0.73, 0.19, 1.03, 1.04, 0.23
74036, 0, 0.90, 0.50, -2.01, -0.21, 99.81, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.17, 0.61, 0.73, 0.75, 0.05, 1.03, 1.03, 0.16
74046, 0, 0.90, 0.50, -1.95, -0.19, 99.78, 1.32, 52.80, 0.01, 0.89, 0.87, 0.39, 1.15, 1.15, 0.63, 0.73, 0.75, 0.05, 1.03, 1.03, 0.26
74056, 0, 0.90, 0.50, -1.94, -0.25, 99.77, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.18, 0.49, 0.73, 0.75, 0.12, 1.03, 1.04, 0.14
74066, 0, 0.90, 0.50, -1.98, -0.27, 99.77, 1.32, 52.80, 0.01, 0.89, 0.89, 0.33, 1.15, 1.15, 0.58, 0.73, 0.76, 0.02, 1.03, 1.04, 0.18
74076, 0, 0.90, 0.50, -2.01, -0.33, 99.76, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.15, 0.58, 0.73, 0.73, 0.05, 1.03, 1.03, 0.12
74086, 0, 0.90, 0.50, -2.07, -0.49, 99.78, 1.32, 52.80, 0.01, 0.89, 0.89, 0.30, 1.15, 1.20, 0.51, 0.73, 0.73, 0.11, 1.03, 1.03, 0.25
74096, 0, 0.90, 0.50, -1.95, -0.11, 99.79, 1.32, 52.80, 0.01, 0.89, 0.89, 0.40, 1.15, 1.15, 0.47, 0.73, 0.75, 0.05, 1.03, 1.04, 0.18
74106, 0, 0.90, 0.50, -1.94, -0.35, 99.80, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.20, 0.42, 0.73, 0.73, 0.11, 1.03, 1.03, 0.25
74116, 0, 0.90, 0.50, -1.90, -0.28, 99.87, 1.32, 52.80, 0.01, 0.89, 0.86, 0.49, 1.15, 1.14, 0.56, 0.73, 0.73, 0.11, 1.03, 1.04, 0.18
74126, 0, 0.90, 0.50, -2.01, -0.40, 99.95, 1.32, 52.80, 0.01, 0.89, 0.90, 0.35, 1.15, 1.18, 0.54, 0.73, 0.75, 0.05, 1.03, 1.03, 0.26
74136, 0, 0.90, 0.50, -2.10, -0.08, 100.00, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.13, 0.54, 0.73, 0.72, 0.18, 1.03, 1.04, 0.16
74146, 0, 0.90, 0.50, -2.00, 0.06, 100.01, 1.32, 52.80, 0.01, 0.89, 0.90, 0.44, 1.15, 1.17, 0.53, 0.73, 0.73, 0.25, 1.03, 1.03, 0.26
74156, 0, 0.90, 0.50, -2.16, -0.01, 100.04, 1.32, 52.80, 0.01, 0.89, 0.89, 0.37, 1.15, 1.13, 0.68, 0.73, 0.75, 0.04, 1.03, 1.04, 0.16
74166, 0, 0.90, 0.50, -2.35, 0.02, 100.03, 1.32, 52.80, 0.01, 0.89, 0.89, 0.51, 1.15, 1.15, 0.63, 0.73, 0.75, 0.11, 1.03, 1.03, 0.26
74176, 0, 0.90, 0.50, -2.32, -0.03, 99.99, 1.32, 52.80, 0.01, 0.89, 0.92, 0.32, 1.15, 1.14, 0.70, 0.73, 0.75, 0.11, 1.03, 1.04, 0.18
74186, 0, 0.90, 0.50, -2.13, 0.09, 99.90, 1.32, 52.80, 0.01, 0.89, 0.89, 0.40, 1.15, 1.17, 0.63, 0.73, 0.75, 0.05, 1.03, 1.03, 0.25
74196, 0, 0.90, 0.50, -2.21, -0.10, 99.81, 1.32, 52.80, 0.01, 0.89, 0.92, 0.32, 1.15, 1.17, 0.70, 0.73, 0.73, 0.09, 1.03, 1.04, 0.14
74206, 0, 0.90, 0.50, -2.27, -0.07, 99.75, 1.32, 52.80, 0.01, 0.89, 0.89, 0.26, 1.15, 1.15, 0.49, 0.73, 0.75, 0.07, 1.03, 1.04, 0.21
74240, 0, 0.90, 0.50, -2.25, -0.17, 99.58, 1.32, 52.80, 0.01, 0.89, 0.90, 0.37, 1.15, 1.18, 0.51, 0.73, 0.75, 0.02, 1.03, 1.03, 0.14
74246, 0, 0.90, 0.50, -2.23, -0.24, 99.40, 1.32, 52.80, 0.01, 0.89, 0.90, 0.25, 1.15, 1.15, 0.53, 0.73, 0.75, 0.04, 1.03, 1.01, 0.25
74256, 0, 0.90, 0.50, -2.04, -0.36, 99.20, 1.32, 52.80, 0.01, 0.89, 0.89, 0.40, 1.15, 1.17, 0.61, 0.73, 0.73, 0.11, 1.03, 1.04, 0.11
74266, 0, 0.90, 0.50, -1.96, -0.57, 99.13, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.18, 0.56, 0.73, 0.75, 0.05, 1.03, 1.04, 0.14
74278, 0, 0.90, 0.50, -2.10, -0.63, 99.15, 1.32, 52.80, 0.01, 0.89, 0.87, 0.44, 1.15, 1.15, 0.46, 0.73, 0.72, 0.11, 1.03, 1.03, 0.14
74286, 0, 0.90, 0.50, -2.23, -0.67, 99.16, 1.32, 52.80, 0.01, 0.89, 0.90, 0.44, 1.15, 1.17, 0.60, 0.73, 0.72, 0.26, 1.03, 1.01, 0.25
74296, 0, 0.90, 0.50, -2.12, -0.58, 99.20, 1.32, 52.80, 0.01, 0.89, 0.89, 0.37, 1.15, 1.15, 0.42, 0.73, 0.75, 0.11, 1.03, 1.04, 0.14
74306, 0, 0.90, 0.50, -2.00, -0.64, 99.32, 1.32, 52.80, 0.01, 0.89, 0.89, 0.49, 1.15, 1.17, 0.70, 0.73, 0.75, 0.05, 1.03, 1.01, 0.25
74316, 0, 0.90, 0.50, -2.04, -0.43, 99.49, 1.32, 52.80, 0.01, 0.89, 0.93, 0.23, 1.15, 1.17, 0.39, 0.73, 0.73, 0.18, 1.03, 1.04, 0.19
74326, 0, 0.90, 0.50, -2.17, -0.30, 99.64, 1.32, 52.80, 0.01, 0.89, 0.89, 0.30, 1.15, 1.18, 0.54, 0.73, 0.75, 0.11, 1.03, 1.03, 0.21
74336, 0, 0.90, 0.50, -2.29, -0.37, 99.75, 1.32, 52.80, 0.01, 0.89, 0.89, 0.46, 1.15, 1.14, 0.53, 0.73, 0.73, 0.09, 1.03, 1.06, 0.12
74346, 0, 0.90, 0.50, -2.27, -0.37, 99.78, 1.32, 52.80, 0.01, 0.89, 0.89, 0.40, 1.15, 1.18, 0.47, 0.73, 0.75, 0.12, 1.03, 1.03, 0.21
74356, 0, 0.90, 0.50, -2.19, -0.27, 99.82, 1.32, 52.80, 0.01, 0.89, 0.89, 0.46, 1.15, 1.14, 0.51, 0.73, 0.75, 0.09, 1.03, 1.04, 0.18
74366, 0, 0.90, 0.50, -2.20, -0.29, 99.87, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.17, 0.47, 0.73, 0.73, 0.14, 1.03, 1.04, 0.16
74376, 0, 0.90, 0.50, -2.25, -0.25, 99.90, 1.32, 52.80, 0.01, 0.89, 0.89, 0.42, 1.15, 1.15, 0.63, 0.73, 0.73, 0.14, 1.03, 1.06, 0.07
74386, 0, 0.90, 0.50, -2.35, -0.32, 99.87, 1.32, 52.80, 0.01, 0.89, 0.89, 0.42, 1.15, 1.15, 0.49, 0.73, 0.76, 0.07, 1.03, 1.03, 0.19
74396, 0, 0.90, 0.50, -2.30, -0.21, 99.80, 1.32, 52.80, 0.01, 0.89, 0.87, 0.44, 1.15, 1.14, 0.68, 0.73, 0.75, 0.05, 1.03, 1.04, 0.16
74406, 0, 0.90, 0.50, -2.18, -0.20, 99.74, 1.32, 52.80, 0.01, 0.89, 0.89, 0.49, 1.15, 1.15, 0.56, 0.73, 0.75, 0.05, 1.03, 1.03, 0.19
74416, 0, 0.90, 0.50, -2.18, -0.22, 99.73, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.17, 0.65, 0.73, 0.75, 0.05, 1.03, 1.06, 0.14
74426, 0, 0.90, 0.50, -2.23, -0.16, 99.65, 1.32, 52.80, 0.01, 0.89, 0.90, 0.49, 1.15, 1.17, 0.56, 0.73, 0.73, 0.12, 1.03, 1.03, 0.11
74436, 0, 0.90, 0.50, -2.29, -0.33, 99.57, 1.32, 52.80, 0.01, 0.89, 0.92, 0.32, 1.15, 1.14, 0.70, 0.73, 0.73, 0.09, 1.03, 1.04, 0.16
74446, 0, 0.90, 0.50, -2.14, -0.29, 99.51, 1.32, 52.80, 0.01, 0.89, 0.87, 0.44, 1.15, 1.17, 0.67, 0.73, 0.75, 0.05, 1.03, 1.01, 0.12
74456, 0, 0.90, 0.50, -2.04, -0.25, 99.51, 1.32, 52.80, 0.01, 0.89, 0.90, 0.44, 1.15, 1.15, 0.60, 0.73, 0.73, 0.14, 1.03, 1.03, 0.19
74466, 0, 0.90, 0.50, -2.06, -0.18, 99.50, 1.32, 52.80, 0.01, 0.89, 0.89, 0.44, 1.15, 1.17, 0.58, 0.73, 0.73, 0.12, 1.03, 1.03, 0.12
74476, 0, 0.90, 0.50, -2.06, -0.29, 99.57, 1.32, 52.80, 0.01, 0.89, 0.89, 0.53, 1.15, 1.17, 0.54, 0.73, 0.73, 0.11, 1.03, 1.06, 0.09
74486, 0, 0.90, 0.50, -2.03, -0.27, 99.68, 1.32, 52.80, 0.01, 0.89, 0.89, 0.42, 1.15, 1.14, 0.65, 0.73, 0.75, 0.11, 1.03, 1.03, 0.14
74496, 0, 0.90, 0.50, -2.05, -0.07, 99.72, 1.32, 52.80, 0.01, 0.89, 0.90, 0.49, 1.15, 1.17, 0.60, 0.73, 0.75, 0.07, 1.03, 1.03, 0.25
74506, 0, 0.90, 0.50, -2.07, -0.17, 99.79, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.15, 0.74, 0.73, 0.73, 0.19, 1.03, 1.03, 0.18
74516, 0, 0.90, 0.50, -2.08, -0.18, 99.84, 1.32, 52.80, 0.01, 0.89, 0.89, 0.47, 1.15, 1.15, 0.51, 0.73, 0.73, 0.14, 1.03, 1.04, 0.19
74526, 0, 0.90, 0.50, -2.01, -0.10, 99.89, 1.32, 52.80, 0.01, 0.89, 0.90, 0.44, 1.15, 1.17, 0.70, 0.73, 0.75, 0.07, 1.03, 1.04, 0.07
74536, 0, 0.90, 0.50, -2.10, -0.08, 99.97, 1.32, 52.80, 0.01, 0.89, 0.90, 0.35, 1.15, 1.14, 0.65, 0.73, 0.73, 0.14, 1.03, 1.04, 0.14
74560, 0, 0.90, 0.50, -2.21, -0.14, 100.06, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.17, 0.67, 0.73, 0.75, 0.07, 1.03, 1.04, 0.07
74566, 0, 0.90, 0.50, -2.31, -0.19, 100.15, 1.32, 52.80, 0.01, 0.89, 0.90, 0.35, 1.15, 1.18, 0.58, 0.73, 0.73, 0.14, 1.03, 1.04, 0.09
74576, 0, 0.90, 0.50, -2.34, -0.14, 100.17, 1.32, 52.80, 0.01, 0.89, 0.90, 0.28, 1.15, 1.14, 0.68, 0.73, 0.73, 0.12, 1.03, 1.04, 0.11
74586, 0, 0.90, 0.50, -2.31, -0.18, 100.19, 1.32, 52.80, 0.01, 0.89, 0.89, 0.33, 1.15, 1.17, 0.63, 0.73, 0.75, 0.07, 1.03, 1.03, 0.11
74597, 0, 0.90, 0.50, -2.23, -0.19, 100.15, 1.32, 52.80, 0.01, 0.89, 0.92, 0.32, 1.15, 1.17, 0.77, 0.73, 0.73, 0.16, 1.03, 1.04, 0.12
74606, 0, 0.90, 0.50, -2.15, -0.21, 100.12, 1.32, 52.80, 0.01, 0.89, 0.90, 0.23, 1.15, 1.17, 0.51, 0.73, 0.75, 0.07, 1.03, 1.03, 0.12
74616, 0, 0.90, 0.50, -2.18, -0.22, 100.07, 1.32, 52.80, 0.01, 0.89, 0.90, 0.33, 1.15, 1.15, 0.74, 0.73, 0.75, 0.04, 1.03, 1.03, 0.19
74626, 0, 0.90, 0.50, -2.13, -0.31, 100.04, 1.32, 52.80, 0.01, 0.89, 0.89, 0.33, 1.15, 1.17, 0.65, 0.73, 0.73, 0.16, 1.03, 1.04, 0.04
74636, 0, 0.90, 0.50, -2.09, -0.41, 100.09, 1.32, 52.80, 0.01, 0.89, 0.86, 0.46, 1.15, 1.17, 0.54, 0.73, 0.75, 0.07, 1.03, 1.03, 0.19
74646, 0, 0.90, 0.50, -2.15, -0.15, 100.13, 1.32, 52.80, 0.01, 0.89, 0.89, 0.51, 1.15, 1.17, 0.68, 0.73, 0.73, 0.11, 1.03, 1.03, 0.16
74656, 0, 0.90, 0.50, -2.06, -0.28, 100.11, 1.32, 52.80, 0.01, 0.89, 0.89, 0.39, 1.15, 1.18, 0.49, 0.73, 0.73, 0.16, 1.03, 1.01, 0.26
74666, 0, 0.90, 0.50, -1.99, -0.31, 100.09, 1.32, 52.80, 0.01, 0.89, 0.90, 0.46, 1.15, 1.14, 0.72, 0.73, 0.76, 0.04, 1.03, 1.04, 0.07
74676, 0, 0.90, 0.50, -1.96, -0.30, 100.19, 1.32, 52.80, 0.01, 0.89, 0.90, 0.26, 1.15, 1.15, 0.61, 0.73, 0.75, 0.05, 1.03, 1.03, 0.19
74686, 0, 0.90, 0.50, -1.95, -0.20, 100.26, 1.32, 52.80, 0.01, 0.89, 0.87, 0.49, 1.15, 1.14, 0.74, 0.73, 0.75, 0.09, 1.03, 1.04, 0.11
74696, 0, 0.90, 0.50, -1.98, -0.29, 100.29, 1.32, 52.80, 0.01, 0.89, 0.90, 0.39, 1.15, 1.17, 0.63, 0.73, 0.75, 0.04, 1.03, 1.03, 0.19
74706, 0, 0.90, 0.50, -1.99, -0.14, 100.32, 1.32, 52.80, 0.01, 0.89, 0.87, 0.47, 1.15, 1.15, 0.72, 0.73, 0.73, 0.05, 1.03, 1.04, 0.11
74716, 0, 0.90, 0.50, -2.04, -0.17, 100.36, 1.32, 52.80, 0.01, 0.89, 0.90, 0.44, 1.15, 1.15, 0.68, 0.73, 0.73, 0.09, 1.03, 1.03, 0.21
74726, 0, 0.90, 0.50, -2.06, -0.16, 100.41, 1.32, 52.80, 0.01, 0.89, 0.90, 0.35, 1.15, 1.17, 0.81, 0.73, 0.75, 0.04, 1.03, 1.06, 0.09
74736, 0, 0.90, 0.50, -2.09, -0.12, 100.41, 1.32, 52.80, 0.01, 0.89, 0.90, 0.37, 1.15, 1.15, 0.63, 0.73, 0.73, 0.04, 1.03, 1.04, 0.14
74746, 0, 0.90, 0.50, -2.17, -0.23, 100.35, 1.32, 52.80, 0.01, 0.89, 0.90, 0.21, 1.15, 1.17, 0.77, 0.73, 0.75, 0.07, 1.03, 1.04, 0.07
74756, 0, 0.90, 0.50, -2.10, -0.18, 100.27, 1.32, 52.80, 0.01, 0.89, 0.89, 0.40, 1.15, 1.14, 0.74, 0.73, 0.75, 0.04, 1.03, 1.03, 0.23
74766, 0, 0.90, 0.50, -2.08, -0.19, 100.26, 1.32, 52.80, 0.01, 0.89, 0.92, 0.32, 1.15, 1.17, 0.75, 0.73, 0.73, 0.12, 1.03, 1.04, 0.07
74776, 0, 0.90, 0.50, -2.03, -0.20, 100.23, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.14, 0.77, 0.73, 0.73, 0.07, 1.03, 1.03, 0.19
74786, 0, 0.90, 0.50, -2.15, -0.26, 100.23, 1.32, 52.80, 0.01, 0.89, 0.92, 0.23, 1.15, 1.17, 0.74, 0.73, 0.75, 0.04, 1.03, 1.04, 0.04
74796, 0, 0.90, 0.50, -2.26, -0.27, 100.17, 1.32, 52.80, 0.01, 0.89, 0.89, 0.21, 1.15, 1.14, 0.81, 0.73, 0.73, 0.07, 1.03, 1.03, 0.19
74806, 0, 0.90, 0.50, -2.20, -0.27, 100.08, 1.32, 52.80, 0.01, 0.89, 0.90, 0.35, 1.15, 1.17, 0.74, 0.73, 0.75, 0.05, 1.03, 1.04, 0.12
74816, 0, 0.90, 0.50, -2.26, -0.22, 99.99, 1.32, 52.80, 0.01, 0.89, 0.89, 0.26, 1.15, 1.14, 0.89, 0.73, 0.75, 0.04, 1.03, 1.01, 0.23
74826, 0, 0.90, 0.50, -2.16, -0.23, 99.88, 1.32, 52.80, 0.01, 0.89, 0.87, 0.42, 1.15, 1.15, 0.74, 0.73, 0.73, 0.05, 1.03, 1.06, 0.09
74836, 0, 0.90, 0.50, -2.24, -0.33, 99.83, 1.32, 52.80, 0.01, 0.89, 0.90, 0.33, 1.15, 1.21, 0.60, 0.73, 0.76, 0.05, 1.03, 1.03, 0.18
74846, 0, 0.90, 0.50, -2.14, -0.18, 99.76, 1.32, 52.80, 0.01, 0.89, 0.90, 0.21, 1.15, 1.14, 0.74, 0.73, 0.75, 0.09, 1.03, 1.03, 0.18
74869, 0, 0.90, 0.50, -2.08, -0.27, 99.80, 1.32, 52.80, 0.01, 0.89, 0.87, 0.39, 1.15, 1.17, 0.86, 0.73, 0.75, 0.04, 1.03, 1.04, 0.14
74876, 0, 0.90, 0.50, -2.04, -0.35, 99.83, 1.32, 52.80, 0.01, 0.89, 0.87, 0.46, 1.15, 1.18, 0.63, 0.73, 0.75, 0.04, 1.03, 1.03, 0.11
74886, 0, 0.90, 0.50, -2.11, -0.22, 99.88, 1.32, 52.80, 0.01, 0.89, 0.90, 0.26, 1.15, 1.15, 0.67, 0.73, 0.73, 0.11, 1.03, 1.04, 0.16
74896, 0, 0.90, 0.50, -2.10, -0.05, 99.89, 1.32, 52.80, 0.01, 0.89, 0.87, 0.47, 1.15, 1.15, 0.75, 0.73, 0.75, 0.04, 1.03, 1.01, 0.18
74908, 0, 0.90, 0.50, -2.16, -0.12, 99.92, 1.32, 52.80, 0.01, 0.89, 0.92, 0.19, 1.15, 1.15, 0.82, 0.73, 0.73, 0.09, 1.03, 1.04, 0.21
74916, 0, 0.90, 0.50, -2.22, -0.16, 99.94, 1.32, 52.80, 0.01, 0.89, 0.89, 0.30, 1.15, 1.17, 0.65, 0.73, 0.73, 0.09, 1.03, 1.03, 0.18
74926, 0, 0.90, 0.50, -1.99, -0.03, 99.95, 1.32, 52.80, 0.01, 0.89, 0.89, 0.42, 1.15, 1.17, 0.77, 0.73, 0.73, 0.07, 1.03, 1.04, 0.28
74936, 0, 0.90, 0.50, -1.86, -0.16, 100.03, 1.32, 52.80, 0.01, 0.89, 0.90, 0.30, 1.15, 1.17, 0.56, 0.73, 0.75, 0.04, 1.03, 1.04, 0.11
74946, 0, 0.90, 0.50, -1.98, -0.04, 100.13, 1.32, 52.80, 0.01, 0.89, 0.87, 0.44, 1.15, 1.17, 0.81, 0.73, 0.75, 0.04, 1.03, 1.04, 0.25
74956, 0, 0.90, 0.50, -2.06, -0.12, 100.21, 1.32, 52.80, 0.01, 0.89, 0.90, 0.37, 1.15, 1.15, 0.70, 0.73, 0.75, 0.05, 1.03, 1.03, 0.12
74966, 0, 0.90, 0.50, -2.01, 0.01, 100.30, 1.32, 52.80, 0.01, 0.89, 0.89, 0.33, 1.15, 1.18, 0.70, 0.73, 0.73, 0.09, 1.03, 1.04, 0.25
74976, 0, 0.90, 0.50, -2.01, -0.03, 100.37, 1.32, 52.80, 0.01, 0.89, 0.92, 0.33, 1.15, 1.15, 0.65, 0.73, 0.73, 0.07, 1.03, 1.04, 0.12
74986, 0, 0.90, 0.50, -2.08, -0.07, 100.45, 1.32, 52.80, 0.01, 0.89, 0.89, 0.30, 1.15, 1.18, 0.65, 0.73, 0.75, 0.05, 1.03, 1.06, 0.11
74996, 0, 0.90, 0.50, -2.33, -0.13, 100.53, 1.32, 52.80, 0.01, 0.89, 0.89, 0.44, 1.15, 1.14, 0.74, 0.73, 0.72, 0.12, 1.03, 1.04, 0.09
75006, 0, 0.90, 0.50, -2.36, -0.10, 100.52, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.18, 0.58, 0.73, 0.73, 0.07, 1.03, 1.04, 0.21
75016, 0, 0.90, 0.50, -2.38, -0.12, 100.52, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.15, 0.72, 0.73, 0.75, 0.04, 1.03, 1.03, 0.07
75026, 0, 0.90, 0.50, -2.43, -0.15, 100.49, 1.32, 52.80, 0.01, 0.89, 0.92, 0.21, 1.15, 1.17, 0.53, 0.73, 0.73, 0.07, 1.03, 1.04, 0.16
75036, 0, 0.90, 0.50, -2.32, -0.22, 100.47, 1.32, 52.80, 0.01, 0.89, 0.89, 0.35, 1.15, 1.15, 0.79, 0.73, 0.75, 0.05, 1.03, 1.04, 0.05
75046, 0, 0.90, 0.50, -2.46, -0.20, 100.46, 1.32, 52.80, 0.01, 0.89, 0.90, 0.32, 1.15, 1.15, 0.60, 0.73, 0.73, 0.09, 1.03, 1.04, 0.12
75056, 0, 0.90, 0.50, -2.42, -0.27, 100.41, 1.32, 52.80, 0.01, 0.89, 0.89, 0.32, 1.15, 1.20, 0.58, 0.73, 0.73, 0.16, 1.03, 1.03, 0.09
75066, 0, 0.90, 0.50, -2.42, -0.18, 100.31, 1.32, 52.80, 0.01, 0.89, 0.89, 0.37, 1.15, 1.17, 0.56, 0.73, 0.73, 0.07, 1.03, 1.03, 0.19
75076, 0, 0.90, 0.50, -2.14, -0.26, 100.20, 1.32, 52.80, 0.01, 0.89, 0.90, 0.19, 1.15, 1.18, 0.49, 0.73, 0.72, 0.19, 1.03, 1.04, 0.11
75086, 0, 0.90, 0.50, -1.69, -0.37, 100.28, 1.32, 52.80, 0.01, 0.89, 0.87, 0.37, 1.15, 1.11, 0.70, 0.73, 0.72, 0.33, 1.03, 1.03, 0.21
75096, 0, 0.90, 0.50, -2.41, -0.54, 100.55, 1.32, 52.80, 0.01, 0.89, 0.90, 0.39, 1.15, 1.20, 0.60, 0.73, 0.75, 0.14, 1.03, 1.04, 0.09
75106, 0, 0.90, 0.50, -2.21, -0.23, 100.72, 1.32, 52.80, 0.01, 0.89, 0.89, 0.28, 1.15, 1.20, 0.46, 0.73, 0.73, 0.19, 1.03, 1.01, 0.25
75116, 0, 0.90, 0.50, -2.27, -0.61, 100.81, 1.32, 52.80, 0.01, 0.89, 0.87, 0.47, 1.15, 1.15, 0.49, 0.73, 0.73, 0.32, 1.03, 1.03, 0.14
