timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
84996, 0, 1.00, 0.50, -2.84, 0.02, 111.00, 1.32, 52.80, 0.01, 0.99, 0.97, 0.49, 1.28, 1.27, 0.47, 0.80, 0.82, 0.14, 1.15, 1.15, 0.32
85006, 0, 1.00, 0.50, -2.74, -0.13, 110.89, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.31, 0.58, 0.80, 0.83, 0.05, 1.15, 1.15, 0.23
85016, 0, 1.00, 0.50, -2.36, -0.07, 110.75, 1.32, 52.80, 0.01, 0.99, 0.97, 0.39, 1.28, 1.25, 0.56, 0.80, 0.82, 0.09, 1.15, 1.17, 0.26
85026, 0, 1.00, 0.50, -2.57, -0.34, 110.71, 1.32, 52.80, 0.01, 0.99, 1.01, 0.32, 1.28, 1.32, 0.42, 0.80, 0.83, 0.02, 1.15, 1.15, 0.21
85036, 0, 1.00, 0.50, -2.46, -0.22, 110.66, 1.32, 52.80, 0.01, 0.99, 0.99, 0.32, 1.28, 1.27, 0.60, 0.80, 0.82, 0.05, 1.15, 1.18, 0.21
85046, 0, 1.00, 0.50, -2.37, -0.15, 110.57, 1.32, 52.80, 0.01, 0.99, 1.00, 0.42, 1.28, 1.28, 0.58, 0.80, 0.80, 0.11, 1.15, 1.15, 0.33
85056, 0, 1.00, 0.50, -2.21, -0.32, 110.54, 1.32, 52.80, 0.01, 0.99, 0.99, 0.35, 1.28, 1.30, 0.56, 0.80, 0.82, 0.04, 1.15, 1.17, 0.23
85066, 0, 1.00, 0.50, -2.44, -0.26, 110.51, 1.32, 52.80, 0.01, 0.99, 0.99, 0.44, 1.28, 1.27, 0.63, 0.80, 0.80, 0.12, 1.15, 1.17, 0.30
85076, 0, 1.00, 0.50, -2.16, -0.28, 110.47, 1.32, 52.80, 0.01, 0.99, 1.00, 0.33, 1.28, 1.28, 0.53, 0.80, 0.82, 0.02, 1.15, 1.15, 0.26
85099, 0, 1.00, 0.50, -2.11, -0.32, 110.50, 1.32, 52.80, 0.01, 0.99, 0.99, 0.39, 1.28, 1.28, 0.56, 0.80, 0.82, 0.09, 1.15, 1.15, 0.35
85106, 0, 1.00, 0.50, -2.37, -0.28, 110.61, 1.32, 52.80, 0.01, 0.99, 0.99, 0.49, 1.28, 1.31, 0.60, 0.80, 0.83, 0.05, 1.15, 1.17, 0.25
85116, 0, 1.00, 0.50, -2.40, -0.24, 110.68, 1.32, 52.80, 0.01, 0.99, 0.99, 0.39, 1.28, 1.28, 0.61, 0.80, 0.80, 0.11, 1.15, 1.15, 0.19
85126, 0, 1.00, 0.50, -2.47, -0.09, 110.67, 1.32, 52.80, 0.01, 0.99, 0.99, 0.44, 1.28, 1.31, 0.35, 0.80, 0.82, 0.07, 1.15, 1.17, 0.28
85138, 0, 1.00, 0.50, -2.33, -0.29, 110.61, 1.32, 52.80, 0.01, 0.99, 1.00, 0.32, 1.28, 1.32, 0.44, 0.80, 0.82, 0.07, 1.15, 1.13, 0.40
85146, 0, 1.00, 0.50, -2.04, -0.18, 110.67, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.28, 0.35, 0.80, 0.80, 0.12, 1.15, 1.18, 0.26
85156, 0, 1.00, 0.50, -2.41, -0.28, 110.80, 1.32, 52.80, 0.01, 0.99, 1.00, 0.39, 1.28, 1.31, 0.46, 0.80, 0.82, 0.05, 1.15, 1.15, 0.25
85166, 0, 1.00, 0.50, -3.02, -0.32, 110.82, 1.32, 52.80, 0.01, 0.99, 0.96, 0.46, 1.28, 1.27, 0.53, 0.80, 0.79, 0.11, 1.15, 1.18, 0.19
85176, 0, 1.00, 0.50, -2.72, -0.22, 110.72, 1.32, 52.80, 0.01, 0.99, 1.00, 0.51, 1.28, 1.30, 0.39, 0.80, 0.80, 0.19, 1.15, 1.17, 0.30
85186, 0, 1.00, 0.50, -2.89, -0.27, 110.62, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.30, 0.58, 0.80, 0.82, 0.04, 1.15, 1.17, 0.18
85196, 0, 1.00, 0.50, -2.72, -0.23, 110.46, 1.32, 52.80, 0.01, 0.99, 1.00, 0.42, 1.28, 1.25, 0.42, 0.80, 0.79, 0.21, 1.15, 1.17, 0.30
85206, 0, 1.00, 0.50, -2.77, -0.20, 110.33, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.30, 0.53, 0.80, 0.82, 0.05, 1.15, 1.15, 0.14
85216, 0, 1.00, 0.50, -2.70, -0.37, 110.26, 1.32, 52.80, 0.01, 0.99, 1.01, 0.40, 1.28, 1.28, 0.58, 0.80, 0.80, 0.05, 1.15, 1.17, 0.25
85226, 0, 1.00, 0.50, -2.58, -0.05, 110.20, 1.32, 52.80, 0.01, 0.99, 0.97, 0.40, 1.28, 1.28, 0.46, 0.80, 0.80, 0.21, 1.15, 1.14, 0.21
85236, 0, 1.00, 0.50, -2.55, -0.55, 110.15, 1.32, 52.80, 0.01, 0.99, 1.01, 0.44, 1.28, 1.31, 0.51, 0.80, 0.82, 0.09, 1.15, 1.17, 0.21
85246, 0, 1.00, 0.50, -2.41, -0.63, 110.15, 1.32, 52.80, 0.01, 0.99, 1.00, 0.25, 1.28, 1.28, 0.47, 0.80, 0.80, 0.16, 1.15, 1.15, 0.23
85256, 0, 1.00, 0.50, -2.44, -0.41, 110.09, 1.32, 52.80, 0.01, 0.99, 0.99, 0.47, 1.28, 1.30, 0.56, 0.80, 0.80, 0.16, 1.15, 1.17, 0.21
85266, 0, 1.00, 0.50, -2.19, -0.59, 110.04, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.28, 0.60, 0.80, 0.82, 0.05, 1.15, 1.14, 0.32
85276, 0, 1.00, 0.50, -2.10, -0.29, 110.06, 1.32, 52.80, 0.01, 0.99, 0.99, 0.49, 1.28, 1.27, 0.54, 0.80, 0.80, 0.16, 1.15, 1.17, 0.18
85286, 0, 1.00, 0.50, -2.07, -0.35, 110.14, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.31, 0.63, 0.80, 0.83, 0.05, 1.15, 1.15, 0.37
85296, 0, 1.00, 0.50, -2.06, -0.33, 110.29, 1.32, 52.80, 0.01, 0.99, 1.00, 0.39, 1.28, 1.25, 0.60, 0.80, 0.82, 0.07, 1.15, 1.17, 0.21
85306, 0, 1.00, 0.50, -2.22, -0.21, 110.45, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.30, 0.54, 0.80, 0.82, 0.16, 1.15, 1.18, 0.26
85316, 0, 1.00, 0.50, -2.16, -0.18, 110.60, 1.32, 52.80, 0.01, 0.99, 0.97, 0.44, 1.28, 1.28, 0.61, 0.80, 0.82, 0.04, 1.15, 1.15, 0.18
85326, 0, 1.00, 0.50, -2.21, -0.22, 110.77, 1.32, 52.80, 0.01, 0.99, 0.99, 0.44, 1.28, 1.27, 0.56, 0.80, 0.80, 0.14, 1.15, 1.18, 0.23
85336, 0, 1.00, 0.50, -2.58, 0.02, 110.96, 1.32, 52.80, 0.01, 0.99, 1.00, 0.35, 1.28, 1.32, 0.54, 0.80, 0.82, 0.05, 1.15, 1.15, 0.18
85346, 0, 1.00, 0.50, -2.02, -0.59, 110.90, 1.32, 52.80, 0.01, 0.99, 1.01, 0.33, 1.28, 1.27, 0.56, 0.80, 0.82, 0.05, 1.15, 1.17, 0.19
85356, 0, 1.00, 0.50, -2.42, -0.70, 110.88, 1.32, 52.80, 0.01, 0.99, 0.99, 0.35, 1.28, 1.32, 0.39, 0.80, 0.80, 0.09, 1.15, 1.15, 0.23
85366, 0, 1.00, 0.50, -2.48, -0.48, 110.75, 1.32, 52.80, 0.01, 0.99, 0.99, 0.46, 1.28, 1.28, 0.67, 0.80, 0.83, 0.02, 1.15, 1.17, 0.19
85376, 0, 1.00, 0.50, -2.33, -0.36, 110.63, 1.32, 52.80, 0.01, 0.99, 0.97, 0.35, 1.28, 1.28, 0.37, 0.80, 0.80, 0.09, 1.15, 1.15, 0.28
85386, 0, 1.00, 0.50, -2.09, -0.20, 110.52, 1.32, 52.80, 0.01, 0.99, 0.97, 0.60, 1.28, 1.31, 0.53, 0.80, 0.80, 0.09, 1.15, 1.17, 0.18
85396, 0, 1.00, 0.50, -2.38, -0.34, 110.42, 1.32, 52.80, 0.01, 0.99, 1.00, 0.26, 1.28, 1.28, 0.46, 0.80, 0.82, 0.04, 1.15, 1.17, 0.32
85420, 0, 1.00, 0.50, -2.12, -0.09, 110.35, 1.32, 52.80, 0.01, 0.99, 0.97, 0.46, 1.28, 1.31, 0.58, 0.80, 0.82, 0.04, 1.15, 1.18, 0.16
85426, 0, 1.00, 0.50, -2.22, -0.55, 110.34, 1.32, 52.80, 0.01, 0.99, 0.99, 0.53, 1.28, 1.28, 0.46, 0.80, 0.82, 0.05, 1.15, 1.15, 0.19
85436, 0, 1.00, 0.50, -2.79, -0.10, 110.35, 1.32, 52.80, 0.01, 0.99, 1.00, 0.33, 1.28, 1.30, 0.53, 0.80, 0.80, 0.11, 1.15, 1.17, 0.21
85447, 0, 1.00, 0.50, -2.52, -0.51, 110.23, 1.32, 52.80, 0.01, 0.99, 0.99, 0.53, 1.28, 1.27, 0.68, 0.80, 0.82, 0.04, 1.15, 1.14, 0.32
85456, 0, 1.00, 0.50, -2.90, 0.07, 110.19, 1.32, 52.80, 0.01, 0.99, 1.03, 0.25, 1.28, 1.30, 0.51, 0.80, 0.80, 0.11, 1.15, 1.17, 0.21
85466, 0, 1.00, 0.50, -2.11, -0.07, 110.07, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.28, 0.75, 0.80, 0.83, 0.09, 1.15, 1.15, 0.30
85476, 0, 1.00, 0.50, -2.19, -0.30, 110.05, 1.32, 52.80, 0.01, 0.99, 1.00, 0.39, 1.28, 1.28, 0.51, 0.80, 0.82, 0.11, 1.15, 1.17, 0.16
85486, 0, 1.00, 0.50, -2.46, -0.06, 110.07, 1.32, 52.80, 0.01, 0.99, 0.99, 0.40, 1.28, 1.28, 0.67, 0.80, 0.80, 0.05, 1.15, 1.15, 0.28
85496, 0, 1.00, 0.50, -2.17, -0.32, 110.10, 1.32, 52.80, 0.01, 0.99, 1.01, 0.39, 1.28, 1.25, 0.74, 0.80, 0.82, 0.04, 1.15, 1.15, 0.21
85506, 0, 1.00, 0.50, -2.19, -0.12, 110.25, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.28, 0.54, 0.80, 0.79, 0.05, 1.15, 1.15, 0.30
85516, 0, 1.00, 0.50, -2.42, 0.01, 110.41, 1.32, 52.80, 0.01, 0.99, 1.00, 0.39, 1.28, 1.30, 0.68, 0.80, 0.80, 0.16, 1.15, 1.15, 0.18
85526, 0, 1.00, 0.50, -2.62, -0.33, 110.50, 1.32, 52.80, 0.01, 0.99, 0.99, 0.35, 1.28, 1.28, 0.60, 0.80, 0.82, 0.04, 1.15, 1.18, 0.32
85536, 0, 1.00, 0.50, -2.52, -0.06, 110.55, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.30, 0.70, 0.80, 0.80, 0.09, 1.15, 1.15, 0.21
85546, 0, 1.00, 0.50, -2.36, -0.20, 110.58, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.31, 0.65, 0.80, 0.83, 0.05, 1.15, 1.18, 0.21
85556, 0, 1.00, 0.50, -2.37, 0.08, 110.53, 1.32, 52.80, 0.01, 0.99, 1.01, 0.32, 1.28, 1.28, 0.58, 0.80, 0.80, 0.05, 1.15, 1.15, 0.19
85566, 0, 1.00, 0.50, -2.43, -0.40, 110.56, 1.32, 52.80, 0.01, 0.99, 1.00, 0.26, 1.28, 1.32, 0.58, 0.80, 0.80, 0.11, 1.15, 1.17, 0.14
85576, 0, 1.00, 0.50, -2.50, -0.33, 110.59, 1.32, 52.80, 0.01, 0.99, 0.99, 0.40, 1.28, 1.25, 0.60, 0.80, 0.82, 0.04, 1.15, 1.15, 0.23
85586, 0, 1.00, 0.50, -2.32, -0.70, 110.54, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.34, 0.56, 0.80, 0.79, 0.14, 1.15, 1.17, 0.16
85596, 0, 1.00, 0.50, -2.47, 0.01, 110.43, 1.32, 52.80, 0.01, 0.99, 1.00, 0.40, 1.28, 1.32, 0.42, 0.80, 0.80, 0.12, 1.15, 1.15, 0.26
85606, 0, 1.00, 0.50, -2.33, -1.05, 110.15, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.30, 0.30, 0.80, 0.83, 0.04, 1.15, 1.15, 0.19
85616, 0, 1.00, 0.50, -2.48, -0.44, 110.04, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.31, 0.44, 0.80, 0.80, 0.11, 1.15, 1.17, 0.30
85626, 0, 1.00, 0.50, -2.52, -0.04, 109.85, 1.32, 52.80, 0.01, 0.99, 0.99, 0.26, 1.28, 1.24, 0.60, 0.80, 0.82, 0.07, 1.15, 1.15, 0.18
85636, 0, 1.00, 0.50, -2.38, -0.58, 109.71, 1.32, 52.80, 0.01, 0.99, 0.97, 0.53, 1.28, 1.31, 0.44, 0.80, 0.82, 0.05, 1.15, 1.17, 0.28
85646, 0, 1.00, 0.50, -2.56, -0.19, 109.61, 1.32, 52.80, 0.01, 0.99, 1.00, 0.26, 1.28, 1.27, 0.72, 0.80, 0.80, 0.14, 1.15, 1.15, 0.30
85656, 0, 1.00, 0.50, -2.37, -0.17, 109.51, 1.32, 52.80, 0.01, 0.99, 0.97, 0.40, 1.28, 1.27, 0.65, 0.80, 0.82, 0.07, 1.15, 1.17, 0.28
85666, 0, 1.00, 0.50, -2.44, -0.18, 109.57, 1.32, 52.80, 0.01, 0.99, 1.03, 0.28, 1.28, 1.28, 0.68, 0.80, 0.80, 0.09, 1.15, 1.15, 0.32
85676, 0, 1.00, 0.50, -2.38, -0.09, 109.62, 1.32, 52.80, 0.01, 0.99, 1.00, 0.28, 1.28, 1.24, 0.74, 0.80, 0.82, 0.05, 1.15, 1.17, 0.23
85686, 0, 1.00, 0.50, -2.26, -0.17, 109.74, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.30, 0.61, 0.80, 0.80, 0.07, 1.15, 1.15, 0.33
85696, 0, 1.00, 0.50, -2.33, -0.04, 109.95, 1.32, 52.80, 0.01, 0.99, 0.99, 0.26, 1.28, 1.27, 0.84, 0.80, 0.80, 0.12, 1.15, 1.17, 0.16
85706, 0, 1.00, 0.50, -2.65, -0.12, 110.02, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.27, 0.61, 0.80, 0.82, 0.04, 1.15, 1.15, 0.32
85729, 0, 1.00, 0.50, -2.80, -0.25, 109.97, 1.32, 52.80, 0.01, 0.99, 1.01, 0.23, 1.28, 1.28, 0.82, 0.80, 0.82, 0.05, 1.15, 1.17, 0.25
85736, 0, 1.00, 0.50, -2.79, -0.21, 109.93, 1.32, 52.80, 0.01, 0.99, 0.99, 0.26, 1.28, 1.30, 0.68, 0.80, 0.82, 0.07, 1.15, 1.15, 0.19
85746, 0, 1.00, 0.50, -2.32, -0.10, 109.93, 1.32, 52.80, 0.01, 0.99, 0.97, 0.44, 1.28, 1.28, 0.86, 0.80, 0.80, 0.12, 1.15, 1.17, 0.25
85756, 0, 1.00, 0.50, -2.33, -0.16, 110.05, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.31, 0.58, 0.80, 0.80, 0.04, 1.15, 1.15, 0.25
85768, 0, 1.00, 0.50, -2.61, -0.02, 110.11, 1.32, 52.80, 0.01, 0.99, 1.00, 0.35, 1.28, 1.31, 0.61, 0.80, 0.79, 0.14, 1.15, 1.17, 0.16
85776, 0, 1.00, 0.50, -2.43, -0.05, 110.07, 1.32, 52.80, 0.01, 0.99, 1.00, 0.21, 1.28, 1.30, 0.70, 0.80, 0.80, 0.14, 1.15, 1.15, 0.26
85786, 0, 1.00, 0.50, -2.12, 0.01, 110.01, 1.32, 52.80, 0.01, 0.99, 0.97, 0.33, 1.28, 1.28, 0.49, 0.80, 0.82, 0.02, 1.15, 1.17, 0.18
85796, 0, 1.00, 0.50, -2.13, -0.15, 110.06, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.32, 0.74, 0.80, 0.80, 0.07, 1.15, 1.15, 0.28
85806, 0, 1.00, 0.50, -2.37, -0.04, 110.17, 1.32, 52.80, 0.01, 0.99, 0.99, 0.39, 1.28, 1.28, 0.51, 0.80, 0.82, 0.05, 1.15, 1.15, 0.16
85816, 0, 1.00, 0.50, -2.26, -0.13, 110.30, 1.32, 52.80, 0.01, 0.99, 1.00, 0.35, 1.28, 1.32, 0.60, 0.80, 0.82, 0.04, 1.15, 1.15, 0.30
85826, 0, 1.00, 0.50, -2.17, -0.22, 110.47, 1.32, 52.80, 0.01, 0.99, 0.99, 0.33, 1.28, 1.28, 0.68, 0.80, 0.79, 0.18, 1.15, 1.15, 0.16
85836, 0, 1.00, 0.50, -2.35, -0.32, 110.70, 1.32, 52.80, 0.01, 0.99, 1.00, 0.37, 1.28, 1.30, 0.53, 0.80, 0.82, 0.02, 1.15, 1.17, 0.26
85846, 0, 1.00, 0.50, -2.30, -0.18, 110.93, 1.32, 52.80, 0.01, 0.99, 0.97, 0.37, 1.28, 1.31, 0.68, 0.80, 0.79, 0.14, 1.15, 1.15, 0.16
85856, 0, 1.00, 0.50, -2.28, -0.38, 111.09, 1.32, 52.80, 0.01, 0.99, 1.00, 0.47, 1.28, 1.28, 0.46, 0.80, 0.82, 0.09, 1.15, 1.17, 0.25
85866, 0, 1.00, 0.50, -2.36, -0.29, 111.21, 1.32, 52.80, 0.01, 0.99, 0.99, 0.30, 1.28, 1.31, 0.61, 0.80, 0.82, 0.04, 1.15, 1.15, 0.25
85876, 0, 1.00, 0.50, -2.24, -0.43, 111.36, 1.32, 52.80, 0.01, 0.99, 1.00, 0.42, 1.28, 1.28, 0.63, 0.80, 0.80, 0.14, 1.15, 1.17, 0.21
85886, 0, 1.00, 0.50, -2.53, -0.34, 111.52, 1.32, 52.80, 0.01, 0.99, 1.00, 0.28, 1.28, 1.28, 0.40, 0.80, 0.82, 0.02, 1.15, 1.15, 0.30
85896, 0, 1.00, 0.50, -2.79, -0.42, 111.49, 1.32, 52.80, 0.01, 0.99, 0.99, 0.44, 1.28, 1.30, 0.72, 0.80, 0.82, 0.07, 1.15, 1.17, 0.18
85906, 0, 1.00, 0.50, -2.71, -0.41, 111.48, 1.32, 52.80, 0.01, 0.99, 1.00, 0.32, 1.28, 1.25, 0.56, 0.80, 0.80, 0.14, 1.15, 1.15, 0.26
85916, 0, 1.00, 0.50, -2.70, -0.17, 111.48, 1.32, 52.80, 0.01, 0.99, 0.99, 0.47, 1.28, 1.31, 0.63, 0.80, 0.82, 0.04, 1.15, 1.15, 0.12
85926, 0, 1.00, 0.50, -2.44, -0.40, 111.42, 1.32, 52.80, 0.01, 0.99, 1.00, 0.28, 1.28, 1.28, 0.63, 0.80, 0.79, 0.09, 1.15, 1.17, 0.23
85936, 0, 1.00, 0.50, -2.32, -0.41, 111.36, 1.32, 52.80, 0.01, 0.99, 0.99, 0.44, 1.28, 1.31, 0.37, 0.80, 0.82, 0.12, 1.15, 1.15, 0.18
85946, 0, 1.00, 0.50, -2.21, -0.38, 111.26, 1.32, 52.80, 0.01, 0.99, 1.01, 0.25, 1.28, 1.31, 0.61, 0.80, 0.82, 0.04, 1.15, 1.17, 0.21
85956, 0, 1.00, 0.50, -2.30, -0.35, 111.29, 1.32, 52.80, 0.01, 0.99, 0.97, 0.39, 1.28, 1.27, 0.46, 0.80, 0.80, 0.14, 1.15, 1.14, 0.19
85966, 0, 1.00, 0.50, -2.18, -0.41, 111.28, 1.32, 52.80, 0.01, 0.99, 0.99, 0.35, 1.28, 1.31, 0.47, 0.80, 0.80, 0.09, 1.15, 1.17, 0.23
85976, 0, 1.00, 0.50, -2.35, -0.11, 111.21, 1.32, 52.80, 0.01, 0.99, 0.97, 0.42, 1.28, 1.32, 0.49, 0.80, 0.79, 0.18, 1.15, 1.15, 0.23
85986, 0, 1.00, 0.50, -2.36, -0.44, 111.05, 1.32, 52.80, 0.01, 0.99, 1.03, 0.30, 1.28, 1.28, 0.37, 0.80, 0.80, 0.23, 1.15, 1.17, 0.19
85996, 0, 1.00, 0.50, -2.46, -0.62, 110.90, 1.32, 52.80, 0.01, 0.99, 0.97, 0.32, 1.28, 1.31, 0.46, 0.80, 0.82, 0.09, 1.15, 1.15, 0.28
86006, 0, 1.00, 0.50, -2.51, -0.30, 110.70, 1.32, 52.80, 0.01, 0.99, 1.00, 0.39, 1.28, 1.27, 0.58, 0.80, 0.80, 0.19, 1.15, 1.17, 0.18
86016, 0, 1.00, 0.50, -2.34, -0.17, 110.56, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.30, 0.32, 0.80, 0.82, 0.16, 1.15, 1.17, 0.30
86040, 0, 1.00, 0.50, -2.45, -0.15, 110.50, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.31, 0.54, 0.80, 0.82, 0.21, 1.15, 1.17, 0.23
86046, 0, 1.00, 0.50, -2.27, -0.06, 110.36, 1.32, 52.80, 0.01, 0.99, 0.99, 0.46, 1.28, 1.32, 0.30, 0.80, 0.83, 0.05, 1.15, 1.13, 0.28
86056, 0, 1.00, 0.50, -2.49, 0.06, 110.23, 1.32, 52.80, 0.01, 0.99, 1.00, 0.42, 1.28, 1.28, 0.60, 0.80, 0.80, 0.19, 1.15, 1.17, 0.39
86066, 0, 1.00, 0.50, -2.13, -0.34, 110.17, 1.32, 52.80, 0.01, 0.99, 0.99, 0.46, 1.28, 1.27, 0.40, 0.80, 0.82, 0.16, 1.15, 1.15, 0.26
86077, 0, 1.00, 0.50, -2.58, -0.19, 110.29, 1.32, 52.80, 0.01, 0.99, 1.01, 0.19, 1.28, 1.30, 0.53, 0.80, 0.83, 0.11, 1.15, 1.18, 0.18
86086, 0, 1.00, 0.50, -3.10, -0.12, 110.24, 1.32, 52.80, 0.01, 0.99, 0.99, 0.37, 1.28, 1.28, 0.46, 0.80, 0.79, 0.25, 1.15, 1.15, 0.23
86096, 0, 1.00, 0.50, -2.97, -0.68, 110.09, 1.32, 52.80, 0.01, 0.99, 1.01, 0.28, 1.28, 1.32, 0.37, 0.80, 0.80, 0.23, 1.15, 1.17, 0.21
86106, 0, 1.00, 0.50, -2.78, -0.35, 110.03, 1.32, 52.80, 0.01, 0.99, 0.99, 0.32, 1.28, 1.28, 0.51, 0.80, 0.80, 0.12, 1.15, 1.15, 0.30
86116, 0, 1.00, 0.50, -2.55, -0.33, 109.83, 1.32, 52.80, 0.01, 0.99, 1.00, 0.30, 1.28, 1.25, 0.46, 0.80, 0.82, 0.12, 1.15, 1.17, 0.18
86126, 0, 1.00, 0.50, -2.38, -0.39, 109.70, 1.32, 52.80, 0.01, 0.99, 0.97, 0.44, 1.28, 1.31, 0.54, 0.80, 0.82, 0.02, 1.15, 1.15, 0.35
86136, 0, 1.00, 0.50, -1.83, -0.49, 109.63, 1.32, 52.80, 0.01, 0.99, 1.00, 0.32, 1.28, 1.24, 0.63, 0.80, 0.80, 0.18, 1.15, 1.15, 0.28
86146, 0, 1.00, 0.50, -2.04, -0.47, 109.66, 1.32, 52.80, 0.01, 0.99, 0.96, 0.44, 1.28, 1.28, 0.56, 0.80, 0.83, 0.04, 1.15, 1.15, 0.37
86156, 0, 1.00, 0.50, -2.11, -0.32, 109.88, 1.32, 52.80, 0.01, 0.99, 1.00, 0.42, 1.28, 1.30, 0.63, 0.80, 0.80, 0.11, 1.15, 1.15, 0.23
86166, 0, 1.00, 0.50, -2.51, -0.27, 110.00, 1.32, 52.80, 0.01, 0.99, 0.96, 0.42, 1.28, 1.31, 0.23, 0.80, 0.79, 0.18, 1.15, 1.15, 0.37
86176, 0, 1.00, 0.50, -2.10, -0.40, 110.02, 1.32, 52.80, 0.01, 0.99, 0.99, 0.51, 1.28, 1.31, 0.63, 0.80, 0.82, 0.09, 1.15, 1.15, 0.46
86186, 0, 1.00, 0.50, -2.57, -0.19, 110.14, 1.32, 52.80, 0.01, 0.99, 0.99, 0.42, 1.28, 1.27, 0.40, 0.80, 0.80, 0.11, 1.15, 1.13, 0.44
