timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
66280, 0, 0.50, 0.50, -1.13, -0.14, 55.90, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.63, 0.44, 0.39, 0.39, 0.02, 0.56, 0.56, 0.42
66290, 0, 0.50, 0.50, -1.11, -0.24, 55.88, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.63, 0.46, 0.39, 0.39, 0.04, 0.56, 0.58, 0.42
66300, 0, 0.50, 0.50, -1.03, -0.25, 55.86, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.63, 0.46, 0.39, 0.39, 0.02, 0.56, 0.56, 0.37
66310, 0, 0.50, 0.50, -1.05, -0.08, 55.86, 1.32, 52.80, 0.01, 0.48, 0.48, 0.21, 0.63, 0.63, 0.49, 0.39, 0.39, 0.02, 0.56, 0.56, 0.53
66320, 0, 0.50, 0.50, -0.98, -0.32, 55.84, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.65, 0.44, 0.39, 0.38, 0.07, 0.56, 0.58, 0.39
66330, 0, 0.50, 0.50, -0.99, -0.19, 55.82, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.63, 0.56, 0.39, 0.38, 0.12, 0.56, 0.58, 0.35
66340, 0, 0.50, 0.50, -1.06, -0.21, 55.82, 1.32, 52.80, 0.01, 0.48, 0.48, 0.23, 0.63, 0.63, 0.56, 0.39, 0.39, 0.07, 0.56, 0.58, 0.39
66350, 0, 0.50, 0.50, -0.84, -0.22, 55.80, 1.32, 52.80, 0.01, 0.48, 0.48, 0.23, 0.63, 0.65, 0.47, 0.39, 0.41, 0.07, 0.56, 0.58, 0.39
66360, 0, 0.50, 0.50, -0.88, -0.33, 55.87, 1.32, 52.80, 0.01, 0.48, 0.49, 0.14, 0.63, 0.63, 0.56, 0.39, 0.39, 0.09, 0.56, 0.58, 0.35
66370, 0, 0.50, 0.50, -1.41, -0.23, 55.90, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.63, 0.61, 0.39, 0.39, 0.12, 0.56, 0.58, 0.33
66380, 0, 0.50, 0.50, -1.06, -0.18, 55.81, 1.32, 52.80, 0.01, 0.48, 0.48, 0.25, 0.63, 0.65, 0.44, 0.39, 0.39, 0.16, 0.56, 0.56, 0.49
66390, 0, 0.50, 0.50, -0.74, -0.33, 55.79, 1.32, 52.80, 0.01, 0.48, 0.49, 0.18, 0.63, 0.63, 0.49, 0.39, 0.39, 0.16, 0.56, 0.58, 0.44
66400, 0, 0.50, 0.50, -0.90, -0.20, 55.81, 1.32, 52.80, 0.01, 0.48, 0.49, 0.16, 0.63, 0.63, 0.56, 0.39, 0.41, 0.11, 0.56, 0.56, 0.46
66410, 0, 0.50, 0.50, -1.00, -0.18, 55.84, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.65, 0.49, 0.39, 0.41, 0.07, 0.56, 0.56, 0.47
66420, 0, 0.50, 0.50, -0.71, -0.13, 55.87, 1.32, 52.80, 0.01, 0.48, 0.49, 0.18, 0.63, 0.65, 0.40, 0.39, 0.39, 0.09, 0.56, 0.56, 0.54
66443, 0, 0.50, 0.50, -0.76, 0.17, 55.87, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.66, 0.44, 0.39, 0.39, 0.19, 0.56, 0.58, 0.37
66450, 0, 0.50, 0.50, -1.05, -0.19, 55.90, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.65, 0.32, 0.39, 0.39, 0.14, 0.56, 0.58, 0.35
66460, 0, 0.50, 0.50, -1.17, -0.09, 55.88, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.63, 0.53, 0.39, 0.41, 0.09, 0.56, 0.58, 0.32
66470, 0, 0.50, 0.50, -1.10, -0.37, 55.88, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.65, 0.49, 0.39, 0.41, 0.05, 0.56, 0.58, 0.39
66482, 0, 0.50, 0.50, -0.94, 0.04, 55.88, 1.32, 52.80, 0.01, 0.48, 0.48, 0.21, 0.63, 0.68, 0.11, 0.39, 0.39, 0.12, 0.56, 0.56, 0.42
66490, 0, 0.50, 0.50, -1.00, 0.11, 55.89, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.65, 0.28, 0.39, 0.39, 0.16, 0.56, 0.56, 0.47
66500, 0, 0.50, 0.50, -1.09, -0.15, 55.91, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.65, 0.42, 0.39, 0.39, 0.18, 0.56, 0.56, 0.42
66510, 0, 0.50, 0.50, -1.02, -0.25, 55.89, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.65, 0.25, 0.39, 0.41, 0.11, 0.56, 0.58, 0.35
66520, 0, 0.50, 0.50, -1.04, -0.09, 55.84, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.63, 0.39, 0.39, 0.41, 0.04, 0.56, 0.59, 0.26
66530, 0, 0.50, 0.50, -0.78, 0.09, 55.81, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.63, 0.42, 0.39, 0.41, 0.07, 0.56, 0.56, 0.39
66540, 0, 0.50, 0.50, -1.01, -0.33, 55.85, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.66, 0.19, 0.39, 0.39, 0.12, 0.56, 0.58, 0.39
66550, 0, 0.50, 0.50, -1.34, -0.19, 55.85, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.33, 0.39, 0.39, 0.16, 0.56, 0.58, 0.30
66560, 0, 0.50, 0.50, -1.19, -0.17, 55.82, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.63, 0.42, 0.39, 0.41, 0.12, 0.56, 0.56, 0.37
66570, 0, 0.50, 0.50, -1.20, -0.20, 55.79, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.65, 0.35, 0.39, 0.41, 0.04, 0.56, 0.56, 0.42
66580, 0, 0.50, 0.50, -1.18, -0.26, 55.77, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.39, 0.39, 0.41, 0.05, 0.56, 0.56, 0.44
66590, 0, 0.50, 0.50, -1.16, -0.17, 55.75, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.47, 0.39, 0.39, 0.09, 0.56, 0.58, 0.33
66600, 0, 0.50, 0.50, -1.12, -0.28, 55.73, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.63, 0.42, 0.39, 0.41, 0.09, 0.56, 0.56, 0.42
66610, 0, 0.50, 0.50, -1.38, -0.17, 55.71, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.65, 0.32, 0.39, 0.41, 0.04, 0.56, 0.56, 0.51
66620, 0, 0.50, 0.50, -0.55, -0.46, 55.65, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.63, 0.37, 0.39, 0.41, 0.05, 0.56, 0.59, 0.37
66630, 0, 0.50, 0.50, -0.61, 0.18, 55.67, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.44, 0.39, 0.41, 0.04, 0.56, 0.58, 0.35
66640, 0, 0.50, 0.50, -0.96, -0.37, 55.72, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.65, 0.30, 0.39, 0.39, 0.07, 0.56, 0.56, 0.51
66650, 0, 0.50, 0.50, -1.15, -0.58, 55.73, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.63, 0.35, 0.39, 0.39, 0.09, 0.56, 0.58, 0.35
66660, 0, 0.50, 0.50, -1.30, -0.15, 55.72, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.62, 0.47, 0.39, 0.41, 0.04, 0.56, 0.56, 0.47
66670, 0, 0.50, 0.50, -0.82, -0.35, 55.71, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.65, 0.42, 0.39, 0.41, 0.02, 0.56, 0.56, 0.53
66680, 0, 0.50, 0.50, -0.83, -0.10, 55.75, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.65, 0.32, 0.39, 0.39, 0.07, 0.56, 0.56, 0.58
66690, 0, 0.50, 0.50, -0.89, -0.27, 55.78, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.63, 0.46, 0.39, 0.39, 0.11, 0.56, 0.58, 0.49
66700, 0, 0.50, 0.50, -0.78, -0.25, 55.76, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.63, 0.47, 0.39, 0.39, 0.07, 0.56, 0.58, 0.47
66710, 0, 0.50, 0.50, -0.79, -0.12, 55.74, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.63, 0.42, 0.39, 0.41, 0.05, 0.56, 0.58, 0.47
66720, 0, 0.50, 0.50, -0.98, -0.21, 55.76, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.65, 0.37, 0.39, 0.39, 0.05, 0.56, 0.56, 0.54
66730, 0, 0.50, 0.50, -0.90, -0.28, 55.78, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.63, 0.46, 0.39, 0.39, 0.07, 0.56, 0.56, 0.56
66740, 0, 0.50, 0.50, -0.92, -0.22, 55.81, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.65, 0.47, 0.39, 0.41, 0.04, 0.56, 0.56, 0.54
66764, 0, 0.50, 0.50, -0.92, -0.18, 55.83, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.63, 0.54, 0.39, 0.39, 0.04, 0.56, 0.56, 0.63
66770, 0, 0.50, 0.50, -0.90, -0.18, 55.82, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.63, 0.58, 0.39, 0.41, 0.04, 0.56, 0.56, 0.60
66780, 0, 0.50, 0.50, -0.82, -0.20, 55.85, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.65, 0.40, 0.39, 0.41, 0.02, 0.56, 0.58, 0.53
66790, 0, 0.50, 0.50, -0.94, -0.14, 55.89, 1.32, 52.80, 0.01, 0.48, 0.49, 0.16, 0.63, 0.63, 0.47, 0.39, 0.41, 0.02, 0.56, 0.58, 0.54
66801, 0, 0.50, 0.50, -1.01, -0.34, 55.92, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.65, 0.44, 0.39, 0.39, 0.04, 0.56, 0.58, 0.51
66810, 0, 0.50, 0.50, -0.92, -0.21, 55.96, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.69, 0.11, 0.39, 0.39, 0.07, 0.56, 0.58, 0.42
66820, 0, 0.50, 0.50, -0.98, 0.22, 56.01, 1.32, 52.80, 0.01, 0.48, 0.46, 0.28, 0.63, 0.65, 0.28, 0.39, 0.39, 0.09, 0.56, 0.56, 0.56
66830, 0, 0.50, 0.50, -1.05, -0.27, 56.07, 1.32, 52.80, 0.01, 0.48, 0.46, 0.30, 0.63, 0.65, 0.40, 0.39, 0.39, 0.11, 0.56, 0.56, 0.63
66840, 0, 0.50, 0.50, -0.92, -0.26, 56.07, 1.32, 52.80, 0.01, 0.48, 0.51, 0.11, 0.63, 0.65, 0.25, 0.39, 0.39, 0.09, 0.56, 0.59, 0.37
66850, 0, 0.50, 0.50, -0.97, 0.01, 56.08, 1.32, 52.80, 0.01, 0.48, 0.51, 0.04, 0.63, 0.63, 0.39, 0.39, 0.41, 0.05, 0.56, 0.58, 0.46
66860, 0, 0.50, 0.50, -1.04, -0.03, 56.10, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.63, 0.35, 0.39, 0.39, 0.07, 0.56, 0.58, 0.49
66870, 0, 0.50, 0.50, -0.98, -0.10, 56.11, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.65, 0.26, 0.39, 0.41, 0.07, 0.56, 0.58, 0.47
66880, 0, 0.50, 0.50, -0.80, -0.14, 56.17, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.65, 0.25, 0.39, 0.41, 0.04, 0.56, 0.58, 0.39
66890, 0, 0.50, 0.50, -1.28, -0.18, 56.22, 1.32, 52.80, 0.01, 0.48, 0.51, 0.02, 0.63, 0.63, 0.37, 0.39, 0.41, 0.04, 0.56, 0.59, 0.30
66900, 0, 0.50, 0.50, -1.16, -0.07, 56.15, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.63, 0.39, 0.39, 0.41, 0.07, 0.56, 0.58, 0.42
66910, 0, 0.50, 0.50, -1.06, -0.28, 56.11, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.65, 0.28, 0.39, 0.39, 0.07, 0.56, 0.58, 0.40
66920, 0, 0.50, 0.50, -0.91, -0.26, 56.07, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.62, 0.44, 0.39, 0.41, 0.04, 0.56, 0.58, 0.32
66930, 0, 0.50, 0.50, -1.08, -0.23, 56.06, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.62, 0.56, 0.39, 0.41, 0.02, 0.56, 0.58, 0.35
66940, 0, 0.50, 0.50, -1.07, -0.21, 56.02, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.65, 0.30, 0.39, 0.41, 0.04, 0.56, 0.56, 0.40
66950, 0, 0.50, 0.50, -1.17, -0.32, 56.00, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.62, 0.37, 0.39, 0.39, 0.05, 0.56, 0.58, 0.40
66960, 0, 0.50, 0.50, -1.09, -0.29, 55.98, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.51, 0.39, 0.39, 0.07, 0.56, 0.56, 0.40
66970, 0, 0.50, 0.50, -1.25, -0.22, 55.95, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.65, 0.37, 0.39, 0.39, 0.05, 0.56, 0.56, 0.42
66980, 0, 0.50, 0.50, -1.02, -0.20, 55.86, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.63, 0.49, 0.39, 0.41, 0.05, 0.56, 0.58, 0.40
66990, 0, 0.50, 0.50, -1.08, -0.28, 55.79, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.62, 0.60, 0.39, 0.41, 0.02, 0.56, 0.58, 0.39
67000, 0, 0.50, 0.50, -1.00, -0.26, 55.76, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.63, 0.51, 0.39, 0.41, 0.02, 0.56, 0.56, 0.35
67010, 0, 0.50, 0.50, -1.07, -0.19, 55.77, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.65, 0.40, 0.39, 0.39, 0.05, 0.56, 0.56, 0.49
67020, 0, 0.50, 0.50, -1.27, -0.25, 55.75, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.63, 0.54, 0.39, 0.39, 0.07, 0.56, 0.56, 0.51
67030, 0, 0.50, 0.50, -1.11, -0.30, 55.64, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.63, 0.53, 0.39, 0.41, 0.05, 0.56, 0.55, 0.60
67040, 0, 0.50, 0.50, -0.82, -0.31, 55.49, 1.32, 52.80, 0.01, 0.48, 0.46, 0.23, 0.63, 0.66, 0.32, 0.39, 0.41, 0.00, 0.56, 0.56, 0.47
67050, 0, 0.50, 0.50, -0.96, -0.08, 55.48, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.65, 0.35, 0.39, 0.39, 0.07, 0.56, 0.55, 0.65
67073, 0, 0.50, 0.50, -1.42, 0.24, 55.44, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.65, 0.33, 0.39, 0.38, 0.21, 0.56, 0.58, 0.46
67080, 0, 0.50, 0.50, -1.09, 0.35, 55.35, 1.32, 52.80, 0.01, 0.48, 0.46, 0.26, 0.63, 0.65, 0.30, 0.39, 0.39, 0.16, 0.56, 0.55, 0.63
67090, 0, 0.50, 0.50, -1.05, -0.12, 55.31, 1.32, 52.80, 0.01, 0.48, 0.48, 0.21, 0.63, 0.63, 0.46, 0.39, 0.41, 0.05, 0.56, 0.56, 0.65
67100, 0, 0.50, 0.50, -1.80, 0.30, 55.30, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.62, 0.58, 0.39, 0.41, 0.04, 0.56, 0.55, 0.70
67112, 0, 0.50, 0.50, -0.30, -0.50, 55.11, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.66, 0.33, 0.39, 0.39, 0.09, 0.56, 0.59, 0.51
67120, 0, 0.50, 0.50, -0.05, 0.42, 55.08, 1.32, 52.80, 0.01, 0.48, 0.46, 0.37, 0.63, 0.65, 0.25, 0.39, 0.39, 0.18, 0.56, 0.59, 0.39
67130, 0, 0.50, 0.50, -0.90, 0.01, 55.20, 1.32, 52.80, 0.01, 0.48, 0.46, 0.35, 0.63, 0.65, 0.35, 0.39, 0.39, 0.16, 0.56, 0.54, 0.68
67140, 0, 0.50, 0.50, -1.14, -0.25, 55.34, 1.32, 52.80, 0.01, 0.48, 0.51, 0.11, 0.63, 0.66, 0.19, 0.39, 0.41, 0.11, 0.56, 0.59, 0.58
67150, 0, 0.50, 0.50, -0.98, 0.36, 55.40, 1.32, 52.80, 0.01, 0.48, 0.49, 0.14, 0.63, 0.61, 0.53, 0.39, 0.41, 0.04, 0.56, 0.62, 0.18
67160, 0, 0.50, 0.50, -1.07, 0.41, 55.44, 1.32, 52.80, 0.01, 0.48, 0.46, 0.32, 0.63, 0.66, 0.32, 0.39, 0.41, 0.09, 0.56, 0.58, 0.44
67170, 0, 0.50, 0.50, -0.99, 0.03, 55.41, 1.32, 52.80, 0.01, 0.48, 0.49, 0.21, 0.63, 0.65, 0.21, 0.39, 0.39, 0.09, 0.56, 0.58, 0.44
67180, 0, 0.50, 0.50, -0.95, -0.15, 55.47, 1.32, 52.80, 0.01, 0.48, 0.51, 0.07, 0.63, 0.63, 0.46, 0.39, 0.41, 0.05, 0.56, 0.59, 0.25
67190, 0, 0.50, 0.50, -1.11, 0.05, 55.56, 1.32, 52.80, 0.01, 0.48, 0.51, 0.04, 0.63, 0.65, 0.33, 0.39, 0.41, 0.02, 0.56, 0.58, 0.40
67200, 0, 0.50, 0.50, -1.09, 0.08, 55.53, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.65, 0.32, 0.39, 0.41, 0.02, 0.56, 0.56, 0.47
67210, 0, 0.50, 0.50, -1.02, -0.26, 55.51, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.65, 0.30, 0.39, 0.41, 0.04, 0.56, 0.58, 0.39
67220, 0, 0.50, 0.50, -0.96, -0.19, 55.54, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.63, 0.35, 0.39, 0.41, 0.02, 0.56, 0.58, 0.39
67230, 0, 0.50, 0.50, -1.01, -0.07, 55.60, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.65, 0.33, 0.39, 0.39, 0.02, 0.56, 0.56, 0.46
67240, 0, 0.50, 0.50, -1.00, -0.20, 55.63, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.65, 0.28, 0.39, 0.39, 0.04, 0.56, 0.56, 0.44
67250, 0, 0.50, 0.50, -0.91, -0.37, 55.69, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.63, 0.42, 0.39, 0.41, 0.02, 0.56, 0.58, 0.35
67260, 0, 0.50, 0.50, -1.05, -0.17, 55.75, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.63, 0.44, 0.39, 0.39, 0.04, 0.56, 0.58, 0.32
67270, 0, 0.50, 0.50, -0.93, -0.18, 55.76, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.66, 0.26, 0.39, 0.39, 0.05, 0.56, 0.56, 0.44
67280, 0, 0.50, 0.50, -0.96, -0.30, 55.77, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.32, 0.39, 0.39, 0.05, 0.56, 0.56, 0.42
67290, 0, 0.50, 0.50, -0.95, -0.25, 55.74, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.62, 0.54, 0.39, 0.41, 0.02, 0.56, 0.58, 0.39
67300, 0, 0.50, 0.50, -0.98, -0.18, 55.72, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.65, 0.37, 0.39, 0.41, 0.02, 0.56, 0.56, 0.42
67310, 0, 0.50, 0.50, -1.08, -0.14, 55.73, 1.32, 52.80, 0.01, 0.48, 0.49, 0.14, 0.63, 0.63, 0.35, 0.39, 0.39, 0.05, 0.56, 0.55, 0.51
67320, 0, 0.50, 0.50, -0.84, -0.32, 55.72, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.62, 0.54, 0.39, 0.39, 0.09, 0.56, 0.56, 0.51
67330, 0, 0.50, 0.50, -1.12, -0.12, 55.72, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.63, 0.60, 0.39, 0.39, 0.12, 0.56, 0.59, 0.25
67340, 0, 0.50, 0.50, -1.13, -0.08, 55.70, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.65, 0.39, 0.39, 0.39, 0.09, 0.56, 0.56, 0.40
67350, 0, 0.50, 0.50, -1.01, -0.26, 55.68, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.63, 0.46, 0.39, 0.39, 0.07, 0.56, 0.56, 0.49
67360, 0, 0.50, 0.50, -0.80, -0.28, 55.71, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.63, 0.49, 0.39, 0.39, 0.07, 0.56, 0.59, 0.25
67370, 0, 0.50, 0.50, -1.17, -0.04, 55.74, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.66, 0.32, 0.39, 0.39, 0.09, 0.56, 0.56, 0.35
67394, 0, 0.50, 0.50, -1.68, -0.10, 55.79, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.63, 0.51, 0.39, 0.39, 0.14, 0.56, 0.56, 0.40
67400, 0, 0.50, 0.50, -2.09, -0.15, 55.84, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.65, 0.42, 0.39, 0.39, 0.12, 0.56, 0.56, 0.42
67410, 0, 0.50, 0.50, -1.62, -0.01, 55.76, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.65, 0.37, 0.39, 0.41, 0.05, 0.56, 0.56, 0.47
67420, 0, 0.50, 0.50, -0.88, -0.10, 55.63, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.63, 0.47, 0.39, 0.41, 0.09, 0.56, 0.56, 0.54
67431, 0, 0.50, 0.50, -1.12, -0.32, 55.67, 1.32, 52.80, 0.01, 0.48, 0.48, 0.05, 0.63, 0.65, 0.37, 0.39, 0.39, 0.14, 0.56, 0.58, 0.40
67440, 0, 0.50, 0.50, -1.24, -0.25, 55.68, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.65, 0.26, 0.39, 0.39, 0.14, 0.56, 0.56, 0.33
67450, 0, 0.50, 0.50, -0.57, -0.08, 55.65, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.37, 0.39, 0.41, 0.12, 0.56, 0.55, 0.53
67460, 0, 0.50, 0.50, -1.42, -0.35, 55.77, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.65, 0.35, 0.39, 0.41, 0.12, 0.56, 0.56, 0.51
67470, 0, 0.50, 0.50, -0.95, -0.46, 55.78, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.65, 0.33, 0.39, 0.39, 0.16, 0.56, 0.56, 0.49
67480, 0, 0.50, 0.50, -1.69, -0.16, 55.76, 1.32, 52.80, 0.01, 0.48, 0.46, 0.23, 0.63, 0.63, 0.44, 0.39, 0.39, 0.19, 0.56, 0.56, 0.47
67490, 0, 0.50, 0.50, -1.24, -0.14, 55.67, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.63, 0.39, 0.39, 0.41, 0.16, 0.56, 0.55, 0.58
67500, 0, 0.50, 0.50, -0.29, -0.06, 55.60, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.65, 0.30, 0.39, 0.41, 0.09, 0.56, 0.55, 0.67
67510, 0, 0.50, 0.50, -1.46, -0.25, 55.68, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.63, 0.40, 0.39, 0.41, 0.05, 0.56, 0.58, 0.51
67520, 0, 0.50, 0.50, -0.91, -0.11, 55.68, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.65, 0.40, 0.39, 0.41, 0.11, 0.56, 0.56, 0.49
67530, 0, 0.50, 0.50, -0.71, 0.06, 55.77, 1.32, 52.80, 0.01, 0.48, 0.51, 0.04, 0.63, 0.66, 0.19, 0.39, 0.39, 0.16, 0.56, 0.56, 0.63
67540, 0, 0.50, 0.50, -0.78, -0.08, 55.93, 1.32, 52.80, 0.01, 0.48, 0.51, 0.04, 0.63, 0.65, 0.19, 0.39, 0.39, 0.19, 0.56, 0.58, 0.51
67550, 0, 0.50, 0.50, -1.05, -0.14, 56.10, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.63, 0.32, 0.39, 0.41, 0.12, 0.56, 0.59, 0.46
67560, 0, 0.50, 0.50, -1.14, 0.00, 56.17, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.65, 0.32, 0.39, 0.41, 0.07, 0.56, 0.58, 0.44
67570, 0, 0.50, 0.50, -1.06, -0.02, 56.15, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.63, 0.26, 0.39, 0.41, 0.07, 0.56, 0.56, 0.54
67580, 0, 0.50, 0.50, -1.00, -0.18, 56.19, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.63, 0.63, 0.42, 0.39, 0.39, 0.14, 0.56, 0.58, 0.42
67590, 0, 0.50, 0.50, -1.05, -0.05, 56.27, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.63, 0.35, 0.39, 0.39, 0.19, 0.56, 0.56, 0.51
67600, 0, 0.50, 0.50, -1.07, -0.18, 56.32, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.63, 0.65, 0.25, 0.39, 0.39, 0.16, 0.56, 0.58, 0.49
67610, 0, 0.50, 0.50, -1.14, -0.35, 56.40, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.35, 0.39, 0.41, 0.09, 0.56, 0.58, 0.39
